gen#;sumfit;avgfit;minfit;maxfit
74;20.9087;1.04543;0.225788;1.25506
75;20.7421;1.0371;0.225788;1.25506
76;20.3624;1.01812;0.225788;1.29057
77;18.9877;0.949383;0.225788;1.16332
78;17.4918;0.874591;0.225788;1.1327
79;19.3879;0.969397;0.225788;1.25965
80;19.6158;0.980791;0.225788;1.41361
81;19.6674;0.983372;0.225788;1.20711
82;20.2066;1.01033;0.225788;1.43208
83;20.2202;1.01101;0.225788;1.29671
84;17.7185;0.885923;0.225788;1.25504
85;20.0273;1.00137;0.225788;1.26469
86;20.1336;1.00668;0.225788;1.25256
87;19.6642;0.983211;0.225788;1.26859
88;18.152;0.907598;0.225788;1.11864
89;19.1594;0.95797;0.225788;1.17904
90;18.4073;0.920365;0.225788;1.11662
91;18.7993;0.939963;0.225788;1.15103
92;19.6432;0.982158;0.225788;1.18392
93;19.428;0.9714;0.225788;1.25342
94;18.9819;0.949095;0.225788;1.24521
95;20.1274;1.00637;0.225788;1.40744
96;20.433;1.02165;0.225788;1.35004
97;21.2535;1.06267;0.225788;1.39255
98;20.6119;1.0306;0.225788;1.33954
99;19.8338;0.991692;0.225788;1.74743
100;20.8506;1.04253;0.225788;1.322
101;20.9479;1.04739;0.225788;1.322
102;19.1747;0.958736;0.225788;1.35771
103;20.0496;1.00248;0.225788;1.37502
104;19.4112;0.97056;0.225788;1.21268
105;19.612;0.980601;0;1.37444
1;98.1446;4.90723;2.39728;7.79922
2;107.083;5.35417;0.932549;13.17
3;114.086;5.70428;0.932549;18.5116
4;89.4334;4.47167;0.932549;7.56004
5;69.8187;3.49093;0.932549;7.56004
6;54.3076;2.71538;0.932549;5.1462
7;49.3119;2.4656;0.932549;4.46587
8;43.2017;2.16009;0.932549;4.46587
9;49.5934;2.47967;0.932549;4.9243
10;32.7752;1.63876;0.932549;2.65977
11;33.323;1.66615;0.932549;3.08594
12;34.5801;1.729;0.932549;3.08594
13;33.0205;1.65103;0.731617;4.48708
14;27.0766;1.35383;0.731617;2.27916
15;26.2243;1.31121;0.731617;1.91096
16;26.7156;1.33578;0.614344;2.00472
17;28.1686;1.40843;0.614344;2.00472
18;27.1751;1.35875;0.614344;2.03508
19;26.1574;1.30787;0.614344;2.10468
20;26.3382;1.31691;0.614344;2.05369
21;24.6987;1.23493;0.488776;2.59861
22;22.9924;1.14962;0.488776;1.66448
23;22.9051;1.14525;0.488776;2.04182
24;21.304;1.0652;0.488776;1.34924
25;21.024;1.0512;0.488776;1.29936
26;20.7973;1.03987;0.488776;1.33803
27;22.2782;1.11391;0.488776;1.5381
28;22.836;1.1418;0.488776;1.48152
29;19.8426;0.992128;0.488776;1.58838
30;20.6884;1.03442;0.488776;1.35018
31;20.6773;1.03386;0.488776;1.46619
32;21.7104;1.08552;0.419393;1.98521
33;20.8103;1.04051;0.419393;1.51822
34;19.2279;0.961394;0.419393;1.22041
35;20.8445;1.04222;0.419393;1.37193
36;19.9837;0.999183;0.419393;1.26484
37;20.0254;1.00127;0.419393;1.19074
38;20.0146;1.00073;0.419393;1.33561
39;19.7571;0.987856;0.419393;1.23171
40;20.7152;1.03576;0.419393;1.59046
41;21.1376;1.05688;0.419393;1.55538
42;20.105;1.00525;0.419393;1.28488
43;21.199;1.05995;0.419393;1.47346
44;19.9948;0.99974;0.419393;1.4724
45;19.813;0.99065;0.419393;1.4724
46;19.9795;0.998977;0.419393;1.52377
47;19.5491;0.977456;0.419393;1.44839
48;21.2986;1.06493;0.419393;2.02609
49;20.7614;1.03807;0.419393;1.50068
50;21.9584;1.09792;0.419393;1.35029
51;20.7963;1.03982;0.419393;1.41318
52;21.5335;1.07667;0.419393;1.50538
53;20.3523;1.01762;0.131704;1.8122
54;20.8955;1.04477;0.131704;1.57041
55;19.8328;0.99164;0.131704;1.45053
56;19.4165;0.970826;0.131704;1.37468
57;18.353;0.917651;0.131704;1.46308
58;19.0126;0.950632;0;1.2917
1;96.0767;4.80383;2.6573;7.78158
2;124.701;6.23505;1.84294;19.8885
3;139.915;6.99574;1.51424;24.2822
4;151.989;7.59945;0;43.7717
1;91.6555;4.58278;1.43447;7.61731
2;108.663;5.43316;1.39239;15.0185
3;87.2637;4.36319;1.39239;10.4022
4;72.1068;3.60534;1.39239;8.63655
5;62.1304;3.10652;1.38645;12.0132
6;61.7288;3.08644;1.02608;7.16067
7;59.8907;2.99453;1.02608;7.90497
8;60.5908;3.02954;1.02608;6.33531
9;52.271;2.61355;1.02608;6.23305
10;53.0572;2.65286;1.02608;6.23305
11;49.1275;2.45637;1.02608;6.53322
12;36.6631;1.83315;1.02608;2.99652
13;41.5066;2.07533;1.02608;5.33143
14;35.9593;1.79797;1.02608;3.94541
15;31.3826;1.56913;1.02608;2.3538
16;32.0914;1.60457;0.772122;2.84052
17;28.4879;1.42439;0.772122;2.06828
18;24.0222;1.20111;0.772122;1.43144
19;23.2522;1.16261;0.772122;1.4653
20;22.2476;1.11238;0.603844;1.4653
21;22.0027;1.10014;0.603844;1.4653
22;22.4805;1.12403;0.588801;1.40571
23;21.6882;1.08441;0.523183;1.39176
24;20.371;1.01855;0.523183;1.38933
25;21.2947;1.06474;0.502827;1.67242
26;21.281;1.06405;0.502827;1.39177
27;21.6099;1.0805;0.502827;1.48208
28;23.4039;1.1702;0.469045;2.25462
29;22.5556;1.12778;0.469045;1.43046
30;21.2565;1.06283;0.469045;1.23795
31;20.386;1.0193;0.469045;1.25107
32;20.3488;1.01744;0.469045;1.45153
33;20.7671;1.03835;0.469045;1.40111
34;20.1225;1.00612;0.469045;1.27009
35;20.0248;1.00124;0.469045;1.29492
36;19.1186;0.955932;0.469045;1.20221
37;20.1101;1.0055;0.469045;1.20221
38;19.7365;0.986826;0.469045;1.6119
39;20.7816;1.03908;0.469045;1.39125
40;19.7775;0.988876;0.469045;1.39546
41;19.9817;0.999085;0.469045;1.27717
42;20.1874;1.00937;0.469045;1.27717
43;20.4486;1.02243;0.469045;1.28194
44;17.9552;0.897761;0.469045;1.22136
45;20.095;1.00475;0.469045;1.22136
46;19.5052;0.975259;0.469045;1.14141
47;18.8997;0.944984;0.469045;1.12679
48;20.2395;1.01198;0.469045;1.27745
49;19.9559;0.997796;0;1.83799
1;90.6382;4.53191;2.55564;6.38958
2;91.3;4.565;2.29203;10.184
3;91.4487;4.57244;1.44656;9.68061
4;100.257;5.01287;1.24789;16.6394
5;95.5286;4.77643;0.828106;10.0752
6;94.9811;4.74905;0.828106;10.628
7;73.2433;3.66217;0.828106;11.2693
8;63.0249;3.15124;0.828106;7.47116
9;36.6716;1.83358;0.828106;3.7406
10;39.818;1.9909;0.828106;4.94189
11;38.8708;1.94354;0.828106;7.0658
12;48.1661;2.4083;0.828106;8.59387
13;43.2127;2.16064;0.732403;8.59387
14;31.7065;1.58532;0.552778;3.86239
15;31.9516;1.59758;0.552778;3.86239
16;31.0318;1.55159;0.552778;3.10559
17;35.0134;1.75067;0.552778;3.53467
18;28.5848;1.42924;0.552778;2.76741
19;28.3;1.415;0.552778;2.76741
20;31.467;1.57335;0.552778;3.1513
21;28.3651;1.41825;0.552778;3.1513
22;25.5067;1.27533;0.552778;2.19806
23;25.605;1.28025;0.176623;3.34682
24;22.802;1.1401;0.176623;1.63585
25;22.6788;1.13394;0.176623;1.67875
26;21.8335;1.09168;0.176623;1.5467
27;20.0023;1.00012;0.176623;1.39274
28;22.048;1.1024;0.176623;1.9804
29;19.3185;0.965923;0.176623;1.30073
30;19.9791;0.998956;0.176623;1.29453
31;20.1318;1.00659;0.176623;1.21858
32;20.5637;1.02818;0.176623;1.25825
33;20.6015;1.03007;0.176623;1.46683
34;22.7523;1.13761;0.176623;1.52175
35;23.2456;1.16228;0.176623;1.83653
36;22.8528;1.14264;0.176623;1.53733
37;22.245;1.11225;0.176623;1.46889
38;22.6217;1.13109;0.176623;1.46889
39;22.1802;1.10901;0.176623;1.36765
40;21.3425;1.06713;0.176623;1.33644
41;21.9945;1.09973;0.176623;1.45839
42;23.3117;1.16559;0.176623;1.97936
43;21.743;1.08715;0.176623;1.55222
44;21.4525;1.07263;0.176623;1.50356
45;19.8365;0.991826;0.176623;1.34644
46;20.2815;1.01407;0.176623;1.35781
47;20.6526;1.03263;0.176623;1.27615
48;18.1717;0.908586;0.176623;1.20208
49;18.3925;0.919623;0.176623;1.67159
50;18.0752;0.90376;0.176623;1.67159
51;20.7318;1.03659;0.176623;1.68804
52;20.8004;1.04002;0.176623;1.34109
53;19.8617;0.993083;0.176623;1.3107
54;20.7399;1.03699;0.176623;1.33518
55;20.1228;1.00614;0.176623;1.44449
56;21.6093;1.08046;0.176623;1.50317
57;20.3249;1.01624;0.176623;1.25354
58;21.4077;1.07039;0.176623;1.54773
59;21.0587;1.05293;0.176623;1.38837
60;19.5557;0.977785;0.176623;1.40579
61;21.5351;1.07676;0.176623;1.6052
62;20.0837;1.00419;0.176623;1.40579
63;20.2417;1.01208;0.176623;1.45797
64;20.2086;1.01043;0.176623;1.37857
65;19.5487;0.977433;0.176623;1.32475
66;19.3198;0.965991;0.176623;1.22359
67;18.0216;0.901079;0.176623;1.21062
68;19.9545;0.997723;0.176623;1.25639
69;20.7596;1.03798;0.176623;1.24047
70;20.6337;1.03168;0.176623;1.34128
71;19.4655;0.973277;0.176623;1.39578
72;19.8603;0.993017;0.176623;1.235
73;21.2502;1.06251;0.176623;1.41451
74;20.2556;1.01278;0.176623;1.31677
75;20.8234;1.04117;0.176623;1.52735
76;23.0388;1.15194;0.176623;1.56636
77;22.3783;1.11892;0.176623;1.56636
78;21.9287;1.09644;0.176623;1.43131
79;19.4683;0.973413;0.176623;1.23623
80;19.9953;0.999764;0.176623;1.26629
81;21.5426;1.07713;0.176623;1.46802
82;21.8638;1.09319;0.176623;1.40468
83;21.1867;1.05933;0.176623;1.55927
84;19.5087;0.975436;0.175005;1.36539
85;19.081;0.95405;0.175005;1.26455
86;19.5068;0.975338;0.175005;1.22025
87;18.7274;0.936372;0.175005;1.23049
88;18.8647;0.943234;0.175005;1.79464
89;20.3776;1.01888;0.175005;1.34514
90;19.0841;0.954205;0.11864;1.4589
91;21.2422;1.06211;0;1.85018
1;102.041;5.10207;1.48476;9.13972
2;116.214;5.8107;0.403018;26.8888
3;72.3691;3.61845;0.403018;7.39336
4;76.5964;3.82982;0.403018;11.1329
5;85.429;4.27145;0.403018;24.8693
6;45.4286;2.27143;0.403018;5.49978
7;49.0743;2.45371;0.403018;5.49978
8;46.7285;2.33642;0.403018;5.39638
9;36.3445;1.81722;0.403018;3.78641
10;27.3866;1.36933;0.403018;2.36392
11;26.0192;1.30096;0.403018;1.78356
12;25.8258;1.29129;0.403018;2.82734
13;25.8139;1.29069;0.403018;1.79813
14;23.8681;1.1934;0.403018;1.73509
15;23.278;1.1639;0.403018;1.73509
16;25.6743;1.28372;0.403018;2.36854
17;25.9395;1.29697;0.403018;2.8098
18;24.2359;1.21179;0.403018;1.69552
19;25.5711;1.27856;0;2.82734
1;103.588;5.1794;1.82385;9.80821
2;142.886;7.14432;1.60155;18.0564
3;121.954;6.09772;1.60155;13.7452
4;120.761;6.03806;1.60155;16.4724
5;74.1761;3.70881;1.60155;9.69796
6;46.026;2.3013;1.60155;4.20725
7;53.5274;2.67637;1.06668;5.94227
8;46.8748;2.34374;1.06668;5.94227
9;52.3358;2.61679;1.06668;7.04572
10;53.5896;2.67948;1.04246;7.07467
11;60.7872;3.03936;1.04246;12.6283
12;61.6436;3.08218;1.04246;6.67477
13;40.3064;2.01532;0.730216;6.74809
14;30.0791;1.50396;0.730216;2.50817
15;27.8055;1.39028;0.730216;2.14195
16;26.349;1.31745;0.730216;2.05895
17;25.1498;1.25749;0.730216;1.89461
18;23.4286;1.17143;0.610264;1.55821
19;22.7264;1.13632;0.610264;1.55583
20;22.5652;1.12826;0.610264;1.84808
21;21.6757;1.08378;0.389866;1.55583
22;21.8038;1.09019;0.389866;1.50579
23;22.5364;1.12682;0.389866;1.44792
24;23.456;1.1728;0.389866;2.49228
25;27.0675;1.35337;0.389866;2.49228
26;26.2153;1.31076;0.389866;2.42094
27;28.0851;1.40426;0.389866;2.59992
28;27.7901;1.38951;0.389866;2.45328
29;24.8842;1.24421;0.389866;2.16445
30;23.6754;1.18377;0.389866;2.27902
31;20.2223;1.01111;0.389866;1.45595
32;19.9796;0.998982;0.389866;1.19021
33;20.1588;1.00794;0.305526;1.40196
34;20.9583;1.04791;0.305526;1.43028
35;20.4407;1.02204;0.305526;1.20041
36;20.3761;1.01881;0.305526;1.17869
37;21.0669;1.05334;0.305526;1.37567
38;19.3731;0.968654;0.305526;1.25719
39;20.1441;1.0072;0.305526;1.412
40;18.9554;0.947772;0.305526;1.21532
41;19.0624;0.953119;0.305526;1.16822
42;19.8278;0.991389;0.305526;1.34173
43;20.8025;1.04013;0.305526;1.37791
44;20.94;1.047;0.305526;1.31513
45;20.9463;1.04731;0.305526;1.44776
46;20.626;1.0313;0.305526;1.37836
47;21.3511;1.06756;0.305526;1.65803
48;19.9702;0.99851;0.305526;1.38284
49;20.0587;1.00294;0.305526;1.70321
50;21.9288;1.09644;0.305526;1.86797
51;19.8904;0.99452;0.280499;1.38357
52;19.6353;0.981764;0.280499;1.32634
53;19.4166;0.970828;0.280499;1.16802
54;19.8574;0.992871;0.280499;1.3125
55;19.1155;0.955773;0.280499;1.15638
56;18.2318;0.911592;0.280499;1.11938
57;19.8388;0.99194;0.280499;1.13522
58;19.9884;0.99942;0.280499;1.21095
59;18.8789;0.943944;0.280499;1.14312
60;18.6947;0.934736;0.280499;1.17628
61;19.8575;0.992875;0.280499;1.14312
62;20.1346;1.00673;0.280499;1.47585
63;19.4626;0.973132;0.280499;1.20479
64;18.8549;0.942745;0.280499;1.14196
65;17.7687;0.888435;0.280499;1.08728
66;19.2375;0.961874;0.205666;1.35525
67;19.9248;0.99624;0.205666;1.17576
68;19.3533;0.967666;0.205666;1.11124
69;19.7801;0.989004;0.205666;1.14895
70;17.8941;0.894706;0.2049;1.26552
71;17.9749;0.898744;0.138828;1.44071
72;17.5907;0.879537;0.138828;1.41554
73;19.2714;0.963569;0.138828;1.68967
74;19.3737;0.968685;0.138828;1.26363
75;18.3185;0.915927;0.138828;1.23446
76;19.336;0.966801;0.138828;1.40857
77;17.6088;0.880441;0.138828;1.15841
78;17.4894;0.874468;0.138828;1.1394
79;16.0513;0.802566;0.138828;1.2598
80;17.8269;0.891345;0.138828;1.2598
81;19.286;0.964301;0.138828;1.21808
82;18.269;0.913451;0.138828;1.07786
83;17.3834;0.869168;0.138828;1.09334
84;16.6751;0.833755;0.138828;1.10232
85;18.6655;0.933273;0.138828;1.15083
86;18.1383;0.906917;0.138828;1.12094
87;17.2899;0.864494;0.138828;1.12094
88;18.4286;0.921432;0.138828;1.11652
89;17.0432;0.852159;0.138828;1.02671
90;18.9932;0.949659;0.138828;1.30704
91;16.9477;0.847383;0.138828;1.08112
92;16.1576;0.807878;0.138828;1.059
93;17.9481;0.897404;0.138828;1.0479
94;15.3097;0.765485;0.138828;1.0479
95;15.9675;0.798377;0;1.12856
1;89.1632;4.45816;2.23858;6.64729
2;89.0542;4.45271;1.38457;11.7379
3;122.211;6.11055;1.38457;19.8808
4;126.047;6.30233;1.38457;19.0649
5;101.297;5.06487;1.38457;18.7174
6;115.13;5.75648;0.951596;21.6948
7;109.705;5.48523;0.951596;19.1959
8;96.4451;4.82226;0.914968;17.5357
9;78.9375;3.94688;0.914968;13.1301
10;62.6623;3.13312;0.914968;13.1301
11;64.2772;3.21386;0.914968;20.9255
12;51.1605;2.55802;0.914968;6.16957
13;52.1919;2.6096;0.422487;16.3335
14;52.9996;2.64998;0.422487;9.91089
15;55.3946;2.76973;0.422487;8.28493
16;39.4553;1.97277;0.422487;3.29373
17;33.7661;1.68831;0.422487;2.6827
18;35.0388;1.75194;0.422487;4.31772
19;27.898;1.3949;0.422487;3.05083
20;23.8017;1.19008;0.422487;2.28559
21;22.364;1.1182;0.422487;1.62191
22;23.11;1.1555;0.422487;1.62191
23;21.9014;1.09507;0.422487;1.69581
24;22.0358;1.10179;0.422487;1.44335
25;22.769;1.13845;0.422487;1.70287
26;22.6226;1.13113;0.422487;1.55522
27;20.5772;1.02886;0.422487;1.58092
28;21.1635;1.05818;0.422487;1.43815
29;21.4921;1.07461;0.422487;1.3565
30;20.8311;1.04155;0.422487;1.86822
31;20.3034;1.01517;0.422487;1.36129
32;20.1365;1.00682;0.422487;1.36129
33;21.7387;1.08693;0.365806;1.40208
34;22.0934;1.10467;0.365806;1.40208
35;22.144;1.1072;0.365806;1.40208
36;22.425;1.12125;0.271093;2.47736
37;24.6094;1.23047;0;2.63544
1;93.2981;4.66491;2.3561;6.89715
2;102.751;5.13754;1.61075;11.7054
3;99.7519;4.9876;1.61075;10.4152
4;95.9743;4.79871;1.44348;20.1508
5;90.4443;4.52222;1.28309;20.1508
6;87.7756;4.38878;0.452622;9.87865
7;80.5229;4.02614;0.452622;13.2936
8;58.2621;2.91311;0.452622;8.19809
9;51.456;2.5728;0.452622;6.83748
10;49.9819;2.4991;0.452622;7.7837
11;44.8428;2.24214;0.452622;6.83748
12;35.4822;1.77411;0.452622;3.06471
13;32.0177;1.60088;0.452622;3.1644
14;32.1672;1.60836;0.452622;5.30044
15;34.6575;1.73288;0.452622;5.30044
16;27.1399;1.35699;0.452622;2.71445
17;25.133;1.25665;0.452622;1.93868
18;25.2383;1.26191;0.452622;1.93868
19;21.8925;1.09462;0.452622;1.58161
20;21.039;1.05195;0.452622;1.32638
21;19.1344;0.956719;0.289305;1.5174
22;19.9231;0.996155;0.289305;1.29815
23;20.1332;1.00666;0.289305;1.31311
24;21.6969;1.08485;0.289305;1.40952
25;19.9477;0.997385;0.289305;1.33513
26;20.934;1.0467;0.289305;1.50003
27;21.112;1.0556;0.289305;1.50003
28;20.6001;1.03001;0.289305;1.68121
29;19.0071;0.950357;0.289305;1.26314
30;19.1678;0.958389;0.289305;1.23383
31;19.6965;0.984825;0.289305;1.27477
32;20.24;1.012;0.289305;1.34872
33;19.5272;0.97636;0.289305;1.20889
34;19.733;0.986648;0.289305;1.23819
35;19.4146;0.97073;0.289305;1.23819
36;20.5065;1.02533;0.289305;1.26608
37;21.2608;1.06304;0.289305;1.4181
38;20.2004;1.01002;0.289305;1.4181
39;19.8736;0.99368;0.289305;1.31646
40;19.9478;0.997389;0.289305;1.28031
41;21.7519;1.0876;0.289305;1.42407
42;21.757;1.08785;0.289305;1.49758
43;19.4049;0.970246;0.289305;1.31646
44;18.9588;0.947942;0.289305;1.19379
45;18.9519;0.947593;0.289305;1.16018
46;19.4838;0.97419;0.289305;1.11264
47;20.2127;1.01063;0.289305;1.2051
48;19.0789;0.953947;0.289305;1.16119
49;18.8987;0.944933;0.289305;1.19683
50;20.1267;1.00634;0.289305;1.47505
51;20.138;1.0069;0.289305;1.21763
52;20.5718;1.02859;0.289305;1.30738
53;20.9758;1.04879;0.289305;1.60075
54;21.244;1.0622;0.289305;1.69635
55;19.753;0.987652;0.289305;1.43477
56;17.5878;0.879388;0.289305;1.09588
57;19.5497;0.977484;0.289305;1.20374
58;19.4188;0.97094;0.289305;1.30519
59;19.4401;0.972006;0.289305;1.18981
60;18.9633;0.948163;0.289305;1.20656
61;19.2229;0.961147;0.289305;1.13327
62;17.9137;0.895685;0.289305;1.10631
63;18.5097;0.925483;0.289305;1.07219
64;19.1804;0.959018;0.289305;1.20996
65;19.6186;0.980929;0.279104;1.3511
66;18.8269;0.941347;0.279104;1.26458
67;16.7941;0.839703;0.279104;1.0921
68;18.3632;0.918162;0.279104;1.23279
69;19.5131;0.975654;0.279104;1.2642
70;20.258;1.0129;0.279104;1.57099
71;19.4878;0.974391;0.279104;1.27428
72;20.7742;1.03871;0.279104;1.54896
73;19.4752;0.973761;0.279104;1.17152
74;19.4463;0.972315;0.279104;1.17152
75;20.1224;1.00612;0.279104;1.37441
76;19.5441;0.977203;0.279104;1.20976
77;18.2512;0.912558;0.279104;1.21577
78;18.7009;0.935047;0.279104;1.1102
79;17.6759;0.883795;0.279104;1.1102
80;18.641;0.93205;0.279104;1.19382
81;20.1358;1.00679;0.279104;1.28547
82;19.105;0.955249;0.279104;1.44204
83;20.3864;1.01932;0.203896;1.90015
84;21.1535;1.05768;0.203896;1.38808
85;19.7641;0.988204;0.203896;1.43853
86;19.9216;0.99608;0.203896;1.17598
87;18.2785;0.913925;0.203896;1.06755
88;18.7184;0.935918;0.203896;1.09843
89;20.583;1.02915;0.203896;1.25191
90;20.2816;1.01408;0.203896;1.26087
91;19.689;0.984452;0;1.24551
1;104.763;5.23815;1.8085;8.29738
2;101.988;5.09938;1.8085;16.9441
3;100.611;5.03057;1.8085;9.53612
4;110.366;5.5183;1.72545;11.5787
5;155.904;7.79518;1.4153;23.4817
6;151.54;7.57701;1.4153;25.8505
7;167.38;8.36902;1.30552;22.5244
8;146.631;7.33156;1.30552;20.666
9;177.375;8.86875;1.30552;23.916
10;140.733;7.03665;1.30552;21.2994
11;145.606;7.28029;1.21172;20.0559
12;146.62;7.33098;1.16881;18.3907
13;160.206;8.01032;1.16881;29.8656
14;158.845;7.94226;1.16881;29.8656
15;92.9441;4.6472;1.16881;10.8381
16;100.253;5.01267;1.16881;22.3969
17;93.6195;4.68098;0.377877;19.1901
18;88.5455;4.42728;0.377877;23.3916
19;64.2714;3.21357;0.377877;12.322
20;53.8056;2.69028;0.377877;9.45604
21;46.738;2.3369;0.377877;6.01904
22;36.1175;1.80588;0.377877;5.04139
23;36.3765;1.81883;0.377877;3.9236
24;33.7038;1.68519;0.377877;3.9236
25;35.8147;1.79073;0.377877;3.93957
26;29.6141;1.4807;0.377877;2.30623
27;28.0754;1.40377;0.377877;2.31209
28;29.3833;1.46917;0.377877;2.35731
29;26.6673;1.33336;0.377877;2.58785
30;24.5552;1.22776;0.377877;1.71184
31;23.4689;1.17345;0.377877;1.71184
32;24.488;1.2244;0.377877;1.75188
33;23.0736;1.15368;0.377877;1.67762
34;21.5708;1.07854;0.377877;1.46977
35;23.038;1.1519;0.377877;1.70694
36;23.3767;1.16883;0.377877;1.70694
37;23.4006;1.17003;0.377877;1.52829
38;21.7777;1.08889;0.377877;1.42918
39;21.1935;1.05968;0.343888;1.48038
40;22.8055;1.14028;0.343888;2.02482
41;20.4809;1.02404;0.343888;1.64158
42;20.7913;1.03956;0.343888;1.39176
43;21.5542;1.07771;0.343888;1.50858
44;24.0085;1.20042;0.343888;2.39676
45;23.0286;1.15143;0.343888;2.39676
46;22.7773;1.13886;0.343888;1.59655
47;20.8705;1.04353;0.343888;1.33803
48;18.857;0.942851;0.343888;1.24599
49;19.6895;0.984475;0.343888;1.37607
50;21.2681;1.0634;0.343888;1.4003
51;20.0625;1.00313;0.343888;1.28746
52;20.532;1.0266;0.343888;1.31289
53;20.583;1.02915;0.343888;1.43457
54;21.5779;1.0789;0.343888;1.43457
55;21.7849;1.08924;0.343888;1.43457
56;21.1029;1.05514;0.343888;1.26966
57;19.7469;0.987344;0.343888;1.16646
58;20.7076;1.03538;0.343888;1.32966
59;19.7607;0.988037;0.343888;1.37549
60;20.5416;1.02708;0.343888;1.38821
61;21.4356;1.07178;0.343888;1.40785
62;20.0441;1.0022;0.343888;1.30991
63;19.6652;0.983261;0.343888;1.16345
64;19.2128;0.96064;0.343888;1.16345
65;19.4665;0.973324;0.343888;1.17245
66;19.7417;0.987084;0.343888;1.17825
67;18.8428;0.942139;0.343888;1.16908
68;18.6307;0.931537;0.343888;1.1554
69;19.8611;0.993053;0.343888;1.28846
70;21.2675;1.06337;0.343888;1.57222
71;21.6842;1.08421;0.343888;1.51301
72;21.4717;1.07358;0.256466;2.29381
73;21.5176;1.07588;0.256466;1.70723
74;21.4407;1.07203;0.256466;1.68871
75;21.232;1.0616;0.256466;1.68871
76;19.5343;0.976715;0.256466;1.23033
77;20.7677;1.03839;0.256466;1.24651
78;19.5991;0.979955;0.256466;1.33998
79;19.6406;0.98203;0.256466;1.33998
80;19.4586;0.972928;0;1.18457
1;102.935;5.14677;2.23465;8.77067
2;113.819;5.69095;1.78053;14.2873
3;89.4635;4.47317;1.78053;9.63718
4;66.8029;3.34015;1.78053;7.65766
5;62.6147;3.13074;0.524711;8.59025
6;67.1972;3.35986;0.524711;8.59025
7;57.8381;2.8919;0.524711;5.8671
8;70.9694;3.54847;0.524711;15.463
9;64.6652;3.23326;0.524711;15.463
10;59.0229;2.95114;0.524711;15.463
11;41.6931;2.08465;0.524711;6.85271
12;29.0195;1.45098;0.524711;3.20624
13;24.1405;1.20703;0.524711;1.6148
14;23.9719;1.19859;0.524711;1.6148
15;22.5291;1.12645;0.524711;1.59956
16;21.2379;1.06189;0.524711;1.49217
17;20.918;1.0459;0.317899;1.3835
18;19.5987;0.979936;0.30149;1.49217
19;19.3826;0.969128;0.30149;1.15651
20;20.0619;1.00309;0.30149;1.13297
21;21.7734;1.08867;0.30149;1.47595
22;21.6198;1.08099;0.30149;1.39955
23;18.9771;0.948855;0.30149;1.27731
24;20.6748;1.03374;0.30149;1.36261
25;19.3342;0.96671;0.30149;1.17347
26;18.2304;0.911518;0.30149;1.08028
27;17.7964;0.889818;0.30149;1.05871
28;18.0092;0.900461;0.30149;1.10935
29;19.4874;0.974372;0.083382;1.28203
30;20.5709;1.02854;0.083382;1.28203
31;19.5576;0.977881;0.0726899;1.47779
32;20.0288;1.00144;0.0726899;1.23235
33;19.7328;0.986642;0.0726899;1.18187
34;18.7931;0.939655;0.0726899;1.21068
35;19.6786;0.983928;0.0726899;1.24537
36;19.5139;0.975697;0.0726899;1.18467
37;18.6316;0.931579;0.0726899;1.12903
38;18.5196;0.925981;0.0726899;1.12903
39;18.5709;0.928544;0.0726899;1.36667
40;19.4926;0.974631;0.0726899;1.06796
41;18.8765;0.943827;0.0726899;1.13447
42;18.8523;0.942613;0.0726899;1.13447
43;18.8088;0.94044;0.0726899;1.16133
44;17.7267;0.886335;0.0726899;1.12062
45;16.7806;0.839031;0.0726899;1.09872
46;17.6318;0.881589;0.0726899;1.18293
47;19.565;0.978249;0.0398014;1.46413
48;19.0828;0.954142;0.0398014;1.18293
49;18.059;0.902952;0.0398014;1.17179
50;16.5029;0.825144;0;1.40379
1;101.525;5.07624;2.05215;8.11726
2;89.5078;4.47539;2.05215;7.5476
3;110.292;5.5146;1.32971;14.2647
4;82.8373;4.14186;1.32971;10.8669
5;67.0836;3.35418;1.233;7.89447
6;56.6459;2.8323;1.21755;13.0459
7;49.2572;2.46286;0.910298;5.17984
8;39.5411;1.97705;0.910298;6.19781
9;37.5288;1.87644;0.910298;3.42079
10;39.8816;1.99408;0.910298;3.05409
11;37.4618;1.87309;0.910298;5.23684
12;34.4369;1.72185;0.910298;2.80125
13;32.7609;1.63805;0.910298;2.69767
14;29.0225;1.45113;0.910298;2.87396
15;30.0021;1.5001;0.910298;2.23723
16;29.6783;1.48391;0.602884;4.60706
17;25.6289;1.28144;0.602884;1.78861
18;26.7564;1.33782;0.53462;3.78051
19;27.3699;1.36849;0.53462;1.85205
20;27.015;1.35075;0.53462;1.73562
21;23.7549;1.18775;0.53462;1.6492
22;26.6025;1.33013;0.53462;2.35569
23;25.4934;1.27467;0.495621;2.22354
24;21.8652;1.09326;0.495621;1.4992
25;21.8371;1.09186;0.363418;1.73819
26;20.1775;1.00887;0.363418;1.55688
27;19.2335;0.961673;0.363418;1.42811
28;20.9506;1.04753;0.363418;1.40564
29;22.2826;1.11413;0.363418;2.42736
30;19.9162;0.99581;0.363418;1.33273
31;20.7661;1.03831;0.363418;1.33817
32;20.0232;1.00116;0.322721;1.6162
33;21.4891;1.07445;0.322721;1.50469
34;19.0647;0.953235;0.322721;1.12419
35;20.9073;1.04536;0.322721;1.39075
