gen#;sumfit;avgfit;minfit;maxfit
40;25.8873;1.29437;0.997425;1.86566
41;23.614;1.1807;0.997425;1.72817
42;23.9775;1.19888;0.996022;1.87646
43;23.3467;1.16733;0.996022;1.6813
44;23.3962;1.16981;0.929944;1.99891
45;21.3954;1.06977;0.929944;1.2575
46;21.22;1.061;0.899086;1.24949
47;20.7474;1.03737;0.899086;1.20011
48;20.7715;1.03857;0.645846;1.26251
49;20.6485;1.03242;0.645846;1.14833
50;20.3378;1.01689;0.645846;1.09432
51;20.1369;1.00684;0.645846;1.10571
52;19.5592;0.977962;0.645846;1.05766
53;19.5343;0.976717;0.645846;1.08917
54;18.3693;0.918465;0.285803;1.08917
55;18.3142;0.915712;0.285803;1.10395
56;18.3118;0.91559;0.285803;1.09983
57;18.409;0.920452;0.285803;1.04899
58;17.6933;0.884666;0.183061;1.07969
59;17.0792;0.85396;0.183061;1.07969
60;16.0955;0.804777;0.183061;1.04631
61;15.1779;0.758894;0.183061;1.03213
62;15.9563;0.797816;0.142904;1.0538
63;12.7891;0.639453;0.142904;1.0272
64;11.7691;0.588456;0.142904;1.0248
65;12.2645;0.613227;0.101883;1.01945
66;14.1419;0.707096;0.0913012;1.02004
67;12.1191;0.605955;0.0913012;1.03478
68;9.60985;0.480493;0.0913012;0.971253
69;9.47412;0.473706;0.0913012;1.01419
70;9.73266;0.486633;0.0573483;1.01317
71;9.91974;0.495987;0.0417166;1.0348
72;7.36669;0.368334;0.0417166;1.01626
73;5.19948;0.259974;0.0417166;0.512265
74;5.71645;0.285823;0.0403636;0.678246
75;4.40685;0.220343;0.0403636;0.53487
76;4.66861;0.23343;0.0403636;0.53487
77;5.14628;0.257314;0.00469115;0.82929
78;4.17363;0.208681;0.00469115;0.597189
79;3.67961;0.183981;0.00469115;0.503492
80;3.69729;0.184865;0.00469115;0.699653
81;2.79018;0.139509;0.00469115;0.335592
82;4.5288;0.22644;0.00320514;0.645761
83;4.20143;0.210072;0.00320514;0.596123
84;3.54392;0.177196;0.00320514;0.744341
85;3.74281;0.18714;0.00320514;0.569987
86;2.99336;0.149668;0.00320514;0.29072
87;2.99928;0.149964;0.00320514;0.330213
88;2.69294;0.134647;0.00320514;0.29309
89;2.91556;0.145778;0.00248387;0.345873
90;1.92928;0.0964639;0.00248387;0.286964
91;1.72753;0.0863765;0.00248387;0.40326
92;1.96009;0.0980043;0.00109835;0.243079
93;1.21866;0.0609331;0.00109835;0.236043
94;0.896095;0.0448047;0.00109835;0.154448
95;0.692287;0.0346144;0.00109835;0.0877498
96;0.589864;0.0294932;0.00109835;0.072864
97;0.522961;0.026148;0.00109835;0.072864
98;0.59167;0.0295835;0.000979479;0.064727
99;0.468554;0.0234277;0.000979479;0.0660878
100;0.412729;0.0206364;0.000979479;0.0862794
101;0.37001;0.0185005;0.000979479;0.132273
102;0.322817;0.0161408;0.000979479;0.0368503
103;0.246467;0.0123234;0.000979479;0.0329834
104;0.274937;0.0137469;0.000979479;0.0387898
105;0.288154;0.0144077;0.000979479;0.056655
106;0.197524;0.00987621;0.000979479;0.0323955
107;0.219189;0.0109594;0.000635327;0.02527
108;0.237252;0.0118626;0.000635327;0.037841
109;0.217463;0.0108732;0.000170218;0.0511113
110;0.164421;0.00822104;0.000170218;0.0261655
111;0.101158;0.00505791;0.000170218;0.0124193
112;0.0979354;0.00489677;0.000170218;0.0167647
113;0.0827074;0.00413537;0.000136581;0.0124193
114;0.08296;0.004148;0.000136581;0.0131061
115;0.0631256;0.00315628;0.000136581;0.0193649
116;0.047291;0.00236455;0.000136581;0.0095298
117;0.0401802;0.00200901;6.31268e-005;0.0100483
118;0.0335046;0.00167523;6.31268e-005;0.00612885
119;0.0331479;0.0016574;6.31268e-005;0.00612885
120;0.0297493;0.00148746;6.31268e-005;0.00433016
121;0.0336265;0.00168133;4.58234e-005;0.00986215
122;0.0292191;0.00146095;4.58234e-005;0.00464606
123;0.0220699;0.0011035;4.58234e-005;0.00333689
124;0.0205893;0.00102947;4.58234e-005;0.00511764
125;0.0141537;0.000707684;4.58234e-005;0.00223294
126;0.0105085;0.000525427;4.58234e-005;0.00223294
127;0.00927193;0.000463596;2.33882e-005;0.00179485
128;0.00933909;0.000466954;2.33882e-005;0.00179485
129;0.00692319;0.000346159;2.33882e-005;0.00111829
130;0.00913579;0.000456789;2.33882e-005;0.00145829
131;0.00682541;0.00034127;2.33882e-005;0.00111829
132;0.00582842;0.000291421;2.33882e-005;0.0010521
133;0.00472171;0.000236085;2.33882e-005;0.000751535
134;0.00446061;0.00022303;1.69677e-005;0.000653219
135;0.00577288;0.000288644;1.69677e-005;0.00106542
136;0.00728756;0.000364378;1.50285e-005;0.00161791
137;0.00586731;0.000293366;1.50285e-005;0.00222954
138;0.177243;0.00886217;1.50285e-005;0.171552
139;0.124216;0.00621081;1.50285e-005;0.0457086
140;0.0742846;0.00371423;1.50285e-005;0.0121397
141;0.0582028;0.00291014;1.50285e-005;0.010914
142;0.0321853;0.00160926;1.50285e-005;0.0105978
143;0.0832099;0.0041605;1.25056e-005;0.0697404
144;0.0630661;0.0031533;1.25056e-005;0.0232048
145;0.0263258;0.00131629;1.25056e-005;0.00615923
146;0.0118075;0.000590374;8.67432e-006;0.00207719
1;328.586;16.4293;10.7166;22.1232
2;464.176;23.2088;4.81034;57.9638
3;394.825;19.7413;4.81034;53.5505
4;402.467;20.1233;3.93646;95.8184
5;490.221;24.5111;2.74179;184.617
6;354.103;17.7051;2.74179;69.8767
7;249.078;12.4539;2.74179;27.7551
8;265.682;13.2841;2.74179;42.527
9;290.856;14.5428;2.48335;42.527
10;331.804;16.5902;1.94778;76.4654
11;258.284;12.9142;1.94778;52.5377
12;320.724;16.0362;1.76389;40.8644
13;297.138;14.8569;1.76389;52.5377
14;248.685;12.4342;1.76389;35.475
15;215.692;10.7846;1.76389;22.4578
16;238.582;11.9291;1.60631;44.7845
17;214.764;10.7382;1.56533;45.5437
18;270.593;13.5296;1.1835;45.5437
19;473.672;23.6836;0;165.802
1;345.244;17.2622;12.9564;25.6349
2;442.09;22.1045;6.74607;52.7603
3;415.974;20.7987;3.88207;54.9868
4;346.91;17.3455;3.88207;42.7358
5;380.89;19.0445;3.56599;42.7358
6;343.458;17.1729;3.56599;42.7358
7;344.766;17.2383;3.56599;36.7662
8;323.919;16.196;3.56599;39.8567
9;320.824;16.0412;3.56599;34.4921
10;364.765;18.2383;3.56599;45.1829
11;322.552;16.1276;1.57915;53.5297
12;244.945;12.2473;1.57915;32.1501
13;175.464;8.77322;1.57915;31.4286
14;163.159;8.15795;1.57915;31.4286
15;125.867;6.29334;1.57915;17.0925
16;115.398;5.7699;1.38862;17.3623
17;95.3903;4.76951;1.38862;17.0925
18;94.8545;4.74273;1.26487;26.2333
19;75.0125;3.75062;1.26487;9.26393
20;73.3027;3.66514;1.26487;11.8588
21;68.6611;3.43305;1.26487;8.48471
22;71.8139;3.59069;1.26487;8.48471
23;75.8294;3.79147;1.26487;8.48471
24;65.1203;3.25601;1.26487;7.66364
25;56.5473;2.82736;1.26487;6.27465
26;61.0779;3.05389;1.26487;8.97008
27;56.6729;2.83364;1.26487;6.91976
28;60.2285;3.01142;1.10545;15.9342
29;49.7693;2.48847;1.10391;5.84418
30;42.3921;2.11961;1.10391;5.37504
31;34.177;1.70885;1.10391;2.32
32;35.7992;1.78996;1.08302;2.93744
33;37.7313;1.88657;1.08302;4.62717
34;33.6601;1.68301;1.08302;3.9353
35;33.3035;1.66517;1.02545;3.9353
36;30.1516;1.50758;1.02545;2.7618
37;28.9353;1.44677;1.02545;2.4204
38;28.3825;1.41912;1.00852;2.03822
39;25.5353;1.27676;1.00852;2.03822
40;24.5151;1.22576;1.00852;2.06796
41;25.0404;1.25202;0.742997;2.07674
42;24.6097;1.23049;0.742997;2.03763
43;24.3572;1.21786;0.742997;1.94759
44;24.0121;1.20061;0.742997;1.55613
45;22.9286;1.14643;0.742997;1.37688
46;22.322;1.1161;0.742997;1.46951
47;22.1005;1.10503;0.742997;1.46951
48;23.2069;1.16034;0.598993;1.83039
49;22.2359;1.1118;0.598993;1.44881
50;22.1928;1.10964;0.598993;1.47264
51;21.35;1.0675;0.598993;1.27831
52;20.7231;1.03616;0.598993;1.13313
53;20.7578;1.03789;0.598993;1.21114
54;19.4912;0.974559;0.485741;1.45956
55;18.6345;0.931727;0.196739;1.17032
56;15.8798;0.793991;0.196739;1.04381
57;15.6495;0.782473;0.196739;1.05581
58;18.4145;0.920727;0.0580175;1.05581
59;17.0224;0.851121;0.0580175;1.04945
60;16.7209;0.836043;0.0580175;1.03908
61;16.3204;0.816018;0.0580175;1.02757
62;15.3014;0.76507;0.0580175;1.03679
63;13.5824;0.679121;0.0580175;1.03371
64;14.897;0.744852;0.0580175;1.02402
65;14.9255;0.746276;0.0580175;1.01231
66;12.0967;0.604833;0.0580175;1.01231
67;11.6433;0.582167;0.0580175;1.0197
68;9.89474;0.494737;0.0580175;1.01344
69;9.73149;0.486575;0.0580175;1.00505
70;10.2849;0.514244;0.0580175;1.00129
71;8.45563;0.422781;0.0553964;1.00925
72;6.7156;0.33578;0.0317606;0.998033
73;6.03806;0.301903;0.0317606;0.829738
74;5.72444;0.286222;0.0317606;0.73674
75;4.20127;0.210064;0.0317606;0.622975
76;4.76668;0.238334;0.0317606;0.622975
77;4.82836;0.241418;0.0130185;0.716291
78;3.31321;0.16566;0.0130185;0.716291
79;2.3057;0.115285;0.0130185;0.240542
80;2.00878;0.100439;0.00885208;0.359736
81;1.74945;0.0874726;0.00808157;0.370222
82;1.54348;0.0771742;0.00513992;0.235223
83;1.21703;0.0608517;0.00513992;0.146427
84;1.09312;0.0546559;0.00513992;0.194025
85;0.891527;0.0445764;0.00357718;0.163863
86;0.854424;0.0427212;0.00357718;0.131098
87;0.909033;0.0454517;0.00239397;0.190255
88;0.809853;0.0404927;0.00239397;0.0865448
89;0.955991;0.0477996;0.00239397;0.106173
90;1.08676;0.0543379;0.00140497;0.251498
91;0.740512;0.0370256;0.00140497;0.251498
92;0.423487;0.0211743;0.00140497;0.0878261
93;0.331432;0.0165716;0.00140497;0.0407872
94;0.33197;0.0165985;0.00140497;0.0569126
95;0.450353;0.0225176;0.00030044;0.0900507
96;0.322365;0.0161183;0.00030044;0.0555372
97;0.341954;0.0170977;0.00030044;0.0608552
98;0.329707;0.0164853;0.000262944;0.0981474
99;0.245924;0.0122962;0.000262944;0.0449758
100;0.165989;0.00829943;0.000262944;0.0275804
101;0.157888;0.00789439;0.000262944;0.0400147
102;0.145498;0.00727488;0.000262944;0.0262665
103;0.124166;0.0062083;0.000182985;0.0197787
104;0.126763;0.00633817;0.000182985;0.0190025
105;0.11679;0.00583949;0.000182985;0.0181974
106;0.0753971;0.00376986;0.000182985;0.014834
107;0.0368188;0.00184094;0.000182985;0.00570371
108;0.0279263;0.00139632;0.000182985;0.00361159
109;0.0276067;0.00138033;0.000182985;0.00547639
110;0.0302756;0.00151378;7.89832e-005;0.0073042
111;0.0202078;0.00101039;7.89832e-005;0.0025022
112;0.0223512;0.00111756;3.9316e-005;0.00361897
113;0.0176994;0.00088497;3.9316e-005;0.00258555
114;0.205217;0.0102608;3.9316e-005;0.186551
115;0.173801;0.00869004;3.9316e-005;0.0722118
116;0.185359;0.00926793;3.9316e-005;0.0722118
117;0.0531038;0.00265519;3.3033e-005;0.0113532
118;0.0384173;0.00192087;3.3033e-005;0.00626574
119;0.0223882;0.00111941;3.3033e-005;0.00317447
120;0.0292741;0.00146371;3.3033e-005;0.00536786
121;0.0266938;0.00133469;3.3033e-005;0.00507348
122;0.0149873;0.000749366;3.3033e-005;0.00265936
123;0.0146007;0.000730036;3.3033e-005;0.00230611
124;0.0112087;0.000560436;3.07975e-005;0.00150204
125;0.00927173;0.000463587;3.07975e-005;0.00192798
126;0.00579181;0.000289591;3.07975e-005;0.00193171
127;0.00453244;0.000226622;1.13112e-005;0.000842008
128;0.00446596;0.000223298;1.13112e-005;0.000898165
129;0.00464796;0.000232398;8.06366e-006;0.00148467
1;371.072;18.5536;10.9937;25.4666
2;450.034;22.5017;6.58783;57.7879
3;498.908;24.9454;4.27422;98.0471
4;446.413;22.3206;3.70702;65.4362
5;460.138;23.0069;2.59655;64.5238
6;379.345;18.9672;2.59655;41.363
7;332.103;16.6051;2.59655;44.1841
8;311.238;15.5619;2.59655;47.5477
9;374.971;18.7486;2.59655;71.938
10;360.364;18.0182;2.31437;71.938
11;323.037;16.1519;2.31437;39.5992
12;289.799;14.4899;2.31437;32.6227
13;351.952;17.5976;2.31437;33.9463
14;308.834;15.4417;2.31437;53.4082
15;225.989;11.2995;2.31437;27.9893
16;287.71;14.3855;1.85235;50.8972
17;239.682;11.9841;1.85235;33.5845
18;239.261;11.9631;1.85235;49.0668
19;288.256;14.4128;1.51337;94.35
20;151.943;7.59717;1.51337;15.2734
21;168.823;8.44117;1.51337;22.588
22;180.85;9.04252;1.51337;29.5512
23;184.855;9.24277;1.46875;29.5512
24;207.924;10.3962;1.46875;29.5512
25;213.922;10.6961;1.06389;28.1065
26;147.605;7.38024;1.06389;20.9211
27;124.227;6.21135;1.06389;18.4188
28;122.337;6.11684;1.06389;20.3265
29;130.635;6.53174;1.06389;22.5376
30;110.512;5.52559;1.06389;22.5376
31;100.958;5.0479;1.06389;19.8095
32;116.813;5.84067;1.06389;34.6566
33;110.889;5.54444;1.06389;18.0854
34;87.9057;4.39528;1.06389;16.1823
35;63.259;3.16295;1.06389;10.1018
36;54.9405;2.74703;0.0364865;9.83965
37;48.0111;2.40055;0.0364865;7.70067
38;38.1258;1.90629;0.0364865;3.34226
39;31.9963;1.59981;0.0364865;2.82389
40;28.0229;1.40114;0.0364865;3.0211
41;27.9982;1.39991;0.0364865;2.03485
42;27.2486;1.36243;0.0364865;2.27768
43;28.144;1.4072;0.0364865;2.09825
44;26.9481;1.34741;0.0364865;2.52312
45;25.9518;1.29759;0.0364865;2.41298
46;25.0782;1.25391;0.0364865;2.03322
47;22.6248;1.13124;0.0364865;1.66201
48;21.0737;1.05368;0.0364865;1.51423
49;21.4145;1.07072;0.0364865;1.46585
50;18.7396;0.936981;0.0364865;1.63915
51;19.251;0.962549;0.0364865;1.11795
52;19.2608;0.96304;0.0364865;1.06175
53;17.709;0.88545;0.0364865;1.06545
54;18.0153;0.900766;0.0364865;1.1938
55;17.0219;0.851093;0.0364865;1.0767
56;15.8153;0.790767;0.0364865;1.03229
57;15.3006;0.765029;0.0364865;1.03845
58;16.9996;0.84998;0.0364865;1.03935
59;15.2141;0.760704;0.0364865;1.03045
60;14.906;0.745302;0.0364865;1.02628
61;14.3255;0.716275;0.0364865;1.06141
62;13.8385;0.691923;0.0364865;1.03801
63;14.3452;0.717261;0.0364865;1.03409
64;12.1906;0.609528;0.0364865;1.02488
65;10.0246;0.501232;0.0364865;0.991142
66;7.26059;0.36303;0.0364865;0.683217
67;6.67686;0.333843;0.0364865;0.68124
68;5.53646;0.276823;0.0364865;0.738033
69;4.1851;0.209255;0.0364865;0.541212
70;4.7109;0.235545;0.0352865;0.950036
71;3.78931;0.189465;0.0352865;0.569594
72;3.47563;0.173782;0.00968721;0.636646
73;2.98265;0.149132;0.00968721;0.419337
74;2.79506;0.139753;0.00830191;0.322564
75;2.15487;0.107744;0.00830191;0.289688
76;2.70905;0.135452;0.00830191;0.803362
77;2.26805;0.113402;0.00830191;0.324724
78;2.04411;0.102206;0.00830191;0.349098
79;1.89336;0.0946679;0.00475213;0.349098
80;1.47048;0.0735241;0.00475213;0.209986
81;1.10515;0.0552577;0.00475213;0.209986
82;1.12627;0.0563133;0.00475213;0.177693
83;1.13304;0.0566521;0.000694248;0.243223
84;0.807665;0.0403832;0.000694248;0.09118
85;0.632797;0.0316398;0.000694248;0.101845
86;0.55758;0.027879;0.000677214;0.171434
87;0.340354;0.0170177;0.000677214;0.047893
88;0.354301;0.0177151;0.000677214;0.0466962
89;0.392114;0.0196057;0.000677214;0.112966
90;0.290613;0.0145307;0.000677214;0.08249
91;0.209777;0.0104889;0.000527254;0.0335853
92;0.183052;0.00915262;0.000527254;0.0335853
93;0.239873;0.0119937;0.000432962;0.0580076
94;0.145458;0.00727289;0.000432962;0.0398283
95;0.111238;0.00556188;0.000432962;0.020723
96;0.0832443;0.00416222;0.000432962;0.0131536
97;0.0561814;0.00280907;0.000367244;0.0113514
98;0.0647633;0.00323817;5.23404e-005;0.0139562
99;0.0423942;0.00211971;5.23404e-005;0.0076846
100;0.0327162;0.00163581;3.87778e-005;0.00813945
101;0.0210853;0.00105426;1.01573e-005;0.00410138
102;0.0237498;0.00118749;1.01573e-005;0.00410138
103;0.0128795;0.000643973;1.01573e-005;0.00193104
104;0.0091693;0.000458465;1.01573e-005;0.00098314
105;0.0115164;0.000575822;1.01573e-005;0.00259999
106;0.0146582;0.000732909;1.01573e-005;0.00763595
107;0.0118899;0.000594495;6.63645e-006;0.00480283
1;388.284;19.4142;12.7973;25.6919
2;463.372;23.1686;8.09453;60.6508
3;484.472;24.2236;5.87585;55.0367
4;582.322;29.1161;5.61218;89.1063
5;473.211;23.6605;5.61218;53.3096
6;438.052;21.9026;4.09542;65.0591
7;410.054;20.5027;4.09542;57.5334
8;389.576;19.4788;4.09542;66.8014
9;307.482;15.3741;4.09542;32.1419
10;295.64;14.782;2.20017;36.3039
11;277.096;13.8548;2.20017;39.9164
12;242.805;12.1403;2.20017;61.4915
13;182.706;9.13532;2.20017;25.8349
14;167.014;8.35068;2.20017;19.2587
15;170.476;8.5238;2.04148;35.35
16;138.818;6.94091;1.33649;35.35
17;148.145;7.40723;1.33619;35.35
18;164.698;8.23491;1.20135;28.1778
19;129.714;6.48568;1.20135;19.1868
20;98.0383;4.90192;1.20135;19.0864
21;85.1951;4.25975;1.20135;10.712
22;72.4578;3.62289;1.20135;10.712
23;74.5642;3.72821;1.20135;13.2389
24;75.2818;3.76409;1.19529;12.9177
25;62.8875;3.14437;1.19529;6.13445
26;69.7417;3.48708;1.19529;6.93792
27;60.8079;3.0404;1.19529;5.94181
28;63.2977;3.16489;1.19529;7.37827
29;51.9995;2.59997;1.12978;9.01935
30;52.084;2.6042;1.12978;7.49727
31;51.5615;2.57808;1.05045;5.11403
32;49.2182;2.46091;1.05045;6.02209
33;33.3557;1.66779;1.05045;2.9326
34;29.385;1.46925;1.05045;2.45063
35;27.0434;1.35217;1.05045;2.31814
36;25.9509;1.29755;1.01626;2.13574
37;24.2396;1.21198;1.01626;1.57809
38;23.545;1.17725;1.01626;1.53683
39;23.3044;1.16522;1.01626;1.48658
40;23.93;1.1965;0.891145;2.01205
41;24.7144;1.23572;0.891145;2.01205
42;22.7147;1.13573;0.891145;1.48832
43;22.0515;1.10257;0.891145;1.27774
44;22.0445;1.10222;0.85621;1.27079
45;21.7135;1.08567;0.85621;1.25895
46;21.3445;1.06722;0.85621;1.25895
47;20.636;1.0318;0.85621;1.16027
48;20.5875;1.02938;0.603585;1.22952
49;20.6267;1.03133;0.603585;1.22915
50;20.0801;1.00401;0.603585;1.22022
51;18.756;0.937802;0.603585;1.14589
52;19.2385;0.961926;0.436583;1.16876
53;19.8855;0.994275;0.436583;1.09061
54;19.0909;0.954547;0.436583;1.07048
55;19.4294;0.971471;0.436583;1.07625
56;18.6328;0.931638;0.436583;1.14461
57;19.2019;0.960097;0.355494;1.13273
58;18.6679;0.933393;0.355494;1.0816
59;18.6405;0.932024;0.119552;1.10759
60;17.7471;0.887356;0.119552;1.07397
61;17.3048;0.865239;0.119552;1.06747
62;17.518;0.875899;0.119552;1.08011
63;17.8378;0.891888;0.119552;1.04798
64;16.1259;0.806294;0.119552;1.04679
65;15.4194;0.770971;0.119552;1.04018
66;15.7908;0.789542;0.119552;1.024
67;14.7899;0.739496;0.119552;1.02016
68;14.6046;0.730228;0.119552;1.02016
69;13.8418;0.69209;0.119552;0.993152
70;11.8581;0.592907;0.119552;1.02427
71;12.2344;0.61172;0.0605261;1.02571
72;12.6991;0.634955;0.0605261;1.01124
73;11.1621;0.558105;0.0605261;1.01454
74;9.65996;0.482998;0.0605261;0.953571
75;10.2495;0.512476;0.0562173;0.91466
76;8.33968;0.416984;0.0562173;0.885078
77;7.44093;0.372047;0.029514;1.00653
78;8.15882;0.407941;0.026749;0.899454
79;7.65823;0.382912;0.0142165;0.968283
80;7.35794;0.367897;0.0142165;0.664855
81;7.50103;0.375051;0.0142165;0.90905
82;6.71294;0.335647;0.0142165;0.809074
83;6.32825;0.316412;0.00256557;0.782745
84;5.81418;0.290709;0.00256557;0.596587
85;4.89405;0.244703;0.00256557;0.666698
86;4.58957;0.229478;0.00256557;0.552133
87;4.75244;0.237622;0.00256557;0.657261
88;2.37881;0.11894;0.00256557;0.315499
89;2.31565;0.115782;0.00256557;0.407057
90;1.83487;0.0917437;0.00256557;0.246535
91;1.86772;0.093386;0.00256557;0.32381
92;1.36051;0.0680255;0.00256557;0.32381
93;1.55735;0.0778675;0.00256557;0.308481
94;1.29392;0.0646962;0.00256557;0.174889
95;1.00211;0.0501054;0.00256557;0.152705
96;0.773745;0.0386872;0.00256557;0.0927557
97;0.892817;0.0446408;0.00256557;0.193896
98;0.754147;0.0377073;0.00256557;0.149023
99;0.857061;0.042853;0.00227096;0.176071
100;0.770643;0.0385322;0.00101608;0.110072
101;0.762984;0.0381492;0.00101608;0.107586
102;0.504611;0.0252305;0.00101608;0.0788717
103;0.474671;0.0237335;0.00101608;0.0788717
104;0.345346;0.0172673;0.00101608;0.0372726
105;0.261308;0.0130654;0.00101608;0.0311544
106;0.333375;0.0166688;0.000789599;0.0861344
107;0.216498;0.0108249;0.000789599;0.0489702
108;0.162471;0.00812355;0.000789599;0.0198848
109;0.183876;0.00919378;0.000697095;0.029604
110;0.157599;0.00787993;0.000697095;0.0276971
111;0.27364;0.013682;0.000106647;0.095469
112;0.263033;0.0131517;0.000106647;0.0323348
113;0.386536;0.0193268;0.000106647;0.095469
114;0.877842;0.0438921;0.000106647;0.24059
115;0.797298;0.0398649;0.000106647;0.143418
116;0.615241;0.0307621;0.000106647;0.103778
117;0.259351;0.0129675;0.000106647;0.0292253
118;0.360885;0.0180442;0.000106647;0.0714551
119;0.218647;0.0109324;0.000106647;0.0275494
120;0.225764;0.0112882;0.000106647;0.029294
121;0.14899;0.00744951;0.000106647;0.0274879
122;0.0984628;0.00492314;0.000106647;0.0147371
123;0.105755;0.00528773;0.000106647;0.0176564
124;0.0791702;0.00395851;0.000106647;0.0139501
125;0.0408806;0.00204403;0.000106647;0.00539916
126;0.036645;0.00183225;0.000106647;0.00476828
127;0.0551294;0.00275647;4.52744e-005;0.0120156
128;0.182689;0.00913444;4.52744e-005;0.154547
129;0.181573;0.00907867;4.52744e-005;0.154547
130;0.0207595;0.00103798;4.52744e-005;0.00220111
131;0.017673;0.000883652;4.52744e-005;0.00243043
132;0.0153716;0.000768579;4.52744e-005;0.00227042
133;0.0903814;0.00451907;4.52744e-005;0.0746566
134;0.0529794;0.00264897;4.52744e-005;0.0205985
135;0.118692;0.00593462;9.60739e-006;0.0849623
1;352.906;17.6453;12.9026;24.8944
2;442.704;22.1352;6.27566;44.6559
3;506.307;25.3154;3.52011;112.855
4;586.35;29.3175;3.52011;213.653
5;388.719;19.436;3.52011;64.4147
6;361.751;18.0876;2.65137;59.0474
7;297.267;14.8633;2.65137;33.3145
8;289.682;14.4841;2.65137;39.8868
9;293.296;14.6648;1.96928;54.1618
10;359.358;17.9679;1.85163;75.6482
11;274.087;13.7044;1.85163;50.5377
12;241.317;12.0659;1.85163;50.5377
13;261.264;13.0632;1.85163;55.5174
14;189.391;9.46957;1.23391;32.0239
15;127.685;6.38424;1.23391;21.7627
16;103.729;5.18646;1.23391;13.8002
17;92.508;4.6254;1.23391;14.8996
18;115.142;5.75709;1.09687;18.2628
19;79.2036;3.96018;1.09687;12.124
20;71.7641;3.5882;1.09687;12.124
21;44.5024;2.22512;1.09687;7.22846
22;43.6142;2.18071;1.04996;4.67012
23;38.9521;1.94761;1.04996;4.34315
24;36.1496;1.80748;1.04996;3.63008
25;29.3462;1.46731;1.04996;2.15389
26;33.8453;1.69227;0.976316;3.31651
27;33.7364;1.68682;0.976316;3.31651
28;31.1119;1.55559;0.976316;2.78353
29;28.4778;1.42389;0.976316;2.26707
30;28.2053;1.41027;0.976316;2.33602
31;26.9507;1.34753;0.976316;2.26455
32;24.7491;1.23745;0.976316;1.83253
33;25.2934;1.26467;0.976316;2.19807
34;24.4147;1.22074;0.976316;1.98059
35;23.2512;1.16256;0.976316;1.43045
36;22.6992;1.13496;0.976316;1.59717
37;22.1409;1.10704;0.976316;1.41277
38;21.7809;1.08905;0.976316;1.33142
39;21.9261;1.0963;0.976316;1.33142
40;21.6885;1.08442;0.976316;1.30533
41;21.1645;1.05823;0.421384;1.30853
42;20.8094;1.04047;0.421384;1.27796
43;20.8492;1.04246;0.421384;1.20745
44;20.1283;1.00641;0.421384;1.15321
45;20.2;1.01;0.421384;1.23447
46;19.4468;0.972342;0.421384;1.11738
47;19.407;0.970351;0.421384;1.11738
48;19.4257;0.971284;0.421384;1.08329
49;19.2804;0.964019;0.421384;1.12674
50;19.4138;0.970689;0.421384;1.09194
51;18.7997;0.939987;0.421384;1.09194
52;18.5205;0.926027;0.421384;1.06578
53;18.4847;0.924235;0.421384;1.04007
54;17.6705;0.883524;0.421384;1.04429
55;17.4516;0.872581;0.243575;1.09632
56;17.3374;0.866868;0.172235;1.09632
57;17.296;0.864798;0.172235;1.15535
58;17.1175;0.855875;0.172235;1.07801
59;16.9167;0.845834;0.172235;1.05752
60;15.9693;0.798465;0.172235;1.11448
61;15.4155;0.770775;0.172235;1.07801
62;14.9522;0.747611;0.172235;1.0778
63;15.6078;0.78039;0.0549244;1.04216
64;15.202;0.760099;0.0549244;1.06584
65;14.8551;0.742756;0.0549244;1.0727
66;15.6139;0.780695;0.0549244;1.0425
67;14.7428;0.737142;0.0549244;1.04507
68;14.8421;0.742105;0.0549244;1.02034
69;15.3831;0.769155;0.0549244;1.04004
70;14.8827;0.744135;0.0549244;1.04869
71;14.714;0.735702;0.0549244;1.0658
72;12.7369;0.636846;0.0230137;1.0658
73;11.4585;0.572927;0.0230137;1.01762
74;10.3229;0.516145;0.0230137;0.926139
75;9.17527;0.458763;0.0230137;1.01112
76;8.64527;0.432264;0.0230137;0.989828
77;8.92168;0.446084;0.0230137;0.931535
78;7.76691;0.388345;0.0230137;0.790009
79;6.42242;0.321121;0.0230137;0.641295
80;5.20967;0.260483;0.0230137;0.641295
81;4.91864;0.245932;0.0230137;0.876437
82;3.62841;0.18142;0.0230137;0.876437
83;3.66549;0.183275;0.0230137;0.68157
84;2.82418;0.141209;0.00217888;0.598247
85;1.73306;0.0866531;0.00217888;0.297933
86;1.92148;0.096074;0.00217888;0.34367
87;1.63012;0.0815061;0.00217888;0.230388
88;1.5301;0.076505;0.00217888;0.198435
89;2.25056;0.112528;0.00217888;0.445454
90;2.22888;0.111444;0.00217888;0.338727
91;1.73202;0.0866011;0.00217888;0.326318
92;1.18632;0.0593158;0.00217888;0.211227
93;0.751148;0.0375574;0.00217888;0.119539
94;0.552903;0.0276452;0.00217888;0.078456
95;0.524045;0.0262023;0.00217888;0.078456
96;0.539401;0.02697;0.00193941;0.0979064
97;0.560421;0.0280211;0.00193941;0.139633
98;0.593463;0.0296732;0.000668835;0.139633
99;0.353647;0.0176824;0.000668835;0.0651366
100;0.277987;0.0138994;0.000668835;0.0439557
101;0.262105;0.0131052;0.000668835;0.0342733
102;0.341072;0.0170536;0.000467141;0.105811
103;0.306383;0.0153192;0.000467141;0.054606
104;0.233575;0.0116787;0.000467141;0.0428359
105;0.303736;0.0151868;0.000467141;0.0475719
106;0.254177;0.0127088;0.000387602;0.0528897
