gen#;sumfit;avgfit;minfit;maxfit
68;17.6287;0.881435;0.197527;1.14165
69;15.3898;0.769489;0.197527;1.05942
70;15.4405;0.772023;0.116747;1.18591
71;13.6101;0.680507;0.0936997;1.18591
72;14.4764;0.723818;0.0936997;1.05878
73;12.587;0.629351;0.0936997;1.0199
74;13.2547;0.662736;0.0690189;1.00936
75;11.3377;0.566886;0.0690189;0.899632
76;10.4157;0.520786;0.00784569;1.02611
77;10.4514;0.52257;0.00784569;1.01853
78;8.55581;0.42779;0.00784569;0.924925
79;8.48679;0.424339;0.00784569;1.00103
80;5.47483;0.273741;0.00784569;0.903829
81;4.41332;0.220666;0.00784569;0.668434
82;3.20311;0.160155;0.00750534;0.416797
83;3.05999;0.152999;0.00750534;0.54331
84;2.4621;0.123105;0.00454863;0.54331
85;2.07918;0.103959;0.00278676;0.284107
86;2.10753;0.105376;0.00278676;0.374366
87;1.92511;0.0962555;0.00278676;0.294587
88;2.03347;0.101673;0.00278676;0.29119
89;1.64993;0.0824967;0.00278676;0.260719
90;1.41115;0.0705575;0.00278676;0.265164
91;1.12831;0.0564157;0.00278676;0.134773
92;1.23459;0.0617296;0.000638562;0.136125
93;1.14498;0.057249;0.000638562;0.24605
94;0.926966;0.0463483;0.000638562;0.122427
95;0.914382;0.0457191;0.000638562;0.112873
96;0.796397;0.0398199;0.000638562;0.1236
97;0.438582;0.0219291;0.000638562;0.0647834
98;0.399119;0.0199559;0.000638562;0.0647834
99;0.328916;0.0164458;0.000638562;0.0647834
100;0.391475;0.0195737;0.000512893;0.136107
101;0.172539;0.00862693;0.000512893;0.0252711
102;0.15532;0.00776598;0.000512893;0.0333871
103;0.130899;0.00654495;0.000247113;0.0193841
104;0.115444;0.00577221;0.000247113;0.0333871
105;0.0646423;0.00323212;0.000247113;0.0138163
106;0.0484523;0.00242261;0.000247113;0.00856427
107;0.0503682;0.00251841;0.000177912;0.0115816
108;0.0549469;0.00274734;0.000177912;0.0115816
109;0.0541768;0.00270884;0.000169663;0.0115816
110;0.0328014;0.00164007;0.000169663;0.00627608
111;0.0286602;0.00143301;0.000169663;0.00473063
112;0.0210784;0.00105392;0.000169663;0.00474829
113;0.0254325;0.00127162;0.000118511;0.00474829
114;0.0209208;0.00104604;0.000118511;0.00242619
115;0.0213516;0.00106758;0.000118511;0.00560343
116;0.190037;0.00950187;3.22443e-005;0.146974
117;0.0449568;0.00224784;3.22443e-005;0.0260987
118;0.0412623;0.00206311;3.22443e-005;0.00936077
119;0.0273684;0.00136842;3.22443e-005;0.00887535
120;0.0177999;0.000889993;1.13395e-005;0.00771208
121;0.00447263;0.000223632;1.13395e-005;0.000794099
122;0.00431325;0.000215663;8.4915e-006;0.0023148
1;846.205;42.3102;31.5616;51.3434
2;1065.47;53.2736;19.1801;116.647
3;1455.82;72.791;12.0171;276.652
4;1149.92;57.496;12.0171;137.592
5;1162.04;58.1019;12.0171;146.59
6;1104.92;55.246;7.18002;187.63
7;918.296;45.9148;7.18002;131.713
8;995.276;49.7638;7.18002;104.702
9;906.865;45.3432;7.18002;114.39
10;741.336;37.0668;7.09056;155.759
11;586.02;29.301;3.99274;77.3839
12;594.732;29.7366;3.99274;83.2122
13;494.955;24.7477;3.99274;49.0576
14;542.825;27.1412;3.99274;73.37
15;685.46;34.273;3.75157;85.98
16;435.603;21.7801;3.10623;65.6384
17;346.46;17.323;2.62797;36.3663
18;397.19;19.8595;2.62797;93.8852
19;321.123;16.0562;2.62797;64.029
20;372.594;18.6297;2.61041;64.029
21;304.696;15.2348;2.431;46.2879
22;366.032;18.3016;1.32582;110.091
23;331.608;16.5804;1.32582;70.5672
24;249.527;12.4763;1.10098;33.9573
25;256.404;12.8202;1.10098;38.6071
26;161.47;8.07351;1.10098;17.8481
27;170.596;8.52982;1.10098;24.8281
28;148.023;7.40117;1.10098;24.2551
29;139.117;6.95583;1.10098;25.4847
30;95.4331;4.77166;1.10098;10.8344
31;98.0721;4.9036;1.10098;13.2108
32;79.0439;3.9522;1.10098;10.6756
33;75.3042;3.76521;1.05392;7.25554
34;61.4627;3.07314;1.05392;9.12758
35;51.076;2.5538;1.05392;6.09013
36;49.7211;2.48605;1.01687;9.59021
37;44.9424;2.24712;1.01687;5.5656
38;31.1425;1.55713;1.01687;3.50504
39;26.9133;1.34566;1.01687;2.221
40;26.0574;1.30287;0.780637;2.34802
41;25.3451;1.26725;0.780637;1.95209
42;22.0776;1.10388;0.780637;1.47947
43;20.5971;1.02986;0.780637;1.21405
44;19.9615;0.998074;0.780637;1.14861
45;20.4129;1.02064;0.780637;1.14499
46;19.1702;0.958512;0.274769;1.15318
47;19.3061;0.965304;0.274769;1.22447
48;18.3999;0.919997;0.274769;1.14194
49;17.0779;0.853896;0.274769;1.09539
50;15.5428;0.77714;0.274769;1.09539
51;15.6064;0.780322;0.155067;1.09539
52;15.5152;0.775761;0;1.38154
1;874.881;43.7441;30.8624;58.0165
2;1175.04;58.7518;18.4514;112.305
3;1147.36;57.368;9.18411;257.909
4;1158.33;57.9163;9.08873;166.447
5;1450;72.4998;9.08873;168.888
6;1367.55;68.3776;9.08873;163.85
7;1239.1;61.9552;9.08873;184.718
8;1378.94;68.9471;9.08873;178.075
9;1624.47;81.2235;9.08873;286.663
10;1254.9;62.7449;9.08873;243.419
11;1156.82;57.8411;9.08873;311.379
12;1101.42;55.0711;9.08873;125.127
13;1164.9;58.2451;8.90597;322.042
14;993.045;49.6523;4.19775;136.532
15;1172.28;58.6141;3.51169;168.542
16;1073.85;53.6927;3.51169;183.466
17;917.38;45.869;3.51169;112.096
18;741.186;37.0593;3.51169;103.459
19;531.793;26.5897;3.51169;77.6461
20;495.169;24.7584;3.51169;79.7194
21;436.147;21.8073;3.51169;53.8135
22;536.819;26.841;3.25661;88.0004
23;684.44;34.222;2.60285;88.0004
24;523.86;26.193;2.60285;84.3676
25;470.874;23.5437;1.59042;126.051
26;353.359;17.668;1.59042;55.9677
27;426;21.3;1.59042;77.5973
28;202.437;10.1218;1.59042;27.6824
29;249.015;12.4507;1.4145;40.9641
30;219.369;10.9685;1.4145;22.7238
31;197.833;9.89166;1.4145;24.6972
32;167.174;8.35872;1.4145;28.9685
33;147.804;7.39018;1.4145;21.3862
34;132.386;6.61928;1.19912;13.9412
35;132.436;6.62181;1.17325;19.5842
36;99.3525;4.96762;1.17325;19.5842
37;110.537;5.52687;1.15929;18.9037
38;104.782;5.23908;1.15929;16.0619
39;139.351;6.96756;1.11038;23.7275
40;95.8822;4.79411;1.11038;18.9037
41;61.6447;3.08224;1.10258;9.82382
42;53.9964;2.69982;1.10258;6.83865
43;50.5896;2.52948;1.10258;6.83865
44;44.9999;2.24999;1.10258;5.02997
45;49.5227;2.47613;1.04845;7.13647
46;49.0877;2.45438;1.04845;9.76335
47;39.5155;1.97577;1.04845;4.18227
48;40.9882;2.04941;1.04258;6.43504
49;40.727;2.03635;1.04258;5.49839
50;32.3658;1.61829;1.04258;3.04947
51;30.7713;1.53857;1.04258;2.78497
52;29.3691;1.46846;1.03788;2.78497
53;28.1211;1.40606;1.03788;1.82296
54;28.5505;1.42752;1.03788;2.78497
55;26.6236;1.33118;1.03788;1.71251
56;26.293;1.31465;1.02982;2.26344
57;24.7832;1.23916;1.02982;1.71251
58;23.4173;1.17086;0.44612;1.69035
59;22.1862;1.10931;0.44612;1.56599
60;21.5281;1.0764;0.44612;1.24275
61;20.5238;1.02619;0.44612;1.34148
62;20.6932;1.03466;0.289827;1.296
63;20.318;1.0159;0.289827;1.17797
64;19.9988;0.999941;0.289827;1.1283
65;19.6215;0.981073;0.289827;1.16077
66;19.8761;0.993807;0.289827;1.39719
67;19.2919;0.964595;0.289827;1.07067
68;18.0798;0.903988;0.232455;1.12889
69;17.6804;0.884019;0.232455;1.0944
70;17.2002;0.860009;0.232455;1.06575
71;17.479;0.873948;0.232455;1.09586
72;17.0506;0.852529;0.232455;1.04897
73;16.6297;0.831483;0.232455;1.07912
74;16.138;0.806899;0.104865;1.06041
75;18.5583;0.927917;0.104865;1.06041
76;17.5926;0.879632;0.104865;1.08518
77;16.9236;0.846181;0.104865;1.04856
78;16.003;0.800149;0.104865;1.02958
79;13.3129;0.665644;0.104865;1.04866
80;12.8117;0.640583;0.104865;1.03536
81;11.7933;0.589666;0.104865;1.045
82;11.3509;0.567544;0.0510481;1.04037
83;10.0051;0.500257;0.0510481;1.00498
84;9.02842;0.451421;0.0510481;0.925463
85;10.2036;0.510179;0.0510481;0.995695
86;12.117;0.605852;0.0510481;1.02116
87;9.89661;0.494831;0.0510481;1.04272
88;9.77492;0.488746;0.0510481;0.996091
89;9.26969;0.463485;0.0510481;0.995695
90;8.83937;0.441968;0.0510481;0.952617
91;8.38572;0.419286;0.0510481;0.982932
92;7.19879;0.35994;0.0203139;0.779632
93;6.25628;0.312814;0.0180418;0.945853
94;4.97866;0.248933;0.0180418;0.753402
95;5.29652;0.264826;0.00478339;0.912794
96;4.57989;0.228995;0.00478339;0.912794
97;4.12202;0.206101;0.00478339;0.594954
98;3.72845;0.186422;0.00478339;0.594567
99;2.87056;0.143528;0.00478339;0.412704
100;2.07178;0.103589;0.00478339;0.412704
101;2.09029;0.104514;0.00478339;0.313266
102;1.99524;0.0997621;0.00179305;0.625478
103;1.93091;0.0965457;0.00179305;0.410244
104;1.28503;0.0642517;0.00179305;0.194854
105;1.80332;0.0901659;0.00179305;0.634952
106;0.764151;0.0382075;0.00179305;0.182078
107;0.721711;0.0360855;0.00179305;0.0821679
108;0.628447;0.0314224;0.00179305;0.0821679
109;0.564003;0.0282002;0.000394014;0.0889592
110;0.432476;0.0216238;0.000394014;0.0683477
111;0.198302;0.00991511;0.000394014;0.0305526
112;0.166816;0.0083408;0.000394014;0.0283288
113;0.1203;0.00601499;0.000394014;0.0176699
114;0.104674;0.0052337;0.000394014;0.0172493
115;0.0864553;0.00432277;0.000394014;0.0131738
116;0.0865357;0.00432678;0.000394014;0.0174324
117;0.0866857;0.00433428;0.000298769;0.0177103
118;0.0712125;0.00356062;0.000298769;0.00952123
119;0.0633647;0.00316823;0.000191323;0.0129618
120;0.0544109;0.00272055;0.000191323;0.00596259
121;0.0601209;0.00300605;8.29286e-005;0.013359
122;0.0446789;0.00223395;8.29286e-005;0.0111981
123;0.0579571;0.00289786;8.29286e-005;0.00836453
124;0.0867089;0.00433545;8.29286e-005;0.0203094
125;0.122502;0.00612509;7.2561e-005;0.0390718
126;0.0657414;0.00328707;7.2561e-005;0.0107853
127;0.0769225;0.00384613;5.89809e-005;0.0119904
128;0.0692625;0.00346312;5.89809e-005;0.0119904
129;0.516422;0.0258211;5.89809e-005;0.446462
130;0.701551;0.0350775;5.89809e-005;0.364248
131;0.198617;0.00993085;5.89809e-005;0.104448
132;0.16814;0.00840699;5.89809e-005;0.104448
133;0.173329;0.00866647;5.4421e-005;0.104448
134;0.106577;0.00532886;5.4421e-005;0.0381171
135;0.108797;0.00543987;5.4421e-005;0.0361596
136;0.0566429;0.00283214;5.4421e-005;0.0102693
137;0.0541856;0.00270928;3.36889e-005;0.0102299
138;0.0637684;0.00318842;3.36889e-005;0.0094107
139;0.0676317;0.00338159;3.36889e-005;0.0136555
140;0.0369639;0.0018482;3.36889e-005;0.00831894
141;0.0330134;0.00165067;3.36889e-005;0.00534352
142;0.0286171;0.00143086;3.36889e-005;0.00507582
143;0.0376653;0.00188326;3.36889e-005;0.0166391
144;0.0287423;0.00143712;3.36889e-005;0.00550456
145;0.0209253;0.00104626;3.36889e-005;0.00383203
146;0.0128555;0.000642773;3.36889e-005;0.00164633
147;0.00876066;0.000438033;3.36889e-005;0.00127573
148;0.0109176;0.00054588;1.40093e-005;0.00226095
149;0.00613192;0.000306596;1.40093e-005;0.00091323
150;0.00882783;0.000441391;1.40093e-005;0.00214079
151;0.006912;0.0003456;1.40093e-005;0.00111815
152;0.00907662;0.000453831;1.40093e-005;0.00249264
153;0.0102384;0.000511919;1.40093e-005;0.00249264
154;0.00978483;0.000489242;1.40093e-005;0.00314718
155;0.00683488;0.000341744;1.40093e-005;0.00152935
156;0.00508517;0.000254258;1.154e-005;0.000622721
157;0.00420439;0.00021022;1.154e-005;0.000594811
158;0.00387645;0.000193823;1.154e-005;0.000953708
159;0.00346577;0.000173288;1.09272e-005;0.00057587
160;0.00290233;0.000145116;7.56017e-006;0.000534183
1;853.796;42.6898;34.4553;51.0093
2;1074.2;53.7098;20.4848;112.323
3;1141.21;57.0606;11.3016;204.297
4;910.135;45.5068;10.8286;103.224
5;885.111;44.2556;10.8286;157.99
6;1032.18;51.6088;3.00683;168.292
7;1015.03;50.7515;3.00683;220.898
8;781.416;39.0708;3.00683;130.163
9;899.278;44.9639;3.00683;129.146
10;774.478;38.7239;3.00683;79.7588
11;717.109;35.8555;3.00683;98.1958
12;944.977;47.2489;3.00683;173.811
13;586.626;29.3313;3.00683;105.019
14;432.976;21.6488;3.00683;55.1198
15;459.074;22.9537;3.00683;70.3706
16;536.493;26.8247;2.56167;70.3706
17;426.534;21.3267;2.56167;56.0933
18;262.013;13.1007;2.56167;50.9432
19;185.105;9.25527;2.56167;27.0941
20;193.831;9.69157;2.05235;21.2216
21;189.911;9.49556;1.67451;27.6403
22;144.061;7.20305;1.67451;18.9613
23;133.026;6.65128;1.47972;10.8254
24;125.595;6.27976;1.47972;18.7838
25;123.123;6.15615;1.16932;18.7838
26;84.9612;4.24806;1.16932;10.4749
27;71.7358;3.58679;1.16932;13.6997
28;85.4942;4.27471;1.13496;17.1544
29;109.343;5.46717;1.13496;39.1937
30;103.595;5.17975;1.13496;17.5975
31;124.317;6.21584;1.13496;25.6038
32;88.6825;4.43412;1.13496;12.4094
33;57.1288;2.85644;1.13496;7.42089
34;49.9072;2.49536;1.13496;5.03865
35;55.1125;2.75562;1.09692;5.6499
36;45.5132;2.27566;1.09692;4.89979
37;47.686;2.3843;1.09692;7.30515
38;42.5162;2.12581;1.05013;5.4999
39;38.2009;1.91004;1.05013;3.89142
40;32.0574;1.60287;1.0381;3.10588
41;29.8688;1.49344;1.0381;2.44076
42;26.5492;1.32746;1.0381;1.59107
43;26.9615;1.34807;1.0381;1.74608
44;28.9137;1.44569;0.997778;2.93721
45;26.8533;1.34266;0.867291;2.27938
46;26.1374;1.30687;0.867291;2.27938
47;26.142;1.3071;0.847185;2.1728
48;23.9095;1.19548;0.847185;1.55054
49;23.413;1.17065;0.847185;1.55054
50;21.9489;1.09744;0.847185;1.47673
51;20.3229;1.01615;0.504752;1.15701
52;19.7322;0.986609;0.504752;1.18582
53;18.8042;0.940211;0.303317;1.13194
54;18.7037;0.935187;0.238027;1.06051
55;17.4728;0.873638;0.238027;1.12809
56;17.5655;0.878273;0.0685016;1.12809
57;15.9816;0.799081;0.0685016;1.0541
58;14.0278;0.701389;0.0685016;1.04643
59;15.6304;0.781519;0.0685016;1.04964
60;15.7208;0.78604;0.0685016;1.05184
61;14.1065;0.705325;0.0685016;1.03763
62;13.462;0.673098;0.0685016;1.04279
63;12.8295;0.641473;0.0685016;1.01971
64;12.3794;0.61897;0.0685016;1.03463
65;12.308;0.615399;0.0320379;1.01971
66;10.2531;0.512656;0.0240853;1.04307
67;11.5844;0.579222;0.0240853;0.982854
68;11.2533;0.562667;0.0240853;0.982854
69;8.42808;0.421404;0.0240853;0.847616
70;6.39769;0.319884;0.0240853;0.847616
71;6.82247;0.341124;0.0208122;0.847616
72;6.5307;0.326535;0.0208122;0.914889
73;5.76805;0.288403;0.0093708;1.02514
74;5.70052;0.285026;0.0093708;0.902069
75;4.57575;0.228788;0.00546567;0.960169
76;2.6116;0.13058;0.00546567;0.342724
77;2.11712;0.105856;0.00546567;0.342724
78;1.03735;0.0518676;0.00546567;0.138714
79;1.64177;0.0820885;0.00287913;0.282583
80;1.5353;0.0767649;0.00287913;0.256528
81;1.40075;0.0700373;0.00287913;0.188147
82;1.10572;0.0552861;0.00287913;0.179541
83;1.20243;0.0601217;0.00287913;0.129738
84;0.908828;0.0454414;0.00287913;0.162505
85;0.606219;0.030311;0.00287913;0.090166
86;0.794137;0.0397068;0.00287913;0.113371
87;1.06527;0.0532634;0.00135343;0.287945
88;0.786939;0.0393469;0.00112311;0.287945
89;0.417321;0.0208661;0.00112311;0.0778741
90;0.403187;0.0201593;0.00112311;0.0834291
91;0.353662;0.0176831;0.000307735;0.0834291
92;0.269008;0.0134504;0.000307735;0.0756836
93;0.206711;0.0103356;9.81071e-005;0.0356716
94;0.240434;0.0120217;9.81071e-005;0.0497434
95;0.153444;0.00767219;9.81071e-005;0.0350042
96;0.121631;0.00608155;9.81071e-005;0.0203993
97;0.0999063;0.00499531;9.81071e-005;0.0155414
98;0.0659712;0.00329856;9.81071e-005;0.0100456
99;0.0534013;0.00267006;9.81071e-005;0.0105242
100;0.0486471;0.00243236;9.81071e-005;0.0105242
101;0.044942;0.0022471;3.77119e-005;0.0105242
102;0.0702121;0.00351061;3.77119e-005;0.0230616
103;0.0563554;0.00281777;3.77119e-005;0.0105242
104;0.0442664;0.00221332;3.77119e-005;0.00652092
105;0.0422567;0.00211283;3.77119e-005;0.0120294
106;0.0395881;0.0019794;3.29892e-005;0.0108591
107;0.0244809;0.00122404;3.29892e-005;0.00896255
108;0.0159248;0.000796242;2.64761e-005;0.00316616
109;0.0119815;0.000599077;2.64761e-005;0.00272175
110;0.0101748;0.000508742;2.64761e-005;0.0013816
111;0.00832101;0.00041605;2.64761e-005;0.0015398
112;0.00674152;0.000337076;2.64761e-005;0.000874542
113;0.00541062;0.000270531;2.64761e-005;0.00060879
114;0.176797;0.00883987;2.60654e-005;0.170932
115;0.142971;0.00714856;2.60654e-005;0.0470726
116;0.120063;0.00600316;2.60654e-005;0.0470726
117;0.0722237;0.00361119;2.60654e-005;0.0157836
118;0.0558684;0.00279342;2.60654e-005;0.011162
119;0.0590166;0.00295083;2.60654e-005;0.0124529
120;0.0492735;0.00246368;2.60654e-005;0.0119765
121;0.0344201;0.001721;1.92412e-005;0.00599006
122;0.0205157;0.00102578;1.92412e-005;0.00482824
123;0.0156968;0.00078484;1.92412e-005;0.00348772
124;0.0172209;0.000861046;1.92412e-005;0.00372223
125;0.0128107;0.000640533;1.92412e-005;0.0025949
126;0.00674179;0.00033709;1.92412e-005;0.00101511
127;0.00807852;0.000403926;1.21456e-005;0.00199413
128;0.00611722;0.000305861;1.21456e-005;0.000994789
129;0.0071161;0.000355805;1.21456e-005;0.001944
130;0.0043989;0.000219945;1.21456e-005;0.000532723
131;0.00488443;0.000244221;1.21456e-005;0.00115317
132;0.00315648;0.000157824;1.21456e-005;0.000568223
133;0.00407361;0.00020368;1.21456e-005;0.000557943
134;0.0035262;0.00017631;1.21456e-005;0.000886691
135;0.065844;0.0032922;4.52311e-006;0.0626485
1;850.053;42.5027;32.4905;52.1966
2;1161.79;58.0896;14.6322;120.959
3;1209.3;60.4649;7.7432;258.588
4;1334.88;66.7439;7.7432;142.493
5;1418.64;70.932;7.7432;169.194
6;1571.77;78.5887;7.7432;263.193
7;1404.7;70.235;7.7432;263.193
8;1055.71;52.7857;5.63615;180.149
9;1064.96;53.2478;4.72772;180.149
10;908.133;45.4067;4.72772;160.455
11;794.662;39.7331;4.72772;186.994
12;799.18;39.959;4.72772;146.774
13;643.932;32.1966;4.72772;110.94
14;485.232;24.2616;4.72772;61.1997
15;451.495;22.5748;4.72772;57.3242
16;355.52;17.776;4.72772;36.0738
17;357.594;17.8797;3.75293;62.1383
18;444.764;22.2382;3.55818;119.097
19;368.985;18.4492;3.55818;50.0728
20;480.506;24.0253;2.25399;120.541
21;346.657;17.3328;2.25399;46.6599
22;238.767;11.9383;2.25399;23.7426
23;224.604;11.2302;2.25399;35.6725
24;181.836;9.09181;1.92448;31.0003
25;174.296;8.7148;1.45012;31.0003
26;174.481;8.72404;1.34223;30.618
27;146.188;7.30941;1.34223;20.3728
28;115.417;5.77083;1.34223;17.3454
29;129.034;6.45169;1.34223;31.2452
30;96.3708;4.81854;1.34223;9.59477
31;82.265;4.11325;1.34223;9.3467
32;65.1679;3.25839;1.34223;6.28418
33;69.8603;3.49302;1.32417;8.65783
34;74.0251;3.70126;1.23568;11.0808
35;76.8525;3.84262;1.23568;11.0808
36;75.7286;3.78643;1.17229;11.0808
37;61.8378;3.09189;1.17229;6.55248
38;59.1385;2.95693;1.17229;13.6307
39;59.3067;2.96533;1.17229;7.21665
40;51.7852;2.58926;1.17229;6.32636
41;59.1862;2.95931;1.13621;6.32636
42;55.1201;2.756;1.13621;6.32636
43;54.5243;2.72621;1.0596;6.32636
44;51.9462;2.59731;1.0596;6.33665
45;45.7486;2.28743;1.0596;6.41396
46;40.889;2.04445;1.0596;5.03785
47;39.0828;1.95414;1.0529;4.47643
48;37.615;1.88075;1.0529;5.40373
49;37.406;1.8703;1.03322;4.2848
50;38.9211;1.94606;1.03322;3.6119
51;41.799;2.08995;1.03322;6.74685
52;36.5268;1.82634;1.03322;3.15737
53;38.2237;1.91119;1.03322;4.13078
54;37.9617;1.89808;1.00549;5.83077
55;37.3533;1.86767;1.00549;6.98342
56;33.6417;1.68209;0.962374;6.28725
57;26.8799;1.344;0.962374;3.44536
58;24.9387;1.24693;0.902282;2.32157
59;26.8774;1.34387;0.902282;4.24907
60;24.5465;1.22732;0.898856;2.20168
61;23.5518;1.17759;0.868467;1.72063
62;21.9077;1.09538;0.868467;1.42899
63;21.6009;1.08005;0.377777;1.41976
64;20.4879;1.0244;0.377777;1.54496
65;21.1194;1.05597;0.304005;1.30559
66;20.7397;1.03699;0.304005;1.21839
67;20.9579;1.0479;0.304005;1.39409
68;19.2032;0.960162;0.304005;1.20181
69;20.2116;1.01058;0.190031;1.34013
70;19.4079;0.970397;0.190031;1.22777
71;19.8909;0.994543;0.190031;1.21223
72;20.4327;1.02163;0.190031;1.21649
73;19.7032;0.985162;0.190031;1.17284
74;18.6251;0.931257;0.169343;1.17284
75;19.5009;0.975043;0.169343;1.09588
76;18.0488;0.902441;0.169343;1.11475
77;17.4786;0.873929;0.169343;1.13368
78;16.8694;0.843472;0.169343;1.07405
79;16.0456;0.802279;0.169343;1.13991
80;16.5241;0.826207;0.169343;1.08374
81;15.5862;0.779308;0.0571231;1.08374
82;15.2492;0.762461;0.0571231;1.08374
83;14.4259;0.721293;0.0571231;1.04255
84;12.9262;0.646309;0.0571231;0.980902
85;13.0083;0.650415;0.0571231;1.01156
86;11.103;0.555152;0.0571231;0.876948
87;10.1554;0.507772;0.0571231;0.949336
88;9.94805;0.497403;0.0516188;0.949336
89;8.15581;0.407791;0.0516188;0.715601
90;7.80146;0.390073;0.049217;0.874791
91;6.70558;0.335279;0.047133;0.905003
92;6.42048;0.321024;0.047133;0.873714
93;7.55665;0.377833;0.0357872;0.966781
94;7.30801;0.3654;0.0357872;0.905003
95;5.43611;0.271806;0.00745091;1.02598
96;4.07973;0.203987;0.00745091;0.719981
97;3.66742;0.183371;0.00745091;0.431509
98;3.08971;0.154485;0.00382886;0.719981
99;2.23112;0.111556;0.00382886;0.375973
100;2.60759;0.130379;0.00382886;0.375973
101;2.85171;0.142586;0.00382886;0.530443
102;1.97745;0.0988726;0.00382886;0.306261
103;1.73605;0.0868024;0.00382886;0.218521
104;1.75372;0.0876861;0.00210034;0.301438
105;1.48633;0.0743166;0.00210034;0.203561
106;1.349;0.0674501;0.00210034;0.211649
107;1.11988;0.0559939;0.00210034;0.140133
108;0.870433;0.0435217;0.00210034;0.101166
109;0.760419;0.038021;0.00210034;0.0976018
110;0.784633;0.0392316;0.00210034;0.133383
111;0.844848;0.0422424;0.00210034;0.198412
112;0.802632;0.0401316;0.00210034;0.198412
113;0.989923;0.0494962;0.00121476;0.21731
114;0.797577;0.0398789;0.00121476;0.17393
115;0.497278;0.0248639;0.00121476;0.0634492
116;0.532351;0.0266176;0.00121476;0.109776
117;0.518692;0.0259346;0.00121476;0.086756
118;0.330033;0.0165017;0.00121476;0.0469347
119;0.322704;0.0161352;0.00121476;0.0553806
120;0.299518;0.0149759;0.00121476;0.0467453
121;0.464734;0.0232367;0.00121452;0.121914
122;0.32875;0.0164375;0.00121452;0.0581875
123;0.314966;0.0157483;0.00120202;0.0416509
124;0.34466;0.017233;0.00120202;0.0411257
125;0.332723;0.0166361;0.000101002;0.0685129
126;0.207714;0.0103857;0.000101002;0.0243005
127;0.137562;0.00687809;0.000101002;0.0188316
128;0.139888;0.00699439;0.000101002;0.0363978
129;0.127251;0.00636257;0.000101002;0.0234901
130;0.0795655;0.00397827;0.000101002;0.0142088
131;0.0730134;0.00365067;0.000101002;0.0107448
132;0.0608928;0.00304464;0.000101002;0.0118741
133;0.0595582;0.00297791;0.000101002;0.0105234
134;0.0680877;0.00340438;0.000101002;0.0198938
135;0.0606255;0.00303127;0.000101002;0.00857176
136;0.0825214;0.00412607;0.000101002;0.0159021
137;0.0520433;0.00260217;0.000101002;0.00939861
138;0.0464255;0.00232128;0.000101002;0.00628486
139;0.0411441;0.00205721;0.000101002;0.00524446
140;0.0398155;0.00199078;0.000101002;0.00480039
141;0.0366757;0.00183378;0.000101002;0.00561863
142;0.0352291;0.00176146;0.000101002;0.00561863
143;0.0253268;0.00126634;0.000101002;0.00504794
144;0.0177183;0.000885917;4.13712e-005;0.00298642
145;0.0129609;0.000648045;4.13712e-005;0.00225407
146;0.0149083;0.000745415;4.13712e-005;0.00232791
147;0.0160901;0.000804506;3.83175e-005;0.00385059
148;0.0328992;0.00164496;3.83175e-005;0.017268
149;0.0209487;0.00104743;3.83175e-005;0.00446481
150;0.0153148;0.00076574;3.83175e-005;0.00243402
151;0.107461;0.00537306;3.83175e-005;0.0971917
152;0.0352156;0.00176078;3.83175e-005;0.0228512
153;0.0310087;0.00155044;3.83175e-005;0.0077368
154;0.0167422;0.000837108;3.83175e-005;0.00213695
155;0.0185595;0.000927976;1.80828e-005;0.00347512
156;0.0164518;0.000822589;1.34026e-005;0.00347512
157;0.011885;0.00059425;1.34026e-005;0.00230478
158;0.0080803;0.000404015;1.34026e-005;0.00127051
159;0.00699837;0.000349919;1.34026e-005;0.00152074
160;0.0056147;0.000280735;1.34026e-005;0.000769463
161;0.00655449;0.000327725;1.34026e-005;0.000769463
162;0.00446353;0.000223176;1.34026e-005;0.000769463
163;0.0034824;0.00017412;1.34026e-005;0.000344144
164;0.00370201;0.0001851;1.34026e-005;0.000609044
165;0.0390966;0.00195483;3.54435e-006;0.0354021
1;846.222;42.3111;32.5894;56.2199
2;1062.98;53.149;18.1461;114.805
3;1249.99;62.4994;13.6997;193.837
4;1122.97;56.1486;8.98255;133.206
5;1097.79;54.8896;8.98255;159.342
6;1256.43;62.8217;8.98255;272.075
7;1135.14;56.7572;6.74662;122.783
8;1125.62;56.2808;3.62795;192.503
9;1161.27;58.0635;3.62795;219.003
10;1422.35;71.1176;3.62795;279.749
11;914.083;45.7042;3.62795;219.003
12;884.86;44.243;3.62795;155.771
13;699.125;34.9562;3.62795;94.064
14;566.726;28.3363;3.62795;86.4289
15;500.185;25.0093;3.62795;85.3649
16;475.12;23.756;2.93632;71.6939
17;422.603;21.1302;2.93632;56.2274
18;303.306;15.1653;2.93632;40.2525
19;295.385;14.7692;2.93632;40.2525
20;226.744;11.3372;2.93632;22.9699
21;237.261;11.8631;2.15963;33.8627
22;206.009;10.3004;2.15963;38.1354
23;195.756;9.7878;2.15963;24.4726
24;203.889;10.1944;2.15963;24.4726
25;198.542;9.92712;2.12881;28.3262
26;254.573;12.7286;1.35222;39.662
27;229.474;11.4737;1.35222;82.0957
28;215.748;10.7874;1.19273;55.9673
29;178.633;8.93167;1.19273;33.9409
30;160.504;8.02521;1.19273;14.2697
31;169.013;8.45066;1.19273;25.1318
32;131.119;6.55595;1.19273;16.2168
33;127.029;6.35146;1.19273;19.7153
