gen#;sumfit;avgfit;minfit;maxfit
81;5.37787;0.268894;0.00924044;0.600347
82;4.60614;0.230307;0.00924044;0.925733
83;4.24907;0.212453;0.00490565;0.575186
84;3.54576;0.177288;0.00490565;0.668012
85;2.27649;0.113824;0.00490565;0.494731
86;1.67608;0.0838041;0.00490565;0.311877
87;1.49103;0.0745516;0.00309923;0.233942
88;0.656666;0.0328333;0.00309923;0.0743279
89;0.686253;0.0343126;0.00309923;0.174356
90;0.545615;0.0272808;0.00309923;0.0629916
91;0.459606;0.0229803;0.00309923;0.0607489
92;1.01627;0.0508134;0.00309923;0.632713
93;1.00274;0.0501372;0.00149679;0.632713
94;1.16764;0.058382;0.000440452;0.23336
95;0.822749;0.0411375;0.000440452;0.231926
96;0.592756;0.0296378;0.000440452;0.0996453
97;0.397707;0.0198853;0.000440452;0.0743203
98;0.312512;0.0156256;0.000440452;0.0576003
99;0.356888;0.0178444;0.00025574;0.0503411
100;0.179496;0.00897478;0.00025574;0.0379527
101;0.108133;0.00540663;0.00025574;0.0177663
102;0.103548;0.00517742;0.00025574;0.0198963
103;0.0853048;0.00426524;0.00025574;0.0183955
104;0.064935;0.00324675;0.00025574;0.00861485
105;0.0901405;0.00450702;0.000187715;0.0203949
106;0.0569627;0.00284813;0.000187715;0.0159404
107;0.0367332;0.00183666;0.000130494;0.00657682
108;0.0390364;0.00195182;3.49058e-005;0.00551895
109;0.0414113;0.00207057;3.4279e-005;0.00707271
110;0.0390824;0.00195412;3.4279e-005;0.00691932
111;0.0361203;0.00180601;3.4279e-005;0.00562951
112;0.0255211;0.00127605;3.4279e-005;0.00508149
113;0.0177401;0.000887007;3.4279e-005;0.00225851
114;0.0177297;0.000886484;3.4279e-005;0.00318298
115;0.0225885;0.00112942;3.4279e-005;0.00501092
116;0.529788;0.0264894;3.4279e-005;0.510621
117;0.344683;0.0172342;3.4279e-005;0.168031
118;0.0707424;0.00353712;3.4279e-005;0.0421932
119;0.0776119;0.0038806;3.4279e-005;0.0421932
120;0.0625743;0.00312872;3.4279e-005;0.0113429
121;0.0424493;0.00212246;3.4279e-005;0.00972388
122;0.0306588;0.00153294;3.4279e-005;0.00343324
123;0.0288173;0.00144087;3.4279e-005;0.0045599
124;0.0223559;0.00111779;3.4279e-005;0.00519894
125;0.0131308;0.000656539;3.4279e-005;0.00200675
126;0.149045;0.00745226;3.4279e-005;0.135816
127;0.117052;0.00585262;3.4279e-005;0.037881
128;0.0801008;0.00400504;3.4279e-005;0.0330732
129;0.0508737;0.00254368;3.4279e-005;0.0189033
130;0.0382595;0.00191297;3.4279e-005;0.00736769
131;0.0329901;0.0016495;3.4279e-005;0.00429478
132;0.026294;0.0013147;3.4279e-005;0.00628571
133;0.0214436;0.00107218;3.4279e-005;0.0050262
134;0.0167471;0.000837353;2.55971e-005;0.0017497
135;0.0183999;0.000919993;2.55971e-005;0.00264064
136;0.0196389;0.000981943;2.55971e-005;0.00303395
137;0.0171343;0.000856717;2.55971e-005;0.0023254
138;0.0200405;0.00100203;2.55971e-005;0.00329594
139;0.0166647;0.000833234;2.55971e-005;0.00303395
140;0.0145287;0.000726433;2.55971e-005;0.00190065
141;0.0156234;0.000781171;2.55971e-005;0.00381998
142;0.0114712;0.000573558;2.55971e-005;0.00295577
143;0.00993419;0.000496709;2.53502e-005;0.00271901
144;0.0111328;0.000556642;1.95833e-005;0.00271901
145;0.0137045;0.000685223;1.95833e-005;0.00271901
146;0.0136655;0.000683277;1.95833e-005;0.00227179
147;0.00906857;0.000453428;1.95833e-005;0.00271901
148;0.00507749;0.000253875;1.95833e-005;0.000856568
149;0.00494214;0.000247107;1.32323e-005;0.000873519
150;0.00439755;0.000219878;1.32323e-005;0.00078029
151;0.00392065;0.000196032;6.03581e-006;0.000639059
1;1720.54;86.0272;77.1412;99.59
2;2381.18;119.059;37.2048;234.965
3;2200.71;110.036;20.3761;508.245
4;1750.17;87.5084;20.3761;202.586
5;1588.23;79.4117;20.3761;235.584
6;1629.34;81.467;11.889;212.599
7;1681.93;84.0965;9.98356;340.166
8;2349.92;117.496;7.14896;722.559
9;1919.68;95.9839;7.14896;472.069
10;2209;110.45;7.14896;515.239
11;1914.51;95.7254;7.14896;272.168
12;1723.54;86.1771;7.14896;272.168
13;1563.13;78.1565;7.14896;272.168
14;1628.49;81.4245;7.14896;652.117
15;1002.18;50.1092;7.14896;237.279
16;1088.93;54.4467;5.70061;175.402
17;743.845;37.1923;4.9993;103.359
18;595.758;29.7879;4.9993;88.2437
19;663.499;33.175;3.05328;122.637
20;455.431;22.7716;3.05328;50.7162
21;435.361;21.7681;3.05328;53.2767
22;528.332;26.4166;3.05328;91.9657
23;658.628;32.9314;2.02567;106.138
24;278.428;13.9214;2.02567;39.4855
25;249.705;12.4852;2.02567;36.3022
26;279.786;13.9893;2.00423;35.762
27;277.017;13.8508;2.00423;34.0335
28;342.199;17.11;1.4142;55.3617
29;238.213;11.9107;1.4142;41.5422
30;226.532;11.3266;1.11042;35.836
31;193.49;9.67451;1.11042;38.1863
32;162.42;8.12098;1.11042;24.3791
33;181.523;9.07615;1.11042;28.8812
34;154.856;7.7428;1.11042;25.4792
35;152.913;7.64567;1.11042;26.5663
36;103.757;5.18786;1.11042;10.6172
37;112.467;5.62335;1.11042;32.8873
38;71.7404;3.58702;1.11042;15.6507
39;88.3294;4.41647;1.11042;20.2321
40;94.8323;4.74161;0;12.3236
1;1702.74;85.1371;70.3891;102.019
2;2446;122.3;35.0579;238.062
3;1861.24;93.062;35.0579;184.46
4;2142.29;107.115;16.6095;394.566
5;2209.22;110.461;16.6095;394.566
6;2454.62;122.731;16.2526;380.37
7;2302.35;115.118;16.2526;428.153
8;2426.59;121.329;10.8665;328.244
9;2107.95;105.398;10.8665;251.585
10;2342.55;117.128;10.8665;306.32
11;1828.92;91.4462;10.8665;421.082
12;1862.6;93.1301;10.8665;325.918
13;1684.36;84.2181;10.8665;332.809
14;1352.38;67.619;8.39838;306.32
15;1209.79;60.4893;8.39838;195.808
16;1159.25;57.9623;8.39838;159.68
17;942.334;47.1167;8.39838;193.7
18;882.33;44.1165;8.39838;193.7
19;731.552;36.5776;7.66352;87.3339
20;772.02;38.601;2.16697;178.082
21;616.9;30.845;2.16697;113.328
22;592.739;29.6369;2.16697;125.149
23;341.507;17.0753;2.16697;40.1668
24;348.044;17.4022;2.16697;42.4757
25;293.483;14.6742;2.16697;38.5679
26;222.255;11.1128;2.16697;37.4547
27;180.237;9.01184;2.16697;17.6221
28;189.156;9.45778;2.16697;31.766
29;239.542;11.9771;1.63373;32.2241
30;190.261;9.51305;1.63373;31.766
31;188.165;9.40825;1.44687;31.766
32;136.168;6.80842;1.44687;17.9717
33;121.768;6.08842;1.44687;13.8648
34;102.431;5.12153;1.44687;18.9629
35;88.3485;4.41743;1.44687;13.9316
36;99.593;4.97965;1.22377;13.9316
37;66.3381;3.3169;1.22377;8.00343
38;54.0546;2.70273;1.22377;6.80269
39;51.6869;2.58434;1.20535;6.96236
40;48.1266;2.40633;1.20535;5.16888
41;43.0513;2.15257;1.20535;4.49804
42;35.0129;1.75064;1.20515;3.33599
43;38.8753;1.94376;1.02462;8.29228
44;38.8046;1.94023;0.936421;8.28839
45;38.4705;1.92353;0.936421;3.63486
46;35.4533;1.77267;0.832461;3.63486
47;36.1417;1.80708;0.832461;3.63486
48;32.1852;1.60926;0.800043;3.8892
49;29.5754;1.47877;0.800043;3.34628
50;28.2015;1.41008;0.733559;2.90114
51;30.685;1.53425;0.68816;3.8892
52;24.9703;1.24851;0.68816;1.90454
53;24.7661;1.23831;0.68816;1.75417
54;22.7992;1.13996;0.68816;1.58303
55;22.5093;1.12546;0.642157;1.66085
56;22.1894;1.10947;0.642157;1.51978
57;23.3865;1.16932;0.642157;2.77256
58;24.8727;1.24364;0.642157;2.77256
59;22.4456;1.12228;0.642157;1.76367
60;21.7009;1.08504;0.642157;1.52828
61;21.0764;1.05382;0.642157;1.28712
62;19.9935;0.999675;0.444617;1.51871
63;18.2923;0.914617;0.270451;1.26171
64;16.3386;0.816932;0.270451;1.27589
65;16.4461;0.822307;0.270451;1.11118
66;15.2728;0.763641;0.270451;1.12383
67;15.9632;0.79816;0.270451;1.19308
68;15.2705;0.763524;0.191289;1.19308
69;12.7139;0.635697;0.191289;1.07563
70;13.5098;0.675488;0.174375;1.06441
71;13.2987;0.664936;0.0319295;1.07563
72;11.5542;0.577709;0.0319295;0.984347
73;11.262;0.5631;0.0319295;1.00577
74;9.50823;0.475412;0.0319295;0.923366
75;8.18179;0.409089;0.0108126;1.03861
76;7.73089;0.386545;0.0108126;0.918857
77;5.46703;0.273351;0.0108126;0.699509
78;5.99763;0.299882;0.0108126;0.864684
79;5.99621;0.299811;0.0108126;0.734975
80;4.14292;0.207146;0.0108126;0.460192
81;3.3558;0.16779;0.0108126;0.654188
82;2.39505;0.119752;0.0108126;0.329753
83;2.65345;0.132673;0.0106023;0.4176
84;2.60284;0.130142;0.0106023;0.421774
85;2.07031;0.103516;0.0106023;0.293487
86;1.44799;0.0723997;0.0106023;0.205501
87;1.42583;0.0712913;0.00698142;0.168014
88;1.33501;0.0667505;0.00698142;0.190022
89;1.58123;0.0790614;0.00227633;0.199656
90;1.51808;0.0759041;0.00227633;0.15701
91;1.5425;0.0771249;0.00227633;0.229938
92;0.899362;0.0449681;0.00227633;0.210226
93;0.80156;0.040078;0.00227633;0.130096
94;0.701663;0.0350831;0.00227633;0.12326
95;0.669153;0.0334576;0.000630372;0.12326
96;0.57602;0.028801;0.000630372;0.184948
97;0.563284;0.0281642;0.000630372;0.123062
98;0.4883;0.024415;0.000630372;0.0709869
99;0.50253;0.0251265;0.000630372;0.137104
100;0.332003;0.0166001;0.000630372;0.0616152
101;0.276338;0.0138169;0.000630372;0.0462647
102;0.211321;0.010566;0.000630372;0.0353767
103;0.190642;0.00953212;0.000630372;0.0218383
104;0.179242;0.00896211;0.000630372;0.0194696
105;0.223704;0.0111852;0.000194795;0.0373637
106;0.120186;0.00600928;0.000194795;0.0221919
107;0.289195;0.0144598;0.000194795;0.190799
108;0.201931;0.0100966;0.000194795;0.061422
109;0.127133;0.00635664;0.000194795;0.0305244
110;0.073223;0.00366115;0.000194795;0.0168459
111;0.0648237;0.00324118;0.000194795;0.0158902
112;0.0677184;0.00338592;0.000112334;0.0158902
113;0.0958577;0.00479289;0.000112334;0.0220794
114;0.084556;0.0042278;0.000112334;0.0207456
115;0.0566485;0.00283242;0.000112334;0.0059757
116;0.0406263;0.00203131;0.000112334;0.00631704
117;0.0427078;0.00213539;0.000112334;0.00783635
118;0.0319514;0.00159757;0.000112334;0.0036251
119;0.223629;0.0111814;0.000110403;0.191419
120;0.226027;0.0113014;0.000110403;0.0871947
121;0.150234;0.00751168;0.000110403;0.0566822
122;0.0981116;0.00490558;0.000110403;0.051333
123;0.0616001;0.00308001;0.000110403;0.0137895
124;0.0617257;0.00308628;7.99355e-005;0.01123
125;0.0602351;0.00301175;7.99355e-005;0.0167324
126;0.0462868;0.00231434;7.99355e-005;0.0135835
127;0.0377678;0.00188839;7.99355e-005;0.0103918
128;0.0253813;0.00126906;7.99355e-005;0.0035458
129;0.0200403;0.00100202;7.99355e-005;0.0035458
130;0.0282794;0.00141397;7.99355e-005;0.00986717
131;0.0148978;0.00074489;7.99355e-005;0.00233953
132;0.0711238;0.00355619;7.50019e-006;0.0596565
1;1643.22;82.161;72.333;91.3862
2;2359.44;117.972;35.0754;213.621
3;2525.96;126.298;18.6521;468.596
4;3607.38;180.369;16.4343;667.924
5;3250.46;162.523;9.43496;602.53
6;3560.07;178.004;9.43496;602.53
7;3695.11;184.756;9.43496;728.292
8;2659.79;132.99;9.43496;273.884
9;2395.49;119.775;9.43496;261.159
10;1836.21;91.8103;9.43496;220.302
11;1937.72;96.8859;9.43496;246.051
12;1793.14;89.657;7.26508;327.064
13;2371.16;118.558;6.21959;425.879
14;2412.63;120.632;6.21959;425.879
15;2654.48;132.724;5.0443;392.065
16;3636.1;181.805;5.0443;497.184
17;2563.64;128.182;5.0443;357.051
18;2181.03;109.051;5.0443;293.463
19;1824.91;91.2457;5.0443;286.673
20;1821.6;91.0799;5.0443;252.621
21;1458.72;72.9358;5.0443;355.259
22;954.491;47.7245;5.0443;211.619
23;828.664;41.4332;5.0443;132.754
24;817.445;40.8723;3.80309;132.754
25;578.426;28.9213;3.80309;114.084
26;575.006;28.7503;3.15653;94.9568
27;606.371;30.3185;3.15653;82.3749
28;594.784;29.7392;1.84822;94.8234
29;466.752;23.3376;1.84822;87.78
30;469.23;23.4615;1.84822;77.3343
31;400.1;20.005;1.84822;74.0595
32;232.21;11.6105;1.84822;27.9462
33;177.572;8.8786;1.3207;47.4287
34;129.133;6.45664;1.3207;27.1992
35;111.231;5.56153;1.3207;14.2731
36;110.002;5.50011;1.19361;17.7269
37;86.7215;4.33607;1.19361;12.7458
38;88.6443;4.43221;1.10334;12.2805
39;75.1587;3.75794;1.10334;11.0032
40;75.9052;3.79526;1.10334;14.2108
41;71.2273;3.56137;1.10334;12.6942
42;69.5064;3.47532;1.1025;14.2108
43;50.0425;2.50213;1.1025;5.70883
44;44.8638;2.24319;1.1025;3.86753
45;54.0883;2.70442;1.1025;8.09851
46;51.7597;2.58799;1.04531;9.33087
47;52.3443;2.61722;1.04531;10.086
48;35.6676;1.78338;1.04531;3.09284
49;37.8493;1.89247;1.04531;4.05839
50;56.4038;2.82019;1.04531;9.0961
51;71.8182;3.59091;1.04531;31.8244
52;57.7563;2.88781;1.04106;10.2831
53;60.2847;3.01423;1.04106;10.2831
54;71.2546;3.56273;0.759837;33.4687
55;45.0008;2.25004;0.759837;8.02502
56;40.4098;2.02049;0.759837;4.47727
57;29.8143;1.49072;0.759837;3.20874
58;28.6407;1.43203;0.629357;3.20874
59;27.0233;1.35116;0.629357;1.84978
60;26.6961;1.3348;0.629357;1.95108
61;26.2175;1.31088;0.629357;1.95108
62;24.0595;1.20298;0.629357;1.83796
63;23.5225;1.17613;0.629357;1.58572
64;23.9914;1.19957;0.629357;1.71516
65;23.5863;1.17932;0.629357;1.76764
66;23.2482;1.16241;0.629357;1.58572
67;23.4057;1.17029;0.629357;1.59132
68;23.0176;1.15088;0.629357;1.95484
69;22.7322;1.13661;0.629357;1.49326
70;21.746;1.0873;0.50914;1.39522
71;21.0211;1.05105;0.50914;1.46263
72;20.2986;1.01493;0.331829;1.18729
73;21.2902;1.06451;0.247137;1.4723
74;21.2427;1.06213;0.247137;1.6112
75;19.1712;0.958559;0.247137;1.19752
76;18.682;0.9341;0.247137;1.26298
77;17.1712;0.858559;0.247137;1.20795
78;17.4162;0.870809;0.247137;1.12186
79;15.8286;0.791431;0.247137;1.12186
80;16.05;0.802499;0.247137;1.12186
81;16.1738;0.808689;0.247137;1.12186
82;15.5059;0.775296;0.247137;1.06294
83;14.9278;0.746392;0.191122;1.07675
84;14.0215;0.701073;0.191122;1.08136
85;13.7078;0.685389;0.191122;1.07655
86;13.3078;0.665391;0.13347;1.07655
87;13.5162;0.675808;0.13347;1.03304
88;11.1152;0.555758;0.0849062;1.07571
89;10.9031;0.545157;0.0756041;1.0449
90;9.75501;0.48775;0.0756041;1.03719
91;8.36777;0.418388;0.0756041;0.977149
92;7.007;0.35035;0.0194938;0.759049
93;6.86322;0.343161;0.0194938;0.612716
94;5.77764;0.288882;0.0194938;0.78524
95;7.05908;0.352954;0.0194938;0.892536
96;5.64327;0.282163;0.0194938;0.80645
97;4.06203;0.203102;0.0194938;0.458402
98;4.5561;0.227805;0.0167402;0.779765
99;2.94348;0.147174;0.0167402;0.503451
100;2.9363;0.146815;0.0103003;0.450767
101;2.15332;0.107666;0.0103003;0.280637
102;1.43143;0.0715714;0.0103003;0.308519
103;1.22086;0.061043;0.00969526;0.308519
104;0.778893;0.0389447;0.00969526;0.0952654
105;1.03397;0.0516987;0.00630795;0.145451
106;0.996222;0.0498111;0.00462378;0.116308
107;0.655162;0.0327581;0.00462378;0.102304
108;0.561074;0.0280537;0.00462378;0.0850916
109;0.61975;0.0309875;0.00354688;0.0880041
110;0.635244;0.0317622;0.00122965;0.0880041
111;0.707348;0.0353674;0.00122965;0.176175
112;0.72397;0.0361985;0.00122965;0.0880041
113;1.06908;0.0534541;0.000999764;0.361716
114;0.793183;0.0396592;0.000999764;0.146645
115;0.667396;0.0333698;0.000999764;0.145962
116;0.641778;0.0320889;0.000999764;0.127686
117;0.385123;0.0192561;0.000999764;0.084523
118;0.295469;0.0147734;0.000999764;0.0369032
119;0.329407;0.0164703;0.000970619;0.0767872
120;0.251564;0.0125782;0.000932652;0.0369032
121;0.203403;0.0101701;0.000932652;0.0251085
122;0.259524;0.0129762;0.000902102;0.0567088
123;0.229238;0.0114619;0.000647207;0.0567088
124;0.173934;0.00869672;0.000647207;0.0185539
125;0.337385;0.0168693;0.000118682;0.0647591
126;0.326589;0.0163295;0.000118682;0.0729374
127;0.239804;0.0119902;0.000118682;0.0309606
128;0.278679;0.013934;0.000118682;0.0613841
129;0.809387;0.0404693;0.000118682;0.662054
130;0.771307;0.0385654;0.000118682;0.246574
131;0.523952;0.0261976;0.000118682;0.108673
132;0.424748;0.0212374;6.5874e-005;0.108225
133;0.345784;0.0172892;6.5874e-005;0.054639
134;0.386355;0.0193178;6.5874e-005;0.0911948
135;0.692281;0.0346141;6.5874e-005;0.452191
136;0.589558;0.0294779;6.5874e-005;0.161886
137;0.558711;0.0279355;6.5874e-005;0.161886
138;0.417278;0.0208639;6.5874e-005;0.161886
139;0.478009;0.0239004;6.5874e-005;0.161886
140;0.314657;0.0157329;6.5874e-005;0.0606567
141;0.225925;0.0112962;6.5874e-005;0.0564121
142;0.169911;0.00849555;6.5874e-005;0.0420952
143;0.142334;0.00711668;6.5874e-005;0.0420952
144;0.517295;0.0258647;6.5874e-005;0.353332
145;0.449192;0.0224596;6.5874e-005;0.110688
146;0.544843;0.0272421;6.5874e-005;0.310265
147;0.186783;0.00933915;6.5874e-005;0.0263002
148;0.13757;0.00687849;6.5874e-005;0.0263002
149;0.179159;0.00895795;6.5874e-005;0.0705504
150;0.122786;0.00613932;6.5874e-005;0.0240802
151;0.0918232;0.00459116;6.5874e-005;0.0153341
152;0.0666887;0.00333443;6.5874e-005;0.0350412
153;0.0567329;0.00283665;6.5874e-005;0.0100771
154;0.256594;0.0128297;5.83222e-005;0.206341
155;0.182793;0.00913965;5.83222e-005;0.0578803
156;0.314694;0.0157347;5.83222e-005;0.174411
157;0.132352;0.0066176;5.83222e-005;0.0470425
158;0.0663369;0.00331684;5.83222e-005;0.0145746
159;0.0459516;0.00229758;5.83222e-005;0.00745863
160;0.0416053;0.00208027;5.83222e-005;0.00745863
161;0.0410616;0.00205308;5.83222e-005;0.00745863
162;0.0277122;0.00138561;5.83222e-005;0.00440123
163;0.109358;0.00546788;5.83222e-005;0.086086
164;0.0549648;0.00274824;5.83222e-005;0.0302439
165;0.0315835;0.00157918;5.49315e-005;0.0093309
166;0.103449;0.00517246;5.37424e-006;0.0759157
1;1617.11;80.8557;61.4917;94.5323
2;2201.34;110.067;34.9794;224.561
3;2294.4;114.72;22.0492;464.029
4;1966.46;98.3231;22.0492;225.574
5;1614.15;80.7074;22.0492;230.123
6;1523.83;76.1917;22.0492;188.332
7;1907.61;95.3805;11.53;510.011
8;2083.24;104.162;10.4885;367.691
9;1427.23;71.3613;10.4885;187.507
10;1601.72;80.0861;8.31473;253.814
11;1764.35;88.2176;8.31473;302.122
12;1709.28;85.4642;8.31473;302.122
13;1439.03;71.9515;8.31473;484.721
14;1236.07;61.8033;8.31473;193.881
15;1478.29;73.9147;8.31473;236.197
16;1469.63;73.4814;3.82908;276.159
17;1388.82;69.441;3.82908;220.694
18;1784.38;89.2188;3.82908;238.906
19;1300.53;65.0263;3.82908;203.019
20;1341.3;67.065;3.68253;203.019
21;1191.05;59.5527;3.61553;142.496
22;770.649;38.5325;3.61553;82.5051
23;837.068;41.8534;3.61553;142.496
24;778.071;38.9035;2.31475;113.058
25;599.296;29.9648;2.31475;101.79
26;473.648;23.6824;2.31475;111.746
27;403.579;20.1789;1.52458;52.6358
28;374.784;18.7392;1.52458;65.7688
29;338.152;16.9076;1.52458;38.5662
30;334.006;16.7003;1.52458;91.7735
31;401.132;20.0566;1.18185;88.9451
32;380.286;19.0143;1.18185;88.9451
33;359.699;17.985;1.18185;52.3642
34;220.763;11.0382;1.18185;39.3832
35;172.108;8.60539;1.18185;29.9604
36;150.769;7.53844;1.17325;24.2169
37;135.197;6.75984;1.17325;23.3219
38;123.954;6.19768;1.17325;20.8822
39;103.47;5.17349;1.17325;14.5702
40;52.3497;2.61749;1.17325;6.00361
41;54.0186;2.70093;1.0849;9.74965
42;39.5607;1.97803;1.0849;4.47861
43;32.7556;1.63778;1.0849;2.63315
44;30.6079;1.53039;1.0849;2.07402
45;30.4405;1.52202;1.0849;2.22923
46;29.5927;1.47964;0.868501;2.22923
47;27.3516;1.36758;0.868501;2.22923
48;26.6049;1.33025;0.868501;2.1189
49;24.8635;1.24318;0.868501;1.86893
50;23.9789;1.19894;0.868501;1.67016
51;23.5409;1.17704;0.834222;2.06822
52;22.1497;1.10749;0.789724;2.06822
53;21.2579;1.06289;0.253461;2.06822
54;19.7191;0.985955;0.253461;1.30563
55;18.7765;0.938826;0.0871295;1.39592
56;19.2031;0.960154;0.0871295;1.39592
57;15.7222;0.786109;0.0237246;1.30854
58;14.5578;0.72789;0;1.30854
1;1751.39;87.5696;82.5157;97.45
2;2436.27;121.814;33.1523;248.676
3;2718;135.9;29.6043;511.439
4;2698.84;134.942;29.6043;356.056
5;2597.06;129.853;29.6043;364.636
6;2356.54;117.827;21.0166;364.636
7;2111.45;105.572;14.0158;323.394
8;2200.2;110.01;14.0158;452.953
9;2090.9;104.545;14.0158;387.321
10;1966.76;98.3382;14.0158;381.545
11;2194.48;109.724;14.0014;455.333
12;2321.91;116.095;14.0014;339.13
13;2483.73;124.187;14.0014;330.361
14;3004.24;150.212;14.0014;383.927
15;2270.08;113.504;14.0014;394.265
16;2043.8;102.19;12.7787;383.927
17;1643.52;82.1762;12.7787;244.171
18;1699.77;84.9886;7.62655;285.598
19;1951.22;97.5608;3.80786;323.529
20;1971.27;98.5633;3.80786;546.749
21;1163.67;58.1837;3.80786;136.55
22;826.386;41.3193;3.04091;131.001
23;648.849;32.4425;3.04091;131.601
24;719.224;35.9612;3.04091;162.646
25;489.673;24.4837;3.04091;68.0188
26;481.559;24.0779;3.04091;79.3101
27;517.861;25.893;3.04091;76.8866
28;541.356;27.0678;3.04091;92.0543
29;546.078;27.3039;3.04091;92.7708
30;414.186;20.7093;3.04091;53.7351
31;393.222;19.6611;3.04091;58.6275
32;330.327;16.5164;3.04091;54.1441
33;366.007;18.3004;2.25586;54.1441
34;404.124;20.2062;2.19834;79.3119
35;288.996;14.4498;2.19834;48.6907
36;296.592;14.8296;1.24377;60.9162
37;255.593;12.7797;1.24377;60.9162
38;152.22;7.61102;1.24377;32.0461
39;140.152;7.00759;1.24377;30.7878
40;100.548;5.0274;1.24377;22.925
41;72.1375;3.60687;1.24377;8.69424
42;72.4208;3.62104;1.10599;9.07778
43;94.3098;4.71549;1.10599;25.9029
44;93.6346;4.68173;1.10599;11.7023
45;76.668;3.8334;1.10599;9.62257
46;62.2161;3.11081;1.10599;8.08922
47;65.1205;3.25603;1.10599;5.667
48;55.6966;2.78483;1.10599;7.05389
49;50.2688;2.51344;1.10599;7.05389
50;40.5886;2.02943;1.10599;4.40391
51;40.1897;2.00949;1.10156;5.81769
52;37.0024;1.85012;1.10156;3.39429
53;40.8515;2.04257;1.01556;7.35626
54;32.3089;1.61545;1.01556;3.19674
55;35.8495;1.79247;0.0172003;4.80567
56;30.0285;1.50143;0.0172003;3.73617
57;23.1906;1.15953;0.0172003;1.90848
58;22.5469;1.12735;0.0172003;1.56155
59;22.8232;1.14116;0.0172003;1.78253
60;21.3948;1.06974;0.0172003;1.38786
61;20.3233;1.01617;0.0172003;1.39858
62;19.9174;0.99587;0.0172003;1.31856
63;19.0513;0.952565;0.0172003;1.26639
64;18.578;0.928902;0.0172003;1.17022
65;17.6524;0.882618;0.0172003;1.17125
66;16.8798;0.843988;0.0172003;1.06507
67;13.9809;0.699043;0.0172003;1.0766
68;12.3567;0.617836;0.0172003;1.09117
69;12.5664;0.628319;0.0172003;1.09117
70;13.2234;0.661169;0.0172003;1.09117
71;11.853;0.592649;0.0172003;1.09495
72;11.3643;0.568216;0.0172003;1.04168
73;10.4912;0.524562;0.0172003;1.08948
74;8.44957;0.422478;0.0172003;0.991949
75;8.04388;0.402194;0.0172003;1.0311
76;5.61625;0.280812;0.0172003;0.942716
77;3.45056;0.172528;0.0172003;0.53748
78;2.29435;0.114718;0.0172003;0.471811
79;1.76066;0.088033;0.0158078;0.214814
80;1.53744;0.0768719;0.0158078;0.186831
81;1.75588;0.0877942;0.00354229;0.382299
82;1.13726;0.0568629;0.00354229;0.186831
83;0.898137;0.0449068;0.00354229;0.19956
84;1.17931;0.0589654;0.00111781;0.291528
85;1.20539;0.0602694;0.000555728;0.291528
86;0.938031;0.0469016;0.000555728;0.221948
87;0.807128;0.0403564;0.000301404;0.231213
88;0.920085;0.0460043;0.000301404;0.23072
89;0.834883;0.0417442;0.000301404;0.188469
90;0.532299;0.0266149;0.000301404;0.065895
91;0.587911;0.0293955;0.000301404;0.140861
92;0.800945;0.0400472;0.000301404;0.240188
93;0.97229;0.0486145;0.000301404;0.167918
94;0.765178;0.0382589;0.000301404;0.121971
95;0.746975;0.0373488;0.000301404;0.130456
96;0.505705;0.0252852;0.000301404;0.0904656
97;0.41138;0.020569;0.000301404;0.0389906
98;0.338559;0.016928;0.000301404;0.0516021
99;0.317445;0.0158723;0.000301404;0.0444291
100;0.231189;0.0115595;0.000301404;0.052032
101;0.200083;0.0100041;0.000301404;0.0555186
102;0.167655;0.00838274;0.000301404;0.0517697
103;0.140553;0.00702766;7.80283e-005;0.0274933
104;0.134083;0.00670414;7.80283e-005;0.0204407
105;0.168096;0.0084048;7.80283e-005;0.0448035
106;0.105333;0.00526666;7.80283e-005;0.0193412
107;0.0969182;0.00484591;7.80283e-005;0.0149896
108;0.0606396;0.00303198;7.80283e-005;0.0117515
109;0.189908;0.00949539;7.80283e-005;0.129528
110;0.124291;0.00621455;7.80283e-005;0.0364437
111;0.0573684;0.00286842;7.80283e-005;0.0275477
112;0.129831;0.00649156;7.80283e-005;0.0955726
113;0.101442;0.00507208;7.80283e-005;0.0284531
114;0.0617202;0.00308601;7.80283e-005;0.0110061
115;0.060514;0.0030257;7.80283e-005;0.0217574
116;0.0373425;0.00186712;7.80283e-005;0.00606125
117;0.0337162;0.00168581;7.80283e-005;0.00606125
118;0.0214375;0.00107187;7.80283e-005;0.00200409
119;0.020563;0.00102815;2.30529e-005;0.00254835
120;0.0202637;0.00101318;2.30529e-005;0.00355273
121;0.0191831;0.000959156;2.30529e-005;0.00355273
122;0.0240249;0.00120125;2.30529e-005;0.00526408
123;0.021868;0.0010934;2.30529e-005;0.00454558
124;0.0192743;0.000963714;2.30529e-005;0.00355273
125;0.0148924;0.000744618;2.30529e-005;0.00179217
126;0.0134543;0.000672715;2.30529e-005;0.00195337
127;0.00839056;0.000419528;2.30529e-005;0.000859263
128;0.00567743;0.000283871;2.30529e-005;0.000840882
129;0.00774708;0.000387354;1.58847e-005;0.00111717
130;0.00607904;0.000303952;1.58847e-005;0.00111717
131;0.264641;0.0132321;1.58847e-005;0.259334
132;0.0645203;0.00322601;1.58847e-005;0.0592647
133;0.0505997;0.00252998;1.58847e-005;0.0154047
134;0.0258288;0.00129144;7.3787e-006;0.00466954
1;1710.51;85.5254;66.4333;93.8907
2;2497.07;124.854;32.037;239.068
