gen#;sumfit;avgfit;minfit;maxfit
49;8.98283;0.898283;0.0249685;1.02503
50;8.32038;0.832038;0.0249685;1.02503
51;7.7745;0.77745;0.0249685;1.02503
52;6.91177;0.691177;0.0249685;1.01384
53;4.96186;0.496186;0.0249685;0.972649
54;3.80984;0.380984;0.0249685;0.950432
55;1.98621;0.198621;0.0249685;0.565724
56;0.872542;0.0872542;0.0214103;0.25607
57;0.97055;0.097055;0.00902721;0.284365
58;0.904384;0.0904384;0.00902721;0.171729
59;0.655357;0.0655357;0.00902721;0.171729
60;0.761702;0.0761702;0.00902721;0.191395
61;0.907349;0.0907349;0.00902721;0.316985
62;1.08332;0.108332;0.00902721;0.256992
63;0.73277;0.073277;0.00902721;0.196694
64;0.660616;0.0660616;0.00902721;0.200544
65;0.972034;0.0972034;0.00386396;0.279547
66;0.522478;0.0522478;0.00386396;0.210931
67;0.396349;0.0396349;0.00386396;0.10053
68;0.477691;0.0477691;0.00386396;0.0950868
69;0.368356;0.0368356;0.00386396;0.10053
70;0.417365;0.0417365;0.00386396;0.207312
71;0.432817;0.0432817;0.00386396;0.13263
72;0.209758;0.0209758;0.00386396;0.0511079
73;0.35103;0.035103;0.00356415;0.0815219
74;0.226997;0.0226997;0.00356415;0.0437072
75;0.336217;0.0336217;0.000774952;0.0483374
76;0.306109;0.0306109;0.000774952;0.0483374
77;0.229582;0.0229582;0.000774952;0.109814
78;0.0618467;0.00618467;0.000774952;0.0297435
79;0.0314657;0.00314657;0.000774952;0.00667176
80;0.0264771;0.00264771;0.000774952;0.00832529
81;0.0352252;0.00352252;0.000210636;0.00900732
82;0.0240414;0.00240414;0.000210636;0.00660187
83;0.0300458;0.00300458;0.000206792;0.00835627
84;0.0178534;0.00178534;0.000155658;0.00476205
85;0.0140356;0.00140356;0.000155658;0.00367382
86;0.0151546;0.00151546;8.08497e-005;0.00915773
87;0.0118336;0.00118336;8.08497e-005;0.00280006
88;0.00967276;0.000967276;8.08497e-005;0.00236603
89;0.00514699;0.000514699;8.08497e-005;0.00162893
90;0.00500675;0.000500675;8.08497e-005;0.00130301
91;0.0041965;0.00041965;3.30481e-005;0.00090657
92;0.0041227;0.00041227;2.00908e-005;0.00091541
93;0.00267583;0.000267583;2.00908e-005;0.00090657
94;0.00151044;0.000151044;1.97659e-005;0.000472317
95;0.00257208;0.000257208;1.97659e-005;0.000819848
96;0.0018888;0.00018888;1.97659e-005;0.000683331
97;0.00168366;0.000168366;1.97659e-005;0.000683331
98;0.00110705;0.000110705;1.97659e-005;0.000244584
99;0.00106897;0.000106897;1.97659e-005;0.000229375
100;0.000721879;7.21879e-005;1.97659e-005;0.00018988
101;0.00109734;0.000109734;9.478e-006;0.000469251
1;191.372;19.1372;14.2796;21.9071
2;252.961;25.2961;9.37924;49.3268
3;171.449;17.1449;9.37924;27.7257
4;236.555;23.6555;5.69766;67.5785
5;215.963;21.5963;2.62416;48.1066
6;120.033;12.0033;2.62416;33.5705
7;103.9;10.39;2.62416;34.6179
8;77.6803;7.76803;2.62416;17.2254
9;85.0614;8.50614;2.62416;23.018
10;82.8482;8.28482;2.09162;23.018
11;70.3717;7.03717;2.09162;12.8568
12;95.7992;9.57992;0.0159333;27.6987
13;100.028;10.0028;0.0159333;43.7419
14;54.9638;5.49638;0.0159333;9.62768
15;53.0796;5.30796;0.0159333;16.6447
16;32.0205;3.20205;0.0159333;7.04326
17;19.2767;1.92767;0.0159333;4.37115
18;15.0103;1.50103;0.0159333;2.69747
19;13.1975;1.31975;0.0159333;2.10279
20;11.6212;1.16212;0.0159333;2.10279
21;12.3927;1.23927;0.0159333;2.10279
22;10.6073;1.06073;0.0159333;2.10279
23;10.8444;1.08444;0.0159333;2.10279
24;9.11655;0.911655;0.0159333;1.20972
25;9.43644;0.943644;0.0159333;1.13216
26;8.68196;0.868196;0.0159333;1.19577
27;9.31446;0.931446;0.0159333;1.06495
28;9.27606;0.927606;0.0159333;1.25922
29;8.18491;0.818491;0.0159333;1.1077
30;6.88831;0.688831;0.0159333;1.0451
31;5.14542;0.514542;0.0159333;1.01464
32;5.65893;0.565893;0.0159333;1.01387
33;6.26226;0.626226;0.0159333;1.00478
34;5.01254;0.501254;0.0159333;1.02119
35;4.74056;0.474056;0.0159333;1.00554
36;3.65867;0.365867;0.0159333;0.802976
37;3.43568;0.343568;0.0159333;0.954413
38;4.4308;0.44308;0.0159333;1.00107
39;4.99593;0.499593;0.0159333;0.968501
40;3.99992;0.399992;0.0116621;0.968501
41;3.45102;0.345102;0.0116621;1.01064
42;1.41107;0.141107;0.0116621;0.354908
43;1.17309;0.117309;0.0116621;0.401642
44;1.18651;0.118651;0.0116621;0.276086
45;1.15555;0.115555;0.0116621;0.247561
46;1.63051;0.163051;0.00226309;0.518402
47;0.657867;0.0657867;0.00226309;0.276498
48;0.493273;0.0493273;0.00226309;0.0992621
49;0.370296;0.0370296;0.00226309;0.0892776
50;0.234123;0.0234123;0.00141435;0.0892776
51;0.102798;0.0102798;0.00135331;0.0265749
52;0.0782045;0.00782045;0.000728848;0.0251708
53;0.0521738;0.00521738;0.000728848;0.0106411
54;0.0397379;0.00397379;0.000728848;0.00755235
55;0.0311218;0.00311218;0.000322565;0.00755235
56;0.0426816;0.00426816;0.000322565;0.0156086
57;0.0431581;0.00431581;0.000322565;0.0156086
58;0.0500816;0.00500816;0.000322565;0.0156086
59;0.0355559;0.00355559;0.000322565;0.0201863
60;0.0200181;0.00200181;0.000322565;0.00695005
61;0.369609;0.0369609;0.000142525;0.343573
62;0.127189;0.0127189;0.000142525;0.0984909
63;0.0786888;0.00786888;0.000142525;0.0267436
64;0.0380154;0.00380154;5.98699e-005;0.0131887
65;0.0225426;0.00225426;5.98699e-005;0.0048265
66;0.0118766;0.00118766;5.98699e-005;0.00231179
67;0.00984642;0.000984642;5.98699e-005;0.00349738
68;0.0062053;0.00062053;2.94821e-005;0.00169823
69;0.0050035;0.00050035;2.94821e-005;0.00122189
70;0.00599527;0.000599527;6.95823e-006;0.00277709
1;172.183;17.2183;14.2704;22.7126
2;198.727;19.8727;7.0299;43.3779
3;173.186;17.3186;3.75729;36.7676
4;106.599;10.6599;3.75729;24.1539
5;113.498;11.3498;2.26255;48.112
6;108.364;10.8364;2.20497;31.171
7;45.0699;4.50699;1.23618;9.35827
8;48.0118;4.80118;1.19071;18.4624
9;41.0887;4.10887;1.19071;9.07429
10;31.7773;3.17773;1.19071;8.79228
11;37.5588;3.75588;1.09805;9.07775
12;27.1265;2.71265;1.09805;5.0413
13;21.3327;2.13327;1.09805;3.19447
14;19.1999;1.91999;1.09805;2.75372
15;21.8144;2.18144;1.07863;5.27185
16;15.0703;1.50703;1.07863;2.75372
17;13.7047;1.37047;1.07848;1.73416
18;13.8235;1.38235;0.994747;2.1635
19;11.7126;1.17126;0.994747;1.64781
20;11.407;1.1407;0.994747;1.35828
21;11.7203;1.17203;0.940434;1.8079
22;10.7965;1.07965;0.940434;1.16117
23;10.8658;1.08658;0.940434;1.19366
24;10.9663;1.09663;0.940434;1.22681
25;10.7668;1.07668;0.940434;1.39252
26;10.2933;1.02933;0.940434;1.0706
27;10.1994;1.01994;0.888931;1.05996
28;9.68247;0.968247;0.359567;1.10998
29;8.97435;0.897435;0.359567;1.05696
30;8.28043;0.828043;0.359567;1.0287
31;7.10148;0.710148;0.359567;1.02396
32;7.38021;0.738021;0.211988;1.02152
33;6.76831;0.676831;0.081331;1.02152
34;5.69104;0.569104;0.081331;0.986379
35;4.04429;0.404429;0.0611768;0.768392
36;4.10111;0.410111;0.0530564;0.991326
37;4.28066;0.428066;0.0530564;0.991326
38;3.54314;0.354314;0.0530564;0.948291
39;2.90972;0.290972;0.0530564;0.730992
40;2.47249;0.247249;0.0530564;0.656499
41;2.16319;0.216319;0.0246897;0.442046
42;1.18968;0.118968;0.0152206;0.339555
43;0.742228;0.0742228;0.00813667;0.20821
44;0.492821;0.0492821;0.00813667;0.123783
45;0.402609;0.0402609;0.00319829;0.156533
46;0.289187;0.0289187;0.00319829;0.053007
47;0.340209;0.0340209;0.00134377;0.109793
48;0.170677;0.0170677;0.00134377;0.0298701
49;0.202098;0.0202098;0.000902215;0.0424309
50;0.113848;0.0113848;0.000902215;0.0229043
51;0.101197;0.0101197;0.000902215;0.0254596
52;0.0804499;0.00804499;0.000902215;0.0256258
53;0.079703;0.0079703;0.000902215;0.0189399
54;0.0350677;0.00350677;0.000413785;0.00605463
55;0.0358235;0.00358235;0.000413785;0.00948072
56;0.378;0.0378;0.000259962;0.342347
57;0.128726;0.0128726;0.000259962;0.0985086
58;0.130565;0.0130565;0.000259962;0.0985086
59;0.107131;0.0107131;0.000259962;0.0311242
60;0.0785757;0.00785757;0.000259962;0.0492047
61;0.0784154;0.00784154;0.000155259;0.0492047
62;0.021329;0.0021329;0.000155259;0.00516182
63;0.17526;0.017526;5.55328e-005;0.160685
64;0.0540043;0.00540043;5.55328e-005;0.0426328
65;0.0238253;0.00238253;5.55328e-005;0.0120932
66;0.0126224;0.00126224;5.55328e-005;0.00340309
67;0.00902733;0.000902733;5.55328e-005;0.00241872
68;0.00221259;0.000221259;5.55328e-005;0.000342701
69;0.00280243;0.000280243;5.55328e-005;0.00074275
70;0.00243772;0.000243772;5.55328e-005;0.000389994
71;0.00318338;0.000318338;5.55328e-005;0.000986511
72;0.00186094;0.000186094;3.23318e-005;0.000818632
73;0.00185454;0.000185454;1.71903e-005;0.000767622
74;0.00279642;0.000279642;1.71903e-005;0.00116738
75;0.00223678;0.000223678;1.71903e-005;0.00116738
76;0.00261743;0.000261743;1.71903e-005;0.00104591
77;0.00168976;0.000168976;1.71903e-005;0.000473849
78;0.00116988;0.000116988;1.71903e-005;0.00026923
79;0.0010443;0.00010443;1.49148e-005;0.000321368
80;0.00084604;8.4604e-005;1.49148e-005;0.000400227
81;0.000727591;7.27591e-005;3.54375e-006;0.000233335
1;178.95;17.895;14.5637;24.8914
2;211.113;21.1113;11.8861;43.4244
3;267.036;26.7036;3.93793;68.2959
4;188.525;18.8525;3.93793;31.5145
5;180.162;18.0162;3.93793;29.9357
6;264.448;26.4448;1.88495;74.6563
7;306.639;30.6639;1.88495;108.262
8;100.786;10.0786;1.88495;24.0973
9;74.8153;7.48153;1.88495;16.188
10;59.7244;5.97244;1.22895;12.3332
11;54.72;5.472;1.22895;9.64729
12;37.7689;3.77689;1.22895;9.64729
13;29.927;2.9927;1.19061;6.45603
14;27.0118;2.70118;1.19061;5.40583
15;23.897;2.3897;1.19061;4.45965
16;19.844;1.9844;1.19061;3.63449
17;23.8016;2.38016;1.04612;6.21358
18;26.128;2.6128;1.04612;5.93025
19;22.2394;2.22394;1.02962;3.63449
20;15.9769;1.59769;1.02962;2.95315
21;15.1267;1.51267;1.02962;2.95315
22;12.6994;1.26994;0.98664;1.72438
23;11.3714;1.13714;0.98664;1.31345
24;11.0909;1.10909;0.98664;1.27228
25;10.9045;1.09045;0.98664;1.27228
26;10.5902;1.05902;0.98664;1.11566
27;10.5502;1.05502;0.98664;1.09319
28;10.8572;1.08572;0.766216;1.31704
29;10.5794;1.05794;0.635294;1.31704
30;10.0222;1.00222;0.635294;1.31704
31;9.74198;0.974198;0.635294;1.10013
32;9.52633;0.952633;0.635294;1.07235
33;9.1427;0.91427;0.635294;1.03392
34;8.63634;0.863634;0.125683;1.03429
35;7.81366;0.781366;0.125683;1.08067
36;7.38232;0.738232;0.125683;1.06972
37;6.28189;0.628189;0.125683;1.03605
38;7.47558;0.747558;0.125547;1.02479
39;6.78497;0.678497;0.125547;1.02479
40;7.02654;0.702654;0.125547;0.993257
41;5.83167;0.583167;0.125547;0.910943
42;6.57939;0.657939;0.125547;1.02293
43;5.89854;0.589854;0.125547;0.966245
44;5.20827;0.520827;0.0636916;1.01091
45;5.09071;0.509071;0.0343915;1.00543
46;3.15349;0.315349;0.0343915;0.589849
47;3.51322;0.351322;0.000243955;0.94339
48;2.27517;0.227517;0.000243955;0.47241
49;1.52847;0.152847;0.000243955;0.399942
50;1.9694;0.19694;0.000243955;0.726825
51;0.938097;0.0938097;0.000243955;0.255956
52;0.699358;0.0699358;0.000243955;0.120263
53;0.533449;0.0533449;0.000243955;0.131708
54;0.433392;0.0433392;0.000243955;0.112768
55;0.394149;0.0394149;0.000243955;0.112768
56;0.3126;0.03126;0.000243955;0.112768
57;0.151109;0.0151109;0.000243955;0.0631332
58;0.093525;0.0093525;0.000243955;0.0185453
59;0.0479422;0.00479422;0.000243955;0.0116793
60;0.0354609;0.00354609;0.000243955;0.00964751
61;0.0383061;0.00383061;0.000192517;0.0203396
62;0.0191721;0.00191721;0.000192517;0.00788247
63;0.00865498;0.000865498;0.000192517;0.00231347
64;0.0113118;0.00113118;0.000174763;0.00304676
65;0.00801173;0.000801173;0.000174763;0.00203695
66;0.0113902;0.00113902;9.16541e-005;0.00426321
67;0.0118204;0.00118204;4.51341e-005;0.00426321
68;0.00848617;0.000848617;4.51341e-005;0.00197324
69;0.0105916;0.00105916;4.51341e-005;0.00412396
70;0.00627075;0.000627075;4.51341e-005;0.00151292
71;0.00650312;0.000650312;1.59847e-005;0.00213558
72;0.00984379;0.000984379;1.59847e-005;0.00328298
73;0.00180613;0.000180613;1.59847e-005;0.000940405
74;0.00140446;0.000140446;7.39347e-006;0.000389072
1;191.527;19.1527;14.9984;22.6976
2;251.492;25.1492;6.92253;51.7522
3;178.388;17.8388;6.92253;33.4354
4;183.386;18.3386;6.92253;39.3559
5;197.957;19.7957;3.24605;48.957
6;184.251;18.4251;3.24605;39.3559
7;211.278;21.1278;3.24605;71.8579
8;252.343;25.2343;3.06656;75.1028
9;194.596;19.4596;3.06656;108.925
10;104.129;10.4129;3.06656;36.9949
11;133.818;13.3818;2.00329;37.1407
12;126.957;12.6957;2.00329;37.1407
13;109.633;10.9633;1.56232;37.1407
14;79.8013;7.98013;1.56232;19.7035
15;60.464;6.0464;1.56232;20.592
16;32.3123;3.23123;1.56232;7.38711
17;34.672;3.4672;1.04521;7.38711
18;22.4431;2.24431;1.04521;6.9699
19;16.2793;1.62793;1.04521;2.8016
20;13.9108;1.39108;1.04521;1.98288
21;12.3564;1.23564;1.03066;1.56617
22;11.9605;1.19605;1.02217;1.65647
23;11.1032;1.11032;1.02217;1.22422
24;10.8094;1.08094;1.02217;1.22422
25;10.5586;1.05586;0.760467;1.1886
26;10.5191;1.05191;0.760467;1.13043
27;10.4018;1.04018;0.760467;1.16111
28;9.96159;0.996159;0.760467;1.12146
29;9.5277;0.95277;0.686521;1.05478
30;9.38873;0.938873;0.686521;1.03754
31;9.40119;0.940119;0.686521;1.03126
32;8.84604;0.884604;0.44176;1.03126
33;9.24602;0.924602;0.357418;1.09887
34;8.68952;0.868952;0.357418;1.04401
35;9.22684;0.922684;0.357418;1.0379
36;8.78026;0.878026;0.357418;1.01999
37;7.81237;0.781237;0.357418;1.0122
38;8.13249;0.813249;0.228811;1.02232
39;7.81147;0.781147;0.228811;1.02232
40;7.09437;0.709437;0.228811;1.02497
41;6.62318;0.662318;0.222754;1.02497
42;4.32355;0.432355;0.222754;0.889805
43;4.22868;0.422868;0.222754;0.889805
44;3.76336;0.376336;0.0852325;0.753754
45;2.97703;0.297703;0.0387166;0.641945
46;2.38754;0.238754;0.0387166;0.465556
47;1.38801;0.138801;0.0387166;0.384314
48;1.15267;0.115267;0.00222578;0.327576
49;1.17131;0.117131;0.00222578;0.245398
50;0.746273;0.0746273;0.00222578;0.14116
51;0.339165;0.0339165;0.00222578;0.077999
52;0.390023;0.0390023;0.000201371;0.197835
53;0.361497;0.0361497;0.000201371;0.1252
54;0.375782;0.0375782;0.000201371;0.1252
55;0.156866;0.0156866;0.000201371;0.0522118
56;0.0899809;0.00899809;0.000201371;0.0242389
57;0.112521;0.0112521;0.000148611;0.0242389
58;0.0881177;0.00881177;0.000148611;0.0242389
59;0.0774546;0.00774546;0.000148611;0.019467
60;0.0353306;0.00353306;0.000148611;0.00708538
61;0.0363747;0.00363747;0.000148611;0.0178947
62;0.0232101;0.00232101;0.000148611;0.00532542
63;0.0174712;0.00174712;0.000148611;0.00464676
64;0.00777001;0.000777001;0.000148611;0.00165304
65;0.00616292;0.000616292;7.69826e-005;0.00112437
66;0.0074011;0.00074011;7.69826e-005;0.002063
67;0.00808701;0.000808701;7.69826e-005;0.002063
68;0.0106747;0.00106747;7.69826e-005;0.00395299
69;0.00772364;0.000772364;7.69826e-005;0.00240015
70;0.00583048;0.000583048;6.51328e-005;0.00162558
71;0.00467387;0.000467387;6.51328e-005;0.00162558
72;0.00470052;0.000470052;3.60072e-005;0.00101335
73;0.00374307;0.000374307;3.60072e-005;0.000827564
74;0.00347624;0.000347624;3.60072e-005;0.000672704
75;0.00398565;0.000398565;2.80685e-005;0.00116138
76;0.00522497;0.000522497;2.54548e-005;0.00247955
77;0.00266182;0.000266182;2.54548e-005;0.000707416
78;0.00164642;0.000164642;2.54548e-005;0.000640162
79;0.00256725;0.000256725;6.40915e-006;0.000512827
1;179.426;17.9426;9.45031;22.0008
2;174.344;17.4344;7.43242;32.5869
3;267.007;26.7007;6.93569;61.6322
4;365.148;36.5148;6.54089;67.9507
5;344.387;34.4387;6.54089;81.0601
6;181.743;18.1743;4.48637;81.0601
7;250.028;25.0028;1.52148;81.0601
8;145.6;14.56;1.52148;35.0916
9;127.096;12.7096;1.52148;22.6002
10;79.7848;7.97848;1.52148;17.9586
11;66.7989;6.67989;1.52148;13.2093
12;49.4053;4.94053;1.52148;7.14397
13;33.0602;3.30602;1.52148;5.37071
14;36.9627;3.69627;1.52148;10.8508
15;37.2788;3.72788;1.08591;15.1957
16;29.0203;2.90203;1.08591;6.04644
17;17.8084;1.78084;1.08591;2.93551
18;15.3239;1.53239;0.590198;2.93551
19;13.6422;1.36422;0.590198;2.36441
20;12.9582;1.29582;0.590198;1.69942
21;11.3908;1.13908;0.590198;1.38037
22;10.7756;1.07756;0.590198;1.33686
23;10.227;1.0227;0.590198;1.16941
24;9.84796;0.984796;0.590198;1.06513
25;9.81124;0.981124;0.590198;1.05884
26;9.346;0.9346;0.590198;1.06595
27;9.54177;0.954177;0.590198;1.02446
28;9.44577;0.944577;0.312527;1.05129
29;7.67253;0.767253;0.144569;1.04474
30;8.10297;0.810297;0.144569;1.02399
31;6.58931;0.658931;0.144569;1.01315
32;7.26319;0.726319;0.0479301;1.01039
33;6.41666;0.641666;0.0479301;1.00982
34;6.39534;0.639534;0.0479301;1.03273
35;5.34819;0.534819;0.0479301;1.01445
36;5.50269;0.550269;0.0204563;1.01445
37;5.50734;0.550734;0.0204563;0.819614
38;4.72019;0.472019;0.0204563;0.805644
39;3.32877;0.332877;0.0204563;0.898968
40;2.63033;0.263033;0.0204563;0.898968
41;1.88639;0.188639;0.0204563;0.402824
42;1.68359;0.168359;0.0204563;0.569507
43;1.85156;0.185156;0.0150177;0.586699
44;0.623811;0.0623811;0.0150177;0.20489
45;0.669542;0.0669542;0.013018;0.29129
46;0.617917;0.0617917;0.013018;0.110657
47;0.597512;0.0597512;0.0126505;0.125046
48;0.452654;0.0452654;0.0126505;0.102554
49;0.456059;0.0456059;0.00882412;0.111626
50;0.363992;0.0363992;0.00882412;0.123639
51;0.364841;0.0364841;0.00881532;0.0856817
52;0.332894;0.0332894;0.00701969;0.0652477
53;0.382549;0.0382549;0.00599411;0.0856817
54;0.319839;0.0319839;0.00430262;0.0834468
55;0.311854;0.0311854;0.00187183;0.0969964
56;0.344245;0.0344245;0.00187183;0.07385
57;0.148071;0.0148071;0.00187183;0.0306224
58;0.109947;0.0109947;0.00187183;0.0346914
59;0.0873595;0.00873595;0.00187183;0.0175271
60;0.0978484;0.00978484;0.00151733;0.0213768
61;0.0873575;0.00873575;0.00151733;0.0424081
62;0.058379;0.0058379;0.00151733;0.0125556
63;0.0752577;0.00752577;0.000233681;0.0195732
64;0.0648039;0.00648039;0.000184805;0.0151554
65;0.060736;0.0060736;0.000184805;0.0123383
66;0.033826;0.0033826;0.000184805;0.0105435
67;0.0301086;0.00301086;0.000184805;0.015364
68;0.013182;0.0013182;7.39162e-005;0.00290841
69;0.0142723;0.00142723;4.70353e-005;0.00437482
70;0.0094583;0.00094583;4.70353e-005;0.00460369
71;0.162786;0.0162786;3.80412e-005;0.153722
72;0.0504615;0.00504615;3.80412e-005;0.0390102
73;0.0114348;0.00114348;3.80412e-005;0.00582544
74;0.00726457;0.000726457;3.80412e-005;0.00150839
75;0.00625678;0.000625678;3.80412e-005;0.00204478
76;0.00334877;0.000334877;3.80412e-005;0.000767649
77;0.00460168;0.000460168;3.80412e-005;0.0013251
78;0.00309262;0.000309262;3.80412e-005;0.000602651
79;0.00341999;0.000341999;3.80412e-005;0.000864488
80;0.00318406;0.000318406;3.36114e-005;0.000799138
81;0.00269271;0.000269271;3.36114e-005;0.000799138
82;0.00407302;0.000407302;3.36114e-005;0.00170252
83;0.00334846;0.000334846;3.36114e-005;0.00170252
84;0.0018911;0.00018911;2.76332e-005;0.000417304
85;0.00368489;0.000368489;2.76332e-005;0.000932535
86;0.00492254;0.000492254;2.76332e-005;0.00180737
87;0.00462581;0.000462581;2.63689e-005;0.000932535
88;0.0112144;0.00112144;2.63689e-005;0.00372555
89;0.00828453;0.000828453;1.29034e-005;0.00338715
90;0.00274758;0.000274758;1.29034e-005;0.000664189
91;0.00166961;0.000166961;1.29034e-005;0.000477444
92;0.00165396;0.000165396;2.32426e-006;0.000310971
1;178.905;17.8905;14.9855;21.7722
2;250.383;25.0383;5.57623;69.5412
3;249.757;24.9757;3.65406;69.5412
4;194.606;19.4606;3.65406;50.726
5;133.569;13.3569;3.65406;20.1689
6;126.633;12.6633;3.65406;35.9806
7;112.778;11.2778;3.49191;40.5985
8;172.121;17.2121;2.9524;40.5985
9;181.733;18.1733;2.9524;57.9619
10;113.631;11.3631;2.9524;20.6221
11;113.903;11.3903;2.26809;19.6345
12;150.378;15.0378;1.03883;38.1352
13;146.286;14.6286;1.03883;38.1352
14;165.108;16.5108;1.03883;75.538
15;96.7761;9.67761;1.03883;19.8549
16;66.5195;6.65195;1.03883;19.46
17;32.6585;3.26585;1.03883;7.28963
18;15.56;1.556;1.03883;2.80531
19;15.4886;1.54886;1.03883;4.03524
20;13.147;1.3147;0.0111228;2.54875
21;13.1194;1.31194;0.0111228;2.54875
22;11.4773;1.14773;0.0111228;1.45457
23;10.2333;1.02333;0.0111228;1.25369
24;10.2462;1.02462;0.0111228;1.38704
25;9.76252;0.976252;0.0111228;1.17319
26;9.62164;0.962164;0.0111228;1.13318
27;9.56364;0.956364;0.0111228;1.11173
28;9.23164;0.923164;0.0111228;1.14421
29;8.63914;0.863914;0.0111228;1.06206
30;8.69088;0.869088;0.0111228;1.06206
31;8.99907;0.899907;0.0111228;1.02972
32;8.02172;0.802172;0.0111228;1.06096
33;7.68773;0.768773;0.0111228;1.03433
34;6.58908;0.658908;0.0111228;0.982636
35;4.01231;0.401231;0.0111228;1.02417
36;2.27473;0.227473;0.0111228;0.75057
37;2.23685;0.223685;0.0111228;0.464805
38;1.81878;0.181878;0.0111228;0.556728
39;1.00442;0.100442;0.0111228;0.289253
40;1.16645;0.116645;0.0111228;0.289253
41;1.44063;0.144063;0.00942282;0.289253
42;1.20226;0.120226;0.00817377;0.309076
43;0.720767;0.0720767;0.0054749;0.206061
44;1.03042;0.103042;0.0054749;0.374302
45;0.8011;0.08011;0.0054749;0.167092
46;0.721282;0.0721282;0.0054749;0.167092
47;0.539496;0.0539496;0.0054749;0.153015
48;0.610158;0.0610158;0.0054749;0.219469
49;0.594171;0.0594171;0.00320329;0.219469
50;0.385973;0.0385973;0.00291314;0.159422
51;0.39058;0.039058;0.00291314;0.127588
52;0.389729;0.0389729;0.00233046;0.127588
53;0.239725;0.0239725;0.00233046;0.0501611
54;0.151533;0.0151533;0.0005299;0.0301291
55;0.0847767;0.00847767;0.0005299;0.021957
56;0.0798692;0.00798692;0.0005299;0.021957
57;0.18433;0.018433;0.000458586;0.0764646
58;0.127312;0.0127312;0.000458586;0.0764646
59;0.0439921;0.00439921;0.000289228;0.0126082
60;0.265113;0.0265113;0.000263012;0.233542
61;0.147609;0.0147609;0.000263012;0.0674437
62;0.126273;0.0126273;0.000263012;0.0302855
63;0.067822;0.0067822;0.000263012;0.0126405
64;0.0613695;0.00613695;0.000263012;0.0168317
65;0.047568;0.0047568;0.000263012;0.00865737
66;0.0714031;0.00714031;1.06232e-005;0.0271599
67;0.0400273;0.00400273;1.06232e-005;0.0109124
68;0.0267729;0.00267729;1.06232e-005;0.0109124
69;0.0249981;0.00249981;1.06232e-005;0.00524217
70;0.0215985;0.00215985;1.06232e-005;0.0123129
71;0.0191866;0.00191866;1.06232e-005;0.0037509
72;0.0168319;0.00168319;1.06232e-005;0.00459665
73;0.0246083;0.00246083;1.06232e-005;0.0133021
74;0.0124661;0.00124661;1.06232e-005;0.00418865
75;0.00687854;0.000687854;1.06232e-005;0.00314698
76;0.00451589;0.000451589;1.06232e-005;0.00135187
77;0.0019596;0.00019596;1.06232e-005;0.000376579
78;0.00288501;0.000288501;1.06232e-005;0.00110806
79;0.0014317;0.00014317;1.06232e-005;0.000254577
80;0.00101205;0.000101205;1.06232e-005;0.000184567
81;0.00325618;0.000325618;7.61239e-006;0.00159977
1;183.505;18.3505;14.783;22.7554
2;249.671;24.9671;6.97167;57.1089
3;310.097;31.0097;4.21485;123.543
4;210.387;21.0387;4.21485;92.6254
5;192.413;19.2413;4.21485;70.5927
6;119.504;11.9504;4.21485;32.7188
7;115.004;11.5004;4.21485;18.9374
8;126.608;12.6608;3.77965;25.8074
9;153.249;15.3249;3.77965;44.1581
10;160.108;16.0108;2.57348;44.4989
11;153.044;15.3044;1.36344;28.7805
12;89.9381;8.99381;1.36344;26.8429
13;80.1699;8.01699;1.36344;15.6677
14;49.9727;4.99727;1.36344;11.6163
15;36.6315;3.66315;1.36344;7.84957
16;37.5801;3.75801;1.05914;8.2575
17;34.123;3.4123;1.05914;7.69545
18;27.485;2.7485;1.05914;6.41032
19;18.0522;1.80522;1.05914;3.85548
20;15.4009;1.54009;1.03835;1.93185
21;13.9802;1.39802;1.03835;1.93185
22;14.246;1.4246;1.03835;1.93185
23;14.1925;1.41925;1.03835;2.17425
24;11.7844;1.17844;1.03531;1.46058
25;12.1033;1.21033;0.99959;1.81634
26;11.2269;1.12269;0.99959;1.35317
27;10.4665;1.04665;0.99959;1.09376
28;10.4308;1.04308;0.973483;1.10748
29;10.3792;1.03792;0.973483;1.08192
30;10.1765;1.01765;0.973483;1.03736
31;10.143;1.0143;0.973483;1.05736
32;10.1924;1.01924;0.949908;1.08618
33;10.1474;1.01474;0.949908;1.05736
34;10.0749;1.00749;0.755437;1.06066
35;9.64365;0.964365;0.252044;1.07343
36;9.49897;0.949897;0.252044;1.05736
37;9.39274;0.939274;0.252044;1.06575
38;8.73254;0.873254;0.252044;1.03259
39;7.91228;0.791228;0.0261714;1.09204
40;7.61927;0.761927;0.0261714;1.032
41;7.12902;0.712902;0.0261714;1.0538
42;5.14572;0.514572;0.0261714;1.013
43;4.53247;0.453247;0.0261714;1.013
44;5.22169;0.522169;0.0212985;0.891157
45;1.77785;0.177785;0.0212985;0.484117
46;1.12741;0.112741;0.0212985;0.409073
47;0.844458;0.0844458;0.0212985;0.153906
48;0.689565;0.0689565;0.0212985;0.116459
49;1.6481;0.16481;0.0212985;0.382618
50;1.61252;0.161252;0.0139945;0.382618
51;1.03443;0.103443;0.0139945;0.223181
52;0.901032;0.0901032;0.0105716;0.348355
53;0.551901;0.0551901;0.0105716;0.196254
54;0.402792;0.0402792;0.00688302;0.0972265
55;0.48215;0.048215;0.00424351;0.133761
56;0.350518;0.0350518;0.00424351;0.131048
