gen#;sumfit;avgfit;minfit;maxfit
22;11.2715;1.12715;1.01283;1.25076
23;11.3454;1.13454;1.01283;1.25076
24;11.0879;1.10879;1.01283;1.31065
25;10.9294;1.09294;1.01283;1.31065
26;10.8695;1.08695;1.00431;1.29907
27;10.5727;1.05727;1.00431;1.15311
28;10.4339;1.04339;0.977207;1.13692
29;10.2983;1.02983;0.911746;1.08374
30;10.2301;1.02301;0.911746;1.07793
31;10.2011;1.02011;0.911746;1.07185
32;10.0684;1.00684;0.911746;1.03797
33;9.79253;0.979253;0.664174;1.05454
34;9.59177;0.959177;0.664174;1.10199
35;9.60241;0.960241;0.586319;1.10899
36;8.97384;0.897384;0.586319;1.04533
37;9.15013;0.915013;0.556798;1.01338
38;8.01047;0.801047;0.188277;1.01381
39;7.07086;0.707086;0.188277;1.00891
40;6.83966;0.683966;0.157011;1.02289
41;5.32737;0.532737;0.0839495;1.02341
42;5.02908;0.502908;0.0839495;1.01085
43;5.37135;0.537135;0.0809945;1.01598
44;3.10445;0.310445;0.0809945;0.723468
45;3.15924;0.315924;0.0295143;0.889512
46;2.40487;0.240487;0.0295143;0.58049
47;3.14221;0.314221;0.0190998;0.58049
48;2.99872;0.299872;0.0190998;0.703805
49;2.65306;0.265306;0.0190998;0.630922
50;2.77372;0.277372;0.0190998;0.595956
51;2.10507;0.210507;0.0190998;0.477521
52;2.09665;0.209665;0.0147522;0.628213
53;2.38516;0.238516;0.0147522;0.628213
54;2.66887;0.266887;0.0147522;0.774783
55;1.67938;0.167938;0.0147522;0.752184
56;2.14179;0.214179;0.0111389;0.566607
57;1.13084;0.113084;0.0111389;0.531391
58;0.692984;0.0692984;0.0111389;0.195961
59;0.580716;0.0580716;0.00956647;0.131642
60;0.339468;0.0339468;0.00299594;0.0937326
61;0.348819;0.0348819;0.000719479;0.189103
62;0.300388;0.0300388;0.000719479;0.0699081
63;0.250684;0.0250684;0.000719479;0.048609
64;0.224704;0.0224704;0.000719479;0.0466728
65;0.410582;0.0410582;0.000719479;0.177002
66;0.255754;0.0255754;0.000168758;0.116638
67;0.131491;0.0131491;0.000168758;0.0315895
68;0.123067;0.0123067;0.000168758;0.0315895
69;0.0667311;0.00667311;0.000168758;0.0152399
70;0.0510367;0.00510367;0.000135321;0.0218448
71;0.0245024;0.00245024;0.000135321;0.00747626
72;0.0241717;0.00241717;0.000135321;0.00577274
73;0.0301758;0.00301758;0.000135321;0.0110022
74;0.0257191;0.00257191;0.000135321;0.00747007
75;0.023853;0.0023853;0.000135321;0.00747007
76;0.0275728;0.00275728;0.000135321;0.00747007
77;0.0225059;0.00225059;2.15033e-005;0.0111977
78;0.013614;0.0013614;2.15033e-005;0.00424875
79;0.00768365;0.000768365;2.15033e-005;0.00205538
80;0.0106938;0.00106938;2.15033e-005;0.00478827
81;0.00335979;0.000335979;2.15033e-005;0.00064574
82;0.00274022;0.000274022;2.15033e-005;0.000971253
83;0.00223585;0.000223585;7.23981e-006;0.00103065
1;96.8046;9.68046;7.34354;13.3714
2;110.696;11.0696;4.3373;22.7029
3;106.945;10.6945;4.3373;19.854
4;103.255;10.3255;4.3373;21.3068
5;163.652;16.3652;2.53646;43.9344
6;162.086;16.2086;2.53646;43.9344
7;115.145;11.5145;2.53646;28.2767
8;79.5722;7.95722;2.53646;25.3903
9;92.3109;9.23109;1.92912;31.326
10;73.7249;7.37249;1.92912;13.7282
11;79.357;7.9357;1.48345;27.9991
12;57.7175;5.77175;1.48345;19.7779
13;34.7621;3.47621;1.20932;9.89864
14;29.757;2.9757;1.17488;7.95075
15;20.8508;2.08508;1.17488;3.57935
16;18.978;1.8978;1.03322;2.77091
17;14.878;1.4878;1.03322;2.05517
18;14.784;1.4784;1.03322;2.48105
19;13.3378;1.33378;0.745637;2.38272
20;11.9408;1.19408;0.745637;1.46936
21;11.9119;1.19119;0.745637;1.7541
22;10.9199;1.09199;0.745637;1.36526
23;11.1237;1.11237;0.745637;1.51766
24;10.6599;1.06599;0.745637;1.2052
25;10.1291;1.01291;0.745637;1.20013
26;10.5299;1.05299;0.733758;1.46905
27;9.74099;0.974099;0.733758;1.09021
28;9.76892;0.976892;0.733758;1.09282
29;9.83746;0.983746;0.535251;1.09625
30;9.3711;0.93711;0.535251;1.05239
31;9.66688;0.966688;0.535251;1.03759
32;9.61079;0.961079;0.535251;1.03759
33;9.39906;0.939906;0.385353;1.05532
34;9.21192;0.921192;0.385353;1.05701
35;8.69909;0.869909;0.178069;1.04094
36;7.86703;0.786703;0.178069;1.02265
37;9.20177;0.920177;0.178069;1.02737
38;6.96297;0.696297;0.178069;1.05107
39;7.77421;0.777421;0.109562;1.09333
40;7.94371;0.794371;0.109562;1.04787
41;8.10056;0.810056;0.109562;1.01799
42;8.6414;0.86414;0.109562;1.01262
43;8.3447;0.83447;0.109562;1.01262
44;7.60051;0.760051;0.109562;1.02465
45;7.45384;0.745384;0.109562;1.01053
46;7.33683;0.733683;0.109562;0.953863
47;6.03378;0.603378;0.109562;1.00011
48;5.6532;0.56532;0.109562;0.886159
49;5.4954;0.54954;0.109562;0.886159
50;4.63749;0.463749;0.109562;0.983726
51;4.83607;0.483607;0.109562;0.762855
52;4.19592;0.419592;0.109562;0.558427
53;4.32965;0.432965;0.109562;0.94718
54;3.90315;0.390315;0.109562;0.928098
55;3.2918;0.32918;0.109562;0.736051
56;3.05356;0.305356;0.0671308;0.747044
57;2.87243;0.287243;0.0586189;0.636535
58;2.19645;0.219645;0.0392085;0.646998
59;1.75486;0.175486;0.0392085;0.561819
60;1.80625;0.180625;0.0269299;0.587183
61;1.13522;0.113522;0.0269299;0.257695
62;1.85858;0.185858;0.0167426;0.450269
63;1.48064;0.148064;0.0167426;0.414189
64;1.11733;0.111733;0.0167426;0.277987
65;1.35146;0.135146;0.00560922;0.439525
66;1.41117;0.141117;0.00414523;0.439525
67;0.722513;0.0722513;0.00414523;0.19517
68;0.588183;0.0588183;0.00414523;0.201438
69;0.665654;0.0665654;0.00414523;0.312538
70;0.241208;0.0241208;0.00414523;0.060823
71;0.426948;0.0426948;0.00414523;0.0968763
72;0.184508;0.0184508;0.00414523;0.0414949
73;0.189823;0.0189823;0.00207537;0.038752
74;0.165466;0.0165466;0.00207537;0.038752
75;0.209107;0.0209107;0.000607235;0.0368114
76;0.156191;0.0156191;0.000607235;0.0584403
77;0.107212;0.0107212;0.000607235;0.037067
78;0.117538;0.0117538;0.000607235;0.037067
79;0.0849913;0.00849913;0.000607235;0.037067
80;0.070658;0.0070658;0.000607235;0.0265098
81;0.0746223;0.00746223;0.000606547;0.0201504
82;0.424713;0.0424713;0.000128863;0.334292
83;0.218719;0.0218719;0.000128863;0.0871637
84;0.130004;0.0130004;0.000128863;0.0779358
85;0.0307842;0.00307842;0.000128863;0.00932183
86;0.0326486;0.00326486;0.000128863;0.00684578
87;0.0258477;0.00258477;0.000128863;0.00505815
88;0.0276539;0.00276539;0.000128863;0.0140743
89;0.0212329;0.00212329;0.000128863;0.0037143
90;0.0280139;0.00280139;0.000128863;0.0133998
91;0.022462;0.0022462;0.000128863;0.0037143
92;0.03146;0.003146;0.000128863;0.0134446
93;0.0479863;0.00479863;5.61383e-005;0.0274512
94;0.148432;0.0148432;2.13841e-005;0.107776
95;0.0509397;0.00509397;2.13841e-005;0.0214827
96;0.0484959;0.00484959;2.13841e-005;0.0152274
97;0.0347088;0.00347088;2.13841e-005;0.0141614
98;0.0303713;0.00303713;1.92721e-005;0.0141614
99;0.0168836;0.00168836;1.92721e-005;0.00616292
100;0.0290671;0.00290671;1.92721e-005;0.00921976
101;0.012952;0.0012952;1.92721e-005;0.00513382
102;0.00701981;0.000701981;1.92721e-005;0.00180299
103;0.00312779;0.000312779;1.92721e-005;0.00104064
104;0.0026396;0.00026396;1.92721e-005;0.000428898
105;0.00243134;0.000243134;1.92721e-005;0.000803859
106;0.00183074;0.000183074;1.92721e-005;0.000428898
107;0.00165207;0.000165207;1.92721e-005;0.000422335
108;0.00163351;0.000163351;6.20445e-006;0.000422335
1;88.3538;8.83538;5.06753;11.8031
2;84.0309;8.40309;5.06753;13.452
3;93.774;9.3774;3.50071;21.5673
4;95.0539;9.50539;3.13087;19.3265
5;101.781;10.1781;2.81687;39.1003
6;80.7187;8.07187;2.51418;13.5594
7;79.3023;7.93023;1.60517;13.5594
8;124.949;12.4949;1.42996;33.9362
9;128.418;12.8418;1.42996;32.436
10;129.883;12.9883;1.42996;32.436
11;153.569;15.3569;1.42996;32.436
12;73.8522;7.38522;1.42996;12.7627
13;69.0286;6.90286;1.28357;24.0521
14;77.4196;7.74196;1.18749;24.0521
15;51.3542;5.13542;1.18749;9.49946
16;44.9925;4.49925;1.18749;9.18983
17;36.1934;3.61934;1.18749;7.82433
18;36.1417;3.61417;1.17394;7.82433
19;29.5683;2.95683;1.17394;6.37011
20;29.9621;2.99621;1.17394;6.37011
21;25.9708;2.59708;1.17394;5.23178
22;30.7189;3.07189;1.17394;6.37011
23;21.6466;2.16466;1.17394;4.10875
24;24.4984;2.44984;1.02815;6.86473
25;25.3399;2.53399;1.02815;7.2156
26;19.5669;1.95669;1.02815;3.07114
27;13.6661;1.36661;1.02815;2.23285
28;14.8745;1.48745;1.02815;3.19093
29;13.2056;1.32056;1.02815;2.23285
30;11.588;1.1588;1.02815;1.663
31;11.0819;1.10819;1.01631;1.29347
32;10.9236;1.09236;1.01631;1.29347
33;10.8134;1.08134;1.01631;1.17342
34;10.5927;1.05927;1.01631;1.12192
35;11.0064;1.10064;0.957661;1.36108
36;10.6939;1.06939;0.957661;1.36108
37;10.3613;1.03613;0.957661;1.08187
38;10.2692;1.02692;0.957661;1.08187
39;10.1159;1.01159;0.593082;1.10767
40;9.97329;0.997329;0.593082;1.08187
41;9.96031;0.996031;0.593082;1.08187
42;10.1514;1.01514;0.593082;1.13477
43;9.636;0.9636;0.593082;1.0669
44;9.51965;0.951965;0.593082;1.04201
45;9.25279;0.925279;0.593082;1.02966
46;8.89577;0.889577;0.578796;1.03214
47;8.66073;0.866073;0.155438;1.02826
48;7.29918;0.729918;0.107228;1.02826
49;6.58398;0.658398;0.107228;1.01618
50;6.29488;0.629488;0.0806658;1.04037
51;4.94184;0.494184;0.0806658;1.00844
52;4.35535;0.435535;0.0646508;0.793895
53;3.87792;0.387792;0.0646508;0.793895
54;5.04728;0.504728;0.0404502;0.991363
55;5.30915;0.530915;0.0404502;0.991363
56;5.1593;0.51593;0.0404502;0.979765
57;3.94276;0.394276;0.0404502;0.955941
58;3.34035;0.334035;0.018387;1.01749
59;1.91068;0.191068;0.018387;0.594916
60;1.51799;0.151799;0.00429439;0.298521
61;0.981553;0.0981553;0.00429439;0.374043
62;0.922695;0.0922695;0.00396931;0.338754
63;0.582562;0.0582562;0.00396931;0.126999
64;0.437263;0.0437263;0.00298263;0.106015
65;0.205398;0.0205398;0.00298263;0.0745188
66;0.216772;0.0216772;0.00118279;0.0366453
67;0.142164;0.0142164;0.00118279;0.0366453
68;0.15723;0.015723;0.000350331;0.0443141
69;0.100091;0.0100091;0.000350331;0.0346283
70;0.0772872;0.00772872;0.000350331;0.0225423
71;0.108994;0.0108994;0.000350331;0.0321814
72;0.0831601;0.00831601;0.000350331;0.0321814
73;0.0669735;0.00669735;0.000350331;0.0321814
74;0.0185475;0.00185475;0.000350331;0.0055808
75;0.0172431;0.00172431;0.000350331;0.00673875
76;0.0267406;0.00267406;0.000229907;0.00797552
77;0.0513634;0.00513634;0.000163889;0.0329713
78;0.032612;0.0032612;0.000109084;0.0101265
79;0.0721178;0.00721178;0.000109084;0.0329713
80;0.0523713;0.00523713;0.000109084;0.0203994
81;0.0276894;0.00276894;0.000109084;0.00830024
82;0.0316501;0.00316501;0.000109084;0.00824277
83;0.0124892;0.00124892;0.000109084;0.00335976
84;0.00678425;0.000678425;0.000109084;0.00185248
85;0.00533021;0.000533021;0.000109084;0.00125976
86;0.00648358;0.000648358;4.3152e-005;0.00347686
87;0.00311042;0.000311042;4.3152e-005;0.00104768
88;0.00494111;0.000494111;4.3152e-005;0.00165313
89;0.00821403;0.000821403;3.63847e-005;0.00318073
90;0.00591144;0.000591144;3.63847e-005;0.00235635
91;0.00386794;0.000386794;3.63847e-005;0.000997335
92;0.208039;0.0208039;3.63847e-005;0.173142
93;0.187542;0.0187542;1.59006e-005;0.0485335
94;0.0792331;0.00792331;1.59006e-005;0.018239
95;0.0310531;0.00310531;1.59006e-005;0.0111712
96;0.0379434;0.00379434;1.59006e-005;0.0118991
97;0.0207073;0.00207073;1.59006e-005;0.00847189
98;0.00933962;0.000933962;1.59006e-005;0.00287141
99;0.00597755;0.000597755;1.59006e-005;0.00143698
100;0.0033276;0.00033276;1.59006e-005;0.000600043
101;0.00440197;0.000440197;7.42889e-006;0.00160789
1;92.4143;9.24143;6.46355;13.8829
2;115.77;11.577;3.3824;25.8096
3;114.138;11.4138;2.88631;31.2103
4;119.979;11.9979;2.88631;25.6981
5;146.252;14.6252;2.82777;46.6393
6;246.461;24.6461;2.11925;98.522
7;146.071;14.6071;2.11925;29.777
8;132.537;13.2537;2.11925;32.1152
9;187.548;18.7548;2.11925;78.0321
10;148.818;14.8818;2.11925;28.3112
11;160.594;16.0594;1.83501;75.8449
12;171.529;17.1529;1.70059;42.4816
13;108.766;10.8766;1.70059;42.4816
14;68.1352;6.81352;1.70059;25.3005
15;59.0878;5.90878;1.70059;17.0348
16;36.8769;3.68769;1.70059;6.44537
17;34.3936;3.43936;1.70059;6.44537
18;33.1803;3.31803;1.27024;6.44537
19;30.7086;3.07086;1.13833;7.08664
20;27.0909;2.70909;1.08239;5.38612
21;19.1676;1.91676;1.08239;3.34306
22;19.2912;1.92912;1.04202;3.58016
23;14.5293;1.45293;1.04202;2.01547
24;12.8533;1.28533;1.04202;1.62911
25;14.0999;1.40999;1.03631;2.69583
26;13.7247;1.37247;1.03631;2.58658
27;12.6779;1.26779;1.03631;1.66333
28;11.9102;1.19102;1.03631;1.44526
29;10.7958;1.07958;1.0204;1.14878
30;10.5573;1.05573;0.993366;1.12055
31;10.4856;1.04856;0.933815;1.12055
32;10.488;1.0488;0.699207;1.25172
33;10.2074;1.02074;0.699207;1.26038
34;10.1741;1.01741;0.699207;1.26038
35;9.87396;0.987396;0.38272;1.21293
36;9.46733;0.946733;0.38272;1.13932
37;9.35056;0.935056;0.38272;1.06468
38;9.4957;0.94957;0.38272;1.04064
39;9.49287;0.949287;0.38272;1.04064
40;9.53772;0.953772;0.38272;1.04719
41;8.89955;0.889955;0.282945;1.02143
42;9.08326;0.908326;0.282945;1.04722
43;8.47833;0.847833;0.282945;1.03518
44;9.26204;0.926204;0.282945;1.03924
45;8.22114;0.822114;0.282945;1.03924
46;6.85185;0.685185;0.282945;1.03232
47;6.4674;0.64674;0.282945;1.00581
48;6.17562;0.617562;0.18522;0.96801
49;5.56715;0.556715;0.18522;0.771447
50;5.19594;0.519594;0.18522;0.78486
51;5.32165;0.532165;0.18522;1.00308
52;4.76356;0.476356;0.158436;0.679757
53;4.13037;0.413037;0.0611662;0.92881
54;2.71949;0.271949;0.0611662;0.651257
55;3.20324;0.320324;0.00788383;0.897631
56;2.91483;0.291483;0.00788383;0.68777
57;3.15922;0.315922;0.00788383;1.00561
58;2.74729;0.274729;0.00788383;1.00561
59;2.53503;0.253503;0.00788383;1.00506
60;1.30461;0.130461;0.00788383;0.417746
61;0.858373;0.0858373;0.00788383;0.241374
62;0.653643;0.0653643;0.00181844;0.177524
63;0.262471;0.0262471;0.00181844;0.106682
64;0.176072;0.0176072;0.001627;0.0539841
65;0.175327;0.0175327;0.001627;0.0539841
66;0.131776;0.0131776;0.001627;0.0462146
67;0.134002;0.0134002;0.000508612;0.0462146
68;0.128791;0.0128791;0.000508612;0.0462146
69;0.129879;0.0129879;0.000272302;0.0462146
70;0.0847085;0.00847085;0.000272302;0.0192094
71;0.0792907;0.00792907;0.000159273;0.0478811
72;0.0141326;0.00141326;0.000159273;0.00293846
73;0.214776;0.0214776;6.32496e-005;0.183847
74;0.0849933;0.00849933;6.32496e-005;0.0477605
75;0.0435609;0.00435609;6.32496e-005;0.0132368
76;0.0139592;0.00139592;6.32496e-005;0.00341594
77;0.268703;0.0268703;3.88412e-005;0.258908
78;0.304567;0.0304567;1.4234e-005;0.0774272
79;0.454397;0.0454397;1.4234e-005;0.258908
80;0.640675;0.0640675;1.4234e-005;0.258908
81;0.72939;0.072939;1.4234e-005;0.258908
82;0.32689;0.032689;1.4234e-005;0.0694819
83;0.127588;0.0127588;1.4234e-005;0.0682691
84;0.103027;0.0103027;1.4234e-005;0.0606314
85;0.0104924;0.00104924;1.4234e-005;0.00404747
86;0.0111932;0.00111932;8.56296e-006;0.00404747
1;89.7325;8.97325;5.3052;11.8286
2;110.948;11.0948;4.0134;29.2236
3;96.3373;9.63373;3.70381;18.8389
4;82.2474;8.22474;3.00183;15.4806
5;82.5676;8.25676;3.00183;14.8393
6;67.6482;6.76482;2.56272;14.8393
7;75.5153;7.55153;2.48172;14.9145
8;92.8296;9.28296;1.45131;23.9562
9;53.6334;5.36334;1.45131;21.3946
10;26.5935;2.65935;1.45131;3.8687
11;27.9297;2.79297;1.13479;6.6985
12;18.1005;1.81005;1.13479;3.26047
13;18.1215;1.81215;1.13479;5.19821
14;18.5337;1.85337;1.0883;4.27184
15;16.6825;1.66825;1.0883;2.28218
16;17.0559;1.70559;1.04791;2.89176
17;14.5569;1.45569;1.04791;1.82161
18;14.734;1.4734;1.04402;2.63312
19;13.9217;1.39217;1.04402;2.08697
20;14.0007;1.40007;1.04402;1.94598
21;12.5302;1.25302;1.03184;1.69934
22;12.4375;1.24375;1.02159;2.0291
23;11.8092;1.18092;1.02159;1.44864
24;10.9357;1.09357;0.966674;1.28425
25;10.7794;1.07794;0.966674;1.18922
26;10.9514;1.09514;0.966674;1.25177
27;10.9171;1.09171;0.966674;1.20276
28;10.9551;1.09551;0.966674;1.27289
29;10.8082;1.08082;0.966674;1.24718
30;10.798;1.0798;0.966674;1.19936
31;10.4662;1.04662;0.966674;1.14986
32;10.5257;1.05257;0.966674;1.19936
33;9.99963;0.999963;0.563395;1.21337
34;9.96672;0.996672;0.0322815;1.32164
35;9.70887;0.970887;0.0322815;1.17323
36;9.41281;0.941281;0.0322815;1.16841
37;7.743;0.7743;0.0322815;1.03002
38;5.44596;0.544596;0.0322815;1.06551
39;2.77616;0.277616;0.0322815;0.881055
40;1.81717;0.181717;0.00786905;0.712377
41;1.48459;0.148459;0.00786905;0.418342
42;0.850154;0.0850154;0.00786905;0.198016
43;0.482095;0.0482095;0.00786905;0.10183
44;0.464479;0.0464479;0.00786905;0.0717737
45;0.47339;0.047339;0.00693315;0.116269
46;0.352838;0.0352838;0.00693315;0.0526098
47;0.768562;0.0768562;0.00555757;0.298038
48;0.69321;0.069321;0.00190547;0.298038
49;0.631125;0.0631125;0.000195168;0.177848
50;0.431037;0.0431037;0.000195168;0.114516
51;0.247049;0.0247049;0.000195168;0.0552508
52;0.219095;0.0219095;0.000195168;0.0921211
53;0.112954;0.0112954;0.000195168;0.0300763
54;0.076861;0.0076861;0.000195168;0.0247436
55;0.0509863;0.00509863;0.000173511;0.017115
56;0.027573;0.0027573;0.000173511;0.00722527
57;0.0207439;0.00207439;0.000173511;0.00520585
58;0.020878;0.0020878;0.000173511;0.00427172
59;0.0368675;0.00368675;0.000173511;0.00913908
60;0.0372699;0.00372699;3.86445e-005;0.0090725
61;0.0295868;0.00295868;3.86445e-005;0.00891298
62;0.0134654;0.00134654;3.86445e-005;0.00338927
63;0.0132981;0.00132981;3.86445e-005;0.003074
64;0.0120829;0.00120829;3.86445e-005;0.00333684
65;0.0125265;0.00125265;3.86445e-005;0.00380078
66;0.0143559;0.00143559;3.86445e-005;0.00380078
67;0.0228406;0.00228406;3.35994e-005;0.012049
68;0.015429;0.0015429;3.35994e-005;0.00380078
69;0.0136907;0.00136907;3.35994e-005;0.00351497
70;0.00960734;0.000960734;3.35994e-005;0.00323019
71;0.0144641;0.00144641;3.35994e-005;0.00584907
72;0.00719682;0.000719682;3.35994e-005;0.001825
73;0.0952537;0.00952537;3.35994e-005;0.0894789
74;0.0649606;0.00649606;3.35994e-005;0.0263162
75;0.0417058;0.00417058;3.35994e-005;0.0173095
76;0.0737364;0.00737364;1.40733e-005;0.0532092
77;0.0101488;0.00101488;1.40733e-005;0.00281496
78;0.00326196;0.000326196;1.40733e-005;0.0013623
79;0.00185348;0.000185348;1.40733e-005;0.000635891
80;0.00233873;0.000233873;1.40733e-005;0.000772899
81;0.00213813;0.000213813;1.40733e-005;0.000813221
82;0.00274575;0.000274575;1.20605e-005;0.000813221
83;0.00211449;0.000211449;1.20605e-005;0.000427384
84;0.00240207;0.000240207;1.20605e-005;0.000478387
85;0.00312708;0.000312708;1.20605e-005;0.000579515
86;0.00427016;0.000427016;1.20605e-005;0.00163644
87;0.00270403;0.000270403;1.20605e-005;0.000525434
88;0.000829464;8.29464e-005;1.20605e-005;0.000253654
89;0.000770451;7.70451e-005;1.20483e-005;0.00027615
90;0.000452989;4.52989e-005;4.91905e-006;0.00017679
1;108.2;10.82;7.23757;14.6629
2;111.774;11.1774;5.12764;19.9615
3;130.554;13.0554;2.28695;29.8366
4;85.9133;8.59133;2.28695;29.8366
5;82.1773;8.21773;2.28695;25.1682
6;98.8672;9.88672;1.69171;25.1682
7;65.0957;6.50957;1.69171;27.7725
8;58.1202;5.81202;1.26661;13.8832
9;39.9185;3.99185;1.26661;8.19626
10;33.2569;3.32569;1.26661;4.79653
11;28.7043;2.87043;1.26661;7.19692
12;36.7671;3.67671;1.19331;7.09189
13;28.0756;2.80756;1.06212;6.07293
14;24.7135;2.47135;1.06212;4.36037
15;16.9398;1.69398;1.06212;2.24317
16;17.8592;1.78592;1.06212;2.24317
17;21.1784;2.11784;0;4.86893
1;96.4636;9.64636;6.52296;13.3057
2;122.797;12.2797;3.0365;21.6276
3;99.2763;9.92763;3.0365;19.7072
4;81.9185;8.19185;3.0365;19.4598
5;88.186;8.8186;2.7512;18.2642
6;67.2461;6.72461;2.26338;10.553
7;86.2356;8.62356;2.16942;19.418
8;50.9091;5.09091;2.16942;9.55325
9;58.0833;5.80833;1.72423;15.9704
10;43.9877;4.39877;1.69577;9.80554
11;38.7266;3.87266;1.69577;8.70319
12;34.2257;3.42257;1.69577;5.64128
13;36.3561;3.63561;1.24264;6.77391
14;33.7635;3.37635;1.24264;6.1059
15;28.603;2.8603;1.24264;6.1059
16;30.0858;3.00858;1.24264;4.46147
17;25.7163;2.57163;1.03756;4.41735
18;19.4776;1.94776;1.03756;3.3377
19;21.5808;2.15808;0.997226;6.60172
20;16.5654;1.65654;0.997226;4.15248
21;13.6415;1.36415;0.997226;2.57995
22;13.9228;1.39228;0.997226;2.45234
23;12.7556;1.27556;0.997226;1.58243
24;12.4716;1.24716;0.997226;1.95423
25;13.1457;1.31457;0.997226;2.30998
26;11.8654;1.18654;0.997226;1.43164
27;11.6405;1.16405;0.997226;1.42173
28;11.4141;1.14141;0.997226;1.41707
29;11.175;1.1175;0.968997;1.42173
30;10.4516;1.04516;0.968997;1.09845
31;10.67;1.067;0.968997;1.22796
32;10.7797;1.07797;0.922966;1.24526
33;10.7734;1.07734;0.922966;1.24526
34;10.7819;1.07819;0.922966;1.24526
35;10.4448;1.04448;0.922966;1.09845
36;10.5608;1.05608;0.814281;1.16235
37;10.0833;1.00833;0.814281;1.08926
38;10.1543;1.01543;0.814281;1.13373
39;9.83821;0.983821;0.814281;1.05974
40;9.97424;0.997424;0.814281;1.03671
41;9.82798;0.982798;0.814281;1.0318
42;7.73228;0.773228;0.125781;1.0741
43;8.03318;0.803318;0.125781;1.0494
44;8.61388;0.861388;0.125781;1.04794
45;8.26408;0.826408;0.125781;1.01656
46;9.19446;0.919446;0.125781;1.01656
47;9.04165;0.904165;0.125781;1.07235
48;8.80524;0.880524;0.125781;1.05817
49;7.53045;0.753045;0.125781;1.01819
50;6.6081;0.66081;0.125781;1.011
51;5.06613;0.506613;0.0408805;0.997861
52;4.19368;0.419368;0.0408805;0.999733
53;3.21929;0.321929;0.00439375;0.659406
54;2.2556;0.22556;0.00439375;0.646718
55;1.93338;0.193338;0.00439375;0.522773
56;1.30582;0.130582;0.00439375;0.517536
57;0.981141;0.0981141;0.00439375;0.303784
58;0.974491;0.0974491;0.00193249;0.355251
59;0.506695;0.0506695;0.00193249;0.132297
60;0.443589;0.0443589;0.00193249;0.189519
61;0.173939;0.0173939;0.00193249;0.0489509
62;0.101621;0.0101621;0.000355947;0.0229261
63;0.10043;0.010043;0.000355947;0.0267466
64;0.123974;0.0123974;0.000355947;0.0415343
65;0.0863511;0.00863511;0.000355947;0.0209635
66;0.0482435;0.00482435;0.000355947;0.0126042
67;0.0450759;0.00450759;0.000355947;0.0154806
68;0.0268205;0.00268205;0.000355947;0.00757629
69;0.0411086;0.00411086;0.000266497;0.0189023
70;0.0354216;0.00354216;0.000171445;0.00768895
71;0.0485852;0.00485852;0.000135844;0.0189023
72;0.0501168;0.00501168;0.000135844;0.0249902
73;0.0326384;0.00326384;0.000135844;0.0209639
74;0.0246318;0.00246318;0.000135844;0.00608765
75;0.0165387;0.00165387;0.000135844;0.00454457
76;0.0144407;0.00144407;0.000135844;0.00454457
77;0.00866739;0.000866739;4.38007e-005;0.00221384
78;0.00927914;0.000927914;2.79758e-005;0.00242823
79;0.0127866;0.00127866;1.8212e-005;0.00441849
80;0.0187269;0.00187269;7.92596e-006;0.00723501
1;89.529;8.9529;6.99152;13.9407
2;95.4642;9.54642;4.06933;17.5006
3;106.594;10.6594;3.91133;33.8378
4;94.4461;9.44461;2.9415;32.0467
5;106.044;10.6044;2.0278;20.9275
6;123.884;12.3884;2.0278;50.2979
7;186.929;18.6929;1.95205;88.9511
8;290.389;29.0389;1.95205;88.99
9;411.723;41.1723;1.65512;317.24
10;285.551;28.5551;1.65512;99.73
11;200.309;20.0309;1.65512;69.4518
12;143.01;14.301;1.65512;55.6472
13;148.59;14.859;1.43617;77.4173
14;146.839;14.6839;1.43617;43.2219
15;135.248;13.5248;1.43617;49.5525
16;126.186;12.6186;1.43617;32.993
17;125.851;12.5851;1.31247;31.3544
18;165.256;16.5256;1.1322;43.7617
19;96.2699;9.62699;1.1322;25.2307
20;61.8708;6.18708;1.1322;24.6992
21;44.8786;4.48786;1.1322;11.4699
22;38.0037;3.80037;1.1322;10.4453
23;24.5045;2.45045;1.1322;5.85814
24;24.4398;2.44398;1.1322;4.60699
25;18.4505;1.84505;1.1322;3.64109
26;15.4313;1.54313;1.0427;3.03075
27;15.0511;1.50511;1.0341;2.9908
28;11.9377;1.19377;1.0341;1.77273
29;11.2405;1.12405;1.03402;1.27112
30;11.0389;1.10389;1.01102;1.22731
31;10.9304;1.09304;1.01102;1.18541
32;11.0197;1.10197;1.01102;1.18541
33;10.9806;1.09806;1.01102;1.20513
34;11.0689;1.10689;1.01102;1.2744
35;11.4841;1.14841;1.00985;1.75282
36;10.6132;1.06132;0.882726;1.30239
37;10.1973;1.01973;0.882726;1.08952
38;9.99468;0.999468;0.821019;1.03869
39;10.0722;1.00722;0.821019;1.1279
40;10.0453;1.00453;0.821019;1.0617
41;9.78549;0.978549;0.821019;1.07299
42;9.68537;0.968537;0.795359;1.04911
43;9.54158;0.954158;0.621441;1.054
44;8.97285;0.897285;0.4993;1.04972
45;8.62437;0.862437;0.4993;1.04911
46;9.11836;0.911836;0.4993;1.01811
47;8.9553;0.89553;0.4993;1.01021
48;8.93988;0.893988;0.4993;1.02215
49;8.03219;0.803219;0.135079;1.01344
50;7.37775;0.737775;0.0520713;1.01001
51;4.93738;0.493738;0.0520713;0.988707
52;3.39147;0.339147;0.0520713;0.894845
