gen#;sumfit;avgfit;minfit;maxfit
36;9.59709;0.959709;0.288295;1.13276
37;8.58208;0.858208;0.288295;1.13011
38;8.59041;0.859041;0.288295;1.14371
39;8.04098;0.804098;0.288295;1.17902
40;8.3334;0.83334;0.136551;1.26813
41;5.72402;0.572402;0.136551;1.00778
42;5.71076;0.571076;0.136551;1.01211
43;7.69152;0.769152;0.136551;1.16726
44;6.48314;0.648314;0.0729116;1.08377
45;7.10246;0.710246;0.0729116;1.18866
46;7.32025;0.732025;0.0729116;1.08659
47;6.67582;0.667582;0.0729116;1.2315
48;4.63531;0.463531;0.0729116;0.955948
49;5.78998;0.578998;0.0729116;0.955197
50;4.45827;0.445827;0.0491692;0.865796
51;3.25389;0.325389;0.0491692;0.939141
52;3.70167;0.370167;0.0491692;0.92862
53;4.55632;0.455632;0.0491692;1.13414
54;6.60458;0.660458;0.0491692;1.12868
55;4.9719;0.49719;0.0491692;0.935221
56;5.75945;0.575945;0.0385862;1.02365
57;6.72583;0.672583;0.0385862;0.995146
58;7.24293;0.724293;0.0385862;0.981445
59;6.24431;0.624431;0.0385862;1.01241
60;4.10131;0.410131;0.0385862;0.817162
61;5.67322;0.567322;0.0385862;1.01762
62;4.32078;0.432078;0.0385862;0.844373
63;4.28054;0.428054;0.0385862;0.817162
64;3.10479;0.310479;0.0385862;0.538357
65;5.15684;0.515684;0.0385862;0.90711
66;5.00256;0.500256;0.0385862;0.859399
67;4.14559;0.414559;0.0385862;0.940208
68;6.5958;0.65958;0.00146249;1.05614
69;6.4304;0.64304;0.00146249;1.20973
70;6.44241;0.644241;0.00146249;0.986197
71;6.71511;0.671511;0.00146249;1.01483
72;5.59548;0.559548;0.00146249;0.994823
73;6.57921;0.657921;0.00146249;1.01161
74;7.80812;0.780812;0.00146249;1.02507
75;6.06878;0.606878;0.00146249;0.958562
76;5.29282;0.529282;0.00146249;1.00457
77;4.88796;0.488796;0.00146249;0.971727
78;5.21648;0.521648;0.00146249;1.20944
79;4.24239;0.424239;0.00146249;0.733084
80;7.13166;0.713166;0.00146249;1.14943
81;6.95166;0.695166;0.00146249;1.0454
82;6.65254;0.665254;0.00146249;1.02113
83;6.35076;0.635076;0.00146249;0.956708
84;6.35228;0.635228;0.00146249;0.947681
85;6.15828;0.615828;0.00146249;0.956708
86;5.59563;0.559563;0.00146249;0.956708
87;7.16056;0.716056;0.00146249;1.11235
88;6.87349;0.687349;0.00146249;1.11688
89;5.85532;0.585532;0.00146249;1.26352
90;7.20042;0.720042;0.00146249;1.22435
91;8.14818;0.814818;0.00146249;1.26352
92;6.0994;0.60994;0.00146249;1.07476
93;5.77014;0.577014;0.00146249;1.02288
94;4.31227;0.431227;0.00146249;1.09881
95;5.94537;0.594537;0.000365724;1.22339
96;7.89108;0.789108;0.000365724;1.38037
97;8.29207;0.829207;0.000365724;1.38037
98;6.24227;0.624227;0.000365724;0.935925
99;6.50896;0.650896;0.000365724;1.22981
100;5.73931;0.573931;0.000365724;1.11409
101;7.01238;0.701238;0.000365724;1.34874
102;6.77516;0.677516;0.000365724;1.06926
103;4.37194;0.437194;0.000365724;1.01106
104;5.98833;0.598833;0.000365724;1.01106
105;7.54059;0.754059;0.000365724;1.00402
106;4.76454;0.476454;0.000365724;0.976978
107;4.13029;0.413029;0.000365724;0.832025
108;2.77282;0.277282;0.000365724;0.79692
109;1.78452;0.178452;0.000365724;0.583517
110;1.23551;0.123551;0.000365724;0.274962
111;0.951984;0.0951984;0.000365724;0.188122
112;0.535623;0.0535623;0.000365724;0.188122
113;0.526003;0.0526003;0.000365724;0.173413
114;0.355913;0.0355913;0.000365724;0.101297
115;0.200972;0.0200972;0.000365724;0.0368796
116;0.171111;0.0171111;0.000365724;0.0277531
117;0.195171;0.0195171;0.000177367;0.0902699
118;0.054759;0.0054759;0.000177367;0.011225
119;0.0358984;0.00358984;0.000177367;0.011225
120;0.0269777;0.00269777;0.000132633;0.00699949
121;0.0167161;0.00167161;0.000132633;0.00476482
122;0.0777507;0.00777507;0.000132633;0.0672917
123;0.0517537;0.00517537;0.000132633;0.0229777
124;0.0184033;0.00184033;0.000132633;0.0042132
125;0.0220819;0.00220819;0.000132633;0.00881017
126;0.0106071;0.00106071;0.000132633;0.0025412
127;0.00920909;0.000920909;0.000132633;0.00171832
128;0.00935003;0.000935003;0.000132633;0.00391627
129;0.0088925;0.00088925;0.000132633;0.00214049
130;0.00709314;0.000709314;0.000132633;0.00135802
131;0.00827463;0.000827463;7.33964e-005;0.002196
132;0.00545622;0.000545622;7.33964e-005;0.00119334
133;0.00340743;0.000340743;7.33964e-005;0.000658324
134;0.00377301;0.000377301;7.33964e-005;0.00114935
135;0.00343791;0.000343791;1.24336e-005;0.00141352
136;0.00176911;0.000176911;1.24336e-005;0.000401549
137;0.00153481;0.000153481;1.24336e-005;0.000401549
138;0.00240898;0.000240898;1.24336e-005;0.000858057
139;0.00269396;0.000269396;1.24336e-005;0.000858057
140;0.00196202;0.000196202;6.77361e-006;0.00065419
1;56.1429;5.61429;2.78437;8.85988
2;64.248;6.4248;1.48565;12.9809
3;49.5135;4.95135;0.924089;10.5694
4;38.6138;3.86138;0.924089;9.60833
5;31.1298;3.11298;0.924089;5.42268
6;28.16;2.816;0.924089;6.90743
7;22.1603;2.21603;0.924089;3.72496
8;25.308;2.5308;0.924089;4.58167
9;22.214;2.2214;0.924089;3.72496
10;19.1311;1.91311;0.924089;4.33943
11;15.6359;1.56359;0.924089;2.37629
12;12.92;1.292;0.924089;1.58275
13;13.1767;1.31767;0.924089;1.66072
14;12.3487;1.23487;0.924089;1.41065
15;14.4543;1.44543;0.924089;2.57685
16;12.488;1.2488;0.924089;1.92001
17;12.2008;1.22008;0.924089;1.89982
18;11.648;1.1648;0.857993;2.0805
19;11.5814;1.15814;0.857993;1.46252
20;10.7109;1.07109;0.857993;1.18795
21;10.5458;1.05458;0.857993;1.17669
22;9.76535;0.976535;0.799186;1.07591
23;9.59103;0.959103;0.468588;1.12782
24;9.34251;0.934251;0.468588;1.31268
25;10.1053;1.01053;0.241354;1.26303
26;10.4156;1.04156;0.241354;1.4601
27;7.97535;0.797535;0.241354;1.18031
28;9.63777;0.963777;0.241354;1.14654
29;8.88779;0.888779;0.241354;1.1897
30;9.04248;0.904248;0.241354;1.34073
31;9.94241;0.994241;0.241354;1.19627
32;10.9489;1.09489;0;2.29887
1;54.6995;5.46995;1.84337;9.09695
2;59.7993;5.97993;1.84337;16.9328
3;52.4426;5.24426;1.84337;14.6668
4;42.2165;4.22165;1.84337;8.68119
5;50.7816;5.07816;1.6205;8.68119
6;35.8818;3.58818;1.6205;7.11974
7;39.2901;3.92901;1.6205;10.1536
8;44.7738;4.47738;1.27115;10.1536
9;42.5602;4.25602;1.13926;10.2189
10;31.5209;3.15209;1.13926;11.1561
11;27.2947;2.72947;1.13926;5.8708
12;34.2597;3.42597;1.13926;11.0569
13;31.9137;3.19137;1.13926;6.9151
14;26.2554;2.62554;1.13926;8.11921
15;18.9379;1.89379;1.13926;2.76722
16;14.3685;1.43685;1.13926;2.38177
17;15.0659;1.50659;1.13926;2.38177
18;17.1547;1.71547;0.978005;3.18807
19;13.1536;1.31536;0.65916;2.06945
20;12.8205;1.28205;0.65916;2.01627
21;11.4933;1.14933;0.65916;1.5877
22;10.4835;1.04835;0.65916;1.17867
23;10.1672;1.01672;0.65916;1.17867
24;11.608;1.1608;0.65916;1.37833
25;10.0504;1.00504;0.315305;1.22814
26;9.41687;0.941687;0.315305;1.21588
27;9.9412;0.99412;0.315305;1.15189
28;9.38103;0.938103;0.315305;1.21859
29;9.71374;0.971374;0.315305;1.14747
30;8.12378;0.812378;0.315305;1.39872
31;10.0686;1.00686;0.315305;1.33978
32;9.48354;0.948354;0.315305;1.63592
33;9.67622;0.967622;0.315305;1.37541
34;10.266;1.0266;0.315305;1.21713
35;9.19055;0.919055;0.315305;1.11196
36;9.28364;0.928364;0.315305;1.12328
37;9.24945;0.924945;0.315305;1.03823
38;8.76048;0.876048;0.10533;1.05749
39;8.37233;0.837233;0.10533;1.12414
40;7.06787;0.706787;0.10533;0.922749
41;7.87937;0.787937;0.10533;1.04422
42;7.77759;0.777759;0.10533;1.04422
43;7.28733;0.728733;0.10533;1.01398
44;8.72329;0.872329;0.0921413;1.33852
45;8.67082;0.867082;0.0921413;1.12579
46;8.97262;0.897262;0.0921413;1.20052
47;6.55869;0.655869;0.0921413;1.02195
48;5.68411;0.568411;0.0921413;0.900296
49;4.16891;0.416891;0.0467602;0.850822
50;5.02323;0.502323;0.0467602;1.05078
51;2.3148;0.23148;0.0467602;0.680292
52;3.41668;0.341668;0.0467602;0.993502
53;2.53703;0.253703;0.0467602;0.669268
54;4.37592;0.437592;0.0467602;0.885794
55;5.62843;0.562843;0.0467602;1.01151
56;1.97291;0.197291;0.0467602;0.549231
57;2.97286;0.297286;0.0467602;0.899458
58;1.95875;0.195875;0.0340828;0.510732
59;3.54928;0.354928;0.0191637;1.12501
60;5.72503;0.572503;0.0191637;1.12501
61;5.23271;0.523271;0.0191637;0.948684
62;5.71931;0.571931;0.0191637;0.948684
63;5.85309;0.585309;0.0191637;0.985418
64;5.7068;0.57068;0.0191637;0.896616
65;4.57465;0.457465;0.0191637;0.876377
66;6.52929;0.652929;0.0191637;1.01245
67;3.07471;0.307471;0.0191637;0.706112
68;5.0254;0.50254;0.0191637;1.01144
69;3.91496;0.391496;0.0191637;0.776321
70;3.46581;0.346581;0.0191637;0.728798
71;3.34874;0.334874;0.0191637;0.68901
72;3.52764;0.352764;0.0191637;0.870132
73;2.07482;0.207482;0.0191637;0.432347
74;5.32306;0.532306;0.0191637;0.80164
75;3.04373;0.304373;0.0191637;0.78328
76;4.97047;0.497047;0.0191637;1.13859
77;5.48893;0.548893;0.0191637;1.02224
78;6.08841;0.608841;0.00962206;1.02224
79;5.5846;0.55846;0.00962206;1.27504
80;5.81329;0.581329;0.00962206;1.36457
81;6.18894;0.618894;0.00962206;0.955376
82;3.68723;0.368723;0.00962206;0.796669
83;5.63166;0.563166;0.00962206;1.01093
84;6.19654;0.619654;0.00962206;0.949812
85;4.04151;0.404151;0.00962206;0.780458
86;4.96455;0.496455;0.00962206;1.00472
87;4.29216;0.429216;0.00962206;1.11383
88;4.46433;0.446433;0.00962206;0.891865
89;4.50812;0.450812;0.00962206;0.744009
90;5.0998;0.50998;0.00962206;0.840735
91;5.91799;0.591799;0.00962206;0.946566
92;3.83681;0.383681;0.00962206;0.861527
93;3.99872;0.399872;0.00962206;0.816568
94;3.10061;0.310061;0.00962206;0.828068
95;2.65822;0.265822;0.00962206;0.839993
96;2.38617;0.238617;0.00668949;0.839993
97;2.87894;0.287894;0.00668949;0.970255
98;5.87586;0.587586;0.00668949;0.854286
99;3.56297;0.356297;0.00668949;0.970255
100;4.49407;0.449407;0.00668949;0.823271
101;4.26994;0.426994;0.00668949;0.905806
102;4.86486;0.486486;0.00668949;0.984067
103;4.35307;0.435307;0.00668949;0.969791
104;2.50064;0.250064;0.00668949;0.508488
105;2.93117;0.293117;0.00668949;0.662295
106;4.7265;0.47265;0;1.1699
1;47.9086;4.79086;2.10838;8.63315
2;47.9249;4.79249;2.10838;8.63315
3;54.7132;5.47132;2.10838;13.6492
4;71.5791;7.15791;1.42173;13.6492
5;70.4715;7.04715;1.42173;13.6492
6;101.912;10.1912;0.0025414;24.6521
7;50.7428;5.07428;0.0025414;22.0313
8;28.018;2.8018;0.0025414;6.28014
9;19.542;1.9542;0.0025414;4.21559
10;14.871;1.4871;0.0025414;2.63149
11;13.6982;1.36982;0.0025414;2.02161
12;14.1172;1.41172;0.0025414;2.65824
13;11.4975;1.14975;0.0025414;1.94048
14;10.1055;1.01055;0.0025414;1.28642
15;10.0825;1.00825;0.0025414;1.2317
16;9.76819;0.976819;0.0025414;1.2317
17;10.1015;1.01015;0.0025414;1.35947
18;10.7951;1.07951;0.0025414;2.03861
19;11.6321;1.16321;0.0025414;2.36925
20;9.20832;0.920832;0.0025414;1.50111
21;6.85594;0.685594;0.0025414;1.02783
22;6.40341;0.640341;0.0025414;1.02006
23;5.73832;0.573832;0.0025414;0.983157
24;7.16359;0.716359;0.0025414;1.03136
25;5.67751;0.567751;0.0025414;0.924413
26;6.43711;0.643711;0.0025414;1.19003
27;4.98413;0.498413;0.0025414;0.995612
28;3.86973;0.386973;0.0025414;0.853033
29;4.07759;0.407759;0.0025414;0.930204
30;5.07665;0.507665;0.0025414;0.901004
31;3.99013;0.399013;0.0025414;0.782758
32;6.40544;0.640544;0.0025414;1.02114
33;5.42037;0.542037;0.0025414;0.93474
34;5.45972;0.545972;0.0025414;0.933879
35;6.62131;0.662131;0.0025414;1.00417
36;5.84038;0.584038;0.0025414;1.0079
37;6.97321;0.697321;0.0025414;1.0079
38;4.98012;0.498012;0.0025414;0.783019
39;5.16547;0.516547;0.0025414;0.901111
40;5.11113;0.511113;0.0025414;0.9872
41;6.37138;0.637138;0.0025414;1.06702
42;5.87887;0.587887;0.0025414;0.942274
43;4.8979;0.48979;0.0025414;0.910782
44;5.07571;0.507571;0.0025414;0.963778
45;5.26801;0.526801;0.0025414;0.810776
46;5.96552;0.596552;0.0025414;0.872951
47;5.69645;0.569645;0.0025414;0.984241
48;4.64428;0.464428;0.0025414;1.00512
49;3.52845;0.352845;0.0025414;0.851369
50;4.12;0.412;0.0025414;1.02441
51;4.44664;0.444664;0.0025414;0.934926
52;4.50439;0.450439;0.0025414;1.00826
53;5.53517;0.553517;0.0025414;1.02045
54;4.12978;0.412978;0.0025414;1.02045
55;3.52085;0.352085;0.0025414;1.00146
56;2.49593;0.249593;0.0025414;0.511336
57;2.99668;0.299668;0.0025414;0.961868
58;1.75807;0.175807;0.0025414;0.597306
59;1.21569;0.121569;0.0025414;0.373688
60;0.974638;0.0974638;0.0025414;0.241667
61;0.555579;0.0555579;0.0025414;0.128967
62;0.358628;0.0358628;0.0025414;0.100452
63;0.260495;0.0260495;0.0025414;0.100452
64;0.21534;0.021534;0.00202377;0.0867023
65;0.143208;0.0143208;0.00202377;0.0272279
66;0.122638;0.0122638;0.00202377;0.0346092
67;0.15418;0.015418;0.000136613;0.0925379
68;0.118609;0.0118609;0.000136613;0.0346092
69;0.128285;0.0128285;0.000136613;0.0330864
70;0.126926;0.0126926;0.000136613;0.0330864
71;0.0617565;0.00617565;0.000136613;0.0207475
72;0.0584684;0.00584684;0.000136613;0.0172378
73;0.0477875;0.00477875;0.000136613;0.00999711
74;0.0574857;0.00574857;0.000136613;0.0150092
75;0.0483686;0.00483686;0.000136613;0.00999711
76;0.0268289;0.00268289;0.000136613;0.0080065
77;0.0103499;0.00103499;0.000136613;0.00335484
78;0.0109941;0.00109941;3.41546e-005;0.00339739
79;0.0111302;0.00111302;3.41546e-005;0.00439252
80;0.00754339;0.000754339;3.41546e-005;0.00439252
81;0.0057495;0.00057495;3.41546e-005;0.00247126
82;0.00384442;0.000384442;3.41546e-005;0.00111661
83;0.00214372;0.000214372;3.41546e-005;0.000522971
84;0.00247285;0.000247285;2.4307e-005;0.000590921
85;0.00289979;0.000289979;1.35505e-005;0.00133917
86;0.00102573;0.000102573;1.35505e-005;0.00039242
87;0.000823869;8.23869e-005;1.20839e-005;0.000433415
88;0.000789261;7.89261e-005;1.04418e-005;0.000260717
89;0.00106411;0.000106411;6.2932e-006;0.000319429
1;51.1738;5.11738;3.30009;7.6142
2;55.3219;5.53219;1.48147;9.77711
3;50.5065;5.05065;1.48147;11.8791
4;44.4335;4.44335;1.28573;8.21468
5;41.2506;4.12506;1.26027;11.101
6;29.2505;2.92505;1.26027;8.33548
7;28.7817;2.87817;1.26027;8.33548
8;23.5616;2.35616;1.26027;5.39613
9;22.3505;2.23505;0.783238;5.39613
10;18.2875;1.82875;0.783238;2.86342
11;18.7752;1.87752;0.783238;2.61813
12;17.3252;1.73252;0.783238;2.26456
13;16.6902;1.66902;0.783238;2.1176
14;19.5265;1.95265;0.70531;3.24683
15;14.8658;1.48658;0.70531;2.0569
16;15.0783;1.50783;0.70531;2.0569
17;14.0284;1.40284;0.70531;2.0569
18;14.0264;1.40264;0.70531;2.047
19;13.0957;1.30957;0.70531;1.73794
20;12.7353;1.27353;0.70531;1.52481
21;12.3836;1.23836;0.70531;1.5107
22;11.427;1.1427;0.70531;1.49638
23;11.5928;1.15928;0.70531;1.51246
24;12.0241;1.20241;0.684052;2.76493
25;10.5912;1.05912;0.684052;1.45848
26;10.3384;1.03384;0.684052;1.22
27;10.1765;1.01765;0.684052;1.36994
28;9.30953;0.930953;0.684052;1.12404
29;9.81868;0.981868;0.684052;1.18053
30;9.70001;0.970001;0.64931;1.15319
31;9.46832;0.946832;0.64931;1.0543
32;9.55156;0.955156;0.64931;1.08094
33;9.68067;0.968067;0.64931;1.07904
34;9.02013;0.902013;0.64931;1.04883
35;8.6347;0.86347;0.64931;1.07663
36;9.15834;0.915834;0.312487;1.26667
37;8.88132;0.888132;0.312487;1.07986
38;9.0274;0.90274;0.312487;1.09836
39;9.31303;0.931303;0.312487;1.0776
40;9.5553;0.95553;0.312487;1.15058
41;7.56948;0.756948;0.165398;1.35971
42;7.32941;0.732941;0.165398;1.27941
43;6.69576;0.669576;0.165398;1.04808
44;6.78112;0.678112;0.165398;1.06631
45;7.36954;0.736954;0.154989;1.04023
46;7.11941;0.711941;0.154989;1.06168
47;7.66773;0.766773;0.154989;1.01236
48;7.61699;0.761699;0.154989;1.00738
49;6.22108;0.622108;0.154989;1.01823
50;6.77898;0.677898;0.154989;1.07082
51;5.8585;0.58585;0.154989;0.93663
52;9.3823;0.93823;0.087845;1.16248
53;9.12325;0.912325;0.087845;1.13541
54;8.12787;0.812787;0.087845;1.14184
55;8.81131;0.881131;0.087845;1.05578
56;8.84067;0.884067;0.087845;1.05936
57;8.03918;0.803918;0.087845;1.2001
58;8.04407;0.804407;0.087845;1.09909
59;7.55263;0.755263;0.087845;1.00616
60;8.16338;0.816338;0.087845;1.05054
61;7.73535;0.773535;0.087845;1.02879
62;7.73088;0.773088;0.087845;1.02879
63;6.95643;0.695643;0.087845;1.00678
64;6.03418;0.603418;0.087845;1.00289
65;5.19613;0.519613;0.087845;1.00059
66;5.3795;0.53795;0.087845;1.00736
67;5.58233;0.558233;0.0662099;1.00059
68;5.02135;0.502135;0.0662099;1.00315
69;3.58276;0.358276;0.0662099;0.932056
70;4.20731;0.420731;0.0326222;1.04803
71;3.16656;0.316656;0.0326222;0.98496
72;4.31736;0.431736;0.0326222;1.00747
73;3.33191;0.333191;0.00350595;0.96931
74;2.36895;0.236895;0.00350595;0.668422
75;1.65762;0.165762;0.00350595;0.425823
76;1.25408;0.125408;0.00350595;0.266025
77;0.873061;0.0873061;0.00350595;0.454929
78;1.29918;0.129918;0.00350595;0.428037
79;0.36739;0.036739;0.00350595;0.0622936
80;0.257357;0.0257357;0.00350595;0.0613118
81;0.361389;0.0361389;0.00350595;0.144343
82;0.152658;0.0152658;0.00350595;0.0485265
83;0.1049;0.01049;0.00348773;0.029231
84;0.166531;0.0166531;0.000119512;0.0558997
85;0.0807971;0.00807971;0.000119512;0.0279081
86;0.0546044;0.00546044;0.000119512;0.0156553
87;0.0284866;0.00284866;0.000119512;0.00868226
88;0.0313355;0.00313355;0.000119512;0.0151658
89;0.0142353;0.00142353;0.000119512;0.00485817
90;0.0129218;0.00129218;0.000119512;0.00320281
91;0.00819241;0.000819241;0.000119512;0.00333441
92;0.00699899;0.000699899;7.76748e-005;0.0031786
93;0.00396223;0.000396223;7.76748e-005;0.00102689
94;0.0025876;0.00025876;5.18639e-005;0.000465079
95;0.00201686;0.000201686;2.37364e-005;0.000488599
96;0.0017362;0.00017362;2.37364e-005;0.000474088
97;0.00212353;0.000212353;2.37364e-005;0.00108684
98;0.313645;0.0313645;1.21e-005;0.227176
99;0.257266;0.0257266;1.21e-005;0.0858781
100;0.128259;0.0128259;1.07295e-005;0.0597372
101;0.118596;0.0118596;1.07295e-005;0.0499821
102;0.0526633;0.00526633;1.07295e-005;0.014119
103;0.0396302;0.00396302;1.07295e-005;0.0158076
104;0.023441;0.0023441;1.07295e-005;0.0071053
105;0.0162128;0.00162128;1.07295e-005;0.00368449
106;0.00965749;0.000965749;1.07295e-005;0.00241679
107;0.012885;0.0012885;1.07295e-005;0.00477911
108;0.0133008;0.00133008;1.07295e-005;0.00477911
109;0.0158925;0.00158925;1.07295e-005;0.00477911
110;0.0140743;0.00140743;1.07295e-005;0.0044321
111;0.0062987;0.00062987;1.07295e-005;0.00135358
112;0.00551467;0.000551467;1.07295e-005;0.00101758
113;0.00797354;0.000797354;1.07295e-005;0.00355271
114;0.0087087;0.00087087;1.07295e-005;0.00355271
115;0.00453447;0.000453447;1.07295e-005;0.00124025
116;0.00209942;0.000209942;1.07295e-005;0.000847024
117;0.00176627;0.000176627;1.07295e-005;0.000417867
118;0.00109206;0.000109206;1.07295e-005;0.000199773
119;0.00126043;0.000126043;5.38217e-006;0.000461101
1;52.4577;5.24577;3.13365;7.27299
2;59.2336;5.92336;2.36965;15.0128
3;59.4698;5.94698;2.2846;15.6651
4;39.7135;3.97135;2.2846;8.51259
5;42.4563;4.24563;2.2846;11.0329
6;44.2436;4.42436;2.05106;10.8732
7;34.911;3.4911;1.30494;6.34785
8;46.7134;4.67134;1.0781;15.4868
9;32.2962;3.22962;1.0781;4.74546
10;42.3388;4.23388;1.07231;15.659
11;18.9907;1.89907;1.07231;4.63305
12;16.604;1.6604;1.07231;2.53212
13;15.3108;1.53108;0.931995;2.53212
14;14.2737;1.42737;0.712034;2.59329
15;14.7948;1.47948;0.712034;2.59329
16;14.8088;1.48088;0;3.7476
1;46.8527;4.68527;2.37044;7.11533
2;58.321;5.8321;1.91905;13.7976
3;44.3742;4.43742;1.27842;8.40809
4;36.9282;3.69282;1.27813;11.4238
5;43.9964;4.39964;1.27813;8.40809
6;43.8498;4.38498;1.27813;7.72019
7;33.8119;3.38119;1.27813;6.90537
8;24.4275;2.44275;0.990828;4.10072
9;24.4047;2.44047;0.990828;4.10072
10;28.092;2.8092;0.990828;4.25805
11;24.2614;2.42614;0.990828;4.25805
12;20.1986;2.01986;0.990828;4.25805
13;16.3872;1.63872;0.990828;2.45914
14;15.095;1.5095;0.990828;1.82513
15;15.6628;1.56628;0.854937;3.74193
16;14.3502;1.43502;0.854937;2.35458
17;12.7929;1.27929;0.854937;1.58851
18;11.7986;1.17986;0.854937;1.62971
19;13.6946;1.36946;0.720558;1.88159
20;12.0299;1.20299;0.720558;1.7162
21;11.9312;1.19312;0.720558;1.81528
22;10.2682;1.02682;0.692575;1.31073
23;9.46755;0.946755;0.692575;1.12128
24;9.24226;0.924226;0.446943;1.21438
25;10.152;1.0152;0.446943;1.45451
26;10.4166;1.04166;0.446943;1.45451
27;9.55892;0.955892;0.426413;1.37512
28;9.34571;0.934571;0.426413;1.13097
29;10.4569;1.04569;0.426413;1.50233
30;9.49264;0.949264;0.426413;1.13097
31;9.72558;0.972558;0.426413;1.36968
32;10.2364;1.02364;0.426413;1.36968
33;9.66671;0.966671;0.426413;1.24575
34;9.11744;0.911744;0.426413;1.22194
35;10.0351;1.00351;0.426413;1.37704
36;9.51814;0.951814;0.426413;1.27371
37;9.83496;0.983496;0.426413;1.27371
38;9.46561;0.946561;0.426413;1.12644
39;9.61503;0.961503;0.426413;1.22015
40;9.54392;0.954392;0.426413;1.16428
41;9.76971;0.976971;0.426413;1.22015
42;9.9219;0.99219;0.426413;1.26037
43;10.4394;1.04394;0.380136;1.45569
44;10.0589;1.00589;0.380136;1.3808
45;10.1274;1.01274;0.290584;1.34064
46;9.35425;0.935425;0.290584;1.1499
47;8.88659;0.888659;0.290584;1.21642
48;8.33645;0.833645;0.290584;1.0896
49;9.17057;0.917057;0.290584;1.0655
50;9.44253;0.944253;0.290584;1.08362
51;9.11446;0.911446;0.290584;1.06724
52;9.1513;0.91513;0.290584;1.06095
53;9.80499;0.980499;0.290584;1.37289
54;9.61508;0.961508;0.290584;1.23821
55;10.0448;1.00448;0.290584;1.31643
56;10.0542;1.00542;0.290584;1.44494
57;8.62;0.862;0.290584;1.27784
58;8.62285;0.862285;0.290584;1.30085
59;8.90368;0.890368;0.290584;1.11005
60;8.63935;0.863935;0.042684;1.36734
61;7.93603;0.793603;0.042684;1.08292
62;8.22706;0.822706;0.042684;1.08051
63;10.0464;1.00464;0.042684;1.54066
64;8.15657;0.815657;0.042684;1.13616
65;9.01952;0.901952;0.042684;1.09416
66;8.2349;0.82349;0.042684;1.09416
67;6.49831;0.649831;0.042684;1.06052
68;7.49722;0.749722;0.0249888;1.13645
69;8.13452;0.813452;0.0249888;1.16694
70;9.2165;0.92165;0.0249888;1.16694
71;9.66798;0.966798;0.0249888;1.20507
72;9.76481;0.976481;0.0249888;1.29759
73;9.61402;0.961402;0.0249888;1.20193
74;7.98417;0.798417;0.0249888;1.05573
75;7.83475;0.783475;0;1.23921
1;55.0388;5.50388;3.79043;8.96825
2;62.8235;6.28235;2.77498;11.1643
3;64.4937;6.44937;1.92189;13.5315
4;80.8513;8.08513;1.76131;26.842
5;62.1162;6.21162;1.76131;18.8321
6;61.926;6.1926;1.76131;11.9632
7;68.6026;6.86026;1.76131;13.7699
8;76.1316;7.61316;1.76131;13.7699
9;72.4461;7.24461;0.664217;17.5797
10;68.0311;6.80311;0.664217;17.5797
11;48.7021;4.87021;0.664217;9.89839
12;31.9566;3.19566;0.664217;8.34489
13;33.4099;3.34099;0.664217;14.7689
14;29.6227;2.96227;0.664217;14.7689
15;16.0437;1.60437;0.664217;2.93488
16;13.6998;1.36998;0.664217;2.93488
17;10.9436;1.09436;0.664217;1.46154
18;10.6619;1.06619;0.662651;1.46154
19;9.51447;0.951447;0.662651;1.2591
20;11.0115;1.10115;0.384077;1.51159
21;10.6474;1.06474;0.384077;1.26388
22;9.99652;0.999652;0.384077;1.2901
23;9.62167;0.962167;0.384077;1.2901
24;10.2932;1.02932;0.384077;1.51035
25;9.92874;0.992874;0.384077;1.33503
26;9.92535;0.992535;0.272858;1.30768
27;9.07319;0.907319;0.272858;1.16398
28;9.14161;0.914161;0.272858;1.2508
29;9.56776;0.956776;0.272858;1.23266
30;8.17828;0.817828;0.272858;1.09957
31;10.6389;1.06389;0.272858;1.53132
32;8.55698;0.855698;0.272858;1.17221
33;8.45438;0.845438;0.272858;1.15726
34;9.65747;0.965747;0.272858;1.32705
35;8.71494;0.871494;0.272858;1.05008
36;9.76668;0.976668;0;1.75593
1;60.5381;6.05381;4.51136;7.40615
2;76.7746;7.67746;2.0672;15.4709
3;85.8036;8.58036;1.28561;32.8998
4;42.4721;4.24721;1.28561;9.88604
5;43.8847;4.38847;1.28561;12.0365
6;49.2668;4.92668;1.28561;9.25755
7;47.3229;4.73229;1.28561;12.3881
8;47.3149;4.73149;1.13501;12.0365
9;28.8887;2.88887;1.13501;6.78863
10;22.362;2.2362;1.13501;3.72557
11;19.6272;1.96272;1.13501;2.85925
12;21.135;2.1135;1.13501;4.66499
13;17.737;1.7737;1.13501;2.11852
14;21.0831;2.10831;1.01594;3.97277
15;18.8139;1.88139;1.01594;3.02441
16;20.0961;2.00961;0.994766;6.50749
17;18.8486;1.88486;0.954263;4.34448
18;19.0043;1.90043;0.954263;4.34448
19;17.0165;1.70165;0.954263;3.63267
20;13.894;1.3894;0.954263;1.98999
21;12.2564;1.22564;0.954263;1.63999
22;12.1904;1.21904;0.762105;2.07685
23;12.5749;1.25749;0.762105;1.81521
24;12.9065;1.29065;0.762105;1.81521
25;11.8594;1.18594;0.762105;1.42081
26;11.9403;1.19403;0.755792;1.96819
27;11.5027;1.15027;0.755792;1.62476
28;11.382;1.1382;0.755792;1.45135
29;10.744;1.0744;0.658184;1.53728
