gen#;sumfit;avgfit;minfit;maxfit
18;39.5813;7.91625;1.76572;13.269
19;43.5305;8.7061;1.76572;16.9015
20;25.1247;5.02493;1.76572;12.0851
21;37.248;7.4496;1.41563;25.1534
22;18.0434;3.60868;1.41563;5.93773
23;21.9967;4.39934;1.41563;5.93773
24;14.9266;2.98532;1.41563;4.66468
25;13.8605;2.77209;1.41563;4.66468
26;15.8379;3.16759;1.24315;4.66468
27;16.2293;3.24586;1.24315;4.89421
28;12.5721;2.51442;1.24315;4.66468
29;17.2894;3.45787;1.24315;4.66468
30;11.1525;2.23049;1.24315;3.09554
31;10.2051;2.04102;1.24315;3.75872
32;8.08541;1.61708;1.24315;2.06741
33;7.49732;1.49946;1.24315;1.81168
34;8.82661;1.76532;1.22354;2.43791
35;11.3054;2.26108;1.13533;4.42774
36;7.10671;1.42134;1.13533;1.58652
37;6.93711;1.38742;1.1111;1.88992
38;6.25904;1.25181;1.1111;1.5314
39;6.54674;1.30935;1.1111;1.4651
40;6.5244;1.30488;1.10422;1.51906
41;6.0964;1.21928;1.10422;1.38869
42;6.3828;1.27656;1.07508;1.48847
43;6.06884;1.21377;1.07508;1.47129
44;6.41083;1.28217;0.990017;1.76383
45;5.90333;1.18067;0.990017;1.50264
46;5.95666;1.19133;0.923716;1.33902
47;5.36406;1.07281;0.923716;1.23521
48;5.37597;1.07519;0.923716;1.49549
49;5.52475;1.10495;0.923716;1.49549
50;5.13222;1.02644;0.786151;1.30381
51;4.63246;0.926493;0.786151;1.14424
52;5.04187;1.00837;0.786151;1.2016
53;5.04704;1.00941;0.785316;1.34205
54;4.42491;0.884982;0.785316;1.05968
55;4.327;0.865401;0.439316;1.16428
56;4.41163;0.882325;0.222406;1.21089
57;4.64761;0.929522;0.222406;1.25582
58;3.60422;0.720843;0.222406;1.02204
59;3.33163;0.666326;0.222406;0.975169
60;3.57198;0.714396;0.222406;1.1259
61;3.13841;0.627682;0.222406;1.02963
62;2.08203;0.416407;0.222406;0.983433
63;2.2303;0.446061;0.222406;1.02963
64;2.08789;0.417578;0.222406;0.629409
65;2.06053;0.412107;0.189774;0.704048
66;1.61406;0.322812;0.177987;0.721566
67;1.81274;0.362547;0.0873824;0.906147
68;1.84579;0.369157;0.0873824;0.826011
69;1.10436;0.220872;0.0873824;0.58513
70;0.821576;0.164315;0.0873824;0.283213
71;0.737663;0.147533;0.0347811;0.26387
72;1.23446;0.246892;0.00850671;0.544671
73;0.314919;0.0629839;0.00850671;0.16476
74;0.583973;0.116795;0.00850671;0.213676
75;0.270164;0.0540327;0.00850671;0.0834942
76;0.199375;0.039875;0.00850671;0.0698211
77;0.14542;0.029084;0.00850671;0.0536838
78;0.203744;0.0407489;0.00828086;0.0945496
79;0.229839;0.0459679;0.00828086;0.116446
80;0.261083;0.0522166;0.00828086;0.107316
81;0.272048;0.0544097;0.00828086;0.0798826
82;0.208871;0.0417741;0.00828086;0.106203
83;0.130775;0.0261551;0.00828086;0.0496208
84;0.164378;0.0328757;0.00828086;0.085152
85;0.232885;0.0465771;0.00828086;0.100405
86;0.322403;0.0644806;0.00828086;0.213836
87;0.28266;0.056532;0.00828086;0.147513
88;0.141102;0.0282204;0.00828086;0.0348951
89;0.173071;0.0346142;0.00505596;0.070297
90;0.133426;0.0266852;0.00505596;0.0637829
91;0.133759;0.0267518;0.00503479;0.0812676
92;0.139971;0.0279943;0.00503479;0.0812676
93;0.0776255;0.0155251;0.00503479;0.0252125
94;0.0525982;0.0105196;0.00503479;0.0185795
95;0.0553913;0.0110783;0.00425757;0.0168591
96;0.054052;0.0108104;0.00425757;0.0151827
97;0.249958;0.0499916;0.00425757;0.205133
98;0.433014;0.0866029;0.00425757;0.205133
99;0.748729;0.149746;0;0.610621
1;425.535;85.107;75.3037;92.2896
2;674.451;134.89;43.836;216.062
3;802.644;160.529;43.836;501.602
4;630.965;126.193;29.8944;228.736
5;684.099;136.82;29.8944;228.736
6;985.399;197.08;29.8944;616.054
7;437.013;87.4026;29.8944;149.358
8;393.589;78.7179;29.8944;226.728
9;450.947;90.1894;29.8944;205.037
10;323.989;64.7978;29.8944;114.317
11;488.872;97.7744;15.3328;175.706
12;892.499;178.5;15.3328;487.155
13;771.452;154.29;10.5543;379.359
14;724.122;144.824;10.5543;265.846
15;446.232;89.2464;10.5543;253.004
16;175.707;35.1415;10.5543;82.415
17;155.722;31.1444;10.5543;87.9672
18;184.309;36.8618;10.5543;87.9672
19;104.339;20.8678;7.5743;39.8682
20;141.911;28.3823;7.35229;59.9657
21;66.0172;13.2034;7.35229;22.2246
22;72.3456;14.4691;4.59867;21.8905
23;53.2305;10.6461;4.59867;22.2246
24;86.5212;17.3042;2.67763;43.0083
25;53.8654;10.7731;2.67763;19.3008
26;48.53;9.706;2.67763;19.3008
27;44.0768;8.81535;2.33532;19.6072
28;29.5335;5.90671;1.20301;13.3788
29;17.7894;3.55788;1.20301;6.43643
30;12.3645;2.47289;1.20301;5.02216
31;9.59223;1.91845;1.20301;2.39316
32;8.9047;1.78094;1.20301;2.39316
33;8.64667;1.72933;1.20301;2.31436
34;8.06382;1.61276;1.20301;2.06062
35;7.49133;1.49827;1.20301;2.02194
36;8.26166;1.65233;1.15648;2.41885
37;6.08009;1.21602;1.15648;1.32849
38;5.93021;1.18604;1.15648;1.22496
39;6.20404;1.24081;1.09724;1.49733
40;7.21389;1.44278;0.835698;1.93148
41;8.15945;1.63189;0.835698;3.3273
42;10.5147;2.10294;0.835698;5.05477
43;7.26294;1.45259;0.835698;2.44983
44;6.57377;1.31475;0.835698;1.70995
45;5.56838;1.11368;0.835698;1.54793
46;5.65256;1.13051;0.70401;1.70995
47;5.41538;1.08308;0.70401;1.23348
48;4.76026;0.952051;0.70401;1.08377
49;5.03118;1.00624;0.70401;1.10225
50;4.93938;0.987876;0.70401;1.07437
51;4.81372;0.962744;0.518589;1.16586
52;4.47591;0.895182;0.518589;1.10225
53;4.26143;0.852286;0.518589;1.0785
54;4.17323;0.834646;0.518589;1.02868
55;4.32225;0.864449;0.315902;1.06584
56;3.75137;0.750274;0.315902;1.00334
57;2.7767;0.555339;0.315902;0.967248
58;3.266;0.653199;0.315902;0.857149
59;3.574;0.714799;0.174969;1.01228
60;1.91988;0.383975;0.174969;0.472162
61;2.42348;0.484697;0.0766496;0.712617
62;1.43169;0.286338;0.0766496;0.452438
63;1.12836;0.225673;0.0766496;0.434874
64;1.28997;0.257994;0.0672156;0.585326
65;0.766221;0.153244;0.0672156;0.229852
66;0.827646;0.165529;0.0672156;0.331742
67;1.06479;0.212957;0.0672156;0.337794
68;0.701875;0.140375;0.0672156;0.169574
69;0.930586;0.186117;0.060089;0.355299
70;0.793602;0.15872;0.060089;0.237276
71;0.922715;0.184543;0.0512227;0.289627
72;0.99723;0.199446;0.0512227;0.289627
73;0.724126;0.144825;0.0512227;0.32881
74;0.895201;0.17904;0.0512227;0.30938
75;1.14146;0.228292;0.0186843;0.550664
76;1.03595;0.207191;0.012173;0.550664
77;1.13121;0.226241;0.00964644;0.490344
78;0.367697;0.0735395;0.00964644;0.119046
79;0.388031;0.0776061;0.00964644;0.115722
80;0.220471;0.0440943;0.00964644;0.100538
81;0.21226;0.042452;0.00964644;0.0932793
82;0.156334;0.0312667;0.00964644;0.0932793
83;0.165688;0.0331375;0.00901547;0.0797149
84;0.138644;0.0277289;0.00901547;0.0642519
85;0.109723;0.0219447;0.00901547;0.0630951
86;0.116459;0.0232918;0.00901547;0.0426748
87;0.168313;0.0336626;0.00257729;0.100033
88;0.258519;0.0517038;0.00198305;0.152002
89;0.125523;0.0251045;0.00198305;0.0412063
90;0.0954547;0.0190909;0.00198305;0.0364661
91;0.0384839;0.00769678;0.00198305;0.0144697
92;0.064432;0.0128864;0.00198305;0.0284964
93;0.0338895;0.0067779;0.00172783;0.0123728
94;0.0206313;0.00412625;0.00172783;0.00724567
95;0.0253952;0.00507905;0.00140306;0.0081864
96;0.0221499;0.00442998;0.00140306;0.0117054
97;0.018399;0.00367981;0.000740383;0.0079228
98;0.019363;0.00387261;0.000740383;0.0079228
99;0.0100979;0.00201957;0.000740383;0.00360818
100;0.00823086;0.00164617;0.000740383;0.00368657
101;0.00914269;0.00182854;0.000740383;0.00475495
102;0.00816067;0.00163213;0.000740383;0.00243815
103;0.0446474;0.00892948;0.000740383;0.0358464
104;0.0180492;0.00360985;0.00068145;0.0143306
105;0.0059515;0.0011903;0.00068145;0.00214794
106;0.00517719;0.00103544;0.00068145;0.0016581
107;0.00590233;0.00118047;0.00068145;0.0016581
108;0.00885094;0.00177019;0.000106561;0.00487368
109;0.0058717;0.00117434;0.000106561;0.00172731
110;0.00310745;0.00062149;0.000106561;0.00152499
111;0.00260492;0.000520984;0.000106561;0.000860963
112;0.00198223;0.000396446;0.000106561;0.000723662
113;0.213986;0.0427973;4.09034e-005;0.211618
114;0.213797;0.0427595;4.09034e-005;0.211618
115;0.171824;0.0343649;4.09034e-005;0.0578901
116;0.102303;0.0204606;4.09034e-005;0.055525
117;0.0834972;0.0166994;4.09034e-005;0.055525
118;0.0138756;0.00277513;4.09034e-005;0.00385687
119;0.0209178;0.00418356;4.09034e-005;0.00991132
120;0.00988734;0.00197747;4.09034e-005;0.00274719
121;0.00598732;0.00119746;4.09034e-005;0.00239544
122;0.00478022;0.000956045;4.09034e-005;0.00223541
123;0.00321901;0.000643801;4.09034e-005;0.00128102
124;0.0439584;0.00879168;4.09034e-005;0.0425385
125;0.0858945;0.0171789;3.2068e-005;0.0425385
126;0.0861366;0.0172273;3.2068e-005;0.0425385
127;0.032931;0.00658621;3.2068e-005;0.0108485
128;0.0108485;0.0021697;3.2068e-005;0.0036603
129;0.0084482;0.00168964;3.2068e-005;0.00270685
130;0.00222205;0.000444411;3.2068e-005;0.000641921
131;0.00231651;0.000463302;3.2068e-005;0.000686153
132;0.00168646;0.000337293;3.2068e-005;0.00108453
133;0.00616953;0.00123391;3.2068e-005;0.00480107
134;0.00150636;0.000301273;3.2068e-005;0.00120355
135;0.000637415;0.000127483;3.2068e-005;0.000313667
136;0.000563818;0.000112764;3.2068e-005;0.000207223
137;0.000777644;0.000155529;3.2068e-005;0.000289787
138;0.000763406;0.000152681;3.2068e-005;0.000289787
139;0.000800553;0.000160111;3.2068e-005;0.000468025
140;0.000682024;0.000136405;3.2068e-005;0.000205265
141;0.00069516;0.000139032;3.2068e-005;0.000257164
142;0.00162838;0.000325676;3.2068e-005;0.000747526
143;0.0016389;0.00032778;3.2068e-005;0.000747526
144;0.0035503;0.000710059;3.2068e-005;0.00298699
145;0.000919549;0.00018391;3.2068e-005;0.000496978
146;0.000597429;0.000119486;3.2068e-005;0.000186305
147;0.000581152;0.00011623;3.2068e-005;0.000174071
148;0.00704494;0.00140899;2.52345e-005;0.00659564
149;0.00572166;0.00114433;2.52345e-005;0.00231652
150;0.00343084;0.000686167;2.52345e-005;0.00166531
151;0.00805903;0.00161181;2.30894e-005;0.004648
152;0.0055541;0.00111082;2.30894e-005;0.00246727
153;0.00337895;0.00067579;2.30894e-005;0.00166531
154;0.00404859;0.000809718;2.30894e-005;0.00166531
155;0.00111322;0.000222643;2.30894e-005;0.000386182
156;0.0010866;0.000217321;2.30894e-005;0.000560508
157;0.000476399;9.52799e-005;2.30894e-005;0.00018318
158;0.000280147;5.60293e-005;2.30894e-005;9.21053e-005
159;0.00028708;5.7416e-005;2.30894e-005;0.00013488
160;0.000477553;9.55107e-005;1.34564e-005;0.000259922
161;0.000348097;6.96194e-005;1.34564e-005;0.000194559
162;0.000305994;6.11988e-005;1.34564e-005;0.000131402
163;0.000126229;2.52459e-005;1.34564e-005;4.65962e-005
164;9.91966e-005;1.98393e-005;1.34564e-005;3.06436e-005
165;0.000149684;2.99369e-005;1.03546e-005;6.292e-005
166;0.000140498;2.80997e-005;1.03546e-005;3.99488e-005
167;0.000122199;2.44397e-005;1.03546e-005;3.2803e-005
168;0.000125878;2.51756e-005;8.65528e-006;6.87103e-005
1;448.313;89.6625;85.3212;95.5471
2;604.237;120.847;51.7097;192.911
3;483.603;96.7205;51.7097;144.601
4;751.867;150.373;51.7097;300.133
5;1536.23;307.246;30.0195;634.18
6;799.626;159.925;30.0195;274.531
7;593.693;118.739;30.0195;210.871
8;360.745;72.149;30.0195;130.088
9;369.118;73.8235;30.0195;130.088
10;412.377;82.4753;22.7803;185.48
11;287.863;57.5725;22.7803;110.235
12;236.891;47.3782;22.7803;105.589
13;255.506;51.1011;22.7803;103.439
14;184.956;36.9912;22.7803;47.9594
15;187.916;37.5833;22.7803;47.9594
16;158.774;31.7549;22.7803;47.9594
17;194.827;38.9654;20.8321;53.804
18;216.033;43.2067;19.1617;103.399
19;255.735;51.147;6.02396;123.78
20;258.53;51.7059;6.02396;106.481
21;257.729;51.5459;6.02396;200.982
22;145.138;29.0277;5.98794;65.1488
23;174.316;34.8632;4.5399;73.3152
24;179.471;35.8942;4.5399;127.954
25;325.402;65.0804;2.07772;245.426
26;162.098;32.4197;2.07772;73.1046
27;100.94;20.1881;2.07772;36.8872
28;45.3055;9.0611;2.07772;17.0584
29;27.7045;5.5409;2.07772;10.6163
30;42.8212;8.56424;2.07772;14.7396
31;37.1396;7.42793;2.07772;14.7396
32;16.8323;3.36645;2.07772;6.77967
33;15.1939;3.03879;2.07772;3.72671
34;13.6939;2.73879;2.07772;3.366
35;11.8662;2.37324;2.07772;2.69015
36;11.5838;2.31675;2.07772;2.69015
37;16.8844;3.37689;0.890103;5.57618
38;13.2684;2.65369;0.890103;5.5173
39;8.8899;1.77798;0.890103;2.69015
40;6.85506;1.37101;0.890103;1.91852
41;6.49639;1.29928;0.890103;1.85103
42;5.45936;1.09187;0.890103;1.2744
43;5.21721;1.04344;0.866551;1.19209
44;5.02886;1.00577;0.866551;1.07023
45;4.87611;0.975223;0.866551;1.03959
46;4.79632;0.959263;0.866551;1.03959
47;4.73806;0.947611;0.866551;1.04815
48;4.81552;0.963105;0.866551;1.10706
49;4.01531;0.803061;0.562599;1.06016
50;3.59568;0.719137;0.536575;1.04498
51;3.94114;0.788228;0.536575;1.04832
52;4.45075;0.890149;0.275094;1.07122
53;4.04699;0.809398;0.275094;1.05613
54;4.00953;0.801907;0.275094;1.07637
55;3.93092;0.786184;0.275094;1.05389
56;3.21054;0.642107;0.275094;0.968826
57;2.38889;0.477778;0.275094;0.888662
58;2.72249;0.544498;0.275094;0.837957
59;2.50747;0.501494;0.275094;0.670857
60;2.4613;0.492259;0.175729;0.966636
61;2.44598;0.489195;0.160585;0.85265
62;1.81676;0.363352;0.160585;0.584266
63;1.84309;0.368619;0.118417;0.531157
64;1.78239;0.356479;0.110285;0.504692
65;1.82093;0.364186;0.110285;0.723947
66;1.99556;0.399112;0.110285;0.723947
67;1.43686;0.287371;0.110285;0.545106
68;1.94499;0.388997;0.106745;0.772383
69;2.9993;0.59986;0.0817711;0.902363
70;2.05824;0.411647;0.0817711;0.886541
71;1.05072;0.210143;0.0817711;0.436998
72;1.38581;0.277162;0.0785461;0.425527
73;1.14192;0.228385;0.0785461;0.413682
74;0.757813;0.151563;0.0785461;0.23485
75;0.86181;0.172362;0.0641554;0.243413
76;1.26748;0.253496;0.019579;0.476247
77;0.769421;0.153884;0.019579;0.328927
78;0.392909;0.0785818;0.019579;0.148447
79;0.405758;0.0811516;0.019579;0.148447
80;0.696712;0.139342;0.019579;0.481277
81;0.649975;0.129995;0.019579;0.170988
82;0.671605;0.134321;0.019579;0.387554
83;0.73685;0.14737;0.0192658;0.387554
84;0.567216;0.113443;0.0192658;0.26217
85;0.273957;0.0547914;0.0192658;0.108466
86;0.313524;0.0627047;0.0192658;0.108466
87;0.283805;0.0567609;0.0140365;0.103748
88;0.40592;0.081184;0.00997898;0.136143
89;0.295779;0.0591559;0.00997898;0.106157
90;0.426022;0.0852045;0.0075228;0.177487
91;0.39041;0.078082;0.0075228;0.177487
92;0.217797;0.0435595;0.0075228;0.139367
93;0.0988674;0.0197735;0.0075228;0.0411306
94;0.098527;0.0197054;0.0075228;0.0352145
95;0.0791911;0.0158382;0.00477995;0.027029
96;0.0597155;0.0119431;0.00477995;0.03668
97;0.0485303;0.00970607;0.00118372;0.0189661
98;0.0398004;0.00796007;0.00118372;0.0197776
99;0.031586;0.00631719;0.00118372;0.0115632
100;0.0377192;0.00754385;0.00118372;0.0169617
101;0.0320034;0.00640069;0.00118372;0.00810633
102;0.019433;0.00388659;0.00118372;0.00622401
103;0.0181761;0.00363521;0.000846453;0.00680854
104;0.0183728;0.00367456;0.000846453;0.0108578
105;0.0099924;0.00199848;0.000846453;0.00322922
106;0.0127925;0.0025585;0.000325748;0.00505989
107;0.00567372;0.00113474;0.000325748;0.00177804
108;0.00480653;0.000961305;0.000288325;0.00164637
109;0.00223599;0.000447197;0.000288325;0.000710307
110;0.00274683;0.000549365;0.000288325;0.000715156
111;0.00261669;0.000523339;0.0002496;0.000710307
112;0.00384188;0.000768376;5.74494e-005;0.00200871
113;0.206123;0.0412246;5.74494e-005;0.203038
114;0.206865;0.0413731;5.74494e-005;0.203038
115;0.0568304;0.0113661;5.74494e-005;0.0545766
116;0.033753;0.0067506;5.74494e-005;0.0190202
117;0.0201203;0.00402405;5.74494e-005;0.0190202
118;0.00578464;0.00115693;5.74494e-005;0.00316348
119;0.002806;0.000561199;5.74494e-005;0.00103924
120;0.00204301;0.000408603;5.74494e-005;0.000739755
121;0.00146063;0.000292127;5.74494e-005;0.000506751
122;0.00198004;0.000396007;5.74494e-005;0.000947832
123;0.000882705;0.000176541;5.74494e-005;0.000356184
124;0.00144288;0.000288577;5.74494e-005;0.000639145
125;0.00106486;0.000212972;3.86924e-005;0.00051695
126;0.000768466;0.000153693;3.86924e-005;0.000260813
127;0.000865512;0.000173102;3.86924e-005;0.000424437
128;0.000571499;0.0001143;3.86924e-005;0.000179467
129;0.000492512;9.85024e-005;3.6156e-005;0.000253925
130;0.000446287;8.92574e-005;3.6156e-005;0.000156459
131;0.000351593;7.03186e-005;3.6156e-005;0.000144617
132;0.000459343;9.18686e-005;1.02754e-005;0.000277527
133;0.00024022;4.8044e-005;1.02754e-005;0.000107324
134;0.000175186;3.50371e-005;1.02754e-005;6.1596e-005
135;0.000278129;5.56258e-005;1.02754e-005;0.000136394
136;0.000117156;2.34313e-005;1.02754e-005;5.13312e-005
137;7.45518e-005;1.49104e-005;1.02754e-005;2.50523e-005
138;7.0022e-005;1.40044e-005;9.98231e-006;1.93174e-005
1;398.385;79.6771;70.2026;89.8192
2;607.036;121.407;39.9387;218.046
3;932.858;186.572;9.73622;580.234
4;743.158;148.632;9.73622;402.993
5;670.189;134.038;9.73622;259.57
6;562.07;112.414;9.73622;309.026
7;356.717;71.3434;9.73622;176.806
8;149.469;29.8938;9.73622;43.1605
9;151.262;30.2524;9.73622;47.0539
10;113.238;22.6476;9.73622;33.6628
11;116.594;23.3188;9.73622;33.4973
12;162.624;32.5249;4.41166;80.0575
13;67.8317;13.5663;4.41166;23.0311
14;93.1131;18.6226;3.69829;35.3267
15;88.5181;17.7036;3.69829;28.4343
16;56.2487;11.2497;3.69829;28.4343
17;37.0759;7.41517;3.69829;15.5368
18;34.1208;6.82416;3.69829;8.24049
19;59.4783;11.8957;2.2092;20.4713
20;28.3279;5.66558;2.2092;8.90394
21;35.7593;7.15186;1.91321;13.7417
22;19.1004;3.82007;1.91321;5.27643
23;18.9369;3.78738;1.91321;5.75544
24;17.7258;3.54516;1.91321;5.75544
25;23.0214;4.60428;1.91321;8.95392
26;34.4824;6.89648;1.91321;13.1236
27;36.2963;7.25927;1.77312;13.1236
28;19.6524;3.93048;1.77312;8.11029
29;29.3901;5.87801;1.38774;15.3318
30;25.8594;5.17188;1.38774;13.964
31;19.7548;3.95095;1.38774;9.28559
32;14.2367;2.84734;1.38774;4.97235
33;9.96935;1.99387;1.38774;3.37091
34;8.41744;1.68349;1.38774;2.36686
35;9.1377;1.82754;1.32824;2.55375
36;14.7;2.94001;1.06912;4.58608
37;7.77157;1.55431;1.06912;2.06916
38;8.39584;1.67917;1.06912;2.06916
39;6.73705;1.34741;1.06912;1.79834
40;6.02666;1.20533;0.918434;1.37937
41;5.51219;1.10244;0.918434;1.21097
42;6.38411;1.27682;0.850377;1.728
43;5.99663;1.19933;0.850377;1.562
44;5.45213;1.09043;0.850377;1.18564
45;5.27627;1.05525;0.351291;1.55698
46;4.71191;0.942382;0.351291;1.24294
47;4.68863;0.937726;0.351291;1.32157
48;4.37295;0.874589;0.351291;1.14486
49;4.83977;0.967954;0.351291;1.14486
50;4.36322;0.872645;0.351291;1.11735
51;3.89472;0.778944;0.351291;1.0656
52;4.01928;0.803855;0.303327;1.06878
53;3.49373;0.698745;0.303327;1.0656
54;3.16958;0.633916;0.303327;1.0656
55;3.06512;0.613025;0.303327;1.0656
56;3.9666;0.793321;0.303327;1.22018
57;4.16677;0.833354;0.303327;1.22018
58;3.63101;0.726203;0.303327;1.12643
59;3.57567;0.715135;0.303327;1.14159
60;3.08468;0.616937;0.236337;0.868256
61;3.19704;0.639407;0.0864683;0.851449
62;3.38275;0.67655;0.0864683;1.03523
63;2.46312;0.492623;0.0864683;1.14285
64;2.72268;0.544536;0.0864683;1.05425
65;2.4238;0.48476;0.0864683;0.987142
66;2.17038;0.434075;0.0864683;0.592779
67;0.932492;0.186498;0.0864683;0.228597
68;1.29697;0.259394;0.0794583;0.460034
69;1.39399;0.278799;0.0794583;0.541056
70;1.53698;0.307396;0.0794583;0.956887
71;1.4886;0.29772;0.0794583;0.677116
72;0.985324;0.197065;0.0482022;0.396138
73;0.594906;0.118981;0.0482022;0.228716
74;0.526568;0.105314;0.0331833;0.238731
75;0.643713;0.128743;0.0331833;0.251653
76;0.392093;0.0784186;0.0331833;0.134593
77;0.525583;0.105117;0.0263023;0.281486
78;0.364018;0.0728037;0.0263023;0.146189
79;0.397809;0.0795619;0.0263023;0.146189
80;0.604068;0.120814;0.0263023;0.315244
81;0.671769;0.134354;0.0263023;0.315244
82;0.452514;0.0905028;0.0263023;0.151765
83;0.352909;0.0705818;0.0263023;0.174334
84;0.363245;0.072649;0.0116457;0.174334
85;0.191643;0.0383285;0.0116457;0.0762937
86;0.259112;0.0518224;0.00541893;0.0762937
87;0.411156;0.0822311;0.00478129;0.189919
88;0.55805;0.11161;0.00478129;0.213152
89;0.353604;0.0707208;0.00478129;0.143854
90;0.20379;0.040758;0.00478129;0.0847487
91;0.136089;0.0272177;0.00478129;0.0380304
92;0.0924357;0.0184871;0.00478129;0.0304529
93;0.0717349;0.014347;0.00478129;0.0253718
94;0.0531776;0.0106355;0.00478129;0.0191599
95;0.0574609;0.0114922;0.00425987;0.0194544
96;0.0563666;0.0112733;0.00425987;0.0209452
97;0.0510204;0.0102041;0.00425987;0.0209452
98;0.0640507;0.0128101;0.00419759;0.0316127
99;0.0603066;0.0120613;0.00288333;0.0185212
100;0.0322391;0.00644783;0.00288333;0.00993376
101;0.0346138;0.00692276;0.00288333;0.0138476
102;0.0301902;0.00603804;0.00288333;0.00993532
103;0.0371034;0.00742069;0.00172658;0.0190783
104;0.0255058;0.00510116;0.00125366;0.00744317
105;0.0242694;0.00485388;0.00125366;0.0111922
106;0.0224144;0.00448289;0.00125366;0.00981561
107;0.0113678;0.00227356;0.00125366;0.00500581
108;0.0182903;0.00365806;0.00110129;0.0090065
109;0.0159723;0.00319447;0.00110129;0.00543178
110;0.0161247;0.00322495;0.00110129;0.00575046
111;0.0140283;0.00280565;0.00110129;0.00543178
112;0.0180787;0.00361574;0.000335991;0.00867585
113;0.0212039;0.00424078;0.000214787;0.0117687
114;0.0144586;0.00289172;0.000214787;0.00508762
115;0.00677456;0.00135491;0.000214787;0.00300166
116;0.00425192;0.000850383;0.000214787;0.00160241
117;0.00356331;0.000712662;9.07864e-005;0.00107046
118;0.00209165;0.00041833;9.07864e-005;0.00147676
119;0.00203345;0.000406691;1.74288e-005;0.000930962
120;0.00203345;0.000406691;1.74288e-005;0.000930962
121;0.00175855;0.000351709;1.74288e-005;0.0010819
122;0.00196056;0.000392113;1.74288e-005;0.0010819
123;0.00204469;0.000408938;1.74288e-005;0.0010819
124;0.000695572;0.000139114;1.74288e-005;0.000388255
125;0.000714746;0.000142949;1.67845e-005;0.000417985
126;0.000238987;4.77974e-005;1.67845e-005;8.95724e-005
127;0.000350857;7.01714e-005;1.67845e-005;0.000134509
128;0.000229257;4.58515e-005;1.67845e-005;7.3852e-005
129;0.000200594;4.01188e-005;1.67845e-005;5.82154e-005
130;0.000378005;7.56011e-005;1.67845e-005;0.00020843
131;0.131952;0.0263903;5.60353e-006;0.131777
1;414.341;82.8681;75.4893;86.5712
2;667.404;133.481;43.7597;211.34
3;476.877;95.3755;43.7597;162.594
4;481.417;96.2834;33.2961;171.832
5;361.885;72.377;33.2961;156.601
6;681.229;136.246;9.1041;329.818
7;362.352;72.4703;9.1041;152.373
8;354.227;70.8454;9.1041;134.459
9;274.311;54.8623;9.1041;96.5824
10;148.798;29.7595;9.1041;59.0584
11;165.727;33.1455;9.1041;90.9082
12;82.6445;16.5289;9.1041;25.8225
13;100.351;20.0701;7.3324;32.4497
14;153.226;30.6453;7.3324;83.9448
15;243.497;48.6993;4.25573;149.709
16;138.052;27.6104;4.25573;68.1591
17;226.805;45.3611;3.58675;68.1591
18;286.531;57.3062;3.58675;117.024
19;90.2142;18.0428;3.58675;34.0173
20;46.6397;9.32794;3.58675;17.0989
21;55.3788;11.0758;3.58675;18.7419
22;67.0956;13.4191;2.38113;20.4712
23;211.497;42.2995;2.38113;71.9674
24;179.557;35.9115;2.38113;110.686
25;178.245;35.6491;2.01826;131.277
26;76.5043;15.3009;2.01826;35.806
27;44.0871;8.81741;2.01826;30.0216
28;72.4282;14.4856;1.94748;30.0216
29;73.1468;14.6294;1.94748;30.0216
30;41.4228;8.28457;1.94748;30.0216
31;24.0662;4.81324;1.94748;8.32861
32;27.4468;5.48936;1.94748;11.4894
33;26.0695;5.2139;1.94748;9.32287
34;27.2947;5.45895;1.91464;15.265
35;17.7429;3.54858;1.91464;6.91317
36;25.6005;5.12011;1.73115;15.265
37;21.0956;4.21912;1.73115;9.3166
38;22.9816;4.59633;1.24857;8.77892
39;10.9772;2.19545;1.24857;3.10611
40;10.7635;2.15269;1.15201;4.15525
41;7.15821;1.43164;1.15201;1.76613
42;6.91774;1.38355;1.15201;1.62761
43;6.60869;1.32174;1.14722;1.60289
44;6.69578;1.33916;1.07976;1.64121
45;5.98887;1.19777;1.07976;1.37814
46;6.0137;1.20274;0.796281;1.49046
47;5.85514;1.17103;0.796281;1.34534
48;5.77724;1.15545;0.406882;2.13016
49;5.57384;1.11477;0.350884;1.63989
50;4.80078;0.960157;0.350884;1.48798
51;5.40003;1.08001;0.350884;1.48798
52;4.96255;0.992509;0.350884;1.24113
53;4.63958;0.927917;0.350884;1.17261
54;4.37079;0.874157;0.341432;1.49978
55;5.09167;1.01833;0.197612;1.65667
56;4.0429;0.808579;0.197612;1.63085
57;3.55128;0.710255;0.197612;1.63085
58;2.82871;0.565742;0.197612;1.16746
59;2.67851;0.535702;0.197612;0.884949
60;2.052;0.4104;0.197612;0.56142
61;1.87738;0.375477;0.197612;0.467846
62;1.94167;0.388334;0.197612;0.467846
63;2.01323;0.402647;0.197612;0.69752
64;2.7704;0.554081;0.197612;0.98014
65;2.81936;0.563872;0.100705;1.10667
66;1.2256;0.245121;0.100705;0.533534
67;1.04073;0.208147;0.100705;0.44963
68;0.765933;0.153187;0.100705;0.234557
69;0.78584;0.157168;0.100705;0.234557
70;0.904922;0.180984;0.100705;0.234557
71;0.592584;0.118517;0.050372;0.165827
72;0.707142;0.141428;0.0172497;0.362324
73;0.557568;0.111514;0.0172497;0.335318
74;0.240855;0.0481709;0.0172497;0.101135
