gen#;sumfit;avgfit;minfit;maxfit
145;0.668299;0.13366;0.000762272;0.441876
146;2.53771;0.507543;0.000762272;0.96408
147;1.65827;0.331654;0.000762272;0.528592
148;2.35711;0.471422;0.000762272;0.88539
149;0.740192;0.148038;0.000762272;0.411651
150;2.75779;0.551558;0.000762272;0.953495
151;1.89484;0.378969;0.000762272;0.859515
152;2.04602;0.409204;0.000762272;0.889899
153;0.985252;0.19705;0.000762272;0.437875
154;0.994803;0.198961;0.000762272;0.641699
155;1.14385;0.22877;0.000762272;0.505747
156;1.463;0.2926;0.000762272;0.505747
157;1.12782;0.225563;0.000762272;0.505747
158;2.16842;0.433684;0.000762272;1.00142
159;1.72622;0.345244;0.000762272;0.658276
160;1.94424;0.388848;0.000762272;0.658276
161;0.990732;0.198146;0.000762272;0.608251
162;1.81995;0.363991;0.000762272;1.04159
163;2.01467;0.402933;0.000762272;1.04159
164;0.638286;0.127657;0.000762272;0.199978
165;1.2512;0.250241;0.000762272;0.6789
166;0.894665;0.178933;0.000762272;0.447317
167;1.8271;0.365421;0.000762272;0.921834
168;2.48222;0.496445;0.000762272;0.913129
169;1.04059;0.208118;0.000762272;0.39924
170;1.92424;0.384848;0.000762272;0.874629
171;3.41735;0.683469;0.000762272;1.13853
172;1.45974;0.291947;0.000762272;0.479109
173;2.73429;0.546858;0.000762272;0.844779
174;1.65639;0.331278;0.000762272;0.892235
175;0.800187;0.160037;0.000762272;0.449266
176;0.557895;0.111579;0.000762272;0.174164
177;2.44782;0.489564;0.000762272;0.900163
178;1.62525;0.32505;0.000762272;0.950007
179;0.872213;0.174443;0.000762272;0.558005
180;1.50534;0.301069;0.000762272;0.87646
181;2.92814;0.585629;0.000762272;0.896687
182;0.826852;0.16537;0.000762272;0.266211
183;1.5496;0.30992;0.000762272;0.720724
184;1.53255;0.30651;0.000762272;0.527761
185;2.3281;0.465619;0.000762272;0.895675
186;2.0603;0.41206;0.000762272;0.96879
187;2.2033;0.440661;0.000762272;0.996837
188;2.27339;0.454678;0.000762272;0.895675
189;0.995837;0.199167;0.000762272;0.46824
190;0.928382;0.185676;0.000762272;0.557347
191;0.119446;0.0238891;0.000762272;0.0873601
192;1.37173;0.274346;0.000762272;0.918869
193;0.691717;0.138343;0.000762272;0.228017
194;2.01832;0.403664;0.000762272;0.811604
195;1.22991;0.245982;0.000762272;0.43569
196;0.490979;0.0981957;0.000762272;0.404241
197;0.437651;0.0875301;0.000762272;0.140599
198;0.706774;0.141355;0.000762272;0.404241
199;1.64906;0.329812;0.000762272;0.862031
200;0.955486;0.191097;0.000762272;0.515303
201;1.61271;0.322541;0.000762272;0.515303
202;2.08926;0.417852;0.000762272;0.932249
203;1.47541;0.295083;0.000762272;0.870187
204;2.14469;0.428938;0.000762272;0.852089
205;2.35684;0.471368;0.000762272;0.908583
206;2.13407;0.426814;0.000762272;0.920906
207;1.3334;0.26668;0.000762272;0.990806
208;2.38629;0.477258;0.000762272;0.934163
209;0.60791;0.121582;0.000762272;0.285876
210;1.33982;0.267964;0.000762272;0.870327
211;2.41661;0.483323;0.000762272;1.08032
212;2.07161;0.414322;0.000762272;1.11774
213;1.84358;0.368716;0.000762272;0.826572
214;2.66459;0.532918;0.000762272;1.08345
215;1.64663;0.329325;0.000762272;0.633106
216;2.17094;0.434189;0.000762272;0.719574
217;2.10879;0.421759;0.000762272;0.791075
218;1.85587;0.371174;0.000762272;0.936066
219;0.581979;0.116396;0.000762272;0.31719
220;0.332039;0.0664078;0.000762272;0.189798
221;1.56484;0.312967;0.000762272;0.926709
222;1.58451;0.316902;0.000762272;0.801404
223;0.950702;0.19014;0.000762272;0.417205
224;1.44222;0.288445;0.000762272;0.64719
225;1.46002;0.292003;0.000762272;0.755847
226;1.12322;0.224644;0.000762272;0.64719
227;0.813628;0.162726;0.000762272;0.394607
228;1.68966;0.337932;0.000762272;0.757236
229;1.4376;0.28752;0.000762272;0.566794
230;0.915871;0.183174;0.000464182;0.455991
231;0.234277;0.0468554;0.000464182;0.1491
232;0.17489;0.0349779;0.000464182;0.112835
233;0.0635066;0.0127013;0.000464182;0.0288454
234;0.0151646;0.00303293;0.000464182;0.00555581
235;0.0103437;0.00206873;0.000464182;0.00408209
236;0.00811796;0.00162359;0.000393553;0.00492774
237;0.00717719;0.00143544;9.83945e-005;0.00245304
238;0.00548806;0.00109761;9.83945e-005;0.00170241
239;0.0135011;0.00270022;5.80021e-005;0.00694741
240;0.00955124;0.00191025;5.80021e-005;0.00694741
241;0.010983;0.0021966;5.80021e-005;0.00694741
242;0.020938;0.00418759;2.82703e-005;0.00694741
243;0.00370458;0.000740916;2.82703e-005;0.00184942
244;0.00171869;0.000343737;2.82703e-005;0.00115707
245;0.000762908;0.000152582;2.82703e-005;0.000347772
246;0.000429525;8.59049e-005;2.17374e-005;0.000195629
247;0.00023435;4.68701e-005;2.17374e-005;9.17189e-005
248;0.00056547;0.000113094;7.9855e-006;0.000185239
1;14.7645;2.95291;0.299348;4.32527
2;10.457;2.09139;0.299348;3.78118
3;4.05371;0.810742;0.299348;1.11414
4;4.86233;0.972466;0.228197;1.46997
5;4.35077;0.870154;0.228197;1.2299
6;4.27392;0.854785;0.228197;1.40061
7;2.62595;0.525189;0.228197;1.10609
8;3.22192;0.644383;0.228197;0.847011
9;3.42454;0.684909;0.228197;0.901128
10;3.67955;0.735911;0.228197;1.30125
11;3.22532;0.645063;0.228197;0.947737
12;4.1983;0.839661;0.228197;1.79506
13;3.1287;0.62574;0.228197;0.965055
14;6.16218;1.23244;0.228197;1.9558
15;2.76612;0.553224;0.228197;1.1066
16;3.96806;0.793612;0.228197;1.45052
17;3.80434;0.760868;0.228197;1.12467
18;3.5572;0.71144;0.228197;1.12729
19;4.61076;0.922152;0.228197;1.14759
20;2.39572;0.479144;0.228197;0.786796
21;2.78091;0.556182;0.228197;0.786796
22;3.6875;0.7375;0.228197;1.04379
23;3.22968;0.645936;0.228197;1.04379
24;3.51688;0.703376;0.228197;0.889394
25;3.69023;0.738047;0.228197;1.04263
26;2.82036;0.564072;0.228197;0.889394
27;3.63249;0.726498;0.228197;1.14818
28;4.12525;0.825049;0.228197;1.63999
29;5.80184;1.16037;0.154631;1.83484
30;2.95158;0.590317;0.154631;0.978844
31;4.50164;0.900327;0.154631;1.49572
32;5.27076;1.05415;0.0877898;2.00361
33;6.20364;1.24073;0.0877898;1.78777
34;5.57655;1.11531;0.033148;1.72027
35;2.96562;0.593125;0.033148;0.81003
36;4.65761;0.931522;0.033148;1.21589
37;2.97408;0.594815;0.033148;1.20033
38;3.74155;0.74831;0.033148;1.60687
39;3.67916;0.735831;0.033148;1.02513
40;4.29124;0.858248;0.033148;1.35538
41;4.89916;0.979833;0.033148;1.56674
42;2.16815;0.433629;0.033148;0.93927
43;1.21113;0.242227;0.033148;0.344237
44;5.31228;1.06246;0.033148;1.58993
45;4.09987;0.819975;0.033148;1.36615
46;4.683;0.9366;0.033148;1.33144
47;1.1715;0.234301;0.033148;0.610474
48;2.96852;0.593705;0.033148;1.08507
49;2.86087;0.572173;0.033148;1.14788
50;3.43063;0.686127;0.033148;1.14788
51;3.485;0.697001;0.033148;1.08168
52;4.93048;0.986095;0.033148;1.81978
53;5.12818;1.02564;0.033148;1.54267
54;4.93815;0.98763;0.033148;1.52893
55;3.55446;0.710893;0.033148;1.53921
56;2.56283;0.512565;0.033148;0.994285
57;3.85708;0.771416;0.033148;1.0663
58;2.61102;0.522204;0.033148;0.917432
59;2.40982;0.481964;0.033148;0.975956
60;2.22949;0.445898;0.033148;0.900591
61;2.83162;0.566324;0.033148;1.06198
62;2.91992;0.583984;0.033148;1.2237
63;3.71824;0.743647;0.033148;1.19248
64;2.79606;0.559211;0.033148;0.847768
65;3.86086;0.772172;0.033148;1.10974
66;5.67311;1.13462;0.033148;1.74616
67;4.59322;0.918643;0.033148;1.39737
68;3.48465;0.696931;0.033148;1.22285
69;3.6315;0.726299;0.033148;1.18216
70;3.0282;0.60564;0.033148;1.54576
71;2.7996;0.559921;0.033148;1.29207
72;6.12076;1.22415;0.033148;2.12727
73;3.05893;0.611787;0.033148;0.87839
74;3.72047;0.744093;0.033148;1.52884
75;5.43097;1.08619;0.033148;1.68068
76;4.0845;0.8169;0.033148;1.27068
77;3.29558;0.659115;0.033148;1.33761
78;2.2844;0.45688;0.033148;1.14922
79;4.59342;0.918684;0.033148;1.89589
80;3.88363;0.776726;0.033148;1.41886
81;4.56852;0.913704;0.033148;1.66451
82;2.26587;0.453174;0.033148;0.674474
83;3.33564;0.667128;0.033148;1.41886
84;2.37367;0.474734;0.033148;0.950912
85;3.61301;0.722601;0.033148;1.52594
86;1.73677;0.347354;0.033148;0.869345
87;2.87833;0.575666;0.033148;0.983437
88;2.98223;0.596447;0.033148;0.999999
89;3.38535;0.677069;0.033148;1.45186
90;3.88541;0.777083;0.033148;1.24257
91;2.45069;0.490138;0.033148;1.03057
92;3.75175;0.75035;0.033148;1.53472
93;3.17933;0.635867;0.033148;1.36098
94;3.04546;0.609092;0.033148;1.01153
95;4.04134;0.808268;0.033148;1.63948
96;3.18445;0.636891;0.033148;1.36441
97;4.22689;0.845378;0.033148;1.36441
98;3.85225;0.770449;0.033148;1.82333
99;2.19099;0.438198;0.033148;0.8782
100;1.61266;0.322531;0.033148;0.887895
101;3.24313;0.648625;0.033148;1.11475
102;2.47466;0.494932;0.033148;1.01431
103;3.94191;0.788382;0.033148;1.34214
104;4.38742;0.877484;0.033148;1.11475
105;2.49322;0.498643;0.033148;0.967646
106;2.34631;0.469262;0.033148;1.33929
107;2.76695;0.55339;0.033148;0.887858
108;2.63378;0.526757;0.033148;1.09143
109;4.04427;0.808854;0.033148;1.74492
110;3.02954;0.605908;0.033148;1.04754
111;3.74328;0.748656;0.033148;1.09158
112;4.53062;0.906124;0.033148;1.56606
113;3.17278;0.634556;0.033148;1.25872
114;3.44815;0.68963;0.033148;1.41715
115;2.68118;0.536236;0.033148;1.08907
116;2.49403;0.498806;0.033148;1.10009
117;1.77715;0.355431;0.033148;1.10009
118;1.19851;0.239702;0.033148;0.528634
119;1.79859;0.359718;0.033148;0.979712
120;4.08737;0.817474;0.033148;1.55669
121;4.02248;0.804496;0;1.48606
1;11.2911;2.25822;1.20068;3.81601
2;10.3137;2.06275;1.20068;3.81601
3;9.67429;1.93486;1.20068;3.0487
4;8.21208;1.64242;0.929425;3.78878
5;9.63303;1.92661;0.187372;3.78878
6;7.17758;1.43552;0.187372;3.06136
7;4.79928;0.959855;0.187372;1.74289
8;4.76386;0.952772;0.187372;1.77337
9;5.06402;1.0128;0.187372;1.56719
10;6.21949;1.2439;0.187372;2.14176
11;5.53667;1.10733;0.187372;2.02292
12;4.29072;0.858144;0.187372;1.76632
13;4.6049;0.920979;0.187372;1.50337
14;5.06474;1.01295;0.187372;1.96864
15;4.54091;0.908181;0.187372;1.40615
16;2.92142;0.584283;0.187372;0.706988
17;4.30317;0.860634;0.187372;2.02156
18;6.12871;1.22574;0.187372;2.02156
19;4.71999;0.943997;0.187372;1.56913
20;4.83221;0.966442;0.187372;1.63745
21;4.38414;0.876828;0.187372;1.40891
22;4.08224;0.816447;0.187372;1.59861
23;2.30151;0.460303;0.187372;0.677814
24;3.1094;0.621879;0.187372;1.01355
25;4.3215;0.864301;0.187372;2.17797
26;5.5227;1.10454;0.187372;2.17797
27;3.90402;0.780804;0.187372;1.62447
28;3.9289;0.78578;0.187372;1.33341
29;4.18587;0.837173;0.187372;1.32192
30;3.89493;0.778986;0.187372;1.32192
31;2.92542;0.585084;0.187372;1.11184
32;3.95654;0.791308;0.187372;1.82281
33;3.69933;0.739867;0.187372;1.36874
34;4.88044;0.976088;0;1.44233
1;10.6148;2.12295;1.5761;2.93553
2;12.4085;2.48169;1.17631;4.00683
3;11.543;2.3086;1.17631;4.00683
4;9.7259;1.94518;1.05252;4.03875
5;6.88248;1.3765;1.05252;1.84346
6;7.09081;1.41816;0.886157;2.10193
7;6.34933;1.26987;0.886157;1.57509
8;7.89971;1.57994;0.834809;2.79775
9;7.12531;1.42506;0.471321;2.84711
10;5.29946;1.05989;0.259666;1.62191
11;4.01833;0.803666;0.259666;1.1647
12;4.93811;0.987622;0.259666;1.38373
13;5.20307;1.04061;0.259666;1.79023
14;5.63192;1.12638;0.259666;2.81158
15;4.77378;0.954755;0.259666;1.41201
16;4.3117;0.862341;0.144816;1.67498
17;3.03761;0.607521;0.144816;0.962114
18;2.47596;0.495193;0.144816;1.06942
19;3.85203;0.770406;0.144816;1.06942
20;2.86286;0.572571;0.144816;0.899459
21;2.97098;0.594197;0.144816;1.47778
22;5.33694;1.06739;0.144816;1.47778
23;3.63718;0.727436;0.144816;1.33725
24;4.21913;0.843825;0.144816;1.44635
25;4.50102;0.900205;0.144816;1.17444
26;3.82439;0.764879;0.144816;1.16847
27;2.80674;0.561348;0.144816;1.17308
28;4.86721;0.973442;0.144816;1.7906
29;3.91626;0.783252;0.144816;1.2549
30;3.84806;0.769611;0.144816;1.2549
31;3.97065;0.794129;0.144816;1.37474
32;3.34988;0.669977;0.144816;1.19947
33;1.86237;0.372475;0.144816;0.826663
34;1.72924;0.345848;0.144816;0.790951
35;2.42651;0.485302;0.0647548;0.790951
36;2.58242;0.516485;0.0647548;0.790951
37;3.22856;0.645712;0.0647548;0.790951
38;3.95042;0.790084;0.0647548;1.22832
39;2.9202;0.58404;0.0647548;1.22435
40;2.33644;0.467288;0.0647548;1.35275
41;3.15953;0.631905;0.0647548;1.08597
42;3.13121;0.626241;0.0647548;1.08597
43;1.92088;0.384176;0.0647548;0.96852
44;1.54181;0.308362;0.0647548;0.601993
45;2.19079;0.438157;0.0647548;0.601993
46;2.57482;0.514964;0.00336366;1.442
47;3.21759;0.643519;0.00336366;1.07885
48;2.70594;0.541189;0.00336366;1.07885
49;3.57081;0.714163;0.00336366;1.31302
50;3.24954;0.649908;0.00336366;1.49082
51;3.96254;0.792508;0.00336366;1.39526
52;3.53164;0.706327;0.00336366;1.47017
53;2.57205;0.514411;0.00336366;1.06445
54;3.38947;0.677893;0.00336366;1.07595
55;2.17056;0.434113;0.00336366;0.832117
56;3.848;0.769599;0.00336366;1.62011
57;1.30872;0.261744;0.00336366;0.700826
58;2.55216;0.510432;0.00336366;1.07155
59;3.54445;0.708891;0.00336366;1.66735
60;1.79682;0.359365;0.00336366;0.63786
61;1.96419;0.392837;0.00336366;1.00623
62;4.74038;0.948076;0.00336366;1.54758
63;2.63549;0.527098;0.00336366;0.789935
64;2.95449;0.590898;0.00336366;0.945311
65;2.20454;0.440907;0.00336366;0.802268
66;5.49521;1.09904;0.00336366;2.02907
67;3.86269;0.772537;0.00336366;1.20311
68;2.9312;0.586241;0.00336366;0.980666
69;3.19145;0.638291;0.00336366;0.964713
70;4.01084;0.802167;0.00336366;1.04461
71;3.08593;0.617186;0.00336366;1.04461
72;4.02842;0.805685;0.00336366;1.11161
73;3.77938;0.755877;0.00336366;1.26577
74;1.77229;0.354459;0.00336366;0.93935
75;0.836954;0.167391;0.00336366;0.678364
76;2.31423;0.462846;0.00336366;1.42901
77;3.47327;0.694655;0.00336366;1.42306
78;2.47603;0.495206;0.00336366;1.01194
79;4.55006;0.910013;0.00336366;1.29158
80;2.20378;0.440755;0.00336366;0.919753
81;3.43707;0.687415;0.00336366;1.23397
82;2.92031;0.584062;0.00336366;1.23397
83;2.42271;0.484542;0.00336366;0.900807
84;3.54814;0.709628;0.00336366;1.61162
85;4.23815;0.84763;0.00336366;1.61162
86;3.48158;0.696316;0.00336366;1.61162
87;2.0995;0.4199;0.00336366;1.01422
88;5.07214;1.01443;0.00336366;1.74059
89;4.98689;0.997377;0.00336366;1.56959
90;4.23784;0.847568;0.00336366;1.35261
91;5.19197;1.03839;0.00336366;1.70138
92;3.84095;0.76819;0.00336366;1.72105
93;3.31189;0.662377;0.00336366;1.15085
94;2.82739;0.565477;0.00336366;0.829389
95;2.44719;0.489439;0.00336366;0.832528
96;2.00805;0.40161;0.00336366;0.699518
97;5.90808;1.18162;0.00336366;1.72756
98;2.98374;0.596749;0.00336366;0.881181
99;2.9793;0.595861;0.00336366;1.72756
100;4.26884;0.853767;0.00336366;1.72756
101;1.73317;0.346633;0.00336366;1.67155
102;2.03329;0.406657;0.00336366;0.828028
103;3.75521;0.751041;0.00336366;1.1486
104;2.99783;0.599566;0.00336366;0.959691
105;3.98953;0.797905;0.00336366;1.40191
106;2.72205;0.54441;0.00336366;0.741329
107;3.88816;0.777631;0.00336366;1.1476
108;4.44478;0.888955;0.00336366;1.48967
109;4.46521;0.893042;0.00336366;1.33703
110;5.59261;1.11852;0.00336366;2.50876
111;5.15954;1.03191;0.00336366;1.66404
112;3.08;0.616;0.00336366;1.03429
113;3.89738;0.779476;0.00336366;1.5191
114;2.22046;0.444092;0.00336366;1.00362
115;1.48164;0.296327;0.00336366;0.656925
116;0.301091;0.0602183;0.00336366;0.126936
117;2.74804;0.549607;0.00336366;1.0204
118;5.5652;1.11304;0.00336366;1.55573
119;4.07161;0.814322;0.00336366;1.2968
120;1.95453;0.390906;0.00336366;0.799337
121;1.05465;0.21093;0.00336366;0.567509
122;4.12313;0.824627;0.00336366;1.80058
123;2.84981;0.569962;0.00336366;1.0502
124;2.49485;0.49897;0.000841275;0.871121
125;1.82778;0.365556;0.000841275;0.803256
126;0.846124;0.169225;0.000841275;0.253107
127;0.767132;0.153426;0.000841275;0.271271
128;0.333286;0.0666572;0.000841275;0.20351
129;0.14218;0.0284359;0.000841275;0.0591927
130;0.059865;0.011973;0.000841275;0.0326204
131;0.035572;0.00711441;0.000841275;0.0183075
132;0.0099565;0.0019913;0.000841275;0.00427565
133;0.0151898;0.00303797;0.000841275;0.0060746
134;0.0183092;0.00366183;2.10672e-005;0.0101992
135;0.00679992;0.00135998;2.10672e-005;0.00304246
136;0.00134887;0.000269775;2.10672e-005;0.000639489
137;0.000648624;0.000129725;2.10672e-005;0.000270935
138;0.000414503;8.29005e-005;2.10672e-005;0.000193005
139;0.0127423;0.00254847;1.26128e-005;0.0124829
140;0.00663728;0.00132746;1.26128e-005;0.00342398
141;0.00599943;0.00119989;1.26128e-005;0.00317852
142;0.00372262;0.000744523;1.26128e-005;0.00174206
143;0.0024281;0.000485621;1.26128e-005;0.000707039
144;0.00245074;0.000490148;1.26128e-005;0.00174206
145;0.00384013;0.000768026;4.78664e-006;0.00174206
1;16.3742;3.27483;2.10814;5.81264
2;22.917;4.5834;0.216116;9.6336
3;14.086;2.8172;0.216116;8.88157
4;10.6714;2.13429;0.216116;5.81264
5;6.48325;1.29665;0.216116;2.13724
6;5.10042;1.02008;0.216116;1.71612
7;3.35377;0.670755;0.216116;0.957426
8;3.96325;0.79265;0.0701403;1.30613
9;2.93758;0.587515;0.0701403;1.02287
10;2.5931;0.518619;0.0701403;0.992488
11;3.45856;0.691713;0.0701403;1.0134
12;3.35577;0.671154;0.0701403;1.05342
13;3.75265;0.750529;0.0701403;1.06743
14;3.10444;0.620888;0.0701403;1.06743
15;4.81061;0.962122;0.0701403;1.85976
16;1.66686;0.333372;0.0701403;0.845066
17;5.01379;1.00276;0.0701403;1.95746
18;3.31635;0.66327;0.0701403;1.28141
19;3.82792;0.765584;0.0701403;1.30767
20;3.8392;0.76784;0.0701403;1.26025
21;1.82889;0.365778;0.0701403;0.864442
22;5.90334;1.18067;0.0701403;1.74128
23;4.13341;0.826681;0.0701403;1.3436
24;3.4287;0.68574;0.0701403;1.3436
25;2.79638;0.559276;0.0701403;1.36091
26;3.22811;0.645621;0.0701403;1.10557
27;3.06058;0.612116;0.0701403;1.33755
28;4.25974;0.851947;0.0701403;1.38131
29;2.93793;0.587586;0.0701403;0.907251
30;3.9302;0.78604;0.0701403;1.27454
31;4.6984;0.93968;0.0701403;1.27454
32;3.41411;0.682821;0.0701403;1.18328
33;4.72075;0.94415;0.0701403;1.23129
34;3.75763;0.751526;0.0701403;1.04514
35;3.38386;0.676771;0.0701403;1.07224
36;3.64846;0.729693;0.0701403;1.33168
37;3.56334;0.712668;0.0701403;1.77949
38;4.3286;0.865719;0.0701403;1.15977
39;2.82446;0.564892;0.0701403;0.870112
40;2.85825;0.571651;0.0701403;0.870112
41;2.52697;0.505394;0.0701403;0.870112
42;2.60852;0.521703;0.0253802;1.51547
43;2.48325;0.49665;0.0253802;1.25407
44;3.72625;0.745251;0.0253802;1.94047
45;3.03844;0.607689;0.0253802;1.10578
46;3.30844;0.661688;0.0253802;0.92632
47;1.86452;0.372904;0.0253802;0.76853
48;5.15659;1.03132;0.0237228;1.67521
49;3.27628;0.655255;0.0237228;1.15941
50;2.90454;0.580907;0.0237228;1.07952
51;3.79246;0.758492;0.0237228;1.16261
52;1.84856;0.369712;0.0237228;0.819518
53;2.93562;0.587123;0.0237228;1.23597
54;2.95845;0.591689;0.0237228;1.23597
55;3.13676;0.627351;0.0237228;1.04443
56;1.36847;0.273694;0.0237228;0.435931
57;1.17253;0.234506;0.0237228;0.435931
58;0.408725;0.0817449;0.0237228;0.174717
59;0.501633;0.100327;0.0237228;0.174717
60;0.90611;0.181222;0.0237228;0.466256
61;1.79431;0.358863;0.0237228;0.867882
62;0.974001;0.1948;0.0237228;0.355878
63;0.874887;0.174977;0.0237228;0.355878
64;1.29178;0.258356;0.0237228;0.579364
65;1.68915;0.33783;0.0237228;0.764564
66;2.21998;0.443996;0.0237228;1.02953
67;1.77862;0.355724;0.0237228;0.714667
68;1.15592;0.231184;0.0237228;0.507108
69;2.43463;0.486926;0.0237228;0.784776
70;2.39512;0.479024;0.0237228;1.29382
71;2.59021;0.518042;0.0237228;1.29382
72;2.40702;0.481403;0.0237228;0.945916
73;2.54998;0.509996;0.0237228;1.03437
74;2.90546;0.581091;0.0237228;1.03437
75;1.17235;0.234469;0.0237228;0.439259
76;0.88038;0.176076;0.0237228;0.315277
77;0.343423;0.0686847;0.0237228;0.120044
78;1.44302;0.288604;0.0237228;0.992162
79;0.961453;0.192291;0.0165381;0.518781
80;1.38773;0.277546;0.0165381;0.992162
81;1.41136;0.282272;0.0165381;0.507903
82;1.15764;0.231528;0.0165381;0.458323
83;1.08469;0.216938;0.0165381;0.458323
84;0.771913;0.154383;0.0165381;0.352701
85;0.77046;0.154092;0.0165381;0.456638
86;1.21244;0.242489;0.0122576;0.456638
87;0.745848;0.14917;0.0122576;0.262133
88;0.472743;0.0945486;0.0024006;0.210133
89;0.290385;0.058077;0.0024006;0.147468
90;0.131781;0.0263563;0.0024006;0.0646793
91;0.070121;0.0140242;0.0024006;0.0231381
92;0.0879462;0.0175892;0.0024006;0.0424904
93;0.0781417;0.0156283;0.0024006;0.0407406
94;0.0699595;0.0139919;0.0024006;0.031054
95;0.0880232;0.0176046;0.000479671;0.031054
96;0.287251;0.0574501;0.000479671;0.120705
97;0.0803692;0.0160738;0.000479671;0.0524205
98;0.0607534;0.0121507;0.000479671;0.0524205
99;0.0695803;0.0139161;0.000116681;0.0387634
100;0.0650331;0.0130066;0.000116681;0.0387634
101;0.0443283;0.00886566;0.000116681;0.0387634
102;0.00962163;0.00192433;0.000116681;0.00568168
103;0.0112465;0.00224929;9.43434e-005;0.00800219
104;0.00543047;0.00108609;9.43434e-005;0.00199274
105;0.00439153;0.000878306;9.43434e-005;0.00181742
106;0.00795666;0.00159133;4.98592e-005;0.00660722
107;0.003426;0.000685199;3.99512e-005;0.00192958
108;0.00188896;0.000377793;3.99512e-005;0.000671821
109;0.00166701;0.000333402;3.99512e-005;0.000671821
110;0.00237255;0.000474509;3.99512e-005;0.000989357
111;0.00268683;0.000537366;3.28589e-005;0.00179485
112;0.00104332;0.000208664;3.28589e-005;0.00035672
113;0.00129899;0.000259798;2.24675e-005;0.00090946
114;0.000380553;7.61107e-005;2.24675e-005;0.000257932
115;0.000681677;0.000136335;2.40177e-007;0.000314679
1;12.4584;2.49168;1.6609;3.55991
2;11.2907;2.25814;0.124747;4.98775
3;5.35442;1.07088;0.124747;1.79088
4;5.96796;1.19359;0.124747;1.7901
5;6.65738;1.33148;0.124747;1.7901
6;6.19381;1.23876;0.124747;1.7901
7;5.63668;1.12734;0.124747;1.78648
8;4.66115;0.932231;0.124747;1.78483
9;4.63603;0.927205;0.124747;1.67624
10;4.3199;0.863979;0.124747;1.26833
11;4.43933;0.887866;0.124747;1.46306
12;2.7611;0.552219;0.124747;0.815908
13;3.10762;0.621524;0.124747;1.04255
14;3.30587;0.661174;0.124747;1.11838
15;2.44358;0.488717;0.124747;0.953692
16;1.3771;0.275419;0.124747;0.734952
17;1.9596;0.391919;0.0309618;0.734952
18;4.40544;0.881088;0;1.4704
1;22.4108;4.48216;3.47916;5.98395
2;20.7628;4.15256;1.0935;5.98395
3;11.953;2.39061;1.0935;5.06549
4;10.4541;2.09081;1.0935;3.39874
5;10.2604;2.05208;0.544653;4.042
6;7.81405;1.56281;0.544653;2.2892
7;8.23848;1.6477;0.502329;2.60109
8;9.67126;1.93425;0.502329;4.47575
9;9.00217;1.80043;0.502329;3.3209
10;8.47837;1.69567;0.502329;3.05805
11;4.82648;0.965296;0.502329;1.6404
12;5.39721;1.07944;0.502329;1.6404
13;4.15751;0.831503;0.276553;1.1804
14;3.59085;0.71817;0.276553;1.1804
15;6.78438;1.35688;0.276553;2.53916
16;6.28187;1.25637;0.276553;2.53916
17;6.13195;1.22639;0.276553;2.53916
18;5.03277;1.00655;0.239093;1.60891
19;5.3275;1.0655;0.239093;1.60891
20;5.6252;1.12504;0.239093;1.74425
21;6.13189;1.22638;0.239093;1.78853
22;6.50911;1.30182;0.239093;1.88334
23;4.41297;0.882594;0.119999;1.88334
24;4.78435;0.956869;0.119999;1.5941
25;2.73499;0.546998;0.119999;0.898542
26;4.57868;0.915735;0.119999;1.18364
27;4.8181;0.963619;0.119999;1.25272
28;3.27568;0.655137;0.119999;1.18364
29;3.56004;0.712008;0.119999;2.40004
30;2.39443;0.478885;0.119999;1.22125
31;2.87708;0.575417;0.107073;1.24623
32;2.87949;0.575898;0.107073;1.24623
33;5.30301;1.0606;0.107073;1.89658
34;3.47019;0.694038;0.107073;1.19401
35;3.04328;0.608655;0.107073;1.07421
36;3.58589;0.717177;0.0383822;1.22214
37;3.58923;0.717846;0.0383822;1.47357
38;1.43655;0.28731;0.0383822;0.683678
39;1.19099;0.238198;0.0383822;0.683678
40;4.4188;0.88376;0.0383822;1.91644
41;2.59889;0.519777;0.0383822;1.11675
42;2.41307;0.482613;0.0383822;0.747384
43;3.99457;0.798914;0.0383822;1.43987
44;5.30709;1.06142;0.0383822;1.98577
45;2.52562;0.505124;0.0383822;1.06057
46;3.32781;0.665561;0.00630026;1.18867
47;1.53072;0.306144;0.00630026;1.22995
48;0.565454;0.113091;0.00630026;0.313208
49;4.15202;0.830404;0.00630026;1.86366
50;2.65794;0.531587;0.00630026;1.0536
51;3.37839;0.675679;0.00630026;1.33498
52;1.60027;0.320054;0.00630026;0.53538
53;1.60027;0.320054;0.00630026;0.53538
54;2.41102;0.482205;0.00630026;1.00648
55;4.67917;0.935834;0.00630026;1.36795
56;2.50213;0.500425;0.00630026;1.22425
57;3.99365;0.79873;0.00630026;1.5445
58;4.46593;0.893185;0.00630026;1.23301
59;4.31362;0.862724;0.00630026;1.23301
60;2.15965;0.431931;0.00630026;0.708335
61;2.34004;0.468008;0.00630026;1.22464
62;4.5136;0.902719;0.00630026;1.22464
63;2.21738;0.443476;0.00630026;1.0965
64;3.09922;0.619844;0.00630026;1.10639
65;5.38097;1.07619;0.00630026;1.84599
66;5.23526;1.04705;0.00630026;1.84599
67;3.22736;0.645473;0.00630026;1.18329
68;1.91451;0.382902;0.00630026;0.875483
69;1.84873;0.369745;0.00630026;1.40255
70;2.41157;0.482314;0.00630026;0.647342
71;1.24864;0.249728;0.00630026;0.482522
