gen#;sumfit;avgfit;minfit;maxfit
86;0.0502157;0.0100431;0.00183554;0.0173996
87;0.078648;0.0157296;0.00183554;0.0384009
88;0.0473891;0.00947782;0.00183554;0.0152527
89;0.0265457;0.00530913;0.00183554;0.0105223
90;0.038328;0.0076656;0.00104702;0.0217882
91;0.0377704;0.00755408;0.00104702;0.0214795
92;0.0298157;0.00596313;0.000690837;0.0169188
93;0.0147175;0.0029435;0.000690837;0.010112
94;0.00988155;0.00197631;0.000690837;0.00448872
95;0.00930474;0.00186095;0.000690837;0.00396617
96;0.00864988;0.00172998;0.000690837;0.00344233
97;0.00851377;0.00170275;0.000690837;0.00375965
98;0.00628116;0.00125623;0.000690837;0.00214542
99;0.00622917;0.00124583;0.000690837;0.00214542
100;0.00749332;0.00149866;0.000338446;0.00304628
101;0.00782049;0.0015641;0.000338446;0.00270473
102;0.00706738;0.00141348;0.000338446;0.00270473
103;0.00479972;0.000959944;0.000338446;0.0014938
104;0.00738343;0.00147669;0.000338446;0.00270473
105;0.00691933;0.00138387;0.000338446;0.00299004
106;0.0100566;0.00201131;9.18182e-005;0.00333188
107;0.00991205;0.00198241;9.18182e-005;0.00333188
108;0.00615267;0.00123053;9.18182e-005;0.00329808
109;0.00426962;0.000853924;9.18182e-005;0.00275558
110;0.00478625;0.00095725;9.18182e-005;0.00199649
111;0.00353122;0.000706245;9.18182e-005;0.00194618
112;0.00248574;0.000497148;9.18182e-005;0.000722345
113;0.00228279;0.000456557;9.18182e-005;0.000637422
114;0.00191267;0.000382533;8.89614e-005;0.000637422
115;0.00243545;0.00048709;8.89614e-005;0.000659901
116;0.00245055;0.000490111;8.89614e-005;0.00081196
117;0.0020862;0.000417241;8.89614e-005;0.000637422
118;0.00190686;0.000381372;8.89614e-005;0.000462793
119;0.000681197;0.000136239;8.89614e-005;0.000179954
120;0.000640686;0.000128137;8.89614e-005;0.000246676
121;0.000745547;0.000149109;8.89614e-005;0.000218331
122;0.0011105;0.0002221;8.89614e-005;0.00052341
123;0.00113742;0.000227484;8.52027e-005;0.00052341
124;0.000898413;0.000179683;8.52027e-005;0.000212075
125;0.000707555;0.000141511;5.73726e-005;0.000226915
126;0.000641799;0.00012836;5.32826e-005;0.000245746
127;0.000743186;0.000148637;3.8062e-005;0.000260607
128;0.000705479;0.000141096;3.8062e-005;0.000356675
129;0.000801033;0.000160207;3.8062e-005;0.000356675
130;0.000780586;0.000156117;3.29547e-005;0.000351126
131;0.00063018;0.000126036;3.29547e-005;0.000193322
132;0.000869722;0.000173944;3.29547e-005;0.000351126
133;0.000384164;7.68327e-005;3.29547e-005;0.000174787
134;0.000348488;6.96975e-005;2.49334e-005;0.000128159
135;0.000423147;8.46294e-005;2.41727e-005;0.000245087
136;0.000342775;6.85549e-005;2.41727e-005;0.000110131
137;0.000268772;5.37545e-005;2.41727e-005;9.79485e-005
138;0.00024425;4.885e-005;2.41727e-005;9.79485e-005
139;0.000200489;4.00979e-005;2.41727e-005;6.03284e-005
140;0.000266628;5.33255e-005;6.92388e-006;0.000111673
1;881.989;176.398;161.912;191.546
2;1409.06;281.812;96.6791;431.78
3;1623.47;324.694;96.6791;898.476
4;1682.74;336.549;82.539;689.859
5;2645.4;529.08;35.2435;1803.61
6;1467.9;293.581;35.2435;689.188
7;889.65;177.93;35.2435;377.36
8;749.636;149.927;35.2435;242.279
9;334.261;66.8522;35.2435;96.1418
10;327.003;65.4006;35.2435;75.9152
11;330.699;66.1398;35.2435;75.9152
12;576.023;115.205;35.2435;298.39
13;936.116;187.223;35.2435;298.39
14;544.205;108.841;18.5038;221.983
15;542.556;108.511;18.5038;221.983
16;508.324;101.665;18.5038;170.49
17;297.409;59.4818;18.5038;105.795
18;207.443;41.4885;18.5038;62.6788
19;255.683;51.1367;6.15635;94.7706
20;137.43;27.486;6.15635;39.2842
21;69.0293;13.8059;6.15635;20.3249
22;73.4496;14.6899;6.15635;25.0825
23;134.723;26.9446;3.11082;79.7866
24;44.5913;8.91825;3.11082;15.5008
25;27.2305;5.4461;3.11082;8.60611
26;19.1678;3.83356;3.11082;4.73043
27;26.4133;5.28267;1.19388;9.54046
28;22.8078;4.56156;1.19388;9.54046
29;12.7324;2.54649;1.19388;4.40088
30;16.5375;3.30751;1.19388;6.14979
31;16.1217;3.22434;1.19388;4.46159
32;16.5039;3.30078;1.19388;5.25367
33;10.091;2.0182;1.19388;2.60509
34;9.01342;1.80268;1.19388;2.85021
35;6.85736;1.37147;1.19388;1.90527
36;7.35841;1.47168;1.17143;2.34111
37;7.9543;1.59086;1.14479;2.52506
38;7.60418;1.52084;1.13892;2.03433
39;7.143;1.4286;1.13892;2.07381
40;7.3455;1.4691;0.834268;2.24759
41;8.41205;1.68241;0.834268;2.46637
42;8.00915;1.60183;0.834268;3.25835
43;9.32378;1.86476;0.834268;3.25835
44;9.94696;1.98939;0.834268;2.7831
45;6.23559;1.24712;0.834268;1.58126
46;6.06308;1.21262;0.834268;1.43446
47;5.84362;1.16872;0.834268;1.59331
48;5.13487;1.02697;0.834268;1.15625
49;5.02983;1.00597;0.522621;1.15357
50;4.9853;0.997059;0.522621;1.13662
51;5.01257;1.00251;0.522621;1.23022
52;4.36506;0.873012;0.522621;1.07131
53;3.86596;0.773192;0.522621;0.998007
54;3.41402;0.682805;0.522621;1.00739
55;3.74996;0.749993;0.0392949;1.04978
56;2.92057;0.584113;0.0392949;0.825858
57;3.28608;0.657217;0.0392949;0.938512
58;3.20243;0.640485;0.0392949;0.829113
59;2.27367;0.454733;0.0392949;0.755303
60;2.188;0.4376;0.0392949;0.755303
61;1.05747;0.211493;0.0392949;0.494246
62;1.00038;0.200076;0.0392949;0.494246
63;0.752375;0.150475;0.0152695;0.203363
64;0.700852;0.14017;0.0152695;0.339892
65;0.473524;0.0947048;0.0152695;0.177025
66;0.224887;0.0449774;0.0152695;0.0852017
67;0.19947;0.039894;0.0152695;0.091719
68;0.153995;0.030799;0.00957675;0.05998
69;0.134955;0.0269911;0.00837861;0.0540701
70;0.152245;0.030449;0.00539137;0.0659034
71;0.107002;0.0214003;0.00539137;0.0359079
72;0.145715;0.0291429;0.00539137;0.0475649
73;0.0871965;0.0174393;0.00539137;0.0251358
74;0.0916868;0.0183374;0.00539137;0.028215
75;0.156417;0.0312834;0.00339533;0.0829152
76;0.0838703;0.0167741;0.00339533;0.056296
77;0.0395498;0.00790995;0.00339533;0.0110874
78;0.0388554;0.00777108;0.00249715;0.0124712
79;0.0523197;0.0104639;0.00233699;0.0388856
80;0.0816879;0.0163376;0.000957107;0.0396148
81;0.0513893;0.0102779;0.000957107;0.0359881
82;0.0270164;0.00540328;0.000957107;0.0150724
83;0.0225053;0.00450107;0.000624827;0.00806439
84;0.0361662;0.00723323;0.000624827;0.0319071
85;0.025846;0.0051692;0.000337153;0.00921957
86;0.0170357;0.00340714;0.000337153;0.00767873
87;0.0140449;0.00280898;0.000337153;0.00693436
88;0.00583215;0.00116643;0.000337153;0.00271189
89;0.00350831;0.000701661;0.000337153;0.00128499
90;0.0030413;0.00060826;0.000337153;0.000828572
91;0.00264339;0.000528678;0.000337153;0.000928022
92;0.00359007;0.000718013;0.000337153;0.000958271
93;0.00421846;0.000843692;0.000337153;0.00165631
94;0.00572925;0.00114585;0.000193754;0.00234263
95;0.0525399;0.010508;0.000193754;0.0474117
96;0.0159668;0.00319336;0.000193754;0.0127278
97;0.0192276;0.00384553;0.000193754;0.0127278
98;0.00898169;0.00179634;0.000193754;0.00334389
99;0.00504831;0.00100966;0.000193754;0.00147571
100;0.00513125;0.00102625;0.000193754;0.00160014
101;0.00628837;0.00125767;0.000193754;0.00303728
102;0.0035569;0.00071138;0.000193754;0.00114044
103;0.00331255;0.00066251;0.000193754;0.00114044
104;0.00292985;0.000585969;0.000193754;0.00114044
105;0.00286252;0.000572504;0.0001846;0.000902283
106;0.00342548;0.000685096;0.000152988;0.00166485
107;0.233619;0.0467237;0.000152988;0.232237
108;0.0538762;0.0107752;0.000152988;0.0527812
109;0.0841691;0.0168338;0.000149509;0.0571144
110;0.0243052;0.00486104;0.000149509;0.0132258
111;0.0132585;0.0026517;0.000149509;0.00430723
112;0.00301381;0.000602763;0.000149509;0.00123671
113;0.00245232;0.000490463;0.000149509;0.00123671
114;0.02414;0.004828;0.000149509;0.0224973
115;0.0138502;0.00277005;9.02079e-005;0.00714793
116;0.0071068;0.00142136;9.02079e-005;0.00234935
117;0.00564518;0.00112904;9.02079e-005;0.00172164
118;0.00303842;0.000607684;9.02079e-005;0.00172164
119;0.00193861;0.000387722;9.02079e-005;0.000708714
120;0.00201658;0.000403317;7.87787e-005;0.000708714
121;0.00247476;0.000494952;7.87787e-005;0.000708714
122;0.0013955;0.0002791;7.87787e-005;0.000541219
123;0.000911228;0.000182246;7.87787e-005;0.000274797
124;0.151082;0.0302164;7.57654e-005;0.150493
125;0.115961;0.0231922;6.75011e-005;0.0401734
126;0.0903743;0.0180749;6.75011e-005;0.0388633
127;0.0798234;0.0159647;6.75011e-005;0.0590742
128;0.0340753;0.00681506;6.75011e-005;0.0147279
129;0.0181538;0.00363076;6.75011e-005;0.00827978
130;0.0108767;0.00217533;6.75011e-005;0.0031694
131;0.00733848;0.0014677;6.75011e-005;0.00286206
132;0.0160214;0.00320427;6.75011e-005;0.00975568
133;0.00340405;0.000680811;6.75011e-005;0.00174706
134;0.00186807;0.000373614;6.75011e-005;0.000753937
135;0.017205;0.003441;6.75011e-005;0.0158641
136;0.00968877;0.00193775;6.75011e-005;0.0045524
137;0.00871162;0.00174232;6.75011e-005;0.00414277
138;0.000945734;0.000189147;6.75011e-005;0.000250992
139;0.00165535;0.000331071;3.82708e-005;0.000837284
140;0.00129537;0.000259073;3.82708e-005;0.000438904
141;0.000703479;0.000140696;3.82708e-005;0.00019302
142;0.000470639;9.41278e-005;3.82708e-005;0.000167294
143;0.000525207;0.000105041;3.70292e-005;0.000243613
144;0.000794457;0.000158891;3.19886e-005;0.000314576
145;0.000748303;0.000149661;1.1125e-005;0.000484192
146;0.0004499;8.99801e-005;1.1125e-005;0.000196412
147;0.000133953;2.67905e-005;1.1125e-005;4.72432e-005
148;0.000131968;2.63935e-005;7.75221e-006;5.63798e-005
1;817.109;163.422;159.087;166.603
2;1197.2;239.441;68.9097;437.466
3;1505.7;301.14;48.7256;904.054
4;1225.11;245.022;48.7256;574.002
5;1091.89;218.379;41.5865;574.002
6;743.984;148.797;41.5865;300.429
7;610.943;122.189;41.5865;197.945
8;362.132;72.4264;41.5865;144.101
9;238.307;47.6615;41.5865;59.0746
10;361.743;72.3486;4.3129;158.568
11;164.136;32.8272;4.3129;66.7683
12;81.7941;16.3588;4.3129;30.7501
13;69.7004;13.9401;3.73312;29.8644
14;75.1483;15.0297;3.73312;29.8644
15;42.4603;8.49206;3.73312;16.616
16;62.1443;12.4289;3.16323;29.8644
17;50.3034;10.0607;3.16323;15.8726
18;36.6929;7.33857;3.16323;9.91937
19;37.1832;7.43664;3.16323;11.6954
20;34.9005;6.98009;3.16323;10.3448
21;31.644;6.3288;3.16323;7.50972
22;36.9919;7.39837;2.79489;10.5628
23;47.3524;9.47048;2.34366;24.1129
24;36.0581;7.21162;2.34366;14.3817
25;31.3461;6.26923;1.37419;14.3817
26;35.5662;7.11324;1.37419;14.3817
27;13.238;2.64759;1.37419;3.34519
28;17.0252;3.40505;1.37412;6.31022
29;18.8428;3.76857;1.35487;8.0988
30;12.4972;2.49944;1.35487;3.55413
31;12.3107;2.46213;1.35487;5.16111
32;10.5984;2.11968;1.35487;2.97656
33;10.1095;2.0219;1.30482;3.0299
34;9.63539;1.92708;1.16521;3.30838
35;7.19221;1.43844;1.16521;1.91972
36;7.63133;1.52627;1.16521;1.84306
37;7.14781;1.42956;1.16521;1.65566
38;7.96335;1.59267;0.933416;2.16713
39;6.49043;1.29809;0.933416;1.59668
40;7.43133;1.48627;0.88351;3.12473
41;6.28909;1.25782;0.88351;1.89297
42;5.29072;1.05814;0.88351;1.14248
43;5.2667;1.05334;0.768148;1.22041
44;5.04461;1.00892;0.209319;1.71551
45;3.44223;0.688445;0.209319;1.18626
46;2.96023;0.592047;0.209319;0.943448
47;2.53373;0.506746;0.209319;0.976574
48;2.42137;0.484274;0.209319;0.741395
49;2.78692;0.557384;0.14354;0.763834
50;2.11737;0.423474;0.14354;0.745402
51;1.81775;0.36355;0.14354;0.651878
52;2.38958;0.477916;0.115187;0.690357
53;1.74047;0.348094;0.115187;0.651878
54;1.74167;0.348334;0.0536102;0.561022
55;1.30876;0.261752;0.0536102;0.438287
56;1.10433;0.220866;0.0491634;0.438287
57;1.16877;0.233755;0.0114637;0.438287
58;1.01487;0.202973;0.0114637;0.438287
59;0.857594;0.171519;0.0114637;0.400164
60;0.605591;0.121118;0.0114637;0.168683
61;0.864241;0.172848;0.0114637;0.433559
62;0.364456;0.0728913;0.0114637;0.225994
63;0.246819;0.0493637;0.0114637;0.0978483
64;0.330691;0.0661382;0.00949201;0.157746
65;0.233265;0.046653;0.00949201;0.0948814
66;0.248406;0.0496813;0.00949201;0.133419
67;0.121431;0.0242862;0.00949201;0.0342286
68;0.137911;0.0275822;0.00846016;0.059317
69;0.162192;0.0324384;0.00846016;0.0845035
70;0.137164;0.0274327;0.00583199;0.0543015
71;0.110186;0.0220372;0.00583199;0.0377017
72;0.158861;0.0317722;0.00529452;0.0692541
73;0.199212;0.0398425;0.00529452;0.156043
74;0.251498;0.0502996;0.00529452;0.156043
75;0.260313;0.0520626;0.00529452;0.182991
76;0.409232;0.0818464;0.00529452;0.263254
77;0.211821;0.0423643;0.00529452;0.068733
78;0.229715;0.045943;0.00529452;0.140873
79;0.188462;0.0376923;0.00529452;0.068733
80;0.0707413;0.0141483;0.00529452;0.0235091
81;0.0770491;0.0154098;0.00529452;0.0235091
82;0.0966001;0.01932;0.00529452;0.0305591
83;0.0731627;0.0146325;0.00529452;0.0274747
84;0.0637425;0.0127485;0.00529452;0.0172282
85;0.0973302;0.019466;0.00199275;0.0383443
86;0.045978;0.00919561;0.00199275;0.0185859
87;0.040607;0.00812139;0.00103279;0.0189479
88;0.0517474;0.0103495;0.00103279;0.0252814
89;0.0375998;0.00751995;0.00100556;0.0189479
90;0.0425244;0.00850488;0.00100556;0.0247259
91;0.0628884;0.0125777;0.00100556;0.027656
92;0.0223579;0.00447157;0.00100556;0.00745056
93;0.0177897;0.00355794;0.00100556;0.00696904
94;0.011264;0.0022528;0.00100556;0.00316205
95;0.0154622;0.00309244;0.00072832;0.00981207
96;0.024578;0.00491559;0.00072832;0.00981207
97;0.0273473;0.00546946;0.00072832;0.00981207
98;0.0122165;0.00244331;0.00072832;0.00502853
99;0.0140724;0.00281447;0.00072832;0.00549516
100;0.0102359;0.00204718;0.00072832;0.00374157
101;0.0113255;0.0022651;0.000315883;0.00451775
102;0.00693255;0.00138651;0.000315883;0.00354421
103;0.00592605;0.00118521;0.000244965;0.00347531
104;0.00273945;0.000547891;0.000244965;0.0010471
105;0.00376992;0.000753985;0.000118783;0.00136386
106;0.0021153;0.000423059;0.000118783;0.000795406
107;0.00102563;0.000205127;0.000118783;0.000345085
108;0.00160323;0.000320646;1.50467e-005;0.000763778
109;0.00128515;0.000257031;1.50467e-005;0.000459167
110;0.000591589;0.000118318;1.50467e-005;0.000203946
111;0.000279044;5.58089e-005;1.50467e-005;0.000108247
112;0.000253565;5.0713e-005;1.50467e-005;6.2553e-005
113;0.000430212;8.60424e-005;1.50467e-005;0.00020172
114;0.000371554;7.43108e-005;1.50467e-005;0.000201146
115;0.000179367;3.58735e-005;1.50467e-005;6.06162e-005
116;0.000243392;4.86784e-005;1.40641e-005;9.25082e-005
117;0.000177081;3.54162e-005;1.40641e-005;6.19966e-005
118;0.000193192;3.86383e-005;7.03469e-006;9.19283e-005
1;804.542;160.908;149.797;173.717
2;1258.08;251.617;76.207;377.339
3;2060.59;412.118;76.207;892.235
4;2195.89;439.179;76.207;892.235
5;3436.93;687.387;39.4711;2493.59
6;1746.32;349.265;39.4711;698.911
7;2300.35;460.07;39.4711;1263.02
8;2305.37;461.075;39.4711;1475.73
9;1742.31;348.463;39.4711;1263.02
10;827.775;165.555;39.4711;388.731
11;463.697;92.7394;38.0899;136.26
12;327.954;65.5907;38.0899;115.493
13;364.669;72.9337;38.0899;115.493
14;744.861;148.972;13.3921;330.575
15;383.122;76.6244;13.3921;155.622
16;296.716;59.3432;13.3921;112.159
17;521.921;104.384;9.93233;333.956
18;267.084;53.4169;9.93233;125.263
19;213.22;42.6441;5.41935;106.436
20;306.24;61.248;5.41935;161.252
21;248.988;49.7976;5.41935;161.252
22;106.646;21.3292;5.41935;36.0493
23;106.142;21.2285;5.41935;49.9905
24;57.6661;11.5332;5.41935;17.8568
25;41.65;8.33;5.41935;10.8481
26;50.907;10.1814;5.2142;18.7191
27;57.4333;11.4867;5.2142;22.7899
28;81.3138;16.2628;2.45574;36.4464
29;85.3207;17.0641;2.45574;36.4464
30;36.2756;7.25511;2.45574;10.2698
31;32.298;6.4596;2.45574;9.98296
32;40.5096;8.10193;2.45574;13.398
33;45.5733;9.11466;2.28573;29.154
34;29.5559;5.91118;2.28573;11.7241
35;22.0375;4.4075;2.28573;10.3819
36;26.9567;5.39133;2.28573;10.3819
37;40.3942;8.07884;2.28573;21.5752
38;50.0368;10.0074;2.28573;34.5556
39;34.8226;6.96452;2.28573;14.4151
40;43.2724;8.65448;2.28318;14.4151
41;43.1917;8.63833;2.28318;14.087
42;27.4943;5.49886;2.28318;7.16919
43;27.1133;5.42266;2.28318;7.16919
44;28.0467;5.60935;2.28318;7.16919
45;23.8916;4.77832;2.28318;7.89888
46;31.5056;6.30112;1.66777;12.9526
47;22.2404;4.44807;1.66777;9.74512
48;17.0996;3.41991;1.66777;4.96985
49;12.2901;2.45801;1.66777;4.05423
50;10.576;2.1152;1.66777;2.72459
51;10.1116;2.02231;1.66777;2.51948
52;9.26272;1.85254;1.66777;2.12958
53;9.69002;1.938;1.66777;2.12958
54;12.5504;2.51008;0;5.51833
1;877.97;175.594;169.129;185.295
2;1281.58;256.316;78.7982;456.287
3;935.405;187.081;78.7982;415.324
4;541.59;108.318;78.7982;169.129
5;603.275;120.655;78.7982;169.129
6;1191.75;238.351;78.7982;673.163
7;890.201;178.04;27.6617;314.527
8;756.481;151.296;27.6617;314.527
9;647.616;129.523;27.6617;252.75
10;650.078;130.016;17.096;314.527
11;1122.13;224.427;14.1146;743.308
12;1670.65;334.129;14.1146;743.308
13;1211.6;242.321;14.1146;649.739
14;1390;278;14.1146;743.308
15;1153.56;230.713;14.1146;803.568
16;763.059;152.612;14.1146;503.587
17;331.407;66.2815;14.1146;107.605
18;240.991;48.1982;14.1146;75.0753
19;244.668;48.9337;13.8647;87.3517
20;170.08;34.016;13.8647;60.5626
21;216.643;43.3286;11.0266;112.865
22;175.457;35.0915;11.0266;74.4898
23;145.683;29.1367;11.0266;74.4898
24;92.5605;18.5121;4.76699;35.387
25;110.32;22.0639;3.26706;42.1617
26;75.0232;15.0046;3.26706;42.1617
27;37.3306;7.46612;3.26706;12.4822
28;34.0784;6.81568;3.26706;12.6153
29;25.7628;5.15256;2.59939;8.88896
30;26.2367;5.24734;2.59939;9.59986
31;18.2454;3.64908;2.59939;4.79342
32;18.0987;3.61973;2.59939;4.7826
33;23.3108;4.66216;2.59939;7.34328
34;34.7916;6.95832;1.80572;19.0742
35;27.1762;5.43524;1.80572;13.458
36;18.9516;3.79033;1.80572;5.65118
37;17.672;3.53439;1.80572;5.65118
38;18.9072;3.78143;1.56917;9.73293
39;15.5871;3.11741;1.45746;6.1894
40;18.832;3.7664;1.35743;8.53565
41;20.8184;4.16369;1.33847;8.53565
42;13.5732;2.71465;1.33847;3.96205
43;14.0411;2.80822;1.26846;4.29896
44;8.0999;1.61998;1.26846;2.25146
45;8.59535;1.71907;1.17211;2.23734
46;7.81692;1.56338;1.17211;2.12232
47;8.72837;1.74567;0.549794;2.6373
48;7.58457;1.51691;0.549794;2.29154
49;9.30787;1.86157;0.549794;3.01937
50;9.75365;1.95073;0.549794;3.10874
51;6.26108;1.25222;0.549794;1.55177
52;7.16144;1.43229;0.549794;2.10068
53;7.81431;1.56286;0.549794;3.49362
54;6.13891;1.22778;0.549794;1.84335
55;5.30285;1.06057;0.549794;1.51731
56;5.88198;1.1764;0.549794;2.20054
57;5.41453;1.08291;0.549794;1.30296
58;5.17115;1.03423;0.549794;1.28599
59;4.15424;0.830849;0.549794;1.01734
60;5.20592;1.04118;0.412623;1.51431
61;3.90086;0.780171;0.412623;1.51431
62;2.80726;0.561451;0.412623;0.879464
63;2.92085;0.584169;0.412623;0.844663
64;3.59631;0.719262;0.412623;1.14512
65;3.80547;0.761094;0.412623;0.986137
66;3.4957;0.699139;0.186745;1.13629
67;3.32979;0.665959;0.186745;1.07617
68;2.32066;0.464131;0.186745;0.809653
69;2.04509;0.409017;0.186745;0.629376
70;1.98436;0.396871;0.186745;0.54104
71;2.14009;0.428019;0.186745;0.619774
72;2.24425;0.44885;0.186736;0.72407
73;1.60177;0.320354;0.186736;0.425257
74;1.50862;0.301723;0.186736;0.367076
75;1.44886;0.289773;0.186736;0.367076
76;1.23013;0.246027;0.186736;0.335461
77;1.44696;0.289392;0.142996;0.466395
78;1.969;0.3938;0.142996;0.714135
79;1.55147;0.310294;0.142996;0.481296
80;1.44036;0.288071;0.142996;0.463999
81;1.51234;0.302467;0.142996;0.539798
82;1.39683;0.279366;0.089567;0.410137
83;1.74765;0.34953;0.0887389;0.644517
84;1.40719;0.281438;0.0887389;0.410137
85;0.744281;0.148856;0.0887389;0.230618
86;0.762336;0.152467;0.0887389;0.275653
87;0.618703;0.123741;0.0887389;0.140937
88;0.969771;0.193954;0.0418825;0.345945
89;1.13499;0.226999;0.0188078;0.451083
90;0.969995;0.193999;0.0188078;0.345945
91;0.47188;0.0943759;0.0188078;0.329592
92;0.534142;0.106828;0.0188078;0.2059
93;0.276427;0.0552853;0.0188078;0.121497
94;0.215701;0.0431403;0.0188078;0.0734003
95;0.186331;0.0372662;0.013544;0.075827
96;0.191093;0.0382186;0.00537832;0.0981111
97;0.119844;0.0239688;0.00537832;0.0381034
98;0.087852;0.0175704;0.00537832;0.029577
99;0.0810217;0.0162043;0.00537832;0.033301
100;0.0815337;0.0163067;0.00528377;0.0395922
101;0.105836;0.0211673;0.00505259;0.0489147
102;0.067639;0.0135278;0.00505259;0.0230954
103;0.0471772;0.00943544;0.00505259;0.0140304
104;0.0588503;0.0117701;0.00273929;0.0208835
105;0.0320131;0.00640261;0.00273929;0.00940511
106;0.0469562;0.00939123;0.000770269;0.0301121
107;0.0758001;0.01516;0.000770269;0.0287216
108;0.0254333;0.00508666;0.000770269;0.00742693
109;0.0171109;0.00342218;0.000770269;0.00616028
110;0.00836215;0.00167243;0.000770269;0.00423165
111;0.00672813;0.00134563;0.000770269;0.00243625
112;0.0078361;0.00156722;0.000770269;0.00401551
113;0.0120517;0.00241033;0.000157577;0.00431859
114;0.00776364;0.00155273;0.000157577;0.00303016
115;0.00605764;0.00121153;0.000157577;0.003538
116;0.00612428;0.00122486;0.000157577;0.00345076
117;0.00533076;0.00106615;0.000157577;0.0026924
118;0.00546623;0.00109325;0.000157577;0.0037299
119;0.00321968;0.000643936;0.000157577;0.00124617
120;0.00564306;0.00112861;2.20842e-005;0.00344351
121;0.00239285;0.00047857;2.20842e-005;0.00123436
122;0.00150924;0.000301849;2.20842e-005;0.000573918
123;0.000476542;9.53085e-005;2.20842e-005;0.000190707
124;0.000412638;8.25277e-005;2.20842e-005;0.000154397
125;0.000285768;5.71537e-005;2.20842e-005;0.000105184
126;0.000228898;4.57796e-005;2.20842e-005;0.00010914
127;0.107967;0.0215935;2.20842e-005;0.107742
128;0.0562888;0.0112578;2.20842e-005;0.0280629
129;0.115412;0.0230825;1.00674e-005;0.107651
130;0.0370526;0.00741051;1.00674e-005;0.0280118
131;0.0370766;0.00741531;1.00674e-005;0.0280118
132;0.0300152;0.00600304;1.00674e-005;0.0280118
133;0.00825135;0.00165027;1.00674e-005;0.00706258
134;0.000643015;0.000128603;1.00674e-005;0.000193684
135;0.000569011;0.000113802;1.00674e-005;0.000193684
136;0.000614393;0.000122879;1.00674e-005;0.000193684
137;0.000236918;4.73837e-005;1.00674e-005;0.000132011
138;8.97467e-005;1.79493e-005;1.00674e-005;3.0213e-005
139;0.000101524;2.03048e-005;7.42886e-006;3.57252e-005
1;831.206;166.241;160.346;171.783
2;1220.06;244.011;86.0333;421.056
3;1944.83;388.966;51.7727;983.006
4;1964.15;392.83;51.7727;989.768
5;1636.95;327.39;51.7727;937.875
6;1386.9;277.381;51.7727;624.193
7;2211.02;442.203;51.7727;646.944
8;1714.18;342.835;51.7727;624.193
9;1429.32;285.865;51.7727;624.193
10;1621.45;324.289;51.7127;624.193
11;1057.92;211.584;51.7127;323.018
12;996.497;199.299;51.7127;269.575
13;1342.47;268.493;39.9918;451.88
14;1024.42;204.883;39.9918;530.011
15;994.578;198.916;39.9918;530.011
16;882.085;176.417;39.9918;328.715
17;625.938;125.188;39.9918;239.204
18;620.355;124.071;39.9918;199.042
19;892.535;178.507;13.3951;400.631
20;382.549;76.5098;13.3951;114.767
21;628.326;125.665;0;456.07
1;830.269;166.054;152.75;180.767
2;1300.35;260.07;82.1525;428.587
3;930.168;186.034;82.1525;328.332
4;862.712;172.542;64.6993;308.662
5;658.352;131.67;64.6993;251.252
6;690.112;138.022;62.6888;250.816
7;689.159;137.832;62.6888;221.912
8;780.186;156.037;62.6888;332.865
9;733.089;146.618;44.1673;344.495
10;746.008;149.202;23.6745;339.569
11;903.727;180.745;19.382;500.029
12;574.077;114.815;15.563;199.593
13;671.207;134.241;15.563;256.468
14;1041.58;208.316;15.563;259.23
15;683.248;136.65;15.563;259.23
16;236.93;47.3861;15.563;97.4361
17;210.924;42.1847;15.563;75.5843
18;207.902;41.5804;15.563;78.0747
19;226.771;45.3542;15.563;75.5843
20;168.256;33.6512;15.563;50.9412
21;211.221;42.2442;15.563;58.5836
22;244.57;48.9139;9.31924;83.0925
23;474.554;94.9109;9.29684;258.743
24;163.654;32.7308;9.29684;76.0215
25;128.456;25.6912;9.29684;55.6591
26;116.922;23.3844;9.29684;55.6591
27;90.1937;18.0387;9.29684;33.6376
28;66.1529;13.2306;9.29684;27.6257
29;85.7099;17.142;1.51995;34.2674
30;74.944;14.9888;1.51995;31.0684
31;39.6381;7.92762;1.51995;18.6309
32;30.3597;6.07195;1.51995;9.76019
33;44.7599;8.95199;1.51995;20.826
34;28.9841;5.79682;1.51995;11.5759
35;20.1349;4.02698;1.51995;5.36489
36;24.7225;4.94449;1.51995;13.3239
37;11.2709;2.25417;1.51995;2.64379
38;12.1706;2.43412;1.51995;3.59066
39;15.8107;3.16215;1.37865;6.19504
40;27.3082;5.46164;1.35337;16.1703
41;45.4838;9.09676;1.35337;21.4499
42;17.5761;3.51522;1.35337;5.78355
43;21.7454;4.34908;1.3354;11.8112
44;14.7567;2.95133;1.3354;4.81563
45;12.7222;2.54444;1.3354;3.90604
46;8.78211;1.75642;1.3354;2.08843
47;8.59116;1.71823;1.3354;2.29886
48;8.81104;1.76221;1.3354;2.38983
49;8.44425;1.68885;1.18735;2.05745
50;9.40316;1.88063;1.18735;2.62924
51;8.57854;1.71571;1.18735;1.91118
52;9.39799;1.8796;1.18735;2.66447
53;9.58469;1.91694;1.18735;2.66447
54;6.74051;1.3481;1.18735;1.49934
55;7.94322;1.58864;1.18735;1.87078
56;6.9144;1.38288;1.18735;1.70175
57;7.5396;1.50792;1.18735;1.82696
58;7.2703;1.45406;1.18735;1.77927
59;6.59151;1.3183;1.05918;1.68256
60;7.18385;1.43677;0.838885;1.94334
