gen#;sumfit;avgfit;minfit;maxfit
77;0.000334788;6.69577e-005;1.3571e-005;0.000199333
78;0.000173171;3.46341e-005;1.3571e-005;6.42522e-005
79;0.000253179;5.06357e-005;8.47163e-006;0.00012922
1;53.5878;10.7176;8.44497;12.744
2;58.0648;11.613;3.94026;24.4175
3;52.4807;10.4961;3.9397;29.1151
4;42.8812;8.57625;2.30838;12.7433
5;27.5287;5.50574;2.30838;11.3798
6;29.7053;5.94106;2.20327;11.3798
7;26.8889;5.37779;2.20327;13.5239
8;19.6735;3.93471;2.20327;7.30287
9;25.5695;5.1139;1.3241;15.3562
10;17.3994;3.47989;1.22282;7.77799
11;8.83649;1.7673;1.22282;2.25021
12;10.472;2.09439;1.0774;4.04731
13;6.08308;1.21662;1.0774;1.44815
14;5.78933;1.15787;1.0774;1.24018
15;5.69068;1.13814;1.0774;1.24018
16;5.80556;1.16111;1.01414;1.38042
17;5.84036;1.16807;1.01207;1.41321
18;4.63936;0.927873;0;1.41321
1;41.8852;8.37704;4.92742;12.7269
2;42.1033;8.42066;3.93883;15.4576
3;43.416;8.6832;3.64268;14.8516
4;45.6555;9.1311;1.23977;19.1266
5;17.9106;3.58212;1.23977;4.71422
6;8.66698;1.7334;1.23977;1.94306
7;13.2175;2.6435;1.23977;5.64377
8;8.81097;1.76219;1.23977;2.37558
9;9.10802;1.8216;1.19348;2.49095
10;8.56146;1.71229;1.08489;2.37558
11;7.66965;1.53393;1.08489;2.37558
12;7.55273;1.51055;1.0306;2.59104
13;7.77825;1.55565;1.01885;2.98455
14;6.68577;1.33715;1.01885;1.61015
15;5.54698;1.1094;1.01701;1.21951
16;5.40381;1.08076;1.01269;1.15863
17;5.21856;1.04371;1.01269;1.07723
18;5.21834;1.04367;1.01269;1.08415
19;5.2326;1.04652;1.01115;1.16744
20;5.19619;1.03924;1.01115;1.11952
21;5.06987;1.01397;1.01115;1.01732
22;5.11656;1.02331;1.00324;1.07192
23;5.22816;1.04563;1.00324;1.11531
24;5.08823;1.01765;0.979216;1.05153
25;5.08678;1.01736;0.979216;1.0682
26;5.0957;1.01914;0.979216;1.03935
27;5.11022;1.02204;0.979216;1.04125
28;5.03907;1.00781;0.979216;1.03798
29;5.13483;1.02697;0.979216;1.07695
30;5.16473;1.03295;0.979216;1.07695
31;5.04825;1.00965;0.979216;1.05962
32;5.0982;1.01964;0.979216;1.06335
33;4.69657;0.939315;0.558792;1.07357
34;4.68478;0.936956;0.558792;1.07357
35;4.4449;0.888981;0.558792;1.02753
36;4.39555;0.879111;0.558792;1.00772
37;3.84541;0.769082;0.37285;1.02023
38;3.02913;0.605826;0.312018;1.00367
39;3.68032;0.736064;0;1.00067
1;46.5393;9.30785;4.95968;13.0774
2;54.0878;10.8176;4.00815;22.3307
3;70.1144;14.0229;2.27928;35.8994
4;36.9652;7.39304;2.27928;15.2444
5;26.4409;5.28817;2.27928;9.52918
6;32.4735;6.4947;1.82453;15.219
7;20.5408;4.10815;1.82453;7.13264
8;28.6325;5.7265;1.0865;11.941
9;15.3087;3.06175;1.0865;7.13264
10;9.86803;1.97361;1.0865;3.75842
11;7.13894;1.42779;1.0865;2.09981
12;6.07749;1.2155;1.0865;1.35653
13;6.28895;1.25779;1.06057;1.36353
14;6.0492;1.20984;1.06057;1.41838
15;5.83043;1.16609;1.02994;1.32873
16;6.087;1.2174;0.899643;1.95741
17;5.07699;1.0154;0.899643;1.0618
18;5.10756;1.02151;0.899643;1.08565
19;5.0459;1.00918;0.899643;1.0618
20;4.90578;0.981156;0.899643;1.03025
21;5.01439;1.00288;0.862697;1.08565
22;4.9188;0.983761;0.862697;1.04822
23;4.12082;0.824164;0.136519;1.02393
24;4.05013;0.810025;0.136519;1.03002
25;3.37846;0.675692;0.136519;1.01261
26;2.21117;0.442234;0.136519;1.01092
27;3.43592;0.687183;0.136519;1.01718
28;3.09913;0.619827;0.136519;1.0448
29;3.01889;0.603779;0.136519;1.0448
30;3.98405;0.79681;0.136519;1.01555
31;4.03311;0.806622;0.136519;1.01194
32;3.70841;0.741682;0.136519;1.00166
33;3.04919;0.609839;0.136519;1.01681
34;2.77147;0.554294;0.136519;1.04688
35;1.84657;0.369314;0.136519;0.631072
36;1.7383;0.347659;0.0700898;0.631072
37;1.27514;0.255029;0.0700898;0.631072
38;1.2286;0.245721;0.0357182;0.821499
39;1.05283;0.210565;0.0228731;0.631072
40;0.842875;0.168575;0.0228731;0.631072
41;0.997189;0.199438;0.0228731;0.300834
42;1.24753;0.249506;0.0182232;0.52167
43;0.88488;0.176976;0.0182232;0.271776
44;0.586914;0.117383;0.0182232;0.25219
45;0.440318;0.0880635;0.0182232;0.200685
46;0.295695;0.0591391;0.00102692;0.142312
47;0.0714424;0.0142885;0.00102692;0.0261161
48;0.0594914;0.0118983;0.00102692;0.0261161
49;0.0361413;0.00722826;0.00102692;0.0261161
50;0.0271455;0.00542909;0.000521492;0.0106196
51;0.0260602;0.00521205;0.000521492;0.0106196
52;0.0237028;0.00474057;0.000521492;0.0106196
53;0.011713;0.00234261;0.000521492;0.00478986
54;0.0152588;0.00305176;0.000521492;0.00822863
55;0.00473773;0.000947546;0.000521492;0.00128716
56;0.00421927;0.000843855;0.000521492;0.00128716
57;0.0038217;0.000764341;0.000521492;0.00109551
58;0.00628321;0.00125664;0.000167574;0.00215602
59;0.0111207;0.00222413;0.000167574;0.00859917
60;0.00850814;0.00170163;0.000167574;0.00323741
61;0.00830543;0.00166109;0.000134874;0.00437575
62;0.00689316;0.00137863;0.000134874;0.00437575
63;0.00205283;0.000410566;0.000134874;0.000950517
64;0.00289246;0.000578492;4.00766e-005;0.00115125
65;0.0921123;0.0184225;4.00766e-005;0.0898278
66;0.0903199;0.018064;4.00766e-005;0.0898278
67;0.0450511;0.00901023;1.04741e-005;0.0240374
68;0.0413694;0.00827387;8.43007e-006;0.0205972
1;54.1502;10.83;8.01169;16.7882
2;61.8781;12.3756;3.6644;29.9197
3;59.3308;11.8662;3.6644;29.9197
4;82.0504;16.4101;2.90691;29.9197
5;82.6823;16.5365;2.90691;29.9197
6;73.7435;14.7487;2.90691;29.9197
7;47.4881;9.49763;2.90691;29.9197
8;21.4843;4.29687;2.90691;5.83522
9;23.1271;4.62542;2.66511;6.07653
10;17.6854;3.53709;2.66511;4.89786
11;23.488;4.69761;1.75744;8.8921
12;13.9552;2.79105;1.46751;3.98815
13;11.8123;2.36245;1.46751;3.50062
14;12.81;2.56199;1.11255;3.6859
15;12.3211;2.46421;1.04489;6.19837
16;8.74384;1.74877;1.04489;2.74606
17;7.27526;1.45505;1.04489;1.6538
18;8.15068;1.63014;1.04489;2.74606
19;9.11984;1.82397;1.01814;2.81779
20;9.69492;1.93898;1.01814;3.72398
21;6.87048;1.3741;1.01814;1.48199
22;7.41948;1.4839;0.950661;2.80617
23;7.70626;1.54125;0.950661;2.80617
24;6.60276;1.32055;0.950661;1.69595
25;5.57427;1.11485;0.950661;1.44715
26;5.09459;1.01892;0.950661;1.14872
27;5.13033;1.02607;0.950661;1.17218
28;5.06428;1.01286;0.812592;1.16727
29;5.07774;1.01555;0.812592;1.22185
30;4.88298;0.976595;0.812592;1.04135
31;3.78898;0.757796;0.341526;1.04135
32;4.11446;0.822893;0.307307;1.02708
33;4.15566;0.831133;0.307307;1.01584
34;4.1937;0.838739;0.181667;1.01655
35;3.49541;0.699081;0.181667;1.0122
36;3.88951;0.777902;0.104831;1.01473
37;2.84902;0.569804;0.104831;0.983062
38;2.43902;0.487804;0.00386199;1.01123
39;0.913692;0.182738;0.00386199;0.714023
40;0.409345;0.0818691;0.00386199;0.115255
41;0.46454;0.092908;0.00386199;0.147945
42;0.248607;0.0497213;0.00386199;0.115255
43;0.284787;0.0569573;0.00386199;0.103391
44;0.190912;0.0381824;0.00386199;0.0852256
45;0.226303;0.0452607;0.000203073;0.106211
46;0.0579037;0.0115807;0.000203073;0.0304067
47;0.0507475;0.0101495;0.000203073;0.0304067
48;0.0473457;0.00946914;0.000203073;0.014262
49;0.0500888;0.0100178;0.000203073;0.0307616
50;0.0544373;0.0108875;0.000203073;0.0307616
51;0.050441;0.0100882;0.000203073;0.0307616
52;0.0257715;0.00515431;0.000203073;0.0110223
53;0.00915143;0.00183029;0.000203073;0.0034377
54;0.00376873;0.000753745;0.000203073;0.00134751
55;0.00422541;0.000845083;0.000203073;0.00128163
56;0.0119654;0.00239307;7.6427e-005;0.00502371
57;0.0108582;0.00217164;2.10435e-005;0.00502371
58;0.0060834;0.00121668;2.10435e-005;0.00502371
59;0.00598348;0.0011967;2.10435e-005;0.00502371
60;0.00730192;0.00146038;2.10435e-005;0.00605851
61;0.00621766;0.00124353;2.10435e-005;0.00605851
62;0.00407559;0.000815119;2.10435e-005;0.00172421
63;0.00493218;0.000986437;2.10435e-005;0.00172421
64;0.00117243;0.000234486;2.10435e-005;0.000605755
65;0.00122918;0.000245835;2.07069e-005;0.000431286
66;0.00205312;0.000410624;1.92193e-005;0.00146956
67;0.00142473;0.000284946;4.24665e-006;0.000620048
1;52.4353;10.4871;7.57746;14.6115
2;58.0382;11.6076;3.23591;29.7686
3;45.9599;9.19199;3.23482;22.4503
4;39.4317;7.88634;3.23482;10.5889
5;32.814;6.5628;3.23482;10.5889
6;28.8954;5.77907;3.23482;9.7182
7;25.8918;5.17836;2.81878;8.86702
8;28.7795;5.7559;2.81878;8.86702
9;33.7506;6.75011;1.7207;9.29572
10;19.9448;3.98895;1.7207;5.98222
11;33.3361;6.66723;1.17357;13.5478
12;27.9761;5.59521;1.17357;13.5478
13;14.7308;2.94617;1.17357;5.57502
14;13.8204;2.76409;1.17357;4.83435
15;11.7717;2.35434;1.16049;5.2881
16;8.18224;1.63645;1.16049;2.3396
17;7.23888;1.44778;1.13554;2.26402
18;6.12518;1.22504;0.991547;1.57178
19;5.69995;1.13999;0.991547;1.33905
20;5.89861;1.17972;0.991547;1.57178
21;5.53383;1.10677;0.577414;1.53605
22;4.99845;0.99969;0.577414;1.14657
23;4.78892;0.957784;0.577414;1.30021
24;4.76355;0.952711;0.577414;1.20722
25;4.66432;0.932863;0.577414;1.02213
26;4.52124;0.904248;0.577414;1.0242
27;4.43896;0.887793;0.517026;1.01925
28;4.3401;0.868021;0.517026;1.02582
29;4.29945;0.85989;0.517026;1.01784
30;3.54513;0.709025;0.0792252;1.02576
31;3.04077;0.608154;0.0792252;1.01793
32;3.18672;0.637343;0.0792252;0.99975
33;2.34066;0.468131;0.0792252;0.862036
34;1.70354;0.340708;0.0792252;0.69935
35;1.83567;0.367133;0.0602018;0.617208
36;2.05292;0.410584;0.0602018;0.617208
37;1.6029;0.320579;0.0218937;0.953826
38;0.895401;0.17908;0.0218937;0.434639
39;0.60061;0.120122;0.0218937;0.228967
40;0.525093;0.105019;0.00684284;0.449708
41;0.200151;0.0400303;0.00684284;0.125508
42;0.149625;0.0299251;0.00684284;0.05186
43;0.128292;0.0256584;0.00684284;0.0357776
44;0.15595;0.03119;0.00198023;0.0538688
45;0.103735;0.020747;0.00198023;0.0430273
46;0.10714;0.021428;0.00166163;0.0798605
47;0.0810567;0.0162113;0.000415611;0.0362532
48;0.142889;0.0285778;0.000197249;0.109651
49;0.0365242;0.00730484;4.93155e-005;0.0223662
50;0.0365242;0.00730484;4.93155e-005;0.0223662
51;0.0135884;0.00271768;4.93155e-005;0.00823417
52;0.0118493;0.00236986;4.93155e-005;0.00649507
53;0.00443639;0.000887278;4.93155e-005;0.00195833
54;0.0132028;0.00264055;4.93155e-005;0.00649507
55;0.00935347;0.00187069;4.93155e-005;0.00649507
56;0.00836347;0.00167269;4.93155e-005;0.00649507
57;0.00718033;0.00143607;4.93155e-005;0.00649507
58;0.00730193;0.00146039;5.04515e-006;0.00321027
1;54.8406;10.9681;6.92069;14.5647
2;63.6127;12.7225;2.48752;33.4357
3;28.9775;5.79549;2.48752;15.4485
4;31.2223;6.24446;1.75854;15.4485
5;30.975;6.19499;1.75854;15.4485
6;26.8451;5.36903;1.75854;11.3164
7;33.1682;6.63364;1.34817;23.0161
8;26.5976;5.31952;1.1903;12.4283
9;14.8823;2.97647;1.02524;6.78329
10;6.10396;1.22079;1.02524;1.53508
11;5.96484;1.19297;1.02524;1.31413
12;5.99016;1.19803;1.02524;1.31413
13;5.71883;1.14377;1.02524;1.24832
14;5.39087;1.07817;1.02524;1.20858
15;5.66138;1.13228;1.02421;1.36012
16;5.35525;1.07105;1.02421;1.214
17;5.16418;1.03284;1.02293;1.04143
18;4.91681;0.983362;0.492903;1.151
19;4.22732;0.845463;0.492903;1.151
20;4.62061;0.924123;0.463347;1.04691
21;4.59018;0.918036;0.463347;1.04249
22;4.58709;0.917417;0.463347;1.06149
23;4.58407;0.916814;0.463347;1.06149
24;4.2767;0.855339;0.463347;1.02906
25;3.6223;0.72446;0.367904;1.02337
26;3.77926;0.755851;0.367904;1.04099
27;3.65034;0.730067;0.367904;0.973527
28;2.99951;0.599901;0.367904;0.745629
29;3.09035;0.618071;0.366927;0.866113
30;2.66888;0.533777;0.0602147;1.01654
31;2.15907;0.431813;0.0602147;0.938881
32;1.79005;0.358009;0.0461644;0.91018
33;1.79013;0.358027;0.0461644;0.91018
34;1.48273;0.296545;0.00548011;0.91018
35;1.36932;0.273864;0.00548011;0.91018
36;1.45039;0.290078;0.00548011;0.91018
37;0.700206;0.140041;0.00548011;0.585616
38;0.661375;0.132275;0.00332345;0.585616
39;0.268755;0.053751;0.00332345;0.176417
40;0.102425;0.020485;0.00332345;0.0461815
41;0.122188;0.0244376;0.00247371;0.0831135
42;0.0414883;0.00829765;0.00247371;0.0125225
43;0.109803;0.0219605;0.000905479;0.0642137
44;0.0420257;0.00840514;0.000905479;0.0140661
45;0.0451705;0.0090341;0.000905479;0.0126385
46;0.0612263;0.0122453;0.000905479;0.0492779
47;0.0497254;0.00994507;0.000905479;0.0266065
48;0.0180078;0.00360157;0.000905479;0.0077152
49;0.0199518;0.00399035;0.00077277;0.0077152
50;0.0228416;0.00456832;0.000409296;0.01134
51;0.0161197;0.00322395;0.00036413;0.00969128
52;0.0157851;0.00315702;0.00036413;0.00969128
53;0.00616763;0.00123353;0.000358344;0.00209465
54;0.00550156;0.00110031;0.000358344;0.001938
55;0.00451802;0.000903603;0.000358344;0.00141181
56;0.00420417;0.000840835;0.000358344;0.00141181
57;0.00543944;0.00108789;9.10421e-005;0.00270034
58;0.00244761;0.000489523;9.10421e-005;0.00103889
59;0.00395121;0.000790241;7.55237e-005;0.0016084
60;0.00232467;0.000464934;7.09177e-005;0.00115229
61;0.00271521;0.000543042;6.15985e-005;0.00158449
62;0.0019419;0.000388379;6.15985e-005;0.000714376
63;0.00311798;0.000623597;3.89521e-005;0.00149683
64;0.00224536;0.000449072;6.31617e-006;0.00149683
1;41.2487;8.24973;3.80907;11.3499
2;36.3048;7.26097;3.08901;10.2819
3;34.9384;6.98767;3.08901;9.35227
4;54.809;10.9618;1.54411;32.0892
5;37.1091;7.42183;1.54411;10.619
6;59.3415;11.8683;1.28426;34.1843
7;15.4659;3.09318;1.28426;4.50399
8;15.2314;3.04627;1.28426;7.58843
9;8.34691;1.66938;1.17225;2.23992
10;8.27341;1.65468;1.17225;2.23992
11;7.23407;1.44681;1.17225;1.74593
12;9.15164;1.83033;0.985637;3.67611
13;5.73692;1.14738;0.985637;1.32978
14;5.56769;1.11354;0.985637;1.22633
15;5.25405;1.05081;0.985637;1.13063
16;4.96641;0.993281;0.916395;1.03515
17;5.05091;1.01018;0.916395;1.05086
18;5.08205;1.01641;0.916395;1.05086
19;5.08568;1.01714;0.916395;1.1784
20;5.00744;1.00149;0.916395;1.08875
21;4.9175;0.983499;0.916395;1.02012
22;4.83903;0.967805;0.916395;0.985637
23;4.6012;0.920239;0.680454;1.02195
24;4.06252;0.812503;0.142485;1.0297
25;3.97045;0.794091;0.142485;1.01116
26;2.99946;0.599892;0.142485;1.01253
27;3.17947;0.635894;0.142485;0.927178
28;2.32569;0.465139;0.142485;0.715878
29;1.25488;0.250977;0.0371984;0.508315
30;1.39312;0.278625;0.00940105;0.734638
31;0.786482;0.157296;0.00940105;0.289798
32;0.408711;0.0817421;0.00940105;0.289798
33;0.581211;0.116242;0.00940105;0.289798
34;0.177221;0.0354441;0.00940105;0.0960681
35;0.159693;0.0319386;0.00855468;0.0640535
36;0.155235;0.031047;0.00855468;0.101926
37;0.10734;0.021468;0.00138089;0.0401383
38;0.0586217;0.0117243;0.00138089;0.0190708
39;0.067099;0.0134198;0.00100555;0.0362933
40;0.0352638;0.00705276;0.00100555;0.0141771
41;0.0308724;0.00617448;0.00100555;0.011909
42;0.102604;0.0205208;0.000120633;0.046909
43;0.0546493;0.0109299;0.000120633;0.046909
44;0.0196589;0.00393178;0.000120633;0.010501
45;0.0121308;0.00242617;0.000120633;0.010501
46;0.00284958;0.000569917;0.000120633;0.00121973
47;0.00193878;0.000387756;0.000120633;0.00070885
48;0.00139721;0.000279441;0.000120633;0.000352057
49;0.00294689;0.000589378;4.47235e-005;0.00116661
50;0.000493846;9.87692e-005;4.47235e-005;0.000147675
51;0.000503635;0.000100727;4.47235e-005;0.000157464
52;0.000776057;0.000155211;1.24212e-005;0.000346404
53;0.000417899;8.35798e-005;1.24212e-005;0.000157464
54;0.000505771;0.000101154;1.24212e-005;0.000279493
55;0.000462601;9.25202e-005;1.08751e-006;0.000276581
1;54.4748;10.895;7.5727;13.0429
2;56.4875;11.2975;2.6373;29.9364
3;39.2813;7.85626;1.95238;13.5889
4;37.3335;7.4667;1.95238;13.0429
5;18.856;3.7712;1.95238;7.00978
6;18.8666;3.77333;1.95238;7.00978
7;19.9777;3.99554;1.95238;7.00978
8;16.708;3.34159;1.95238;5.82481
9;14.8635;2.97271;1.95238;4.86971
10;18.6062;3.72125;1.50532;9.25781
11;8.90328;1.78066;1.06012;2.88014
12;10.3645;2.0729;1.06012;3.41358
13;6.45263;1.29053;1.06012;1.50532
14;6.5433;1.30866;1.04384;1.62575
15;6.54959;1.30992;0.994306;2.05039
16;6.57594;1.31519;0.994306;2.05039
17;5.27832;1.05566;0.546575;1.6387
18;4.38759;0.877519;0.546575;1.19035
19;4.4451;0.889019;0.219043;1.19035
20;3.44596;0.689192;0.219043;1.0123
21;3.10008;0.620016;0.155448;0.956461
22;2.81958;0.563916;0.155448;0.946623
23;1.62505;0.325009;0.155448;0.631947
24;2.5497;0.50994;0.155448;0.88701
25;2.10258;0.420516;0.155448;0.631947
26;1.95137;0.390275;0.155448;0.631947
27;1.46523;0.293046;0.155448;0.401577
28;1.30395;0.26079;0.155448;0.356997
29;1.44243;0.288486;0.0593807;0.507647
30;1.28662;0.257324;0.00991765;0.495249
31;1.21775;0.243551;0.00991765;0.372301
32;0.756894;0.151379;0.00991765;0.276971
33;0.812701;0.16254;0.00991765;0.43763
34;0.43544;0.087088;0.00991765;0.148864
35;0.16188;0.0323759;0.00991765;0.0510222
36;0.177698;0.0355396;0.00770177;0.0625084
37;0.153973;0.0307946;0.00770177;0.0655458
38;0.151434;0.0302867;0.00770177;0.0655458
39;0.0779638;0.0155928;0.00770177;0.0236125
40;0.166283;0.0332565;0.000490583;0.0693284
41;0.0840479;0.0168096;0.000490583;0.0381428
42;0.0567043;0.0113409;0.000490583;0.0172336
43;0.0294918;0.00589836;0.000490583;0.0165376
44;0.016089;0.00321781;0.000490583;0.00592645
45;0.0218762;0.00437524;0.000490583;0.0106949
46;0.018703;0.0037406;0.000490583;0.0106949
47;0.0205459;0.00410918;0.000490583;0.0106949
48;0.0134231;0.00268463;0.000490583;0.00357218
49;0.0119046;0.00238093;0.000490583;0.00357218
50;0.00740379;0.00148076;0.000490583;0.00231263
51;0.0102661;0.00205322;6.26264e-005;0.00609099
52;0.00699456;0.00139891;6.26264e-005;0.00205368
53;0.00596189;0.00119238;6.26264e-005;0.0016705
54;0.0065916;0.00131832;6.26264e-005;0.00531143
55;0.00633176;0.00126635;6.26264e-005;0.00239265
56;0.00717509;0.00143502;6.26264e-005;0.00239265
57;0.00333238;0.000666476;6.26264e-005;0.00152959
58;0.0030295;0.0006059;6.26264e-005;0.00152959
59;0.00166125;0.00033225;6.26264e-005;0.000490377
60;0.000923082;0.000184616;6.26264e-005;0.000400083
61;0.190014;0.0380027;3.17283e-005;0.189432
62;0.103246;0.0206492;3.17283e-005;0.0541285
63;0.0277725;0.00555451;3.17283e-005;0.0146485
64;0.0306518;0.00613036;3.17283e-005;0.0130253
65;0.0086697;0.00173394;3.17283e-005;0.00612129
66;0.00320544;0.000641087;3.17283e-005;0.00144328
67;0.00321236;0.000642473;3.17283e-005;0.00144328
68;0.00188708;0.000377415;3.17283e-005;0.000744724
69;0.00498916;0.000997833;8.98541e-006;0.00312901
1;50.3773;10.0755;8.78243;11.6455
2;59.6401;11.928;3.69366;24.7467
3;48.873;9.77459;3.13022;16.9132
4;36.5678;7.31356;3.13022;13.9305
5;26.428;5.28559;3.13022;6.49857
6;30.6581;6.13163;3.06147;12.2992
7;30.8242;6.16485;2.58716;11.9556
8;39.9697;7.99395;2.58716;22.0045
9;36.5941;7.31882;2.47956;9.62566
10;54.5584;10.9117;1.66295;30.1211
11;31.8741;6.37483;1.18972;10.4997
12;13.6644;2.73287;1.18972;4.86778
13;14.194;2.8388;1.12996;7.8915
14;8.29196;1.65839;1.12996;1.87977
15;9.10082;1.82016;1.09431;3.319
16;6.79512;1.35902;1.09431;1.66537
17;6.2368;1.24736;1.09431;1.43957
18;6.38754;1.27751;1.07025;1.5635
19;5.68048;1.1361;1.07025;1.19937
20;5.52052;1.1041;1.03897;1.27583
21;5.5122;1.10244;0.971937;1.27583
22;5.15891;1.03178;0.904636;1.09803
23;5.05783;1.01157;0.904636;1.05958
24;5.06927;1.01385;0.904636;1.05199
25;5.08941;1.01788;0.904636;1.12235
26;5.0704;1.01408;0.904636;1.07694
27;5.04897;1.00979;0.904636;1.05063
28;5.12617;1.02523;0.904636;1.12042
29;4.82734;0.965469;0.546272;1.16294
30;4.26681;0.853362;0.546272;0.963098
31;4.41066;0.882133;0.0356436;1.83722
32;3.80613;0.761226;0.0356436;1.08689
33;3.19567;0.639134;0.0356436;1.06175
34;2.99279;0.598557;0.0356436;1.02453
35;2.37299;0.474598;0.0356436;0.957669
36;1.24011;0.248022;0.0356436;0.49704
37;1.61029;0.322057;0.0356436;0.546272
38;1.12427;0.224854;0.0356436;0.49704
39;1.41422;0.282844;0.0356436;0.49704
40;1.39463;0.278926;0.0356436;0.49704
41;1.48045;0.296089;0.0356436;0.482259
42;0.719564;0.143913;0.0356436;0.333933
43;0.497958;0.0995915;0.0356436;0.205432
44;0.442379;0.0884758;0.0356436;0.260113
45;0.507412;0.101482;0.0227691;0.253793
46;0.469985;0.093997;0.0227691;0.206188
47;0.212398;0.0424797;0.0227691;0.0772133
48;0.259537;0.0519073;0.00337112;0.143667
49;0.263278;0.0526556;0.00337112;0.227416
50;0.234593;0.0469187;0.00337112;0.139852
51;0.102148;0.0204296;0.00337112;0.0489159
52;0.1276;0.02552;0.00210176;0.0848819
53;0.130072;0.0260144;4.16662e-005;0.0549428
54;0.126995;0.0253989;4.16662e-005;0.0399379
55;0.0632871;0.0126574;4.16662e-005;0.0253813
56;0.0461681;0.00923363;4.16662e-005;0.0359692
57;0.0155406;0.00310812;4.16662e-005;0.00688486
58;0.00835283;0.00167057;4.16662e-005;0.00355646
59;0.00609186;0.00121837;4.16662e-005;0.0030386
60;0.00663894;0.00132779;4.16662e-005;0.0030386
61;0.00809234;0.00161847;4.16662e-005;0.00627838
62;0.00283392;0.000566784;4.16662e-005;0.00137376
63;0.00268832;0.000537664;4.16662e-005;0.00122816
64;0.0017713;0.00035426;4.16662e-005;0.00134157
65;0.00397142;0.000794285;3.62752e-005;0.0019973
66;0.00220705;0.000441409;2.05896e-005;0.00137376
67;0.00121607;0.000243214;2.05896e-005;0.000412827
68;0.000943206;0.000188641;2.05896e-005;0.000412827
69;0.00284451;0.000568902;2.05896e-005;0.00137376
70;0.00150338;0.000300676;2.05896e-005;0.00137376
71;0.0015062;0.000301239;2.05896e-005;0.00137376
72;0.00106123;0.000212246;2.05896e-005;0.000366964
73;0.000768147;0.000153629;2.05896e-005;0.000290994
74;0.00101011;0.000202021;1.70988e-005;0.000727854
75;0.000644355;0.000128871;1.70988e-005;0.000290994
76;0.000309899;6.19799e-005;1.70988e-005;0.000184958
77;0.000353047;7.06093e-005;1.70988e-005;0.000230367
78;0.0214994;0.00429988;4.41056e-006;0.0212274
1;50.67;10.134;8.5934;12.2903
2;53.3321;10.6664;3.717;26.6709
3;53.479;10.6958;3.717;26.6709
4;54.9674;10.9935;3.717;36.6531
5;57.2668;11.4534;3.57057;36.6531
6;41.3159;8.26317;1.42121;12.5321
7;34.3587;6.87174;1.42121;12.3958
8;13.1124;2.62249;1.42121;4.42264
9;10.86;2.17199;1.25873;3.43091
10;9.24705;1.84941;1.25873;2.03962
11;10.968;2.1936;1.25873;3.12777
12;10.6997;2.13995;1.21181;3.12777
13;6.87892;1.37578;1.06047;2.02736
14;7.11216;1.42243;1.06047;2.02736
15;6.5956;1.31912;1.00419;1.78705
16;6.77142;1.35428;1.00117;2.20202
17;5.64759;1.12952;1.00117;1.26079
18;6.39874;1.27975;1.00117;1.76973
19;5.99124;1.19825;1.00117;1.43014
20;5.90487;1.18097;1.00117;1.27633
21;5.88173;1.17635;1.00117;1.36565
22;5.76018;1.15204;1.00117;1.36565
23;5.61966;1.12393;1.00117;1.27633
24;5.2031;1.04062;1.00117;1.0527
25;5.26287;1.05257;0.945234;1.19623
26;5.27382;1.05476;0.945234;1.19623
27;5.02891;1.00578;0.945234;1.05284
28;5.05465;1.01093;0.945234;1.05284
29;4.98477;0.996954;0.903395;1.03739
30;4.95623;0.991246;0.903395;1.02588
31;4.32998;0.865995;0.253524;1.06362
32;4.34758;0.869515;0.253524;1.06362
33;3.96948;0.793897;0.253524;1.06521
34;3.6982;0.73964;0.253524;1.01255
35;3.48157;0.696313;0.133727;1.02601
36;3.63588;0.727177;0.133727;1.01582
37;3.82444;0.764888;0.133727;1.01377
38;2.33019;0.466038;0.113621;1.02468
39;2.27004;0.454007;0.113621;0.930051
40;1.51378;0.302755;0.113621;0.543894
41;1.06861;0.213722;0.113621;0.278935
42;1.09705;0.21941;0.110424;0.286268
43;1.08267;0.216533;0.0883857;0.376347
44;0.713105;0.142621;0.0883857;0.278935
45;0.535645;0.107129;0.0720647;0.147028
46;0.621841;0.124368;0.00871193;0.288931
47;0.489122;0.0978245;0.00871193;0.271443
48;0.402305;0.080461;0.00871193;0.187399
49;0.297304;0.0594607;0.00871193;0.187399
50;0.18005;0.03601;0.00871193;0.0534215
51;0.176902;0.0353803;0.00871193;0.0534215
52;0.140052;0.0280104;0.00772196;0.0629876
53;0.109359;0.0218717;0.00554768;0.0380904
54;0.0887641;0.0177528;0.00175463;0.0411194
55;0.064646;0.0129292;0.00175463;0.0393754
56;0.037229;0.0074458;0.00175463;0.0182999
57;0.0841903;0.0168381;0.000384665;0.0411194
58;0.0626886;0.0125377;0.000384665;0.0411194
59;0.0906163;0.0181233;0.000384665;0.0411194
60;0.0484974;0.00969949;0.000384665;0.0246426
61;0.0201782;0.00403565;0.000384665;0.010833
62;0.0154112;0.00308223;0.000384665;0.0059286
63;0.0107199;0.00214399;0.000384665;0.00431257
64;0.0135992;0.00271985;0.000326668;0.00750895
65;0.0139569;0.00279138;0.000326668;0.00750895
66;0.00582089;0.00116418;0.000326668;0.00325878
67;0.00558939;0.00111788;8.6169e-005;0.00327251
68;0.00393414;0.000786828;8.6169e-005;0.00217134
69;0.00151345;0.00030269;8.6169e-005;0.000764223
70;0.000761004;0.000152201;2.74964e-005;0.00030761
71;0.000639792;0.000127958;2.52568e-005;0.000184579
