gen#;sumfit;avgfit;minfit;maxfit
37;0.11926;0.0238521;0.00359777;0.0456811
38;0.104757;0.0209514;0.00359777;0.03843
39;0.148732;0.0297464;0.00359777;0.0999995
40;0.137945;0.027589;0.00359777;0.0665906
41;0.108595;0.0217189;0.00359777;0.0394159
42;0.0981414;0.0196283;0.000900308;0.0343051
43;0.0375905;0.0075181;0.000900308;0.0171676
44;0.034698;0.0069396;0.000900308;0.0113269
45;0.0335234;0.00670468;0.000900308;0.0151089
46;0.0263155;0.0052631;0.000900308;0.0108553
47;0.0358014;0.00716028;0.000410106;0.0108553
48;0.0433574;0.00867147;0.000158528;0.0210077
49;0.0444711;0.00889422;0.000145705;0.0154853
50;0.142283;0.0284565;0.000145705;0.125004
51;0.0465756;0.00931512;0.000145705;0.0313674
52;0.0452941;0.00905882;0.000116239;0.019604
53;0.0298825;0.00597651;0.000116239;0.0166468
54;0.00908252;0.0018165;0.000116239;0.00278895
55;0.00212909;0.000425818;0.000116239;0.000623809
56;0.00336298;0.000672596;4.62483e-005;0.00139278
57;0.00226042;0.000452083;4.62483e-005;0.000900795
58;0.00134532;0.000269065;4.62483e-005;0.000900795
59;0.000568447;0.000113689;4.62483e-005;0.000201628
60;0.000808766;0.000161753;1.82579e-005;0.000285582
61;0.000712234;0.000142447;1.82579e-005;0.000285582
62;0.000676178;0.000135236;1.82579e-005;0.000285582
63;0.000299141;5.98283e-005;1.82579e-005;0.000105685
64;0.000327892;6.55784e-005;1.82579e-005;0.000120884
65;0.000422793;8.45586e-005;1.02829e-005;0.000200654
66;0.000440765;8.81531e-005;1.02829e-005;0.000200654
67;0.212926;0.0425853;1.02829e-005;0.212786
68;0.0576587;0.0115317;1.02829e-005;0.0573744
69;0.115145;0.023029;7.13466e-006;0.0573744
1;95.2742;19.0548;16.1981;21.2137
2;107.99;21.5981;6.05311;42.4598
3;59.0016;11.8003;6.05311;19.7319
4;61.8144;12.3629;6.05311;21.4264
5;62.2074;12.4415;6.05311;21.4264
6;44.984;8.9968;6.05311;15.0624
7;47.0765;9.41529;5.68387;18.9733
8;54.0693;10.8139;5.68387;24.301
9;73.136;14.6272;3.44654;24.301
10;71.8804;14.3761;3.44654;25.5495
11;31.6946;6.33892;3.2284;11.0148
12;31.0788;6.21575;3.2284;10.4707
13;32.0913;6.41826;3.2284;10.4707
14;29.867;5.97339;1.94929;9.62067
15;15.3698;3.07396;1.94929;4.40306
16;13.8763;2.77525;1.94929;4.63964
17;14.3186;2.86371;1.94929;4.38524
18;22.6801;4.53603;1.72389;12.6662
19;14.1352;2.82704;1.72389;5.53936
20;13.1322;2.62643;1.72389;5.53936
21;11.8183;2.36367;1.72389;3.81622
22;11.1689;2.23378;1.34246;3.09115
23;10.3724;2.07449;1.113;3.30461
24;8.69995;1.73999;1.113;2.61516
25;6.80036;1.36007;1.113;1.60274
26;6.47731;1.29546;1.08491;1.46509
27;6.22612;1.24522;1.08491;1.46817
28;5.97365;1.19473;1.08491;1.33619
29;5.76662;1.15332;1.08491;1.26715
30;6.18268;1.23654;0.995529;1.48335
31;5.71497;1.14299;0.995529;1.33619
32;5.28223;1.05645;0.995529;1.08748
33;5.4032;1.08064;0.995529;1.17723
34;5.44546;1.08909;0.995529;1.17723
35;5.2787;1.05574;0.995529;1.11097
36;5.23621;1.04724;0.995529;1.20619
37;5.09259;1.01852;0.949178;1.04412
38;5.16893;1.03379;0.949178;1.07477
39;5.08871;1.01774;0.727178;1.155
40;4.71175;0.94235;0.727178;1.04215
41;4.68777;0.937555;0.706309;1.03827
42;4.60818;0.921636;0.554875;1.02944
43;3.95858;0.791715;0.340885;1.02944
44;3.11646;0.623292;0;1.05795
1;85.1466;17.0293;16.2164;17.9795
2;90.603;18.1206;4.84964;43.2141
3;52.4989;10.4998;2.05083;18.5707
4;43.1339;8.62678;2.05083;18.5707
5;34.7413;6.94826;2.05083;12.7065
6;29.8395;5.9679;2.05083;17.9123
7;15.7855;3.1571;2.05083;4.43686
8;18.8069;3.76138;1.16492;8.47057
9;18.6334;3.72667;1.15775;8.47057
10;10.4581;2.09162;1.0249;3.47874
11;11.4034;2.28069;1.0249;2.99867
12;13.5391;2.70782;1.0249;8.30315
13;7.59623;1.51925;1.0249;2.62948
14;6.39917;1.27983;1.0249;1.56051
15;5.44877;1.08975;1.0249;1.2573
16;5.41582;1.08316;1.0249;1.13845
17;5.25004;1.05001;1.0249;1.1062
18;5.22928;1.04586;1.0249;1.08633
19;5.20261;1.04052;1.01175;1.08008
20;4.90143;0.980287;0.685001;1.15109
21;4.82012;0.964024;0.685001;1.08633
22;4.59098;0.918195;0.685001;1.04631
23;4.36651;0.873302;0.501744;1.11362
24;4.29928;0.859856;0.501744;1.04125
25;4.17378;0.834755;0.501744;1.0249
26;3.58587;0.717174;0.303058;1.06281
27;3.94628;0.789256;0.303058;1.02448
28;2.48296;0.496591;0.303058;0.983489
29;1.93792;0.387583;0.0348524;0.807481
30;1.31556;0.263112;0.0348524;0.467758
31;0.93781;0.187562;0.0348524;0.45982
32;0.695997;0.139199;0.0146068;0.309626
33;0.733049;0.14661;0.0133835;0.273151
34;0.505779;0.101156;0.0133835;0.226843
35;0.544476;0.108895;0.0133835;0.234604
36;0.250629;0.0501258;0.0133835;0.141643
37;0.267266;0.0534532;0.00436507;0.100809
38;0.128947;0.0257893;0.00436507;0.0525674
39;0.0866974;0.0173395;0.00436507;0.0358404
40;0.0670494;0.0134099;0.00436507;0.0356355
41;0.0349905;0.0069981;0.00436507;0.014781
42;0.0278182;0.00556365;0.00426903;0.00988834
43;0.192102;0.0384204;0.00426903;0.118854
44;0.208591;0.0417183;0.00426903;0.118854
45;0.195936;0.0391872;0.00426903;0.118854
46;0.108379;0.0216758;0.0015532;0.0376554
47;0.0514364;0.0102873;0.0015532;0.0149936
48;0.106028;0.0212057;0.0015532;0.0443936
49;0.197672;0.0395344;0.00152693;0.130917
50;0.0157322;0.00314645;0.00152693;0.00699613
51;0.0166163;0.00332327;0.00152693;0.00699613
52;0.0167929;0.00335857;0.000641625;0.00639633
53;0.0211385;0.0042277;0.000641625;0.0125992
54;0.0204377;0.00408754;0.000261791;0.0158875
55;0.0199087;0.00398174;0.000261791;0.0158875
56;0.00874423;0.00174885;0.000261791;0.0034209
57;0.00896648;0.0017933;0.000222567;0.00379581
58;0.00652788;0.00130558;0.000222567;0.00434072
59;0.00677125;0.00135425;0.000222567;0.00434072
60;0.00659663;0.00131933;0.000222567;0.00434072
61;0.00390774;0.000781548;0.000222567;0.00152504
62;0.0025449;0.000508979;0.000216949;0.000919431
63;0.00208852;0.000417704;0.000216949;0.000632867
64;0.00413905;0.000827811;4.42143e-005;0.00177579
65;0.00541429;0.00108286;4.42143e-005;0.00323927
66;0.00431543;0.000863087;4.12458e-005;0.00333736
67;0.00096848;0.000193696;4.12458e-005;0.00055304
68;0.000670721;0.000134144;8.86542e-006;0.000203234
1;77.8359;15.5672;9.74401;21.8908
2;65.3687;13.0737;4.42242;23.995
3;67.8351;13.567;4.42079;25.2001
4;56.1374;11.2275;4.42079;25.2001
5;56.1352;11.227;4.42079;25.2001
6;38.0136;7.60272;4.40969;16.8075
7;42.3589;8.47178;1.36942;14.292
8;37.5989;7.51978;1.36942;14.292
9;16.2085;3.2417;1.36942;5.97201
10;16.5289;3.30578;1.36942;5.84388
11;10.9855;2.19709;1.36942;3.43215
12;8.25513;1.65103;1.36942;1.93665
13;7.82632;1.56526;1.36942;1.93665
14;7.26337;1.45267;1.36942;1.52762
15;9.03419;1.80684;1.04657;2.43106
16;8.32635;1.66527;1.04657;2.2553
17;7.09057;1.41811;1.04657;2.3912
18;5.94774;1.18955;1.04657;1.28458
19;5.85513;1.17103;1.03369;1.29269
20;6.58772;1.31754;1.02773;1.83076
21;5.82779;1.16556;1.02773;1.29269
22;5.35522;1.07104;0.95954;1.26429
23;5.35556;1.07111;0.95954;1.26429
24;5.28152;1.0563;0.95954;1.26429
25;5.12319;1.02464;0.95954;1.05635
26;5.02204;1.00441;0.95954;1.03753
27;5.02847;1.00569;0.816926;1.08373
28;4.91292;0.982584;0.816926;1.04872
29;4.22308;0.844615;0.213846;1.09037
30;3.96598;0.793195;0.213846;1.09037
31;4.35763;0.871525;0.213846;1.09037
32;4.27745;0.85549;0.213846;1.02199
33;4.22702;0.845404;0.213846;1.04076
34;3.33282;0.666565;0.200488;1.03113
35;3.51188;0.702377;0.200488;0.996984
36;2.41084;0.482169;0.200488;0.790169
37;1.93874;0.387747;0.200488;0.893879
38;1.88932;0.377863;0.0345264;0.663709
39;1.72307;0.344614;0.0345264;0.663709
40;1.17199;0.234399;0.0345264;0.663709
41;0.925727;0.185145;0.0345264;0.663709
42;0.939972;0.187994;0.0345264;0.320358
43;0.831008;0.166202;0.0345264;0.272436
44;0.452791;0.0905581;0.0345264;0.119267
45;0.405374;0.0810748;0.0345264;0.112315
46;0.813253;0.162651;0.0187432;0.518886
47;0.299323;0.0598647;0.0187432;0.109767
48;0.354054;0.0708108;0.00499911;0.200116
49;0.146393;0.0292786;0.00499911;0.0771531
50;0.0953297;0.0190659;0.00341312;0.0383565
51;0.0975052;0.019501;0.000660299;0.0409483
52;0.0258926;0.00517851;0.000660299;0.0154474
53;0.0274554;0.00549107;0.000266726;0.014766
54;0.0101168;0.00202335;0.000266726;0.00411418
55;0.00685677;0.00137135;3.10039e-005;0.00411418
56;0.0032738;0.00065476;3.10039e-005;0.00213746
57;0.00487345;0.00097469;3.10039e-005;0.00217153
58;0.00360556;0.000721112;3.10039e-005;0.001448
59;0.00524136;0.00104827;3.10039e-005;0.00400538
60;0.000754255;0.000150851;3.10039e-005;0.00036619
61;0.000863286;0.000172657;5.43582e-006;0.00036619
1;74.103;14.8206;11.921;19.7347
2;70.7901;14.158;4.41648;23.5076
3;37.9481;7.58963;4.41648;11.4341
4;56.8109;11.3622;4.07771;24.5593
5;54.6436;10.9287;4.07771;16.1952
6;80.2886;16.0577;2.61684;32.2284
7;64.6949;12.939;2.61684;27.4725
8;27.2148;5.44296;2.61684;11.0778
9;28.3778;5.67556;2.3165;12.0153
10;30.5148;6.10296;2.3165;12.0153
11;31.1063;6.22126;2.3165;15.8956
12;17.5813;3.51627;2.3165;6.266
13;28.3195;5.66389;1.26755;9.53674
14;9.25583;1.85117;1.26755;2.85543
15;7.66967;1.53393;1.26755;1.72577
16;8.19098;1.6382;1.23699;2.40401
17;7.70384;1.54077;1.23699;1.84995
18;10.7694;2.15388;1.23699;3.39504
19;7.26068;1.45214;1.15638;1.94239
20;6.33976;1.26795;1.15638;1.46148
21;6.74917;1.34983;1.12686;1.94239
22;7.37423;1.47485;1.03534;1.94239
23;8.66777;1.73355;1.0191;3.40457
24;7.9251;1.58502;1.0191;3.40457
25;6.13902;1.2278;1.0191;1.5907
26;5.6818;1.13636;1.0191;1.18529
27;5.23955;1.04791;1.0191;1.1008
28;5.1824;1.03648;1.00354;1.09426
29;5.19167;1.03833;1.00354;1.11375
30;4.49775;0.899549;0.41569;1.04237
31;4.16924;0.833848;0.41569;1.05058
32;4.35093;0.870186;0.41569;1.01942
33;4.26668;0.853336;0.41569;1.01942
34;3.18157;0.636314;0.41569;1.00661
35;3.54278;0.708556;0.365905;1.00402
36;3.56369;0.712739;0.365905;0.921588
37;2.71928;0.543855;0.209125;1.02887
38;3.06992;0.613984;0.177778;1.02887
39;2.67999;0.535998;0.177778;0.846191
40;2.30742;0.461485;0.158389;0.76386
41;1.66839;0.333678;0.158389;0.565431
42;1.65521;0.331042;0.158389;0.606412
43;1.53824;0.307648;0.0806652;0.739159
44;1.37335;0.27467;0.0806652;0.588578
45;2.01235;0.40247;0.0212127;0.882666
46;1.40086;0.280172;0.0212127;0.564299
47;0.949761;0.189952;0.0212127;0.325203
48;1.16251;0.232503;0.0168674;0.678825
49;0.541744;0.108349;0.0168674;0.221513
50;0.366699;0.0733398;0.0168674;0.130816
51;0.542951;0.10859;0.0120138;0.302669
52;0.657361;0.131472;0.0120138;0.302669
53;0.403247;0.0806493;0.0120138;0.224723
54;0.46563;0.093126;0.0120138;0.224723
55;0.278802;0.0557605;0.0120138;0.0885193
56;0.25684;0.051368;0.0120138;0.101088
57;0.398557;0.0797114;0.00278508;0.109938
58;0.378628;0.0757256;0.00278508;0.246034
59;0.186968;0.0373936;0.00278508;0.0634129
60;0.130639;0.0261277;0.00278508;0.042513
61;0.0814739;0.0162948;0.00278508;0.042513
62;0.145073;0.0290147;0.00117893;0.0982014
63;0.0386572;0.00773144;0.00117893;0.0139917
64;0.0168322;0.00336645;0.00117893;0.00622945
65;0.040425;0.00808499;0.00106542;0.0291393
66;0.00915055;0.00183011;0.00106542;0.00222252
67;0.0108043;0.00216086;0.000907191;0.00318218
68;0.0135818;0.00271637;0.000388747;0.00729917
69;0.00678795;0.00135759;0.000388747;0.00222252
70;0.00547504;0.00109501;0.000388747;0.00208645
71;0.00452126;0.000904253;0.000388747;0.00208645
72;0.00231044;0.000462088;0.000345113;0.000642564
73;0.0040825;0.000816499;0.000345113;0.00137987
74;0.00405455;0.00081091;0.000236448;0.00137987
75;0.273293;0.0546586;7.21088e-005;0.269992
76;0.218611;0.0437221;7.21088e-005;0.0775322
77;0.292109;0.0584218;7.21088e-005;0.254111
78;0.0950147;0.0190029;7.21088e-005;0.0765556
79;0.0474541;0.00949083;7.21088e-005;0.0207991
80;0.0158376;0.00316752;7.21088e-005;0.0115105
81;0.00716116;0.00143223;7.21088e-005;0.00304512
82;0.00295775;0.00059155;7.21088e-005;0.00138495
83;0.00305193;0.000610385;7.21088e-005;0.00171349
84;0.0031478;0.00062956;7.21088e-005;0.00187959
85;0.00575745;0.00115149;5.33427e-005;0.00430677
86;0.00250313;0.000500627;5.33427e-005;0.00137516
87;0.00168038;0.000336076;5.33427e-005;0.000755634
88;0.00116044;0.000232089;2.74724e-005;0.000753808
89;0.000520188;0.000104038;1.40999e-005;0.000275688
90;0.000193997;3.87994e-005;1.40999e-005;9.63066e-005
91;0.000256823;5.13647e-005;1.40999e-005;9.63066e-005
92;0.000187559;3.75119e-005;9.44441e-006;0.000108739
1;100.502;20.1005;17.7034;23.8547
2;121.527;24.3054;5.5207;46.5199
3;107.844;21.5687;5.5207;42.8761
4;97.3623;19.4725;2.22967;41.9741
5;44.8844;8.97688;2.22967;13.1186
6;19.0196;3.80392;2.22967;4.90715
7;13.2939;2.65878;2.22967;2.91657
8;15.6154;3.12307;1.90731;4.70387
9;16.9903;3.39807;1.62362;6.52197
10;21.9095;4.3819;1.46078;8.82867
11;11.2115;2.2423;1.46078;3.91504
12;8.70406;1.74081;1.46078;2.22967
13;10.114;2.0228;1.25014;3.21788
14;10.0249;2.00498;1.24514;3.72359
15;12.5485;2.50969;1.07133;7.55711
16;9.64857;1.92971;1.07133;3.40912
17;8.28814;1.65763;1.07133;2.13681
18;11.8484;2.36969;1.0021;5.28138
19;6.09821;1.21964;1.0021;1.46737
20;5.62955;1.12591;0.839869;1.35002
21;5.11066;1.02213;0.839869;1.15104
22;5.02548;1.0051;0.839869;1.08154
23;4.35638;0.871277;0.28453;1.05566
24;3.63255;0.72651;0.28453;1.02771
25;3.91421;0.782841;0.28453;1.03849
26;3.8813;0.77626;0.205612;1.05809
27;3.71971;0.743941;0.203519;1.03207
28;3.84817;0.769635;0.203519;0.995518
29;2.97729;0.595458;0.0853914;1.03226
30;2.61483;0.522967;0.0853914;0.946763
31;3.11143;0.622287;0.0853914;0.946763
32;2.42985;0.485969;0.061846;0.828233
33;2.3667;0.47334;0.061846;1.00727
34;1.5958;0.31916;0.061846;0.635386
35;1.28332;0.256665;0.061846;0.635386
36;1.63294;0.326588;0.061846;0.641862
37;2.39859;0.479719;0.0538324;1.00078
38;1.63273;0.326547;0.0419847;1.03156
39;1.85303;0.370606;0.0419847;1.03156
40;3.87521;0.775041;0.0136167;1.00375
41;1.87031;0.374062;0.0136167;0.627152
42;0.971385;0.194277;0.0136167;0.398489
43;0.84796;0.169592;0.0136167;0.381255
44;1.60897;0.321795;0.0136167;0.539835
45;1.76724;0.353447;0.0136167;0.673141
46;0.673868;0.134774;0.0136167;0.259343
47;0.623765;0.124753;0.0136167;0.274584
48;0.189611;0.0379222;0.0136167;0.0680311
49;0.422583;0.0845165;0.00157337;0.243832
50;0.167099;0.0334198;0.00157337;0.0680311
51;0.149974;0.0299947;0.00133243;0.119959
52;0.0667316;0.0133463;0.00133243;0.0407111
53;0.0298521;0.00597042;0.00133243;0.0207908
54;0.0203475;0.0040695;0.00133243;0.00777461
55;0.029642;0.00592841;0.000357388;0.0229172
56;0.00677605;0.00135521;0.000357388;0.00208828
57;0.00994496;0.00198899;0.000357388;0.00546021
58;0.00811565;0.00162313;0.000357388;0.00546021
59;0.0051084;0.00102168;0.000357388;0.00183436
60;0.00558265;0.00111653;0.000357388;0.00183436
61;0.0050466;0.00100932;0.000336313;0.00189771
62;0.00538003;0.00107601;0.000335165;0.00189771
63;0.00679227;0.00135845;5.34358e-005;0.00432053
64;0.00259664;0.000519327;5.34358e-005;0.00132691
65;0.00422027;0.000844054;1.83056e-005;0.00133243
66;0.000872847;0.000174569;1.83056e-005;0.000357192
67;0.000840832;0.000168166;1.83056e-005;0.000357313
68;0.000840832;0.000168166;1.83056e-005;0.000357313
69;0.00175794;0.000351589;1.83056e-005;0.00115546
70;0.000882378;0.000176476;1.83056e-005;0.000355509
71;0.000820753;0.000164151;1.83056e-005;0.00025059
72;0.00232833;0.000465666;1.83056e-005;0.00100203
73;0.00277594;0.000555188;1.1666e-005;0.00160944
74;0.000934071;0.000186814;1.1666e-005;0.000319651
75;0.000422149;8.44298e-005;1.1666e-005;0.000190677
76;0.000307015;6.1403e-005;3.36629e-006;0.000190677
1;85.9254;17.1851;15.9239;18.4175
2;95.2314;19.0463;5.01582;38.4007
3;76.1324;15.2265;5.01557;28.3176
4;43.1393;8.62786;5.01557;15.5393
5;52.3988;10.4798;1.56844;18.3657
6;58.5589;11.7118;1.14187;18.3657
7;42.3916;8.47831;0.000251376;21.4818
8;13.4161;2.68321;0.000251376;6.12024
9;6.50928;1.30186;0.000251376;2.45206
10;5.40815;1.08163;0.000251376;1.55211
11;4.6685;0.9337;0.000251376;1.25434
12;4.40202;0.880403;0.000251376;1.25434
13;4.13593;0.827186;0.000251376;1.03412
14;4.20052;0.840105;0.000251376;1.07997
15;4.14585;0.829171;0.000251376;1.04407
16;4.15166;0.830331;0.000251376;1.04407
17;4.15079;0.830159;0.000251376;1.04364
18;1.76701;0.353402;0.000251376;0.808451
19;0.0885534;0.0177107;0.000251376;0.0345113
20;0.0400128;0.00800255;0.000251376;0.0195985
21;0.0222018;0.00444036;0.000251376;0.0106878
22;0.00916752;0.0018335;0.000251376;0.00310048
23;0.0303534;0.00607067;0.000182457;0.0117544
24;0.0111073;0.00222146;0.000182457;0.00314577
25;0.00802807;0.00160561;0.000182457;0.00272543
26;0.0165907;0.00331815;5.41687e-005;0.00916037
27;0.00402791;0.000805581;5.41687e-005;0.00220883
28;0.00572353;0.00114471;5.41687e-005;0.00241482
29;0.00853343;0.00170669;5.41687e-005;0.00436689
30;0.00407614;0.000815227;5.41687e-005;0.00164319
31;0.00248404;0.000496808;5.41687e-005;0.000807748
32;0.00339571;0.000679143;5.41687e-005;0.00167988
33;0.00196203;0.000392405;5.41687e-005;0.00128618
34;0.00182706;0.000365412;5.38973e-005;0.00108362
35;0.00308546;0.000617093;4.12752e-005;0.00108362
36;0.000877128;0.000175426;4.12752e-005;0.000285886
37;0.000935327;0.000187065;4.12752e-005;0.000285886
38;0.00143545;0.00028709;1.27233e-006;0.000972717
1;94.2217;18.8443;13.7651;21.9346
2;91.3806;18.2761;5.49627;47.9881
3;59.4807;11.8961;5.06965;29.6542
4;66.1458;13.2292;3.68546;21.7427
5;69.3218;13.8644;3.68546;21.7427
6;48.4533;9.69066;3.68546;19.2282
7;54.4807;10.8961;2.24219;14.2754
8;36.945;7.38901;2.24219;14.2754
9;27.1737;5.43474;2.24219;14.2754
10;25.8762;5.17524;2.24219;8.50169
11;23.1495;4.6299;2.24219;7.64993
12;16.9316;3.38631;1.41386;6.49677
13;9.34574;1.86915;1.41386;2.62975
14;10.2168;2.04336;1.20663;4.0427
15;9.04712;1.80942;1.02617;2.73715
16;6.49261;1.29852;1.02617;1.94084
17;5.95972;1.19194;1.02617;1.48019
18;5.72967;1.14593;1.02617;1.33273
19;5.62315;1.12463;0.906643;1.33273
20;5.04218;1.00844;0.906643;1.13527
21;4.84172;0.968344;0.669443;1.07755
22;4.55687;0.911375;0.669443;1.01911
23;4.02325;0.80465;0.432;1.04915
24;3.29832;0.659663;0.223831;1.02987
25;2.61143;0.522285;0.223831;0.991639
26;2.58196;0.516392;0.0533475;1.05403
27;1.82901;0.365802;0.0533475;0.469311
28;1.84627;0.369255;0.0533475;0.506164
29;1.48035;0.296071;0.0533475;0.488426
30;1.49629;0.299258;0.0533475;0.783935
31;0.933253;0.186651;0.0533475;0.36436
32;1.04094;0.208189;0.0119098;0.547405
33;1.02702;0.205404;0.0119098;0.547405
34;0.434052;0.0868103;0.0119098;0.189046
35;0.0910221;0.0182044;0.00241277;0.0438211
36;0.138059;0.0276118;0.00222247;0.0438211
37;0.0918916;0.0183783;0.00222247;0.0438211
38;0.10579;0.0211579;0.00222247;0.0407303
39;0.0569429;0.0113886;0.00222247;0.0264246
40;0.0286214;0.00572427;0.00222247;0.00961239
41;0.0292114;0.00584227;0.00210629;0.0155221
42;0.0258433;0.00516866;0.000242402;0.0153537
43;0.0184751;0.00369502;0.000242402;0.00835048
44;0.0170672;0.00341344;0.000242402;0.0051377
45;0.0179099;0.00358198;9.52617e-005;0.0136863
46;0.0056356;0.00112712;9.52617e-005;0.00446977
47;0.00370856;0.000741711;9.52617e-005;0.00215549
48;0.00168468;0.000336936;9.52617e-005;0.000723283
49;0.00183144;0.000366287;9.52617e-005;0.000723283
50;0.0652091;0.0130418;9.52617e-005;0.0643491
51;0.129247;0.0258495;9.52617e-005;0.0643491
52;0.0354635;0.0070927;9.52617e-005;0.0191219
53;0.0161644;0.00323289;9.52617e-005;0.00506025
54;0.0118629;0.00237258;9.52617e-005;0.00469769
55;0.0258282;0.00516564;1.22847e-005;0.0175228
56;0.0137558;0.00275116;1.22847e-005;0.00487874
57;0.00186347;0.000372694;1.22847e-005;0.00101285
58;0.00142103;0.000284206;1.22847e-005;0.00064889
59;0.0015945;0.000318901;1.22847e-005;0.00064889
60;0.000688353;0.000137671;1.22847e-005;0.000245535
61;0.00107444;0.000214888;1.22847e-005;0.000526977
62;0.00157036;0.000314072;1.22847e-005;0.000526977
63;0.000304629;6.09258e-005;1.22847e-005;0.000163789
64;0.000247703;4.95407e-005;1.89361e-007;6.80929e-005
1;91.9333;18.3867;16.3094;20.9158
2;104.7;20.9401;5.33661;42.2503
3;61.0415;12.2083;5.33661;20.1942
4;88.9047;17.7809;2.59748;56.058
5;62.4566;12.4913;2.28656;26.2598
6;37.8155;7.56311;2.28656;14.0802
7;18.5884;3.71768;2.28656;4.92675
8;18.5823;3.71646;1.37253;5.77555
9;19.8247;3.96494;1.37253;9.54369
10;12.2362;2.44724;1.37253;4.28614
11;11.8943;2.37885;1.37253;3.28932
12;9.8684;1.97368;1.22225;3.0573
13;7.54769;1.50954;1.22225;2.04253
14;7.46938;1.49388;1.18168;2.18178
15;6.90598;1.3812;1.15558;1.80885
16;8.34485;1.66897;1.05225;2.78104
17;6.6207;1.32414;1.05225;1.80885
18;6.30027;1.26005;1.05225;1.8798
19;6.44952;1.2899;1.05225;1.65665
20;6.9816;1.39632;1.03541;1.94397
21;5.6489;1.12978;1.02203;1.23182
22;5.76828;1.15366;1.02107;1.46391
23;6.21633;1.24327;1.00382;1.91559
24;5.496;1.0992;1.00382;1.28316
25;5.18391;1.03678;0.995522;1.07549
26;5.11137;1.02227;0.995522;1.06251
27;5.15317;1.03063;0.995522;1.06251
28;4.50537;0.901074;0.420558;1.03934
29;4.40258;0.880516;0.420558;1.02567
30;3.61357;0.722713;0.420558;1.00878
31;3.82896;0.765791;0.298024;1.01745
32;2.94058;0.588117;0.298024;1.04094
33;3.61959;0.723919;0.298024;0.981911
34;3.50563;0.701126;0.0767198;1.02651
35;2.62461;0.524922;0.0767198;1.02651
36;2.06913;0.413827;0.0767198;0.839867
37;2.31073;0.462146;0.0263991;1.02292
38;1.1929;0.23858;0.0263991;0.481901
39;1.00098;0.200197;0.0263991;0.481901
40;1.34478;0.268956;0.0263991;0.733478
41;1.20262;0.240525;0.0263991;0.451768
42;0.953319;0.190664;0.0263991;0.319939
43;1.10018;0.220037;0.0263991;0.614265
44;0.658835;0.131767;0.0262029;0.451768
45;0.2896;0.05792;0.0262029;0.140653
46;0.391097;0.0782194;0.000794346;0.145428
47;0.298967;0.0597933;0.000794346;0.169833
48;0.176553;0.0353106;0.000794346;0.12479
49;0.0683056;0.0136611;0.000794346;0.0293982
50;0.051864;0.0103728;0.000794346;0.0293982
51;0.108797;0.0217593;0.000568701;0.0771412
52;0.0405997;0.00811994;0.000537819;0.0262636
53;0.0122961;0.00245922;0.000537819;0.00609048
54;0.0129999;0.00259997;0.000253466;0.00609048
55;0.00507092;0.00101418;0.000253466;0.0015128
56;0.00359801;0.000719602;0.000253466;0.0013919
57;0.00251172;0.000502345;0.00016511;0.000660302
58;0.0020017;0.00040034;0.00016511;0.00103865
59;0.00108795;0.00021759;0.00016511;0.000290382
60;0.00264576;0.000529152;0.000109928;0.000795012
61;0.00208398;0.000416796;5.54487e-005;0.000795012
62;0.000836718;0.000167344;5.54487e-005;0.00030196
63;0.00101583;0.000203166;5.54487e-005;0.00030196
64;0.00164277;0.000328554;3.08433e-005;0.000754539
65;0.00207672;0.000415345;3.08433e-005;0.000754539
66;0.00267364;0.000534728;1.01249e-005;0.000975791
67;0.00164375;0.000328751;1.01249e-005;0.000754539
68;0.000615298;0.00012306;1.01249e-005;0.000258279
69;0.00059695;0.00011939;8.74174e-006;0.000346587
1;85.2567;17.0513;16.0303;18.1505
2;105.862;21.1723;4.78686;48.5289
3;168.832;33.7664;4.78546;89.0639
4;67.8955;13.5791;4.78546;24.2628
5;58.876;11.7752;4.78546;19.834
6;51.1484;10.2297;4.37993;21.0504
7;40.2226;8.04453;4.37993;16.1453
8;23.3384;4.66769;4.37993;4.78639
9;31.3495;6.2699;0.095583;16.1403
10;29.1079;5.82158;0.095583;12.8776
11;34.1632;6.83263;0.095583;21.5305
12;18.1289;3.62577;0.095583;6.13263
13;12.2095;2.44189;0.095583;4.69865
14;8.09601;1.6192;0.095583;2.77534
15;5.95371;1.19074;0.095583;1.74385
16;4.84434;0.968868;0.095583;1.19229
17;4.85081;0.970163;0.095583;1.21075
18;4.63082;0.926164;0.095583;1.19233
19;3.3463;0.66926;0.095583;1.04858
20;2.62536;0.525071;0.095583;1.02261
21;2.0134;0.402681;0.095583;1.07143
22;2.39515;0.47903;0.095583;1.01833
23;2.22575;0.445151;0.095583;1.01136
24;3.05281;0.610562;0.095583;0.975935
25;2.40483;0.480967;0.095583;0.766707
26;1.57079;0.314158;0.095583;0.478087
27;1.36967;0.273933;0.0573682;0.743207
28;0.58951;0.117902;0.0516067;0.265713
29;0.429036;0.0858073;0.00919785;0.141075
30;0.14416;0.0288319;0.00919785;0.0636552
31;0.0567699;0.011354;0.00919785;0.0133286
32;0.128679;0.0257358;0.00111068;0.0660908
33;0.0927207;0.0185441;0.00111068;0.0545548
34;0.0450816;0.00901633;0.00111068;0.0171788
35;0.0336944;0.00673888;0.00111068;0.0123899
36;0.0755569;0.0151114;0.00111068;0.0487544
37;0.0571651;0.011433;0.000685379;0.0301948
38;0.0479619;0.00959238;0.000685379;0.0301948
39;0.019703;0.00394059;0.000685379;0.00655202
