gen#;sumfit;avgfit;minfit;maxfit
7;215.165;43.033;16.6089;95.9034
8;207.098;41.4195;16.6089;85.6316
9;119.23;23.846;16.6089;29.5716
10;118.668;23.7337;16.6089;34.1961
11;96.5703;19.3141;16.6089;28.5135
12;146.791;29.3582;2.53216;70.7437
13;213.807;42.7614;1.63427;123.109
14;85.0974;17.0195;1.63427;30.9399
15;57.6894;11.5379;1.63427;29.1017
16;23.6698;4.73396;1.63427;8.46547
17;32.1939;6.43878;1.63427;14.7895
18;43.9622;8.79245;1.63427;23.2748
19;72.2304;14.4461;1.63427;49.6553
20;108.841;21.7682;1.63427;51.1432
21;64.1543;12.8309;1.63427;42.3886
22;28.0249;5.60499;1.63427;13.1599
23;22.0303;4.40606;1.63427;8.54505
24;19.7996;3.95992;1.63427;8.54505
25;14.1594;2.83187;1.63427;3.77997
26;12.0813;2.41627;1.63427;3.77997
27;14.4887;2.89775;1.62359;7.41214
28;12.5922;2.51843;1.02349;3.56281
29;15.3853;3.07707;1.02349;3.88831
30;7.99543;1.59909;1.02349;2.00017
31;6.79166;1.35833;1.02349;1.694
32;6.55795;1.31159;1.02349;1.91298
33;5.74687;1.14937;1.02349;1.26291
34;5.55387;1.11077;1.02349;1.26291
35;5.8515;1.1703;1.00026;1.26291
36;5.50184;1.10037;1.00026;1.21871
37;5.26499;1.053;0.832083;1.2206
38;5.07051;1.0141;0.832083;1.13731
39;4.71167;0.942333;0.832083;1.05714
40;4.34605;0.86921;0.558755;1.04307
41;4.56731;0.913461;0.558755;1.04307
42;3.589;0.717799;0.558755;0.944885
43;4.12913;0.825827;0.558755;0.916082
44;3.99938;0.799876;0.558755;0.917921
45;3.89133;0.778267;0.558755;0.971903
46;3.46234;0.692469;0.558755;1.08093
47;3.47114;0.694227;0.558755;0.866753
48;3.55529;0.711058;0.558755;0.966269
49;3.35846;0.671692;0.555245;0.995472
50;3.28351;0.656703;0.444716;0.851201
51;2.49402;0.498804;0.0853919;1.02906
52;2.5432;0.508641;0.0853919;0.839229
53;2.37834;0.475668;0.0853919;0.839229
54;1.55468;0.310937;0.0853919;0.469837
55;1.85134;0.370267;0.0372835;0.935445
56;1.62763;0.325525;0.0372835;0.469837
57;1.46078;0.292156;0.0372835;0.469837
58;0.93244;0.186488;0.0150573;0.462242
59;0.658556;0.131711;0.0150573;0.293376
60;0.462212;0.0924424;0.0150573;0.174802
61;0.513489;0.102698;0.0150573;0.221259
62;0.40361;0.080722;0.0150573;0.172487
63;0.341203;0.0682406;0.0150573;0.142995
64;0.244638;0.0489276;0.0150573;0.0966403
65;0.180272;0.0360543;0.0150573;0.0513386
66;0.26647;0.053294;0.0150573;0.130769
67;0.219085;0.0438169;0.0150573;0.081006
68;0.209172;0.0418343;0.0142268;0.0990757
69;0.238151;0.0476302;0.0142268;0.0990757
70;0.12334;0.024668;0.0142268;0.0377329
71;0.120508;0.0241017;0.00858413;0.0406143
72;0.255042;0.0510084;0.00858413;0.084678
73;0.177252;0.0354504;0.00858413;0.084678
74;0.124755;0.024951;0.00858413;0.0685177
75;0.0695361;0.0139072;0.00858413;0.0282178
76;0.0947787;0.0189557;0.000248471;0.0333708
77;0.0630046;0.0126009;0.000248471;0.0333708
78;0.0277766;0.00555533;0.000248471;0.016985
79;0.0102075;0.0020415;0.000248471;0.00418069
80;0.00494321;0.000988642;0.000248471;0.00194929
81;0.00567431;0.00113486;0.000173444;0.00164423
82;0.00327282;0.000654564;0.000173444;0.00110603
83;0.00128912;0.000257823;0.000173444;0.000470653
84;0.00126707;0.000253414;0.000173444;0.000382346
85;0.0237653;0.00475306;0.000132833;0.0225357
86;0.0210228;0.00420455;0.000132833;0.00904981
87;0.00648969;0.00129794;0.000132833;0.00177004
88;0.0108468;0.00216937;3.95061e-005;0.0064405
89;0.0102123;0.00204247;3.95061e-005;0.00665197
90;0.0100323;0.00200647;3.95061e-005;0.00665197
91;0.00183429;0.000366857;3.95061e-005;0.000987068
92;0.000960876;0.000192175;3.95061e-005;0.000477874
93;0.00101545;0.00020309;2.91661e-005;0.000477874
94;0.000894499;0.0001789;2.91661e-005;0.000477874
95;0.000407256;8.14511e-005;2.91661e-005;0.000203116
96;0.00040391;8.07819e-005;2.91661e-005;0.00016035
97;0.000307265;6.14529e-005;2.91661e-005;0.000125826
98;0.000240775;4.8155e-005;2.91661e-005;7.79251e-005
99;0.000173107;3.46213e-005;2.91661e-005;4.62327e-005
100;0.000186867;3.73735e-005;2.91661e-005;4.67229e-005
101;0.000241513;4.83027e-005;1.41904e-005;0.000100156
102;0.000174482;3.48964e-005;1.41904e-005;8.08715e-005
103;0.000201274;4.02548e-005;2.59629e-006;6.06835e-005
1;200.987;40.1974;33.602;47.2258
2;298.19;59.638;18.9078;93.3601
3;190.901;38.1802;18.9078;82.0309
4;268.02;53.604;16.5927;158.49
5;328.026;65.6052;0;138.728
1;238.133;47.6266;44.7647;49.9556
2;399.544;79.9087;16.2237;131.505
3;481.508;96.3017;16.2237;265.841
4;250.837;50.1673;16.2237;85.273
5;194.394;38.8788;16.2237;78.5953
6;247.241;49.4482;13.3361;118.444
7;281.23;56.2461;13.3361;118.444
8;441.906;88.3813;8.33467;173.845
9;261.299;52.2598;8.33467;117.225
10;118.604;23.7207;8.33467;42.5881
11;75.4197;15.0839;8.33467;21.851
12;65.7475;13.1495;8.33467;18.3418
13;87.1814;17.4363;8.2139;37.0928
14;127.544;25.5089;2.29587;62.6897
15;171.551;34.3102;2.29587;62.9821
16;203.42;40.6841;2.29587;96.5816
17;80.2745;16.0549;2.29587;25.0923
18;55.088;11.0176;2.29587;15.0928
19;43.1511;8.63022;2.29587;23.4511
20;45.5542;9.11084;2.29587;19.3738
21;31.2961;6.25921;2.29587;8.62463
22;29.5753;5.91506;2.29587;7.07692
23;24.8086;4.96172;2.29587;7.07692
24;21.5798;4.31596;2.29587;6.66573
25;27.3575;5.47151;2.20339;12.0998
26;26.9271;5.38543;2.01682;6.90383
27;29.1317;5.82634;1.90639;9.10818
28;27.4576;5.49152;1.90639;8.30557
29;38.9372;7.78744;1.35439;17.2512
30;40.3981;8.07962;1.35439;17.2512
31;34.3875;6.8775;1.35439;15.5298
32;27.81;5.56201;1.35439;14.5222
33;13.991;2.79821;1.35439;5.59911
34;22.8372;4.56744;1.35439;14.5222
35;16.2421;3.24842;1.18777;7.5939
36;12.0313;2.40627;1.18777;4.94615
37;11.9487;2.38975;1.18777;4.97994
38;9.81419;1.96284;1.18777;2.66143
39;9.1608;1.83216;1.18777;2.41755
40;7.3057;1.46114;1.18777;1.64018
41;7.22573;1.44515;1.18777;1.66433
42;7.24589;1.44918;1.152;1.66223
43;8.09439;1.61888;1.03604;2.70542
44;7.053;1.4106;1.03604;2.17271
45;6.70224;1.34045;1.03604;2.17271
46;5.35076;1.07015;0.951397;1.19705
47;5.30501;1.061;0.951397;1.14056
48;5.13422;1.02684;0.951397;1.10123
49;5.21813;1.04363;0.951397;1.25444
50;5.19071;1.03814;0.856518;1.25444
51;5.24985;1.04997;0.856518;1.16904
52;4.9219;0.98438;0.856518;1.0585
53;4.96437;0.992874;0.856518;1.10394
54;4.76587;0.953173;0.528624;1.19109
55;4.4202;0.88404;0.528624;1.05307
56;4.17199;0.834398;0.528624;1.06722
57;3.74159;0.748318;0.528624;1.02978
58;3.72776;0.745551;0.353991;1.05334
59;3.88314;0.776629;0.353991;0.927901
60;3.4017;0.68034;0.353991;0.917574
61;3.79528;0.759057;0.171367;0.999813
62;3.24206;0.648413;0.171367;1.04003
63;4.15117;0.830234;0.171367;1.04017
64;3.73427;0.746854;0.171367;0.987609
65;3.1081;0.62162;0.151699;1.03156
66;3.5611;0.712219;0.151699;1.03156
67;2.97077;0.594154;0.151699;1.12745
68;3.09531;0.619062;0.151699;1.03488
69;3.82035;0.764069;0.151699;1.03182
70;3.80606;0.761213;0.151699;1.03182
71;3.80243;0.760486;0.140999;1.03586
72;3.24685;0.64937;0.140999;1.02416
73;2.7246;0.54492;0.140999;0.87787
74;2.14746;0.429492;0.140999;0.680405
75;1.82939;0.365877;0.0857877;0.680405
76;1.42929;0.285858;0.0735996;0.628667
77;1.49737;0.299475;0.0735996;0.423293
78;1.23804;0.247609;0.0403389;0.397272
79;0.780834;0.156167;0.0403389;0.336437
80;0.829239;0.165848;0.0375787;0.336437
81;0.42993;0.0859859;0.0375787;0.146487
82;0.610604;0.122121;0.00357719;0.285849
83;0.810694;0.162139;0.00357719;0.325501
84;0.598086;0.119617;0.00357719;0.273401
85;0.400445;0.080089;0.00357719;0.22943
86;0.126166;0.0252332;0.00357719;0.0443475
87;0.136553;0.0273107;0.00357719;0.0646626
88;0.0701524;0.0140305;0.00357719;0.0335423
89;0.0680091;0.0136018;0.00356424;0.0224257
90;0.0369798;0.00739595;0.00356424;0.00885518
91;0.0609139;0.0121828;0.000837599;0.0310516
92;0.0944015;0.0188803;0.000837599;0.0322371
93;0.216246;0.0432493;0.000837599;0.100968
94;0.260321;0.0520641;0.000837599;0.123325
95;0.136143;0.0272286;0.000837599;0.0532263
96;0.184666;0.0369331;0.000837599;0.100672
97;0.13732;0.0274639;0.000837599;0.0521049
98;0.0730094;0.0146019;0.000837599;0.0296249
99;0.138205;0.0276409;0.000837599;0.113669
100;0.0944918;0.0188984;0.000837599;0.0386183
101;0.0561133;0.0112227;0.000665089;0.0277212
102;0.129061;0.0258123;0.000665089;0.0972833
103;0.0936066;0.0187213;0.000665089;0.0274263
104;0.0722792;0.0144558;0.000665089;0.0244902
105;0.107266;0.0214533;0.000665089;0.0946658
106;0.116302;0.0232604;0.000665089;0.0946658
107;0.0319433;0.00638866;0.000664173;0.0110592
108;0.0125165;0.0025033;0.000664173;0.0044823
109;0.0120772;0.00241543;0.000664173;0.0044823
110;0.0170187;0.00340374;0.000664173;0.00855697
111;0.00626168;0.00125234;0.000664173;0.00218319
112;0.00461293;0.000922586;0.000625699;0.00174439
113;0.0049672;0.000993441;0.000525228;0.00204544
114;0.0122426;0.00244852;0.000525228;0.00331253
115;0.0104194;0.00208387;0.000525228;0.00331253
116;0.010509;0.00210179;0.000525228;0.00340213
117;0.017755;0.00355101;0.000277677;0.0082402
118;0.0209826;0.00419652;0.000277677;0.0131417
119;0.00925289;0.00185058;0.000277677;0.00376624
120;0.00491656;0.000983312;0.000249346;0.00209324
121;0.00300938;0.000601877;0.000249346;0.00102153
122;0.0103249;0.00206497;0.000249346;0.0040803
123;0.00471145;0.00094229;0.000249346;0.00204023
124;0.0550521;0.0110104;0.0001377;0.0506923
125;0.0125144;0.00250288;0.0001377;0.0105236
126;0.00967059;0.00193412;0.0001377;0.00377545
127;0.00632377;0.00126475;0.0001377;0.00249192
128;0.00462929;0.000925859;0.0001377;0.00270481
129;0.00219879;0.000439759;0.0001377;0.000851752
130;0.00254709;0.000509418;7.87508e-005;0.000972387
131;0.00255663;0.000511326;7.87508e-005;0.0010237
132;0.00130196;0.000260393;7.87508e-005;0.000590818
133;0.00213263;0.000426526;7.23579e-005;0.000819158
134;0.00171927;0.000343855;7.23579e-005;0.000819858
135;0.000865556;0.000173111;7.23579e-005;0.00025801
136;0.00124319;0.000248637;3.5894e-005;0.00082683
137;0.00208164;0.000416328;3.31563e-005;0.00082683
138;0.00173538;0.000347075;3.31563e-005;0.000640414
139;0.00163995;0.000327989;3.31563e-005;0.000640414
140;0.000613755;0.000122751;3.31563e-005;0.000282373
141;0.00038173;7.63461e-005;3.31563e-005;0.0001133
142;0.00050347;0.000100694;2.97778e-005;0.000265516
143;0.000369081;7.38163e-005;2.97778e-005;0.000117175
144;0.370354;0.0740709;2.97778e-005;0.370093
145;0.216149;0.0432298;2.97778e-005;0.107972
146;0.136746;0.0273493;2.97778e-005;0.107914
147;0.0187121;0.00374243;2.97778e-005;0.00799168
148;0.00925511;0.00185102;2.97778e-005;0.00696239
149;0.0087604;0.00175208;2.97778e-005;0.00352022
150;0.00479402;0.000958805;2.97778e-005;0.00323357
151;0.0031748;0.000634959;2.97778e-005;0.00143123
152;0.00224675;0.00044935;2.97778e-005;0.000635072
153;0.00330337;0.000660673;7.44452e-006;0.00213992
1;211.753;42.3506;30.8098;52.9811
2;326.964;65.3928;19.2028;109.531
3;251.631;50.3262;19.2028;112.232
4;224.671;44.9342;16.5645;61.8447
5;200.79;40.1581;16.5645;93.4372
6;158.625;31.7249;16.5645;55.1304
7;174.372;34.8744;14.1248;55.1304
8;257.187;51.4373;13.8955;116.679
9;164.626;32.9251;13.8955;73.523
10;125.686;25.1372;13.8955;36.4546
11;169.803;33.9606;6.37902;90.3026
12;82.9762;16.5952;6.37902;28.5521
13;64.0345;12.8069;6.37902;25.6783
14;65.115;13.023;2.46398;23.0893
15;82.4122;16.4824;2.46398;36.8451
16;65.4478;13.0896;2.46398;28.5521
17;29.2563;5.85126;2.46398;12.0385
18;20.5413;4.10827;2.46398;5.90766
19;17.5541;3.51082;2.46398;5.35537
20;17.3968;3.47935;2.39797;5.35537
21;13.7687;2.75374;2.39797;3.96317
22;16.9979;3.39957;2.24875;5.31833
23;19.4679;3.89359;1.08198;7.01708
24;12.0835;2.41669;1.08198;4.18594
25;6.53518;1.30704;1.08198;1.9847
26;6.40876;1.28175;1.08198;1.50237
27;7.10408;1.42082;0.977464;2.27497
28;7.00422;1.40084;0.977464;2.27497
29;6.8705;1.3741;0.93454;2.24234
30;6.66631;1.33326;0.93454;2.24234
31;5.72971;1.14594;0.93454;1.35738
32;5.37631;1.07526;0.93454;1.13672
33;5.10986;1.02197;0.644705;1.15304
34;5.00971;1.00194;0.644705;1.11695
35;4.56933;0.913866;0.644705;1.07958
36;4.11089;0.822179;0.644705;1.04462
37;3.76222;0.752444;0.644705;0.917363
38;3.86032;0.772065;0.443307;0.956379
39;3.38083;0.676166;0.359891;1.02988
40;2.93406;0.586812;0.359891;0.983417
41;2.43856;0.487711;0.359891;0.573592
42;2.54266;0.508533;0.247463;0.673903
43;2.08039;0.416079;0.247463;0.763704
44;2.48065;0.496129;0.21335;0.917638
45;3.08088;0.616175;0.117291;0.998359
46;2.90765;0.58153;0.117291;1.02683
47;2.54192;0.508385;0.117291;0.861349
48;1.49185;0.29837;0.117291;0.455885
49;1.87556;0.375112;0.0850702;0.645857
50;1.41214;0.282427;0.0850702;0.755976
51;0.890479;0.178096;0.0850702;0.391843
52;1.1402;0.22804;0.0689608;0.605213
53;1.42916;0.285833;0.0276863;0.794359
54;1.07176;0.214353;0.0276863;0.388717
55;1.04542;0.209084;0.0224557;0.538187
56;1.03771;0.207542;0.0224557;0.538187
57;0.531776;0.106355;0.0224557;0.161348
58;0.579485;0.115897;0.0224557;0.161348
59;0.81627;0.163254;0.0079356;0.391043
60;0.646911;0.129382;0.0079356;0.391043
61;0.182509;0.0365018;0.0079356;0.0950013
62;0.0890885;0.0178177;0.0079356;0.037399
63;0.066575;0.013315;0.0079356;0.0216077
64;0.0865672;0.0173134;0.00650875;0.0304119
65;0.31775;0.0635501;0.00489817;0.250574
66;0.481016;0.0962033;0.00489817;0.250574
67;0.119933;0.0239865;0.00489817;0.0565125
68;0.0548748;0.010975;0.00489817;0.0174358
69;0.0534182;0.0106836;0.00489817;0.0172294
70;0.0488136;0.00976272;0.00164152;0.0162561
71;0.0475964;0.00951928;0.00164152;0.0150747
72;0.0367021;0.00734042;0.00164152;0.0140382
73;0.0275293;0.00550585;0.00134474;0.00796642
74;0.0858119;0.0171624;0.00134474;0.031506
75;0.0775709;0.0155142;0.00134474;0.0429004
76;0.0396848;0.00793696;0.00134474;0.0135743
77;0.0424851;0.00849702;0.00134474;0.0178025
78;0.032845;0.00656899;0.00134474;0.0178025
79;0.0158868;0.00317735;0.00134474;0.00709743
80;0.0185565;0.0037113;0.000315781;0.0087878
81;0.0171078;0.00342155;0.000315781;0.0087878
82;0.00783626;0.00156725;0.000315781;0.00413597
83;0.00273051;0.000546102;0.000315781;0.000778727
84;0.00395951;0.000791903;0.00020752;0.00153011
85;0.00280296;0.000560591;0.00020752;0.000777038
86;0.00189569;0.000379138;0.00020752;0.0006344
87;0.00182568;0.000365136;0.00020752;0.000494361
88;0.00142977;0.000285954;0.000195158;0.000410174
89;0.00185812;0.000371624;0.000137442;0.000941544
90;0.0021541;0.00043082;9.13729e-005;0.000679037
91;0.00103062;0.000206125;9.13729e-005;0.000338563
92;0.19553;0.039106;9.13729e-005;0.194601
93;0.10543;0.021086;7.61019e-005;0.0528834
94;0.0322224;0.00644448;7.61019e-005;0.0140795
95;0.0146056;0.00292112;7.61019e-005;0.00383686
96;0.0291304;0.00582608;7.61019e-005;0.0140795
97;0.0360226;0.00720452;7.61019e-005;0.0140409
98;0.0111505;0.0022301;7.61019e-005;0.00434157
99;0.00494388;0.000988776;7.61019e-005;0.00187025
100;0.00436812;0.000873625;7.61019e-005;0.00245169
101;0.00229753;0.000459506;7.61019e-005;0.000850105
102;0.00222138;0.000444276;7.61019e-005;0.00115158
103;0.00260631;0.000521262;5.09361e-005;0.00203925
104;0.00163187;0.000326374;3.44065e-005;0.000676333
105;0.000984367;0.000196873;3.44065e-005;0.00039479
106;0.000527603;0.000105521;3.44065e-005;0.000297839
107;0.00056485;0.00011297;3.41605e-005;0.000298577
108;0.000321554;6.43109e-005;3.41605e-005;0.000121656
109;0.000312955;6.25909e-005;3.41605e-005;0.000121656
110;0.000651894;0.000130379;8.47669e-006;0.000313213
1;213.751;42.7502;33.0395;50.6314
2;319.317;63.8635;23.7115;105.713
3;253.052;50.6104;23.7115;92.5659
4;317.016;63.4032;23.7115;105.713
5;458.519;91.7038;23.7115;182.684
6;452.729;90.5458;23.7115;182.684
7;293.383;58.6766;13.8579;98.272
8;354.638;70.9277;13.8579;115.291
9;440.303;88.0606;13.8579;141.958
10;382.956;76.5912;13.8579;141.958
11;222.354;44.4708;13.8579;63.0736
12;258.696;51.7391;5.9856;133.222
13;159.005;31.801;5.9856;56.6277
14;89.1049;17.821;5.9856;42.1909
15;71.4891;14.2978;5.9856;22.2874
16;102.155;20.4309;1.80667;55.5026
17;136.78;27.3559;1.80667;89.1169
18;57.688;11.5376;1.80667;21.9099
19;24.9224;4.98448;1.80667;10.9184
20;24.3333;4.86667;1.27755;10.1485
21;15.5678;3.11355;1.27755;6.18305
22;11.9495;2.38989;1.04928;3.86563
23;8.75661;1.75132;1.04928;2.69614
24;7.59003;1.51801;1.04928;1.83922
25;6.20628;1.24126;1.04928;1.38722
26;5.88938;1.17788;1.04928;1.38722
27;5.88786;1.17757;1.04928;1.29497
28;6.07838;1.21568;1.04928;1.66378
29;5.68108;1.13622;1.04928;1.25072
30;5.92911;1.18582;0.876501;1.30045
31;5.65472;1.13094;0.876501;1.52734
32;5.20589;1.04118;0.876501;1.10928
33;5.36102;1.0722;0.876501;1.25072
34;5.02481;1.00496;0.648546;1.1525
35;4.68758;0.937515;0.648546;1.07985
36;4.77529;0.955058;0.648546;1.17244
37;4.54762;0.909523;0.648546;1.1422
38;4.60256;0.920512;0.648546;1.05671
39;4.60239;0.920477;0.648546;1.02492
40;3.86675;0.77335;0.144243;1.04953
41;3.15319;0.630638;0.144243;1.02153
42;3.2198;0.643959;0.144243;0.805181
43;2.59622;0.519243;0.144243;0.907674
44;2.83752;0.567504;0.142017;1.00768
45;2.20427;0.440854;0.142017;0.650477
46;2.07538;0.415075;0.128434;0.729735
47;2.10695;0.42139;0.103483;0.929492
48;2.08181;0.416362;0.103483;0.576891
49;1.22284;0.244569;0.103483;0.416719
50;1.03221;0.206442;0.0549886;0.375906
51;0.541482;0.108296;0.0549886;0.154897
52;0.61352;0.122704;0.0230374;0.207954
53;0.499948;0.0999897;0.0230374;0.362438
54;0.373621;0.0747242;0.0230374;0.127027
55;0.39825;0.0796499;0.0186586;0.148481
56;0.30183;0.060366;0.0186586;0.127027
57;0.185413;0.0370827;0.0186586;0.0605641
58;0.260964;0.0521928;0.0105213;0.139282
59;0.273683;0.0547367;0.00965039;0.132184
60;0.147099;0.0294198;0.00863504;0.0494946
61;0.198024;0.0396048;0.00863504;0.0813248
62;0.217738;0.0435476;0.00863504;0.136064
63;0.213129;0.0426257;0.00863504;0.0774383
64;0.213129;0.0426257;0.00863504;0.0774383
65;0.203163;0.0406327;0.00780866;0.0936625
66;0.193698;0.0387396;0.00699729;0.0909139
67;0.118653;0.0237306;0.00699729;0.0536958
68;0.155461;0.0310921;0.00699729;0.0679483
69;0.20172;0.0403439;0.00531917;0.0909139
70;0.144219;0.0288438;0.00531917;0.0909139
71;0.142723;0.0285446;0.00531917;0.0909139
72;0.114829;0.0229659;0.00531917;0.0408096
73;0.121271;0.0242541;0.00531917;0.0408096
74;0.122998;0.0245995;0.00531917;0.0408096
75;0.0844811;0.0168962;0.00531917;0.0451768
76;0.0769856;0.0153971;0.00410625;0.0211186
77;0.117521;0.0235042;0.00180607;0.0452564
78;0.0618905;0.0123781;0.00180607;0.027467
79;0.0943067;0.0188613;0.00180607;0.0336546
80;0.109656;0.0219312;0.00180607;0.0646991
81;0.0405724;0.00811449;0.00180607;0.0117718
82;0.0508988;0.0101798;0.00180607;0.0270912
83;0.0504479;0.0100896;0.00180607;0.0172581
84;0.0399476;0.00798951;0.00180607;0.0196197
85;0.0298909;0.00597819;0.00180607;0.0156262
86;0.0177885;0.0035577;0.00180607;0.00491856
87;0.0229117;0.00458235;0.0014291;0.0112553
88;0.029512;0.0059024;0.00105694;0.0112553
89;0.0481149;0.00962297;0.000807341;0.0169104
90;0.0186486;0.00372972;0.000807341;0.00525599
91;0.0149126;0.00298253;0.000807341;0.00466471
92;0.0141546;0.00283092;0.000807341;0.00695934
93;0.0118472;0.00236944;0.000680961;0.00436908
94;0.0112734;0.00225469;0.000627336;0.00385383
95;0.0154643;0.00309286;0.000267704;0.00853367
96;0.00497792;0.000995584;0.000267704;0.00211996
97;0.00245243;0.000490485;0.000267704;0.000808633
98;0.00182835;0.00036567;0.000267704;0.000563327
99;0.00161979;0.000323958;0.000199325;0.000428606
100;0.0015097;0.00030194;0.000199325;0.000586389
101;0.00173;0.000346001;0.000199325;0.000615633
102;0.0016434;0.00032868;0.000199325;0.000576442
103;0.0019393;0.00038786;4.99279e-006;0.00078866
1;216.045;43.209;39.9301;47.1863
2;356.211;71.2423;20.6425;110.025
3;219.673;43.9345;20.6425;95.2845
4;213.572;42.7144;12.0223;63.1111
5;238.904;47.7807;12.0223;94.7812
6;315.984;63.1968;7.63599;190.362
7;147.67;29.534;7.63599;86.5153
8;188.232;37.6464;6.4653;99.8078
9;85.8156;17.1631;6.4653;42.5611
10;65.372;13.0744;6.4653;24.4214
11;104.727;20.9455;3.78232;32.4704
12;49.5368;9.90736;3.78232;12.0479
13;36.0111;7.20223;3.78232;16.5631
14;34.695;6.93901;2.39316;12.4087
15;35.4661;7.09323;2.39316;12.4087
16;20.8034;4.16069;2.39316;7.87602
17;23.4528;4.69056;1.23137;9.06419
18;22.6098;4.52195;1.23137;10.2407
19;14.0166;2.80332;1.23137;4.9394
20;9.3923;1.87846;1.11177;3.49039
21;8.88612;1.77722;1.11177;2.21937
22;7.48217;1.49643;1.11177;1.9724
23;6.42507;1.28501;1.11177;1.46456
24;7.2817;1.45634;1.11177;2.21749
25;6.41298;1.2826;1.11177;1.53072
26;6.41298;1.2826;1.11177;1.53072
27;5.93266;1.18653;1.09083;1.25843
28;5.88678;1.17736;1.09083;1.2693
29;6.10587;1.22117;1.08259;1.47348
30;6.71457;1.34291;1.07644;1.76573
31;5.91613;1.18323;1.07644;1.24601
32;6.46231;1.29246;1.02941;1.7568
33;5.7475;1.1495;1.02941;1.41214
34;5.83051;1.1661;1.02941;1.41214
35;5.38287;1.07657;1.02941;1.12008
36;5.51127;1.10225;1.02941;1.15846
37;5.06879;1.01376;0;1.48117
1;215.292;43.0583;37.3801;46.5208
2;302.504;60.5009;20.0891;98.3939
3;369.493;73.8987;20.0891;112.685
4;285.082;57.0163;20.0891;145.514
5;380.386;76.0772;11.6027;145.514
6;469.173;93.8346;11.6027;216.744
7;262.83;52.5661;6.91249;85.0145
8;219.507;43.9014;6.91249;74.3028
9;166.746;33.3492;6.91249;76.2073
10;196.288;39.2575;5.01579;65.9786
11;201.947;40.3894;5.01579;85.3306
12;478.971;95.7942;3.81482;276.787
13;235.965;47.1931;3.81482;72.7997
14;180.555;36.111;3.81482;104.489
15;109.448;21.8895;3.81482;36.1864
16;83.4504;16.6901;3.81482;44.7235
17;123.097;24.6193;3.81482;56.8661
18;95.6133;19.1227;3.81482;44.7235
19;51.8255;10.3651;3.81482;17.4531
20;38.8736;7.77472;3.81482;9.91182
21;54.9838;10.9968;3.46458;24.73
22;40.1656;8.03313;3.46458;9.91182
23;57.0068;11.4014;2.42333;24.6705
24;76.2675;15.2535;1.87774;37.1378
25;28.7731;5.75461;1.87774;9.00816
26;35.8663;7.17327;1.87774;13.0423
27;50.776;10.1552;1.87774;23.8794
28;50.2056;10.0411;1.60848;24.4982
29;61.354;12.2708;1.24161;25.4434
30;35.2901;7.05802;1.24161;15.2192
31;17.7288;3.54575;1.24161;4.94973
32;17.271;3.4542;1.24161;8.36997
33;8.49171;1.69834;1.24161;2.69967
34;9.99379;1.99876;1.24142;3.98143
35;8.73257;1.74651;1.24142;2.71104
36;9.93104;1.98621;1.22472;2.70066
37;10.953;2.19059;1.22472;2.888
38;8.15347;1.63069;1.22472;2.02432
39;8.38362;1.67672;1.22472;3.02775
40;7.04595;1.40919;1.22472;1.73269
41;6.90644;1.38129;1.22472;1.59313
42;8.30002;1.66;1.03089;2.52655
43;7.34782;1.46956;1.03089;1.94401
44;5.89681;1.17936;1.03089;1.31071
45;5.45954;1.09191;1.03089;1.17977
46;5.65913;1.13183;1.01353;1.45478
47;5.34328;1.06866;1.01353;1.12552
48;4.90275;0.98055;0.462455;1.23777
49;4.47915;0.895829;0.462455;1.06745
50;4.46921;0.893842;0.462455;1.06745
51;4.46927;0.893854;0.462455;1.08046
52;4.23806;0.847611;0.462455;1.08105
53;4.11217;0.822434;0.123498;1.08046
54;3.9577;0.791539;0.123498;1.06565
55;3.39756;0.679511;0.12021;1.03892
56;2.54894;0.509789;0.12021;0.951928
57;2.64409;0.528818;0.12021;1.02153
58;2.83717;0.567433;0.12021;0.958481
59;2.51983;0.503965;0.12021;0.996739
60;2.4365;0.4873;0.12021;0.824499
61;2.0927;0.41854;0.12021;0.694343
62;1.47623;0.295247;0.12021;0.384648
63;1.74092;0.348184;0.093265;0.738795
64;1.05173;0.210345;0.093265;0.384648
65;1.16729;0.233458;0.0752003;0.413196
66;1.1031;0.22062;0.0740231;0.444612
67;1.3446;0.268919;0.0702432;0.572973
68;0.699809;0.139962;0.0702432;0.240605
69;0.940662;0.188132;0.0650618;0.274376
70;0.518104;0.103621;0.0650618;0.165258
71;0.541158;0.108232;0.0650618;0.198538
72;0.787799;0.15756;0.00636212;0.349896
73;0.479631;0.0959262;0.00636212;0.178797
74;0.404032;0.0808064;0.00636212;0.178797
75;0.493431;0.0986863;0.00636212;0.300614
76;0.182776;0.0365552;0.00636212;0.0990788
77;0.173308;0.0346615;0.00636212;0.0990788
78;0.128205;0.0256409;0.000398593;0.0421147
79;0.0702723;0.0140545;0.000398593;0.0240968
80;0.140776;0.0281552;0.000398593;0.0931288
81;0.0125361;0.00250723;0.000398593;0.0063631
82;0.0103581;0.00207163;0.000398593;0.00532326
83;0.00877802;0.0017556;0.000149479;0.00256178
84;0.0266917;0.00533834;0.000149479;0.0179332
85;0.0335934;0.00671869;0.000149479;0.0179332
86;0.0335859;0.00671718;0.000149479;0.0179332
87;0.0376109;0.00752218;0.000149479;0.0179332
88;0.00818404;0.00163681;0.000149479;0.00430777
89;0.00532506;0.00106501;0.000149479;0.00291956
90;0.00271548;0.000543097;0.000149479;0.00122445
