gen#;sumfit;avgfit;minfit;maxfit
100;47.7039;0.954078;0.100988;1.11732
101;47.8188;0.956376;0.100988;1.20784
102;45.342;0.90684;0.100988;1.09444
103;45.945;0.918899;0.100988;1.19877
104;44.1154;0.882308;0.100988;1.11023
105;43.8535;0.87707;0.100988;1.10521
106;45.0154;0.900307;0.100988;1.19877
107;42.1386;0.842772;0.100988;1.17654
108;36.0006;0.720013;0.100988;1.07172
109;38.8227;0.776454;0.100988;1.07695
110;36.4063;0.728126;0.100988;1.08906
111;36.8771;0.737542;0.0610841;1.07695
112;37.1303;0.742606;0.0452942;1.10911
113;38.4953;0.769905;0.0452942;1.06992
114;36.116;0.72232;0.0452942;1.04866
115;36.2827;0.725654;0.0452942;1.05533
116;35.7021;0.714042;0.0452942;1.10658
117;32.4418;0.648835;0.0452942;1.0861
118;30.9939;0.619877;0.0452942;1.04001
119;30.8913;0.617826;0.0452942;1.01465
120;25.5157;0.510313;0.0420876;1.04246
121;20.4497;0.408994;0.0394124;1.04931
122;21.0392;0.420783;0.0394124;1.00991
123;18.9755;0.379509;0.0353606;1.00782
124;19.2573;0.385147;0.0353606;0.938328
125;18.5492;0.370983;0.0108891;0.978047
126;14.732;0.29464;0.0108891;0.735046
127;12.2797;0.245595;0.0108891;0.773302
128;13.0703;0.261406;0.0108891;0.67304
129;14.4604;0.289209;0.0108891;0.835357
130;11.4246;0.228492;0.00780274;0.928859
131;9.44263;0.188853;0.00780274;0.694808
132;9.61908;0.192382;0.00780274;0.855374
133;8.62769;0.172554;0.00501671;0.678368
134;7.19456;0.143891;0.00331939;0.397894
135;5.51704;0.110341;0.00331939;0.735854
136;5.88899;0.11778;0.00331939;0.387948
137;5.16839;0.103368;0.00331939;0.40366
138;4.06414;0.0812828;0.00331939;0.28182
139;3.87572;0.0775144;0.00298782;0.617756
140;4.02943;0.0805885;0.00135651;0.422204
141;3.0205;0.0604099;0.00135651;0.422204
142;1.94759;0.0389518;0.00135651;0.200099
143;1.57973;0.0315945;0.00135651;0.107381
144;1.8493;0.036986;0.00135651;0.188584
145;1.52321;0.0304643;0.00135651;0.226179
146;1.13219;0.0226438;0.00135651;0.104977
147;1.36997;0.0273994;0.000844281;0.189031
148;1.15167;0.0230333;0.000844281;0.108861
149;7.14154e+134;1.42831e+133;0.000844281;3.57077e+134
150;8.92693e+133;1.78539e+132;0.000844281;8.92693e+133
151;1.09819;0.0219637;0.000844281;0.0805114
152;1.03447;0.0206894;0.000420719;0.170339
153;0.615626;0.0123125;0.000420719;0.0590467
154;0.523411;0.0104682;0.000420719;0.0437725
155;0.4126;0.00825199;0.000420719;0.0327665
156;0.389174;0.00778348;0.000420719;0.0218172
157;0.350362;0.00700725;0.000420719;0.0279524
158;0.356471;0.00712942;0.000341024;0.0326959
159;0.347666;0.00695331;0.000246131;0.0326959
160;0.372355;0.00744709;0.000246131;0.0391879
161;0.286053;0.00572106;0.000246131;0.0205616
162;0.240735;0.0048147;0.000246131;0.0205616
163;0.227974;0.00455949;0.000246131;0.0150242
164;0.225827;0.00451654;0.000246131;0.0153725
165;0.167681;0.00335361;0.000246131;0.0153725
166;0.21769;0.0043538;5.38065e-005;0.0185883
167;0.154714;0.00309429;5.38065e-005;0.0131069
168;0.135211;0.00270422;4.63967e-005;0.0147523
169;0.108993;0.00217987;4.63967e-005;0.011782
170;0.0891381;0.00178276;4.63967e-005;0.00649845
171;0.076653;0.00153306;4.63967e-005;0.00569912
172;0.0806545;0.00161309;4.63967e-005;0.00569912
173;0.0796827;0.00159365;4.63967e-005;0.00789946
174;0.0837491;0.00167498;4.63967e-005;0.00789946
175;0.0795705;0.00159141;4.63967e-005;0.0116534
176;0.0643704;0.00128741;4.63967e-005;0.00439193
177;0.0412443;0.000824885;4.63967e-005;0.00267371
178;0.0408189;0.000816377;2.62297e-005;0.00484435
179;0.0377091;0.000754181;2.62297e-005;0.00418751
180;0.0321805;0.00064361;2.62297e-005;0.00286117
181;0.0306807;0.000613613;2.62297e-005;0.00286117
182;0.0319413;0.000638826;2.62297e-005;0.00208856
183;0.0342277;0.000684554;1.57088e-005;0.00361598
184;0.0191583;0.000383166;1.57088e-005;0.00139816
185;0.0168642;0.000337284;1.57088e-005;0.00167237
186;0.0144536;0.000289072;7.53621e-006;0.0014093
1;2124.86;42.4973;31.3871;53.9531
2;2937.83;58.7566;16.1911;127.563
3;3181.65;63.633;11.4425;262.752
4;2312.15;46.243;11.4425;118.466
5;2052.73;41.0546;7.12742;142.28
6;2484.04;49.6807;7.12742;186.815
7;2664.65;53.293;6.2042;217.982
8;2468.73;49.3747;6.2042;191.519
9;2222.85;44.4571;6.2042;165.257
10;2597.27;51.9455;6.2042;189.075
11;2052.42;41.0484;3.83731;255.9
12;2125.09;42.5017;3.30348;181.262
13;1980.86;39.6171;3.30348;132.417
14;2200.4;44.008;3.30348;132.417
15;2164.62;43.2923;3.30348;119.193
16;2443.52;48.8705;1.73069;265.053
17;1930.44;38.6087;1.73069;184.229
18;1626.88;32.5376;1.73069;101.981
19;1899.06;37.9813;1.73069;195.278
20;1789.04;35.7809;1.73069;170.187
21;1666.03;33.3206;1.73069;112.386
22;1270.08;25.4016;1.73069;118.562
23;1391.41;27.8283;1.73069;110.475
24;996.897;19.9379;1.69458;77.6693
25;874.661;17.4932;1.69458;114.683
26;633.265;12.6653;1.69458;41.1445
27;708.551;14.171;1.69458;62.4112
28;931.58;18.6316;1.69458;62.4112
29;1008.34;20.1668;1.5794;81.3218
30;974.523;19.4905;1.5794;81.784
31;880.433;17.6087;1.5794;70.5188
32;769.006;15.3801;1.5794;54.7909
33;675.539;13.5108;1.5794;57.4954
34;554.276;11.0855;1.5794;84.7703
35;518.666;10.3733;1.24015;68.9603
36;570.685;11.4137;1.24015;69.1324
37;556.559;11.1312;1.24015;44.9132
38;372.254;7.44508;1.24015;18.3577
39;351.247;7.02493;1.24015;18.4786
40;393.633;7.87266;1.24015;34.6126
41;352.377;7.04754;1.24015;36.6606
42;348.576;6.97152;1.12744;43.9045
43;278.829;5.57659;1.12744;23.4564
44;241.608;4.83217;1.12744;13.3415
45;226.657;4.53314;1.12744;14.4825
46;210.998;4.21995;1.12744;11.737
47;206.124;4.12249;1.12744;10.9527
48;230.485;4.60971;1.12744;15.4432
49;257.44;5.14879;1.12744;34.1989
50;219.154;4.38309;1.12744;21.2153
51;198.168;3.96336;1.12744;14.967
52;166.548;3.33096;1.12744;9.77352
53;142.363;2.84726;1.12744;9.62603
54;109.519;2.19039;1.12744;4.4724
55;96.3992;1.92798;1.09521;4.42586
56;87.5911;1.75182;1.06273;3.39948
57;81.1455;1.62291;1.06273;3.65872
58;82.4001;1.648;1.03918;6.04242
59;78.7893;1.57579;1.03918;3.96936
60;75.0603;1.50121;0.794842;2.74664
61;79.9802;1.5996;0.794842;3.78475
62;76.0445;1.52089;0.794842;3.78475
63;65.4461;1.30892;0.794842;2.01335
64;66.081;1.32162;0.794842;2.48207
65;63.3946;1.26789;0.794842;1.78667
66;64.751;1.29502;0.794842;2.12359
67;61.4766;1.22953;0.794842;1.7502
68;62.3016;1.24603;0.794842;1.94022
69;61.9657;1.23931;0.794842;2.18416
70;61.7521;1.23504;0.794842;1.75112
71;60.9638;1.21928;0.794842;2.35023
72;57.6895;1.15379;0.794842;1.70096
73;57.3877;1.14775;0.794842;1.58387
74;57.1329;1.14266;0.794842;1.71694
75;57.1291;1.14258;0.713705;1.47917
76;56.6593;1.13319;0.713705;2.24693
77;56.3492;1.12698;0.694793;1.84223
78;54.5273;1.09055;0.694793;1.40977
79;55.2109;1.10422;0.694793;2.46845
80;54.2417;1.08483;0.694793;1.63157
81;51.7561;1.03512;0.510529;1.37724
82;50.5154;1.01031;0.510529;1.26205
83;47.7699;0.955399;0.271668;1.24755
84;45.9091;0.918182;0.271668;1.22451
85;46.0203;0.920406;0.271668;1.12775
86;43.5452;0.870903;0.271668;1.16873
87;42.0661;0.841323;0.271668;1.16873
88;43.0022;0.860044;0.271668;1.09313
89;40.4199;0.808398;0.271668;1.12024
90;39.4163;0.788325;0.247612;1.12628
91;34.6793;0.693585;0.0393708;1.15145
92;35.2724;0.705449;0.0393708;1.06621
93;37.4064;0.748127;0.0393708;1.14495
94;33.5958;0.671915;0.0393708;1.05634
95;30.0548;0.601095;0.0393708;1.06511
96;28.9306;0.578613;0.0393708;1.05361
97;26.4534;0.529068;0.0316327;1.0616
98;26.0619;0.521238;0.0316327;1.00482
99;25.6043;0.512086;0.0316327;0.990515
100;24.7287;0.494574;0.0316327;1.02944
101;18.839;0.37678;0.0316327;0.923063
102;19.2844;0.385688;0.0316327;0.960574
103;17.4878;0.349756;0.0316327;0.954073
104;16.6972;0.333945;0.0284403;0.935297
105;17.2652;0.345304;0.012785;1.016
106;14.6986;0.293972;0.012785;0.870034
107;11.8078;0.236156;0.012785;0.811126
108;11.5923;0.231847;0.012785;0.811126
109;10.7355;0.214711;0.012785;0.633013
110;9.03836;0.180767;0.012785;0.730693
111;10.2615;0.205229;0.0124231;0.903855
112;8.95252;0.17905;0.0054199;0.57349
113;7.71549;0.15431;0.0054199;0.46695
114;8.25598;0.16512;0.0054199;0.57349
115;7.64619;0.152924;0.00537821;0.610731
116;7.2576;0.145152;0.00537821;0.652446
117;7.05418;0.141084;0.00537821;0.568931
118;6.76858;0.135372;0.00537821;0.481384
119;6.54409;0.130882;0.00537821;0.475358
120;7.30885;0.146177;0.00537821;0.486049
121;6.91688;0.138338;0.00537821;0.591527
122;8.65202;0.17304;0.00312648;0.591527
123;8.22873;0.164575;0.00312648;0.597675
124;6.97144;0.139429;0.00312648;0.447321
125;4.85841;0.0971682;0.00312648;0.388452
126;6.13136;0.122627;0.00220037;0.719478
127;6.24625;0.124925;0.00220037;0.442781
128;4.75637;0.0951274;0.00220037;0.418256
129;5.89149;0.11783;0.00220037;0.322804
130;6.70989;0.134198;0.00220037;0.501244
131;6.33519;0.126704;0.00220037;0.556377
132;6.15474;0.123095;0.00220037;0.608566
133;3.71721;0.0743443;0.00220037;0.258092
134;3.36996;0.0673993;0.00220037;0.27241
135;2.86712;0.0573423;0.00220037;0.263176
136;2.30153;0.0460306;0.00220037;0.173206
137;2.08813;0.0417626;0.00216425;0.19306
138;2.24245;0.044849;0.00216425;0.166175
139;2.37903;0.0475806;0.00168403;0.234612
140;2.31533;0.0463066;0.00168403;0.205597
141;2.00933;0.0401865;0.00148416;0.20265
142;1.68226;0.0336452;0.00148416;0.157794
143;1.32685;0.0265371;0.00148416;0.131016
144;0.935813;0.0187163;0.00148416;0.0527655
145;0.895511;0.0179102;0.000322061;0.0662529
146;0.98297;0.0196594;0.000322061;0.0863122
147;0.979419;0.0195884;0.000322061;0.0713973
148;0.84236;0.0168472;0.000322061;0.0665556
149;0.695252;0.013905;0.000322061;0.0473424
150;0.527706;0.0105541;0.000322061;0.0411529
151;0.700811;0.0140162;0.000322061;0.0493118
152;0.548219;0.0109644;0.000322061;0.0366274
153;0.4973;0.009946;0.000322061;0.0274472
154;0.445472;0.00890944;0.000322061;0.0272153
155;0.348386;0.00696771;0.000322061;0.0200636
156;0.366122;0.00732244;0.000322061;0.0267231
157;0.426095;0.0085219;0.000322061;0.025727
158;0.382365;0.00764729;0.000149367;0.0307505
159;0.404983;0.00809966;0.000149367;0.033429
160;0.399535;0.0079907;0.000149367;0.0455553
161;0.351391;0.00702782;0.000149367;0.0402732
162;0.34967;0.00699341;0.000149367;0.0708204
163;0.253157;0.00506314;0.000149367;0.0186494
164;0.196448;0.00392896;0.000149367;0.0119727
165;0.231065;0.0046213;0.000149367;0.0191133
166;0.259759;0.00519517;6.03167e-005;0.022851
167;0.257184;0.00514368;6.03167e-005;0.0168579
168;0.205983;0.00411966;6.03167e-005;0.0166637
169;0.149501;0.00299003;6.03167e-005;0.0118566
170;0.149025;0.00298051;6.03167e-005;0.0138298
171;0.117271;0.00234542;3.39184e-005;0.0172547
172;0.132876;0.00265751;3.39184e-005;0.0111726
173;0.120147;0.00240294;3.39184e-005;0.0111726
174;0.0783335;0.00156667;3.39184e-005;0.00719874
175;0.0527685;0.00105537;3.39184e-005;0.00478825
176;0.0362243;0.000724487;1.73816e-005;0.00325484
177;0.0388748;0.000777496;1.04442e-005;0.00409243
178;0.0313918;0.000627836;1.04442e-005;0.00304465
179;0.0335703;0.000671406;1.04442e-005;0.0033699
180;0.0364193;0.000728386;1.04442e-005;0.00419495
181;0.0283205;0.00056641;1.04442e-005;0.00250993
182;0.0241764;0.000483529;1.04442e-005;0.00250993
183;0.0203543;0.000407086;1.04442e-005;0.00169612
184;0.0214626;0.000429251;0;0.00301433
1;2105.42;42.1084;28.4393;53.6478
2;2657.34;53.1468;12.5421;122.751
3;3293.64;65.8729;9.84388;274.408
4;3684.38;73.6875;9.11091;290.114
5;2919.58;58.3915;9.11091;213.634
6;2450.72;49.0143;7.43588;167.713
7;2870.69;57.4138;6.54003;406.322
8;2740.94;54.8188;4.72866;206.379
9;2850.5;57.0099;4.72866;213.547
10;2959.04;59.1808;0;253.841
1;2163.54;43.2708;30.6103;56.7334
2;2744.12;54.8824;16.2062;130.69
3;3232.29;64.6458;10.9448;284.656
4;3044.19;60.8837;10.3411;206.122
5;2938.57;58.7714;9.02065;247.491
6;2856.22;57.1245;9.02065;304.413
7;3157.85;63.1571;7.98102;304.413
8;2536.88;50.7376;7.97793;188.413
9;2846.01;56.9201;5.38227;244.023
10;1999.44;39.9889;5.38227;100.454
11;2327.46;46.5493;5.38227;187.863
12;2005.2;40.1039;5.38227;196.748
13;1536.85;30.737;0;154.47
1;2171.15;43.423;34.2598;55.054
2;2926.48;58.5296;14.2305;117.106
3;3053.16;61.0633;10.7969;245.44
4;3160.83;63.2167;10.7969;187.759
5;3555.17;71.1033;5.87662;256.244
6;3543.02;70.8604;5.87662;292.183
7;3506.25;70.1249;5.87662;276.351
8;3294.5;65.8899;5.87662;228.094
9;3282.79;65.6558;5.87662;251.179
10;2830.24;56.6047;5.87662;196.086
11;3082.21;61.6441;4.54334;212.18
12;3365.98;67.3196;4.54334;181.94
13;3059.25;61.185;4.54334;187.224
14;2229.76;44.5952;4.54334;229.248
15;2678.7;53.5741;3.16675;246.307
16;2262.41;45.2482;3.16675;182.297
17;2085.28;41.7056;3.16675;138.213
18;1398.39;27.9677;3.16675;63.942
19;1371.02;27.4205;1.92796;100.689
20;1088.35;21.7671;1.92796;63.3165
21;1045.65;20.913;1.92796;68.4524
22;1033.56;20.6712;1.92796;63.3913
23;983.349;19.667;1.92796;52.1651
24;784.76;15.6952;1.92796;75.9781
25;660.115;13.2023;1.92796;58.1988
26;733.584;14.6717;1.92796;69.017
27;753.523;15.0705;1.87081;77.8412
28;626.552;12.531;1.87081;42.6752
29;710.942;14.2188;1.66258;47.1187
30;442.3;8.84601;1.62917;40.2973
31;464.919;9.29838;1.42594;37.5745
32;396.35;7.92701;1.42594;22.273
33;362.494;7.24988;1.24395;34.4604
34;455.031;9.10062;1.22362;55.7205
35;365.217;7.30434;1.22362;22.0477
36;341.843;6.83686;1.22362;22.2313
37;303.333;6.06666;1.22362;19.2106
38;294.6;5.89199;1.22362;17.3941
39;265.86;5.31721;1.22362;15.6453
40;269.212;5.38425;1.22362;30.7589
41;248.993;4.97986;1.11078;19.449
42;246.879;4.93758;1.08882;16.1823
43;214.671;4.29342;1.08882;14.966
44;223.351;4.46702;1.07408;14.966
45;235.598;4.71196;1.07408;20.8213
46;170.607;3.41214;1.07408;11.0383
47;131.911;2.63822;1.07408;10.5753
48;116.47;2.3294;1.07408;4.98675
49;117.966;2.35932;1.07408;6.09262
50;113.585;2.27169;1.07408;9.30535
51;99.7584;1.99517;1.06501;5.71747
52;94.3402;1.8868;1.06501;4.69841
53;87.6438;1.75288;1.06501;4.08954
54;88.0589;1.76118;1.0499;4.68105
55;87.6833;1.75367;1.04344;5.39108
56;102.949;2.05898;1.03298;6.8909
57;105.652;2.11304;1.03298;6.06513
58;98.5108;1.97022;1.03298;4.78841
59;99.4895;1.98979;1.03298;4.05691
60;85.882;1.71764;1.03298;3.55569
61;84.1127;1.68225;1.03298;3.89209
62;100.495;2.00991;0.984659;7.76695
63;93.5352;1.8707;0.984659;7.77219
64;83.9372;1.67874;0.984659;4.67837
65;72.6299;1.4526;0.984659;3.15
66;69.1749;1.3835;0.984659;2.34154
67;67.3729;1.34746;0.80635;2.55868
68;62.7875;1.25575;0.342577;2.07452
69;65.1008;1.30202;0.342577;2.29717
70;61.3976;1.22795;0.342577;2.3743
71;59.1339;1.18268;0.332011;1.87527
72;59.7674;1.19535;0.332011;2.01901
73;59.3793;1.18759;0.332011;1.87527
74;57.9189;1.15838;0.332011;1.65741
75;57.5616;1.15123;0.332011;1.65741
76;58.3949;1.1679;0.332011;1.91255
77;56.4822;1.12964;0.332011;1.45427
78;56.8646;1.13729;0.332011;1.5621
79;55.7888;1.11578;0.332011;1.97592
80;55.4494;1.10899;0.332011;1.49294
81;54.8989;1.09798;0.332011;1.91796
82;54.4655;1.08931;0.180992;1.49294
83;54.059;1.08118;0.180992;1.48037
84;53.1766;1.06353;0.180992;1.36715
85;52.1932;1.04386;0.180992;1.34813
86;51.9359;1.03872;0.180992;1.42025
87;51.4268;1.02854;0.180992;1.25875
88;50.1516;1.00303;0.180992;1.24834
89;49.9914;0.999829;0.180992;1.27637
90;46.7494;0.934988;0.180992;1.30876
91;47.9004;0.958008;0.180992;1.17802
92;45.2413;0.904826;0.180992;1.17716
93;45.1318;0.902635;0.1341;1.19091
94;42.7377;0.854753;0.0776548;1.08059
95;42.4828;0.849656;0.0776548;1.09338
96;45.1528;0.903055;0.0776548;1.14567
97;42.7767;0.855534;0.0776548;1.14567
98;43.2315;0.864631;0.0776548;1.12538
99;41.1251;0.822502;0.0776548;1.21013
100;39.7344;0.794689;0.0580867;1.09761
101;40.1326;0.802651;0.0580867;1.09074
102;40.2051;0.804102;0.0580867;1.07984
103;38.3565;0.76713;0.0561793;1.10021
104;39.3441;0.786882;0.0561793;1.08791
105;39.616;0.79232;0.0561793;1.09317
106;38.0968;0.761937;0.0561793;1.1613
107;39.1245;0.78249;0.0561793;1.1613
108;34.8976;0.697952;0.0561793;1.07362
109;32.3576;0.647153;0.0561793;1.04782
110;30.305;0.606101;0.0561793;1.05657
111;30.4629;0.609259;0.0561793;1.05384
112;27.7323;0.554646;0.0561793;1.11432
113;24.5081;0.490161;0.0561793;1.05572
114;24.4011;0.488022;0.0561793;1.02099
115;21.916;0.43832;0.0561167;0.994937
116;17.937;0.358739;0.0561167;0.921682
117;16.9475;0.338951;0.0175509;0.918883
118;15.1096;0.302192;0.017346;0.929595
119;14.303;0.28606;0.017346;0.858829
120;13.552;0.27104;0.017346;0.858829
121;12.5979;0.251957;0.0148796;0.659908
122;11.0994;0.221987;0.0114892;0.728547
123;7.41374;0.148275;0.0114892;0.533065
124;6.53351;0.13067;0.0114892;0.547562
125;5.75501;0.1151;0.00531124;0.355354
126;5.32841;0.106568;0.00531124;0.356681
127;5.03094;0.100619;0.00531124;0.432107
128;5.26726;0.105345;0.00420416;0.369347
129;4.77081;0.0954161;0.00420416;0.354712
130;3.9707;0.079414;0.00420416;0.338423
131;5.11083;0.102217;0.00420416;0.412536
132;5.34877;0.106975;0.00264766;0.445455
133;5.34613;0.106923;0.00264766;0.56507
134;3.50106;0.0700213;0.00264766;0.292347
135;2.91361;0.0582722;0.00264766;0.308647
136;2.56961;0.0513923;0.00227725;0.219025
137;2.19636;0.0439272;0.00164804;0.175196
138;1.93556;0.0387113;0.00164804;0.189314
139;1.47496;0.0294992;0.00164804;0.108398
140;1.24591;0.0249182;0.00164804;0.108398
141;1.09119;0.0218238;0.00164804;0.0874385
142;1.01937;0.0203873;0.000572337;0.181253
143;1.03691;0.0207382;0.000572337;0.0993978
144;0.875241;0.0175048;0.000572337;0.0682852
145;1.18572;0.0237144;0.000572337;0.0875709
146;1.00569;0.0201138;0.000572337;0.0670271
147;1.0253;0.0205059;0.000572337;0.0648178
148;0.763563;0.0152713;0.000572337;0.0539297
149;0.755605;0.0151121;0.000488987;0.0699329
150;0.742429;0.0148486;0.000488987;0.0881105
151;0.648212;0.0129642;0.000336383;0.0613346
152;0.542805;0.0108561;0.000336383;0.0490912
153;0.498439;0.00996878;0.000336383;0.0440877
154;0.436826;0.00873652;0.000336383;0.0462663
155;0.407466;0.00814932;0.000336383;0.0369757
156;0.345809;0.00691619;0.000336383;0.0302146
157;0.360732;0.00721465;0.00020417;0.0692063
158;0.274286;0.00548571;0.00020417;0.0220077
159;0.299524;0.00599048;0.00020417;0.0225475
160;0.328069;0.00656138;0.000105719;0.0315685
161;0.240679;0.00481357;0.000105719;0.0210749
162;0.242651;0.00485302;0.000105719;0.0225373
163;0.234599;0.00469198;7.25814e-005;0.0209225
164;0.176544;0.00353088;7.25814e-005;0.0168036
165;0.151452;0.00302904;7.25814e-005;0.00983977
166;0.1218;0.002436;7.25814e-005;0.00988632
167;0.110001;0.00220001;7.25814e-005;0.00987797
168;0.131338;0.00262675;7.25814e-005;0.0128256
169;0.113313;0.00226627;7.25814e-005;0.00904454
170;0.124553;0.00249105;7.25814e-005;0.0120977
171;0.0854257;0.00170851;7.25814e-005;0.00641904
172;0.0952648;0.0019053;7.25814e-005;0.00773094
173;0.102586;0.00205172;7.25814e-005;0.00838078
174;0.0894061;0.00178812;7.25814e-005;0.00867416
175;0.076119;0.00152238;7.25814e-005;0.00556701
176;0.0670742;0.00134148;2.9414e-005;0.00476876
177;0.0574505;0.00114901;2.9414e-005;0.00477718
178;0.0688751;0.0013775;2.9414e-005;0.0132571
179;0.0452501;0.000905002;2.9414e-005;0.00305787
180;0.0373103;0.000746206;2.9414e-005;0.00366676
181;0.0307158;0.000614317;2.31933e-005;0.002983
182;0.0276844;0.000553689;2.31933e-005;0.00249836
183;0.0312256;0.000624512;2.27512e-005;0.00321846
184;0.0216839;0.000433679;2.27512e-005;0.00161343
185;0.0223997;0.000447993;2.27512e-005;0.0024204
186;0.020465;0.0004093;2.27512e-005;0.00389613
187;0.0171878;0.000343755;1.03189e-005;0.00222311
188;0.0125431;0.000250862;1.03189e-005;0.00116444
189;0.00986385;0.000197277;2.53804e-006;0.00096973
1;2129.64;42.5927;30.4463;55.4499
2;2932.51;58.6503;15.7349;127.384
3;3094.93;61.8985;11.2131;212.141
4;3203.41;64.0683;11.2131;195.731
5;3068.69;61.3739;11.2131;243.257
6;3456.16;69.1233;10.4316;451.332
7;3039.08;60.7817;10.1137;451.332
8;3012.86;60.2571;10.1137;274.131
9;2854.86;57.0972;8.28842;262.27
10;2256.01;45.1202;6.80872;150.862
11;2629.33;52.5866;6.53217;211.357
12;2571.83;51.4365;4.03649;294.073
13;2499.6;49.992;2.5195;192.747
14;2457.64;49.1529;2.5195;243.752
15;2188.87;43.7774;2.5195;130.818
16;2061.87;41.2374;2.5195;117.784
17;1981.93;39.6386;2.5195;194.317
18;1677.39;33.5478;2.5195;97.3687
19;1819.9;36.3979;2.50151;179.467
20;1653.45;33.069;2.50151;165.036
21;1189.66;23.7932;2.23054;124.512
22;797.028;15.9406;2.23054;71.5875
23;865.674;17.3135;2.23054;79.4015
24;827.681;16.5536;2.23054;71.3857
25;775.355;15.5071;2.03509;56.7564
26;650.627;13.0125;2.03509;56.7564
27;483.482;9.66964;2.03509;30.4648
28;428.01;8.56021;1.40443;43.3392
29;477.769;9.55539;1.40443;33.1679
30;387.601;7.75201;1.40443;33.1679
31;334.59;6.69179;1.40443;18.6358
32;408.223;8.16447;1.21687;23.3454
33;369.619;7.39238;1.21687;21.203
34;319.429;6.38858;1.21687;32.5339
35;295.703;5.91407;1.21687;27.5993
36;245.819;4.91638;1.21687;20.8549
37;218.622;4.37243;1.21687;12.0607
38;245.645;4.91291;1.21687;27.3988
39;227.967;4.55935;1.21687;15.4724
40;209.502;4.19004;1.21055;20.6075
41;190.018;3.80037;1.07286;16.0005
42;184.609;3.69218;1.07286;16.0005
43;147.24;2.9448;1.07286;9.13606
44;131.828;2.63656;1.07286;5.79375
45;131.41;2.62819;1.05086;8.28996
46;107.766;2.15531;1.05086;6.96464
47;102.682;2.05364;1.03822;6.96464
48;89.9614;1.79923;1.03822;3.91489
49;83.3346;1.66669;1.0255;4.08874
50;86.0022;1.72004;1.01823;5.70913
51;91.0698;1.8214;0.710504;6.43111
52;91.0748;1.8215;0.710504;6.9377
53;86.3538;1.72708;0.710504;3.61966
54;94.4885;1.88977;0.710504;5.54219
55;97.0619;1.94124;0.710504;5.25072
56;90.0527;1.80105;0.710504;3.4548
57;91.0913;1.82183;0.710504;5.01351
58;89.1186;1.78237;0.710504;4.02446
59;89.458;1.78916;0.710504;3.74172
60;89.8406;1.79681;0.710504;3.74172
61;81.0557;1.62111;0.710504;3.7753
62;85.6142;1.71228;0.710504;3.82386
63;84.8981;1.69796;0.710504;3.67055
64;78.6424;1.57285;0.710504;2.92565
65;74.1505;1.48301;0.710504;2.55727
66;73.0969;1.46194;0.710504;2.61861
67;76.5047;1.53009;0.710504;2.74479
68;73.1872;1.46374;0.710504;3.11684
69;75.6787;1.51357;0.710504;2.96419
70;68.6257;1.37251;0.710504;2.71076
71;63.627;1.27254;0.710504;2.47187
72;62.428;1.24856;0.710504;2.39025
73;58.1815;1.16363;0.710504;1.52475
74;57.1045;1.14209;0.710504;1.72677
75;56.5109;1.13022;0.710504;1.64789
76;59.2148;1.1843;0.710504;1.82404
77;58.4224;1.16845;0.710504;1.53087
78;56.7657;1.13531;0.710504;1.45569
79;55.4557;1.10911;0.710504;1.37909
80;54.0405;1.08081;0.710504;1.36388
81;53.8309;1.07662;0.710504;1.30625
82;53.0641;1.06128;0.384583;1.37617
83;51.8806;1.03761;0.384583;1.25824
84;51.8098;1.0362;0.373109;1.57195
85;51.2606;1.02521;0.373109;1.29683
86;51.5365;1.03073;0.373109;1.42733
87;51.7216;1.03443;0.373109;1.42733
88;51.0447;1.02089;0.373109;1.20781
89;48.9433;0.978866;0.351169;1.21086
90;50.0824;1.00165;0.277166;1.21086
91;49.9473;0.998945;0.277166;1.16531
92;49.2643;0.985286;0.277166;1.22648
93;48.7357;0.974713;0.277166;1.22648
94;48.8996;0.977992;0.277166;1.17485
95;47.9809;0.959617;0.277166;1.17485
96;47.897;0.957941;0.277166;1.2573
97;48.122;0.962441;0.277166;1.15021
98;46.7276;0.934552;0.277166;1.16799
99;45.7967;0.915934;0.1754;1.14281
100;43.4389;0.868777;0.1754;1.12874
101;42.7735;0.85547;0.1754;1.11229
102;42.6291;0.852582;0.140004;1.0776
103;39.9923;0.799847;0.140004;1.079
104;37.3903;0.747805;0.140004;1.12038
105;35.1788;0.703576;0.0712779;1.07051
106;35.6929;0.713857;0.0712779;1.05167
107;34.5915;0.69183;0.0712779;1.06736
108;33.0311;0.660622;0.0712779;1.06097
109;32.565;0.6513;0.0712779;1.07886
110;28.9984;0.579967;0.052298;1.08971
111;29.247;0.584941;0.0362895;1.05257
112;26.661;0.53322;0;1.05727
1;2113.66;42.2732;31.8668;53.5578
2;2933.47;58.6693;16.0816;137.735
3;3166.63;63.3327;8.30038;248.518
4;3179.07;63.5814;8.30038;180.485
5;3008.6;60.172;5.63501;306.841
6;2213.26;44.2651;5.63501;142.756
7;2297.7;45.9541;4.42464;131.09
8;2071.58;41.4317;4.42464;148.808
9;2317.36;46.3472;4.42464;138.24
10;2310.69;46.2138;4.42464;144.307
11;2674.04;53.4807;4.42464;147.859
12;2697.13;53.9426;4.42464;180.975
13;2631.93;52.6385;4.42464;310.225
14;2188.7;43.7739;1.79597;197.512
15;2158.58;43.1715;1.79597;260.928
16;2075.11;41.5022;1.79597;208.689
17;1871.45;37.4291;1.79597;170.303
18;1407.5;28.1501;1.79597;124.899
