gen#;sumfit;avgfit;minfit;maxfit
157;0.110062;0.00220124;4.98372e-005;0.00963248
158;0.100145;0.0020029;4.98372e-005;0.00963248
159;0.0966002;0.001932;4.98372e-005;0.0105742
160;0.0588986;0.00117797;3.71253e-005;0.00493319
161;0.0481658;0.000963316;3.71253e-005;0.00474372
162;0.0465817;0.000931633;3.71253e-005;0.00339896
163;0.0392804;0.000785608;3.71253e-005;0.00502167
164;0.0279527;0.000559054;3.66687e-005;0.00149341
165;0.0292939;0.000585879;2.15689e-005;0.00209882
166;0.028586;0.00057172;2.15689e-005;0.00386385
167;0.0232806;0.000465613;2.15689e-005;0.00212892
168;0.0269697;0.000539393;1.5754e-005;0.00258504
169;0.0217234;0.000434469;1.5754e-005;0.00165298
170;0.0223413;0.000446827;1.5754e-005;0.00151908
171;0.0188393;0.000376786;1.5754e-005;0.00145578
172;0.0209334;0.000418668;1.5754e-005;0.00222802
173;0.0202315;0.000404629;1.09361e-005;0.00197404
174;0.0160566;0.000321132;1.09361e-005;0.00120963
175;0.0119543;0.000239087;1.09361e-005;0.000892096
176;0.010167;0.00020334;1.09361e-005;0.000602899
177;0.00843567;0.000168713;1.00762e-005;0.000778485
178;0.00628346;0.000125669;1.00762e-005;0.000582571
179;0.00603704;0.000120741;9.77344e-006;0.000441803
1;8456.36;169.127;150.247;191.594
2;11796.4;235.929;69.0755;490.307
3;13810;276.2;39.4628;1048.07
4;12981.8;259.635;39.4628;923.566
5;14388.5;287.769;39.4628;1026.55
6;13444;268.879;35.9005;944.764
7;13261.6;265.231;27.8712;1635.27
8;11368.2;227.363;27.8712;1054.3
9;10009.6;200.193;27.0126;1658.49
10;8048.49;160.97;27.0126;750.412
11;9407.45;188.149;21.5467;742.078
12;11000.2;220.004;18.707;904.11
13;10647.8;212.957;17.1885;1368.64
14;6676.54;133.531;17.1885;792.256
15;8244.45;164.889;15.9779;1065.13
16;8213.67;164.273;15.9779;587.812
17;8961.08;179.222;12.4824;646.531
18;8142.97;162.859;11.4932;1616.79
19;7415.99;148.32;11.4932;763.386
20;6613.63;132.273;11.4932;626.849
21;5378.23;107.565;11.4932;395.097
22;6654.46;133.089;11.4932;499.098
23;7971.91;159.438;8.00508;1354.49
24;5420.08;108.402;5.46747;730.411
25;5344.65;106.893;5.46747;393.559
26;5121.64;102.433;5.46747;553.729
27;4402.94;88.0588;5.46747;291.759
28;3774.13;75.4827;5.46747;291.759
29;2863.73;57.2746;4.4148;192.142
30;3005.04;60.1007;4.21187;370.806
31;2411.79;48.2358;4.21187;210.547
32;2154.27;43.0854;4.21187;145.305
33;2154.88;43.0976;4.21187;158.087
34;2138.16;42.7632;4.21187;147.746
35;1867.48;37.3496;4.21187;143.705
36;2518.57;50.3714;3.43886;351.064
37;2493.57;49.8714;1.96339;351.064
38;2661.39;53.2278;1.96339;351.064
39;1664.98;33.2997;1.96339;202.789
40;1113.13;22.2627;1.96339;82.1687
41;805.27;16.1054;1.59772;116.754
42;628.976;12.5795;1.59772;37.4657
43;660.712;13.2142;1.32656;73.5084
44;410.597;8.21193;1.32656;26.8111
45;355.378;7.10755;1.32656;27.6234
46;335.142;6.70283;1.25566;31.9316
47;282.954;5.65907;1.25566;20.12
48;303.435;6.06869;1.25566;28.2467
49;210.616;4.21233;1.25566;12.2031
50;182.722;3.65444;1.09238;15.907
51;170.047;3.40093;1.09238;11.8651
52;135.326;2.70653;1.09238;8.25026
53;126.254;2.52508;1.09238;7.0695
54;113.3;2.26599;1.09238;6.57368
55;128.886;2.57772;1.09238;7.74459
56;130.865;2.61731;1.04594;6.86559
57;133.449;2.66899;1.04338;10.8996
58;145.006;2.90012;1.03914;22.2919
59;120.816;2.41632;1.03914;8.59068
60;131.276;2.62553;1.02753;9.21109
61;131.442;2.62885;1.02753;7.7001
62;122.839;2.45678;1.02753;6.58173
63;108.916;2.17832;1.02753;5.6548
64;91.8093;1.83619;1.02753;4.02134
65;97.993;1.95986;0.553513;4.57926
66;95.0677;1.90135;0.553513;5.11662
67;99.366;1.98732;0.553513;6.49802
68;99.0194;1.98039;0.553513;8.93199
69;85.6181;1.71236;0.553513;4.18177
70;76.4979;1.52996;0.553513;3.20975
71;76.5815;1.53163;0.553513;2.80573
72;75.9638;1.51928;0.553513;3.81128
73;74.7094;1.49419;0.336138;3.39211
74;69.5365;1.39073;0.336138;2.84661
75;65.9696;1.31939;0.336138;2.31276
76;64.492;1.28984;0.336138;2.11428
77;62.7703;1.25541;0.336138;2.26171
78;59.7147;1.19429;0.336138;1.8413
79;58.3393;1.16679;0.31846;3.19641
80;56.3216;1.12643;0.31846;1.70715
81;53.3159;1.06632;0.31846;1.48853
82;52.5631;1.05126;0.31846;1.58879
83;52.829;1.05658;0.31846;1.55839
84;50.1423;1.00285;0.31846;1.55839
85;51.025;1.0205;0.222252;1.51936
86;49.0922;0.981844;0.222252;1.40089
87;47.8837;0.957674;0.222252;1.37644
88;46.3336;0.926672;0.222252;1.29901
89;43.7498;0.874995;0.169554;1.30103
90;45.5237;0.910473;0.137515;1.2464
91;44.731;0.89462;0;1.35687
1;8348.55;166.971;150.779;185.434
2;10759.5;215.19;64.6681;438.745
3;12200.5;244.01;40.8082;941.056
4;15143.9;302.879;31.0713;1304.26
5;14717.6;294.353;31.0713;1070.84
6;14428.1;288.562;30.3003;1983.21
7;14672.7;293.454;30.3003;962.226
8;16570.6;331.412;27.9742;2181.38
9;17972.5;359.451;0;1991.67
1;8365.86;167.317;132.396;191.746
2;11013.8;220.277;68.1542;462.012
3;9988;199.76;38.0771;877.826
4;11324.8;226.496;35.668;605.115
5;14503.3;290.066;19.8705;1198.51
6;12901.1;258.022;19.8705;639.123
7;12057.4;241.149;19.8705;884.988
8;9792.55;195.851;19.8705;744.317
9;9381.74;187.635;12.9615;915.365
10;8977.82;179.556;12.9615;654.827
11;8204.82;164.096;11.8133;647.439
12;6212.79;124.256;11.8133;462.96
13;5616.4;112.328;11.8133;619.229
14;5691.21;113.824;11.8133;538.438
15;7181.56;143.631;9.89816;1062.51
16;9677.78;193.556;9.89816;1478.25
17;8261.31;165.226;9.89816;921.818
18;8954.27;179.085;9.89816;921.818
19;6762.21;135.244;9.89816;553.173
20;6638.2;132.764;9.89816;763.965
21;5817.69;116.354;9.89816;524.982
22;6302.57;126.051;9.27144;524.982
23;5984.29;119.686;7.3072;505.566
24;6368.19;127.364;7.3072;485.048
25;5070.89;101.418;7.3072;557.497
26;4375.4;87.5079;6.92893;291.143
27;3682.5;73.65;6.92893;291.143
28;3206.59;64.1317;4.7921;253.915
29;3253.12;65.0624;4.7921;410.911
30;3545.04;70.9008;2.27791;316.802
31;3466.88;69.3376;2.27791;401.406
32;3039.08;60.7817;2.27791;302.566
33;2264.27;45.2854;2.27791;173.949
34;1681.94;33.6387;2.27791;154.258
35;1605.1;32.1019;2.27791;308.734
36;1164.28;23.2856;2.27791;83.7754
37;1336.53;26.7305;2.27791;240.275
38;1305.43;26.1087;1.17031;113.062
39;961.204;19.2241;1.17031;96.0783
40;839.178;16.7836;1.17031;71.4739
41;940.039;18.8008;1.17031;107.339
42;1006.45;20.1289;1.17031;96.7382
43;754.458;15.0892;1.17031;57.9126
44;575.365;11.5073;1.17031;36.419
45;658.406;13.1681;1.17031;46.3031
46;657.463;13.1493;1.17031;46.3031
47;659.775;13.1955;1.17031;46.7453
48;511.68;10.2336;1.17031;36.7331
49;418.449;8.36897;1.17031;31.4126
50;342.951;6.85902;1.17031;30.6381
51;273.463;5.46926;1.17031;21.2845
52;225.938;4.51877;1.17031;13.2766
53;206.368;4.12737;1.12965;18.6992
54;227.876;4.55753;1.12965;18.6992
55;212.822;4.25644;1.12965;10.0112
56;202.099;4.04199;1.07513;20.1559
57;192.213;3.84425;1.07513;15.8792
58;159.94;3.1988;1.07513;12.9017
59;139.432;2.78864;1.07513;8.57877
60;142.657;2.85315;1.07513;8.57877
61;159.335;3.18669;1.07513;9.38578
62;146.09;2.9218;1.07513;8.04293
63;142.76;2.8552;1.07513;9.54165
64;140.582;2.81164;1.07513;14.6151
65;114.869;2.29738;1.07513;4.65897
66;117.925;2.3585;1.07513;6.80605
67;112.281;2.24562;0;7.10842
1;8366.27;167.325;146.457;196.107
2;11508.5;230.169;67.7775;457.455
3;14311.3;286.227;40.2139;990.506
4;11339.1;226.781;40.2139;966.081
5;12832.3;256.646;31.5941;1085.64
6;12138.3;242.765;20.6582;1554.41
7;8934.38;178.688;20.6582;580.583
8;8869.66;177.393;19.8697;642.829
9;7888.1;157.762;19.8697;637.009
10;7143.98;142.88;19.8697;638.332
11;6610.82;132.216;10.284;443.367
12;6147.71;122.954;10.284;443.367
13;4807.33;96.1466;10.284;395.124
14;6600.34;132.007;10.284;489.353
15;5976.52;119.53;6.37188;489.353
16;4176.56;83.5312;6.37188;230.485
17;3814.5;76.29;6.37188;253.4
18;3525.18;70.5037;6.37188;375.284
19;4142.85;82.8571;4.27615;551.202
20;4662.01;93.2403;4.21378;444.399
21;4001.73;80.0345;4.21378;379.857
22;3022.37;60.4474;4.21378;341.381
23;2473.04;49.4609;3.95449;193.031
24;1720.16;34.4033;3.95449;131.154
25;1767.97;35.3595;1.82461;172.748
26;1312.11;26.2422;1.82461;108.149
27;1020.7;20.4139;1.82461;69.9457
28;1182.55;23.6511;1.43179;119.684
29;896.214;17.9243;1.43179;77.3988
30;657.177;13.1435;1.43179;54.5417
31;595.109;11.9022;1.43179;81.6095
32;570.826;11.4165;1.43179;44.9219
33;493.038;9.86076;1.43179;33.0622
34;574.707;11.4941;1.43179;62.0388
35;423.823;8.47646;1.43179;28.0013
36;292.261;5.84521;1.43179;17.6644
37;276.477;5.52953;1.36382;14.4604
38;243.621;4.87242;1.36382;16.6561
39;298.903;5.97807;0;20.663
1;8471.21;169.424;149.614;186.942
2;11089.7;221.795;77.3312;453.99
3;10515.5;210.31;35.1451;546.288
4;11221.3;224.425;32.6028;865.985
5;8906.28;178.126;32.6028;547.092
6;10684.4;213.688;32.6028;1112.7
7;11485.7;229.714;32.6028;665.896
8;12435.4;248.708;30.6918;919.109
9;12946.7;258.933;14.383;919.109
10;13027.9;260.557;14.383;1037.29
11;16463.2;329.263;14.383;1236.73
12;13131.7;262.633;14.383;1110.19
13;5841.8;116.836;14.383;529.914
14;6532.51;130.65;6.7883;442.786
15;8439.37;168.787;3.01656;1080.79
16;8834.01;176.68;2.84442;914.945
17;6054.73;121.095;2.84442;416.529
18;5764.31;115.286;2.84442;499.002
19;5127.57;102.551;2.84442;367.211
20;4424.03;88.4806;2.84442;313.083
21;4656.43;93.1286;2.84442;403.471
22;4411.24;88.2248;2.84442;403.412
23;3455.61;69.1121;2.84442;385.699
24;3051.82;61.0364;2.84442;252.906
25;2911.06;58.2212;2.15922;161.022
26;3502.42;70.0484;2.15922;227.982
27;2931.62;58.6323;2.15922;300.544
28;2793.7;55.874;2.15922;287.145
29;1768.7;35.374;2.15922;129.876
30;1674.85;33.497;2.15922;154.568
31;1965.51;39.3101;2.15922;161.771
32;1491.44;29.8287;2.15922;95.2407
33;1359.16;27.1832;2.15922;137.095
34;1341.73;26.8345;2.15922;77.7596
35;1335.63;26.7127;2.09595;138.068
36;1247.98;24.9597;2.09595;126.871
37;1342.91;26.8581;2.09595;126.871
38;1009.56;20.1912;2.09595;77.6856
39;861.71;17.2342;2.09595;48.5521
40;994.148;19.883;2.09595;76.02
41;967.96;19.3592;1.77237;104.443
42;669.968;13.3994;1.77237;53.3336
43;608.612;12.1722;1.77237;33.4504
44;608.186;12.1637;1.77237;62.1076
45;415.54;8.3108;1.77237;22.4354
46;406.911;8.13823;1.77237;32.8219
47;443.294;8.86589;1.48298;29.0223
48;404.393;8.08786;1.36129;46.7027
49;316.03;6.32059;1.36129;20.6932
50;344.934;6.89868;1.36129;23.1369
51;330.953;6.61906;0;29.0588
1;8307.78;166.156;149.937;182.194
2;11479.1;229.581;69.4064;442.448
3;12377.7;247.554;38.3078;1017.41
4;9466.77;189.335;25.6607;796.455
5;8902.71;178.054;20.7241;674.795
6;9629.84;192.597;20.7241;674.795
7;8866.66;177.333;20.7241;718.437
8;9446.39;188.928;8.84408;718.437
9;11684.9;233.697;7.85671;1700.7
10;11655;233.1;7.85671;944.404
11;10791.6;215.831;7.85671;853.951
12;10451.9;209.038;7.85671;850.889
13;10845;216.899;7.85671;850.889
14;14007.1;280.141;7.83688;1212.59
15;13068.9;261.378;0;1885.47
1;8258.84;165.177;134.426;185.787
2;11410.4;228.209;65.9774;437.682
3;10626.5;212.529;48.6136;459.251
4;13729.4;274.587;40.8261;1063.83
5;14038.3;280.766;27.5038;908.001
6;14009.4;280.188;27.1349;1310.12
7;14271.8;285.436;27.1349;1002.36
8;13299;265.98;27.1349;1474.78
9;11823.4;236.469;17.3055;1011.81
10;11354;227.081;6.02254;1105.18
11;11332.6;226.652;6.02254;733.832
12;10411.5;208.229;6.02254;733.832
13;10034.2;200.685;6.02254;653.817
14;10233.2;204.665;6.02254;805.972
15;7640.53;152.811;6.02254;471.672
16;7629.72;152.594;6.02254;553.375
17;6163.07;123.261;6.02254;430.809
18;4931.21;98.6242;6.02254;336.062
19;3334.72;66.6944;6.02254;242.049
20;2803.94;56.0789;6.02254;242.049
21;2924.87;58.4973;6.02254;304.068
22;2616;52.32;6.02254;182.722
23;3132.79;62.6557;4.71009;425.764
24;2455.97;49.1194;4.71009;175.401
25;2443.86;48.8772;0;191.49
1;8321.73;166.435;144.724;185.861
2;11106;222.121;68.8539;467.508
3;11448.5;228.969;37.5516;981.696
4;12502.3;250.045;35.1955;1113.82
5;12632.7;252.655;35.1955;944.497
6;16889.9;337.798;23.8696;1558.65
7;14850.1;297.002;23.8696;1096.43
8;17807.1;356.143;19.0705;3501.16
9;12939.5;258.79;19.0705;1426.87
10;10641;212.82;18.97;1259.57
11;10762.8;215.255;18.97;1073.75
12;11293.6;225.872;18.97;620.06
13;11475.7;229.515;14.0396;623.633
14;11566.2;231.324;13.3791;986.403
15;11021.6;220.433;13.3791;779.628
16;10178.3;203.566;13.3791;779.628
17;9594.68;191.894;13.3791;1091.74
18;8214.77;164.295;13.3791;925.654
19;6966.14;139.323;13.3791;420.148
20;7825.25;156.505;13.3791;709.947
21;7875.04;157.501;6.47105;709.947
22;9321.64;186.433;6.47105;682.219
23;8574.73;171.495;6.47105;809.086
24;7604.7;152.094;6.47105;571.66
25;8386.91;167.738;6.47105;686.047
26;6900.8;138.016;6.47105;579.15
27;5135.82;102.716;5.17643;655.228
28;4025.04;80.5007;4.77048;519.758
29;4237.8;84.756;4.73859;333.233
30;3105.18;62.1036;4.73859;227.933
31;3071.14;61.4228;4.73859;262.281
32;3031.08;60.6216;4.73859;286.479
33;2856.84;57.1368;4.73859;286.479
34;2314.42;46.2884;3.93404;258.445
35;1757.83;35.1565;3.93404;141.457
36;1913.23;38.2647;3.93404;154.474
37;1465.26;29.3053;3.49822;134.15
38;1148.77;22.9755;2.66576;110.133
39;1267.21;25.3443;2.66576;96.7662
40;1481.54;29.6308;2.00122;215.354
41;1134.84;22.6968;2.00122;68.034
42;930.287;18.6057;2.00122;90.9445
43;810.461;16.2092;2.00122;64.0025
44;1018.85;20.377;1.88222;110.475
45;1129.21;22.5842;1.88222;130.86
46;999.33;19.9866;1.8377;122.125
47;629.331;12.5866;1.8377;37.2426
48;430.946;8.61892;1.8377;29.9186
49;484.861;9.69723;1.68215;45.6596
50;438.96;8.7792;1.44513;26.8672
51;334.872;6.69745;1.44513;16.1632
52;325.525;6.51051;1.44503;25.6471
53;282.839;5.65678;1.44503;16.377
54;288.982;5.77963;1.44503;16.1899
55;232.767;4.65533;1.44503;13.0337
56;264.181;5.28362;1.31824;29.2226
57;219.892;4.39784;1.21143;19.4269
58;203.506;4.07011;1.21143;12.8031
59;218.262;4.36525;1.21143;21.134
60;172.19;3.44381;1.13224;11.0536
61;191.85;3.837;1.13224;16.005
62;162.266;3.24531;1.13224;8.83646
63;162.119;3.24238;1.1017;8.83646
64;152.808;3.05617;1.1017;9.16079
65;141.579;2.83158;1.1017;7.99137
66;182.93;3.6586;1.0822;10.0622
67;161.794;3.23587;1.0822;9.81894
68;180.463;3.60927;1.0822;14.7574
69;169.162;3.38324;1.0822;9.56966
70;142.31;2.8462;1.0822;8.30278
71;150.244;3.00487;1.07682;8.30278
72;140.305;2.80609;1.07682;7.56277
73;125.437;2.50874;1.07682;7.98411
74;105.427;2.10854;1.07682;6.00012
75;106.099;2.12198;1.07682;5.66194
76;99.9804;1.99961;0.85591;4.75572
77;92.6328;1.85266;0.85591;7.06631
78;89.984;1.79968;0.85591;4.21479
79;89.3042;1.78608;0.85591;4.59999
80;79.8142;1.59628;0.85591;3.13656
81;72.9761;1.45952;0.85591;3.17288
82;69.0885;1.38177;0.85591;3.15494
83;64.3654;1.28731;0.774825;3.15494
84;70.0872;1.40174;0.627069;3.31197
85;63.2916;1.26583;0.552382;2.20978
86;59.6255;1.19251;0.552382;2.15972
87;58.7178;1.17436;0.488411;2.1394
88;57.3561;1.14712;0.433806;2.35738
89;51.532;1.03064;0.433806;1.5193
90;48.4284;0.968569;0.188435;1.67191
91;51.4018;1.02804;0.188435;2.80575
92;46.8925;0.93785;0.188435;1.38181
93;44.5328;0.890657;0.0472314;1.37786
94;40.2654;0.805308;0.0472314;1.30357
95;39.1037;0.782074;0.0472314;1.30357
96;39.8436;0.796872;0.0472314;1.47529
97;38.5746;0.771492;0.0300412;1.96867
98;33.3382;0.666765;0.0300412;1.27152
99;29.5094;0.590188;0.00789402;1.09322
100;26.4574;0.529148;0.00789402;1.00255
101;26.2049;0.524098;0.00789402;1.02998
102;23.8157;0.476314;0.00789402;0.988573
103;23.3001;0.466002;0.00789402;1.0031
104;23.5799;0.471598;0.00789402;1.0862
105;25.5302;0.510603;0.00789402;1.07522
106;27.1108;0.542215;0.00789402;1.10865
107;29.121;0.58242;0.00789402;1.10865
108;30.1777;0.603554;0.00789402;1.21974
109;32.2147;0.644293;0.00789402;1.17453
110;29.7468;0.594936;0.00789402;1.11952
111;23.4432;0.468864;0.00789402;1.10237
112;23.6253;0.472506;0.00789402;1.09112
113;21.4299;0.428597;0.00789402;1.0665
114;18.6101;0.372202;0.00789402;0.927338
115;16.0769;0.321537;0.00789402;0.794758
116;12.7065;0.254129;0.00789402;0.760894
117;9.55304;0.191061;0.00789402;0.803
118;6.44712;0.128942;0.00789402;0.748251
119;5.82698;0.11654;0.00789402;0.413061
120;5.45288;0.109058;0.00271848;0.413061
121;4.14455;0.0828909;0.00271848;0.310889
122;4.40954;0.0881907;0.00271848;0.306291
123;3.96916;0.0793832;0.00271848;0.299346
124;4.43898;0.0887795;0.00271848;0.310495
125;4.53487;0.0906975;0.00271848;0.32684
126;4.1898;0.0837961;0.00271848;0.340615
127;3.68538;0.0737076;0.00271848;0.340615
128;3.44991;0.0689982;0.00271848;0.340615
129;3.72929;0.0745857;0.00127405;0.430482
130;3.25626;0.0651253;0.00127405;0.265457
131;3.12852;0.0625703;0.00127405;0.297217
132;2.30942;0.0461884;0.00127405;0.245284
133;1.75808;0.0351615;0.00127405;0.192807
134;2.02106;0.0404211;0.00127405;0.122733
135;2.11484;0.0422969;0.00127405;0.248287
136;2.01699;0.0403399;0.00127405;0.116985
137;1.88689;0.0377378;0.00127405;0.137645
138;1.70238;0.0340476;0.00126875;0.190699
139;1.48394;0.0296788;0.00126875;0.122888
140;1.78119;0.0356237;0.00126875;0.18712
141;1.33399;0.0266799;0.00126875;0.117023
142;1.37652;0.0275304;0.00126875;0.0836618
143;1.14919;0.0229838;0.00126875;0.0856017
144;1.10352;0.0220704;0.00126875;0.102744
145;1.00417;0.0200834;0.00126875;0.0858313
146;1.03763;0.0207527;0.000652244;0.0995603
147;0.946388;0.0189278;0.000367489;0.0725962
148;0.95163;0.0190326;0.000367489;0.069983
149;0.739123;0.0147825;0.000367489;0.0655993
150;0.589883;0.0117977;0.000367489;0.0541644
151;0.470457;0.00940915;0.000357434;0.0525865
152;0.422844;0.00845689;0.000357434;0.0463417
153;0.391356;0.00782711;0.000357434;0.0420315
154;0.259514;0.00519027;0.000272007;0.0287666
155;0.242264;0.00484528;0.000272007;0.019546
156;0.208847;0.00417694;0.000143844;0.0357925
157;0.173883;0.00347767;0.000143844;0.0154557
158;0.152061;0.00304123;0.000143844;0.0127249
159;0.08772;0.0017544;0.000143844;0.00658798
160;0.0890854;0.00178171;0.000143844;0.00894673
161;0.0697582;0.00139516;0.000143844;0.00494237
162;0.0626215;0.00125243;0.000125381;0.00608687
163;0.0547232;0.00109446;0.000125381;0.00485801
164;0.0613748;0.0012275;0.000110866;0.0079036
165;0.0533206;0.00106641;2.92838e-005;0.00386689
166;0.0626737;0.00125347;2.92838e-005;0.0055848
167;0.0604077;0.00120815;2.92838e-005;0.00539513
168;0.0423857;0.000847715;2.92838e-005;0.002875
169;0.040427;0.00080854;1.89567e-005;0.00324955
170;0.0383966;0.000767933;1.89567e-005;0.00252069
171;0.0441763;0.000883526;1.89567e-005;0.00533664
172;0.0429859;0.000859717;1.40923e-005;0.00386406
173;0.0358907;0.000717814;1.3495e-005;0.00343886
174;0.0393335;0.000786671;1.3495e-005;0.00343886
175;0.0397523;0.000795045;1.20871e-005;0.00465368
176;0.0384948;0.000769895;1.20871e-005;0.00355512
177;0.0372779;0.000745557;1.02644e-005;0.00455805
178;0.0341326;0.000682652;1.02644e-005;0.0029351
179;0.0320583;0.000641167;1.02644e-005;0.00249687
180;0.0235221;0.000470442;1.02644e-005;0.00210884
181;0.022873;0.000457461;1.02644e-005;0.00379576
182;0.0197657;0.000395313;1.02644e-005;0.00200657
183;0.0174956;0.000349913;1.02644e-005;0.00116745
184;0.0184309;0.000368619;1.02644e-005;0.00184587
185;0.017499;0.000349979;1.02644e-005;0.00171619
186;0.0136586;0.000273171;1.02644e-005;0.0010746
187;0.0127393;0.000254787;1.02644e-005;0.00182387
188;0.00938062;0.000187612;1.02644e-005;0.000882901
189;0.00768698;0.00015374;1.02644e-005;0.000458257
190;0.00849798;0.00016996;1.02644e-005;0.000458257
191;0.0084755;0.00016951;1.02644e-005;0.000730533
192;0.00989904;0.000197981;4.80585e-006;0.000715912
1;8409.61;168.192;144.749;194.058
2;11291.1;225.821;72.2125;462.132
3;13969.6;279.392;40.061;1084.26
4;11579;231.58;30.4607;921.66
5;11295.1;225.901;28.3103;921.66
6;10572.4;211.447;28.3103;629.678
7;11300.6;226.011;28.3103;791.829
8;10792.8;215.857;26.2116;636.467
9;9612.71;192.254;26.2116;664.985
10;8847.72;176.954;19.4776;595.61
11;7936.43;158.729;13.9289;648.229
12;7241.53;144.831;13.9289;477.932
13;7101.64;142.033;13.9289;533.283
14;7838.48;156.77;13.3323;836.276
15;10584;211.68;13.3323;1095.57
16;9260.64;185.213;13.3323;654.777
17;8264.4;165.288;13.3323;548.272
18;9414.21;188.284;13.3323;827.157
19;8977.1;179.542;13.3323;773.255
20;10638.1;212.761;13.3323;1667.79
21;8333.77;166.675;13.3323;734.648
22;8563.54;171.271;9.43521;734.648
23;6751.11;135.022;9.34809;638.006
24;8196.02;163.92;9.34809;494.734
25;9320.54;186.411;9.34809;1133.8
26;9169.48;183.39;9.34809;621.613
27;5434.05;108.681;9.34809;450.563
28;5280.99;105.62;9.34809;429.992
29;6271.05;125.421;6.54583;773.125
30;6689.96;133.799;5.78317;1546.73
31;5661.31;113.226;5.78317;617.159
32;4677.64;93.5528;5.78317;540.701
33;3850.62;77.0124;5.78317;354.261
34;3471.17;69.4234;5.78317;272.8
35;3060.3;61.206;4.18565;272.8
36;3737.15;74.743;3.22777;735.223
37;2959.6;59.1919;3.22777;367.921
38;2409.35;48.187;3.14096;266.347
39;1908.41;38.1681;2.80514;533.492
40;1214.29;24.2859;1.2699;119.478
41;890.872;17.8174;1.2699;87.7213
42;923.277;18.4655;1.18628;140.183
43;706.664;14.1333;1.18628;71.236
44;388.758;7.77515;1.18628;28.889
45;331.622;6.63243;1.18628;21.3105
46;325.58;6.5116;1.18628;33.5449
47;350.063;7.00125;1.18628;31.9696
48;309.904;6.19807;1.18628;27.077
49;278.202;5.56405;1.18628;24.7131
50;233.834;4.67668;1.18628;14.6927
51;230.388;4.60776;1.18628;14.5228
52;221.238;4.42475;1.18628;13.2306
53;228.662;4.57323;1.18628;22.2944
54;258.525;5.17051;1.12567;23.7724
55;242.837;4.85674;1.12567;20.7584
56;274.916;5.49832;1.00368;22.4679
57;255.569;5.11138;1.00368;15.3533
58;201.438;4.02875;1.00368;12.0968
59;204.338;4.08677;1.00368;17.3614
60;186.083;3.72167;1.00368;14.2872
61;169.525;3.39051;1.00368;14.2872
62;130.59;2.6118;1.00368;9.27726
63;149.529;2.99059;1.00368;12.5679
64;131.193;2.62386;1.00368;7.75817
65;115.581;2.31163;0.693567;5.42755
66;126.812;2.53625;0.693567;9.46047
67;114.724;2.29448;0.693567;9.46047
68;98.4956;1.96991;0.693567;8.27798
69;102.637;2.05273;0.693567;6.12575
70;97.7838;1.95568;0.693567;4.63463
71;93.7445;1.87489;0.693567;4.79491
72;87.1506;1.74301;0.693567;4.83149
73;86.1334;1.72267;0.693567;5.12585
74;78.6601;1.5732;0.693567;3.65719
75;82.7503;1.65501;0.693567;3.65719
76;82.2136;1.64427;0.235406;9.03202
77;72.3713;1.44743;0.235406;3.25641
78;71.2726;1.42545;0.235406;2.00194
79;73.3691;1.46738;0.235406;3.40028
80;69.2973;1.38595;0.235406;4.19959
81;62.7182;1.25436;0.235406;2.1227
82;64.1242;1.28248;0.235406;2.79663
83;59.7552;1.1951;0.235406;2.4094
84;59.8125;1.19625;0.235406;2.01641
85;59.3473;1.18695;0.235406;1.99627
86;57.8175;1.15635;0.235406;1.99627
87;60.2959;1.20592;0.235406;2.34343
88;63.3805;1.26761;0.0766989;3.58934
89;64.0174;1.28035;0.0766989;3.55264
90;58.075;1.1615;0.0766989;2.1498
91;57.913;1.15826;0.0766989;2.1498
92;53.1273;1.06255;0.0766989;1.93432
93;52.361;1.04722;0.072865;1.71484
94;52.6796;1.05359;0.072865;2.08148
95;53.3056;1.06611;0.072865;2.08148
96;48.7127;0.974254;0.072865;1.57981
97;47.015;0.9403;0.072865;1.4981
98;44.6074;0.892148;0.0518813;1.45383
99;40.2586;0.805172;0.0518813;1.27655
100;41.6246;0.832491;0.0518813;1.17133
101;37.4177;0.748354;0.0518813;1.32049
102;35.9117;0.718235;0.0518813;1.23114
103;34.2943;0.685885;0.0276089;1.12526
104;31.6841;0.633681;0.0276089;1.10436
105;32.0247;0.640493;0.0276089;1.2613
106;32.7628;0.655255;0.0276089;1.20027
107;30.2694;0.605388;0.0276089;1.28451
108;29.6597;0.593195;0.0276089;1.09748
109;25.8201;0.516402;0.0276089;1.0967
110;25.7113;0.514226;0.0276089;1.04771
111;25.9224;0.518448;0.0276089;0.999608
112;19.3585;0.387171;0.0276089;1.03602
113;22.1935;0.443871;0.0276089;1.03602
114;22.6011;0.452021;0.0276089;0.922923
115;20.7229;0.414458;0.0179285;0.922923
116;19.6313;0.392626;0.0179285;1.02521
117;17.8879;0.357758;0.0179285;0.855719
118;15.0212;0.300424;0.0179285;0.855719
119;14.1374;0.282749;0.0179285;0.837455
120;13.5822;0.271644;0.0179285;1.02711
121;13.3297;0.266595;0.0128985;1.02711
122;12.9904;0.259809;0.0128985;0.739012
123;13.7456;0.274912;0.00662863;0.932216
124;12.9143;0.258286;0.00662863;0.923041
125;12.8717;0.257434;0.00662863;0.832748
126;9.19368;0.183874;0.00662863;0.832748
127;7.56688;0.151338;0.00662863;0.725507
128;7.82992;0.156598;0.00662863;0.645755
129;6.56714;0.131343;0.00662863;0.743017
130;4.88674;0.0977348;0.00594656;0.421481
131;4.36187;0.0872375;0.00456133;0.331674
